index,author_name,review_date,reviewer_ratings,review_body
5800,Bob W,"July 19, 2016",5,"Bloomberg,  Great app Still the only app I rely on for news and Wall Street information. Many improvements, options,  and functionality over the old app."
5801,Ned Sullivan,"June 20, 2016",5,Clear and concise I like numbers and analysis. Bloomberg goes both well.
5802,DK Lynn,"August 9, 2016",5,"Worldwide news at your fingertips News, sports financial all in one location ... and with notifications, too!  Well done."
5803,Jim Tom Polk,"July 5, 2016",5,"Easy and quick Easy and fast access to commodity prices, customizable. Good written and video news in a responsive interface that is easily navigatable."
5804,Ammie Nelson,"July 13, 2016",2,Hard to get rid of I don't use the ap but it constantly wants an update. Its hard to get rid of too.
5805,Olaniyi Adebukola,"July 22, 2016",5,Good app....Informative...great It is a good app to have if you want to constantly be in touch with the world and its business.
5806,Hady Purnama,"July 4, 2016",5, Useful information and easy to read
5807,David Corbin,"August 5, 2016",5,Great App Very informative
5808,William Wijaya,"July 2, 2016",5,"Brief info in a glance A lot of coverage in, a lot of opinions, but lack of statistical data for studies and research."
5809,Ryan Gittens,"August 11, 2016",5,Great app Well organized... great content
5810,Shah,"August 17, 2016",1,Amazingly crashing without a miss! Could you find reason?
5811,Tim Lord,"July 8, 2016",5,"Excellent and comprehensive Provides up to date stock prices, currency rates & world news without needing registration."
5812,Rich Agbayani,"August 16, 2016",5,HTC Desire 610 Though I experienced some glitches that are quite tolerable.
5813,Onder Erkal,"August 12, 2016",5," If you know what u r looking for, great app, consumes a lot of data though, upto ur usage"
5814,Ru G,"July 6, 2016",4,Good job This is a good window into the world of economics. I think the app is good at showing the most important news.
5815,Joe90 Sverige,"July 25, 2016",5,Very good As a reader of the latest news this app opens my net a bit more to enable a big catch
5816,Ferry Subianto,"July 9, 2016",5,"Good Apps Full and rich with informations, especially business and markets. Please more impove to become the best.."
5817,Sam Robinson,"July 7, 2016",4,"Great News, Clunky App As title says"
5818,Gourav Choudhary,"June 17, 2016",5,Information available on just a touch Beautifully designed and snappy performance!
5819,Bongani Leonard Klaas,"July 31, 2016",5,I love it Always informative and I love the fact that I can put on an ear piece listen in while doing other things!
5820,Maarten Wevers,"August 14, 2016",5,"First rate! Timely, great graphics, deals with the key issues.  Follows through on stories"
5821,Deon Burton,"July 13, 2016",1,Update Please App no longer works after Samsung S6 latest update.
5822,Jay Doshi,"July 19, 2016",3,Good app to track crude prices Good app sometimes crashes
5823,Paul Meers,"July 27, 2016",4,"App review It's OK as of the last update. However it is being used, on a high-end phone."
5824,A Chan,"July 2, 2016",4,Can't email link Excellent info but app change not getting better
5825,Julhandiarso Handogo,"June 24, 2016",4,"Instant update on what's going on Handy and easy, anytime and  anywhere update on business and political development around the globe."
5826,Paulo Souza,"June 29, 2016",5,Excellent I can see every thing I need to make decisions about market.
5827,Barry Eure,"June 28, 2016",5,Must See News on the Equity Markets! News for traders before CNBC! Adds profits to your portfolio!
5828,Jess Z,"July 15, 2016",5,I'm hooked! Best live news feed and so quick to up date. Easy to follow
5829,Danial Rashid,"August 3, 2016",2,Permission Asks for permission to save to media every time I open the app. Why.
5830,Hardik Mishra,"June 23, 2016",5,Detailed news It is a good app and I can see videos too without much interruption!
5831,Lou Cap,"March 15, 2020",5," Mr. Bloomberg dropping out of the Presidential race was good, just like this app. 👍🇺🇸👍🇺🇸"
5832,Ds P,"July 24, 2016",5,"Excellent Awesome contents, and great app layout and performance"
5833,Sandip Desai,"July 21, 2016",3,Access right Keep asking to access files and media on the phone. Why do it need access to my media???
5834,A Google user,"August 14, 2016",4,"Compulsory daily reading I use it daily to check currencies, commodities and business news. Part of my essential reading."
5835,Chris Prajogo,"July 11, 2016",5,Informative Give information I need about most subjects I want to hear. Number one for economic news
5836,Hasan Brown,"July 1, 2016",4,Productive app Very helpful & informative easy format!
5837,Herry Hernandez,"February 1, 2017",1, Must paid.. Not good
5838,benjamin rush,"August 16, 2016",4,Nice app! App itself is not too shabby for a news app. Like it better than major media news app
5839,A Google user,"August 12, 2016",1, Crashed all the time in Android
5840,Jesse Geisler,"July 12, 2016",5,Great App My only wish is that stock graphs would show historical pricing more intuitively
5841,Brian Mayers,"June 24, 2016",5,Bloomberg Tech Keeps on top of technology and keeps making money. Employers like this don't loose.
5842,Michael JM,"June 25, 2016",5,Show markets first I use this to track investments. It would be nice to see the markets before the news.
5843,Bob Loos,"June 28, 2016",5,Lots of information Ás a newbie to investing I'm impressed with how many different ways it tracks data
5844,Victor C.,"June 23, 2016",2,Please allow vibration in notifications Please allow vibration in notifications
5845,Patch Sangalang,"June 29, 2016",4, Would be great if we can include the number of trades under FUNDAMENTALS when viewing an account.
5846,ST T.,"August 10, 2016",5,"Informative news Highlight news and economic updates. Great, I have to browse through every morning."
5847,Robert Walker,"June 26, 2016",4,Robert Walker Could have better color schematics but is one of the best apps on the market.
5848,Cristopher Realina,"July 5, 2016",4,ok ok but limited functionality
5849,David Jackson,"August 5, 2016",5,Blomberg An excellent informative financial app.
5850,JAMAL NASIR KHAN Fr Malaysia,"July 14, 2016",4,All News Highlights Breaking News
5851,Genva Cartel,"August 18, 2016",5,News News Great App for Bloomberg Readers Blooming great News updates Stocks  News worldwide up to date great app. 📈📈📈📈📊📊📉📉
5852,Stefan Ciotinga,"August 5, 2016",5,My Favorite TV I learn more from here then I ever could from anywhere else.
5853,Johnny Goobs,"July 1, 2016",5,Informed Enjoy the informed world news without strong biased
5854,Yang Chaohuangdi,"July 14, 2016",5,It's Bloomberg after all! Nothing beats Bloomberg for market news!
5855,Filip Radovcic,"August 13, 2016",3,"Why the need for storage rights? Why do you keep asking for media, storage rights?"
5856,Shivam Goel,"August 1, 2016",3, Earlier app was better...this one doesn't have top/most read news feature
5857,pullaji jonnalagadda,"July 11, 2016",5,Good Very useful and helpful.
5858,Mohanraj Jayaraman,"August 17, 2016",4,Nice app Good app to get daily business  updates. Can improve by providing more frequent updates.
5859,TOBIAS Benitez,"August 15, 2016",1,BAD Don't like it
5860,Zachary Bigler,"July 5, 2016",5," Great app, pull my headlines and futures prices, great way to get a snapshot on the go"
5861,brandon longley,"July 5, 2016",4, 1 of many ways I get my news
5862,Russ Hensley,"August 13, 2016",3,"Good content, OK app In Android v6.0.1 requires permission ask at every reopen"
5863,R Kemme,"July 11, 2016",4,Latest news at your fingertips The latest mobile friendly news from around the world. Eady navigation.
5864,Jānis Lapels,"August 15, 2016",5,"Ļoti patīk, ērti lietojams Viss patīk, ērti lietojams, viegli meklēt ziņas utt."
5865,Enrico Samadikun,"June 23, 2016",4," Lately, the quotation of market px is a bit too late"
5866,Gabriel Mutero,"August 1, 2016",4,Great app Informative app
5867,GIRISH n KALPANA MEDHEKAR,"August 15, 2016",5,The Complete Financial Aid One stop app for your complete financial information!
5868,Olaniyi Ayinla,"July 23, 2016",5,Love it. Nice application and very informative. Thanks
5869,Andrian Wen,"June 28, 2016",4,Usefull Easy to use for monitor stock exchange index of some countries in one time.
5870,Jamie Rhea,"August 11, 2016",4,Like it I enjoy getting notifications and catching up on news while im at work.
5871,Road Runner,"July 17, 2016",5,Bloomsburg It's a kick ass application a must have keep up the good work
5872,kasi arunasalam,"August 8, 2016",4, very use full app for fundamental lovers
5873,Abhilash Bhachech,"July 22, 2016",5, Very helpful...
5874,A Google user,"June 27, 2016",3,"Hang all the time Used to hang a lot. Uninstalled and reinstalled, so far so good."
5875,James Lang,"July 19, 2016",5,Make alot money from the news Five star +++
5876,Benhur Mesfin,"July 19, 2016",5,Great mix of content covering wide range of topics. Easy to use and rich in content and features
5877,Wil Campbell,"June 24, 2016",5,"Great news app Regardless what phone I get, I always install Bloomberg.  Great news source."
5878,Toney,"August 3, 2016",5,"Fantastic App Like their TV Channel, this is the best business app for Android."
5879,Afdal Murti Perdana,"July 14, 2016",5,"Helpfull apps Simple, user-friendly, very helping me for looking the data."
5880,A Google user,"August 18, 2016",4,Hugely comprehensive The app delivers an amazing amount of data. Fairly straightforward to use.
5881,Rich PioCreatives,"June 30, 2016",4, Decentt free app...... what you would expect from a powerhouse like BB!
5882,shaukat iqbal,"August 8, 2016",1,Penn & Teller Equivalent 2 Less Vegas No elvis no music no nothingness 2 home
5883,Nessim Boucai,"August 5, 2016",5,Great business news app Best business news app in the market
5884,Shamik Desai,"July 12, 2016",4,Reliable App Wide coverage of diverse sectors - Authentic data - Latest Global News
5885,keat Cheah,"July 4, 2016",3,Its ok. It uses a lot of ny batteries It drains my batteries very fast
5886,Daniel Villamil,"June 27, 2016",4,Nice design and alerts But no historical charts for currencies or commodities though... that's a drag...
5887,Brian Hall,"June 29, 2016",5,News and live TV If you're a Bloomberg fan you'll like their app
5888,Pablo Caballero,"July 6, 2016",5,Amazing The most complete information platform about economy and finance. I recommended it...
5889,Olufemi Tinuoye,"June 23, 2016",5,Femi This is simply the best app for business and financial markets around the globe.
5890,hemang khanna,"June 28, 2016",4, Loads a little slower since the update
5891,Ahmed Al-Sudani,"August 10, 2016",3, Push notifications should not be the default
5892,Boney George,"August 14, 2016",4,Boney George More starts for older version..
5893,Morris Chapman,"July 13, 2016",4,President Emeritus SBC Executive Committee
5894,Ross John,"July 7, 2016",5, It has everything you need
5895,Nenad Barac,"July 8, 2016",5,Bloom It really is good and has all the important info you need day to day
5896,Anton H,"June 28, 2016",4, Nice and informative but needs a ui rework. Feels like a two year old ui.
5897,Eddy Smptn,"August 12, 2016",5,ehs Very useful app...
5898,Rogie John Dayadaya,"July 14, 2016",5,😊😊😊 Helps a lot with my market update in Finance Class!
5899,Mikail Isikoff,"July 3, 2016",4,Bloomberg All the info I need on my phone in an easily read format.
5900,Rivaan,"July 3, 2016",5,Great source of news It's great for financial and political news. Easy to navigate and digest.
5901,Hector,"August 18, 2016",5,Good app Glad I can watch the Bloomberg TV channel stream on it.
5902,Alan Porteous,"August 3, 2016",4,It works It gives everything i need .. fab
5903,Gah Tong Chong,"July 5, 2016",4,"Good updated news. Important to have all the latest news. Good app, I used it daily."
5904,Robert Brogan,"June 29, 2016",5,Informative and timely Like overall structure and I'm OK with frequency of alerts.
5905,Daniela Rottura,"June 29, 2016",5, No other app compares !!
5906,Ganesh,"June 30, 2016",4,"Researcher India Music, Language"
5907,Hashem Baharoon,"August 17, 2016",5,Hashem Very powerful app have all need to make a clear  direction
5908,Edward Lavecchia,"August 15, 2016",5,BloomBestApp All you need Wold like a little more Canadian costumization
5909,Miguel Guadalajara,"June 28, 2016",5,It is great tool In a few minutes i am well informed..thanks
5910,Boon Kiat Khoo,"July 17, 2016",4,Much improved Working good. Please consider no ads paid version.
5911,A Google user,"August 16, 2016",5, My go to for market news
5912,K.Y S,"August 24, 2016",4, Can never switch back
5913,Maxwell Einstein,"July 11, 2016",5, informative and useful app
5914,E.Rosibel Coggins,"July 14, 2016",5, On time delivery of News
5915,Jennifer Harroun,"July 20, 2016",4, I like this for news and stocks
5916,Reg Tydell,"June 30, 2016",5,Very informative and useful app.
5917,Franklin Chui,"August 14, 2016",3, Advert seems less intrusive.
5918,Kaustubh Gandhi,"July 22, 2016",4, Too long adds in videos
5919,Tony Allen,"July 4, 2016",5,Everything you need Good effort in creating an informative app for on the fly.
5920,Norman IV,"June 23, 2016",5,Excellent This is the one app that has a reasonable threshold of what is notification worthy.
5921,HuskinForPie,"July 10, 2016",4,Efficient and content rich Easy to navigate and timely news reports
5922,antonius m sulistyo,"June 27, 2016",5,"Excellent Very informative, up to date data and very simple chart"
5923,Suwito Oepojo,"July 8, 2016",5,Aplikasi hebat.. Sangat membantu memahami berita..
5924,Carlos Perea,"June 25, 2016",4,Good You know bloomberg. Anything else to say?
5925,Michael Oladimeji,"July 13, 2016",4,Highly Informative On point daily news that affects world economies.
5926,Bob Yanuar,"July 5, 2016",5,Your financial news update Good for financial update and some analysis also quite indepth
5927,Kevin Kelly,"July 12, 2016",5, Only real journalists in U. S.  Newz notifications are important.  Not fluff
5928,Claudio FLEX IDIOMAS,"July 26, 2016",5,Always relevant and up to date news Fantastic organization of issues
5929,tjin an,"August 10, 2016",5," Great, not only text or video but included live tv"
5930,Cody Gagner,"July 1, 2016",5,Great I really like how it keeps me undated on stuff I'm interested in
5931,Ashish Kulkarni,"July 2, 2016",1,Poor App - don't install Doesn't show any news....don't install
5932,sam kenny,"July 12, 2016",5,Can't be without it. Excellent news update & best reliable business partner.
5933,Andreas Diamantis,"August 24, 2016",5,"A great imrovement Smarter design,  more data and customization."
5934,Darnell Bruce,"August 2, 2016",4,More products than fb Finally I feel less guilty
5935,Alejandro Lacayo,"July 31, 2016",5,Great application You find very important information that is not in newspapers
5936,Steve Rayner,"June 29, 2016",5, Solid app!
5937,Tak Fai Wu,"June 19, 2016",5,Hong Kong guy Very detailed and up to date financial information
5938,L J Okoye,"August 2, 2016",5,Awesome app It's indispensables.  It works flawlessly on my samsung
5939,Sola Adekunle,"August 3, 2016",5,One stop shop Great App. One stop shop for financial news on the go!
5940,Ahmed Danladi,"July 19, 2016",5,Rating of blumberg Excellent delivery of timely issues.
5941,Jhopet Fines,"August 19, 2016",5,Excellent! Easy to navigate ui and tons of very informative news
5942,Biviana ruffino,"July 19, 2016",4,Excellent Get all the news right a way in a professional  matter.
5943,Juan Ramirez,"July 21, 2016",5,Bloomberg Very thorough  and Great articles and updates for market watchers.
5944,A Google user,"August 10, 2016",4,Very informative Keeps me update with its news notifications.
5945,george owyong,"August 4, 2016",4, A very good reference for all my financial holdings.
5946,Alhad Joshi,"June 28, 2016",4," Nice app, but should be enhanced to reduce data consumption"
5947,Loren Xiao,"July 26, 2016",5,"Widget needed If have widget,  will more convenient"
5948,Darron Preston,"June 26, 2016",5,Very clear and informative Gives me what I need when mobile.
5949,Oladapo Animashaun,"August 10, 2016",4,Awesome Quality all round as u would expect from Bloomberg.
5950,Ruchin Kaul,"July 18, 2016",5, Very helpful
5951,Curt Fall,"July 19, 2016",5,"Great application It's Bloomberg, so obviously it's a great app"
5952,Hanchao Qi,"July 26, 2016",5,"Great app Easy to use, best information you need"
5953,Subhranil Chhotray,"July 1, 2016",4, Really helpful
5954,Vijay Maheshwari,"July 16, 2016",4, Informative and useful
5955,Munuka Maina,"June 17, 2016",5,Timely updates Accurate and timely
5956,Arun Govindan,"July 16, 2016",4,Robust app Stable and good
5957,Vernon Stroman,"June 21, 2016",5,Love the the on the go streaming Perfect
5958,Neelesh K,"August 9, 2016",5,Great info Very useful
5959,HockChuan Sim,"June 30, 2016",4, Easy to use and updates are clear.. can improve on the time stamping
5960,Andrew Shaddock,"July 17, 2016",5,Great market info and news My go to place for market rates and news.
5961,i gde budhiwan,"July 23, 2016",5, Most of actual and current information could be red real time
5962,Marilyn Williams,"July 25, 2016",4,Bloomberg news If only we know what next in life
5963,Michael Koenka,"July 14, 2016",5,Yup It's Bloomberg.
5964,Amit Pandya,"June 27, 2016",4,Good news app Updated fast and provide timely notification
5965,Samir Rashad,"July 21, 2016",5,HSE Mgr. Global app.
5966,Meet Boricha,"August 5, 2016",4,Good Can help if it is more country specific....like india
5967,Patel Tanmay,"July 17, 2016",4,Good App.. :-D It's good application for all.
5968,Manish Agarwal,"August 1, 2016",5,Great application Timely market updates and easy to use trackers
5969,Thomas Tramm,"July 28, 2016",4,"Very good app, but has ""rate me bug"" One * deduction for ""rate me bug"""
5970,giorgi macharashvili,"August 1, 2016",5, very infromational app
5971,Vina Gudka,"July 14, 2016",4,director Msapo Holdings
5972,filinainvest,"June 28, 2016",5,Pro trader Extra
5973,SHai Foo,"June 30, 2016",4,Bloomberg Biz news
5974,A Google user,"March 2, 2018",5, Help us a lot
5975,Caleb Shultz,"July 15, 2016",2, To many notifications
5976,Victor Philip,"July 21, 2016",4,Very useful A must have for all traders!
5977,Anton Fontesanovich,"July 19, 2016",2, Access to my pictures? Why?
5978,Fikha Adelia,"July 27, 2016",5," Easy to Use, Informative"
5979,Emad Mansour,"June 20, 2016",5, Awesome and very useful
5980,Bob Yanuar,"July 24, 2016",4,Quick update on your portfolio Good sources for an updated info for your portfolio
5981,Brett B,"August 4, 2016",5,Great app App is quite comprehensive for a free version.
5982,A Google user,"July 17, 2016",5, It's free!
5983,Vitaly G,"July 7, 2016",4,Good app Chrome casting doesn't work on gs7.
5984,LA Bron,"August 4, 2016",4,Great App Stable and brings you the best news.
5985,Vincent Nolan,"June 28, 2016",5,Great app Keeps you updated on world event's
5986,YS Tay,"July 10, 2016",5,Very useful! Get notified of developing events.
5987,Zweli Mab,"August 3, 2016",4,Bloomberg is good It just needs more news
5988,Michael Wilson,"August 4, 2016",5,Good graphics and well written articles Journalism in action
5989,Indra Perdana Yusuf,"July 4, 2016",5,Give me good update Nice news apps
5990,Mike Alashota,"August 14, 2016",5,Informative great content I listen every day
5991,Ibelema Obomanu,"July 5, 2016",4,Good Cool but not smooth enough
5992,A Google user,"July 30, 2016",5, Awesome for world business news also it is free of cost
5993,Ayush Agarwal,"July 22, 2016",3,Smoothness App should be sensitive and have a bright background
5994,David Zabala,"June 30, 2016",5,Great app Gives me access to everuthing i need
5995,Paul Blennerhassett,"August 3, 2016",5,Love it Big improvement over  th  old app
5996,Michael Kesuma,"July 25, 2016",5,Essential tool Various market updates at your fingertips
5997,Sharon Sowy,"August 15, 2016",5, Updated me with the news and stocks. You're the best
5998,Global Smart Solutions,"July 28, 2016",5,"Great app! Very good, no complaints"
5999,Allan Teo,"June 29, 2016",5, Up to date news. Good market information. User friendly.
6000,Robert Quinn,"August 2, 2016",5,Bloomberg Excellent source for investor information and news.
6001,Dan Pribeagu,"July 30, 2016",4,Mr. Timely and accurate data over a business kaleidoscop
6002,Rudi Chi,"August 13, 2016",5, I love the diversity of all the articles in Bloomberg.
6003,ADA,"July 31, 2016",4,Good Does the job well. Smooth and easy to use.
6004,A Google user,"August 11, 2016",4,Daily news source Great app. Up to the minute news.
6005,Konstantinos Theopoulos,"August 12, 2016",5,Love it Nice UI . Nothing negative spotted
6006,Christopher Smith,"July 13, 2016",4,Joe blogs A great source for everything.
6007,Dann McNulty,"July 1, 2016",5,Live TV Great app. Would download again.
6008,Leroy Cunningham,"July 9, 2016",4,Bloomberg the best News source!!!! Keep Up the Good News 😁
6009,Zimuzo Ezeozue,"July 26, 2016",4,Good I wish it cached more data
6010,David Lister,"July 24, 2016",5,No issues Works fine on Z5 premium
6011,emmanuel maragia,"August 22, 2016",5,Like it Wish it could offer options for offline
6012,Huron Smith,"June 21, 2016",5,Bloomberg The text-to-speech works great!
6013,Avin Avin,"July 5, 2016",5,Useful I depend on it to read business news
6014,Sam Datwani,"June 27, 2016",5,Really good app Honestly well done
6015,Albert Guevara,"July 28, 2016",5," Best reporting of the facts, only the facts, and nothing but the facts."
6016,obikwu John,"July 16, 2016",5,Regularly updated Is to use..... concise and updated it's excellent for business and news.....
6017,Brian Forbes,"June 24, 2016",5,Best news source for US Unbiased information
6018,warren lieu,"June 27, 2016",5,Awesome Read for you and video streaming live
6019,Craig Goble,"July 20, 2016",5,Great app All the news you need
6020,James Komninos,"August 16, 2016",5, Valuable info easily accessible and free!
6021,Rrakgwedi Baas,"June 28, 2016",4,Super Great financial markets news update!!!
6022,jonathan masterson,"July 30, 2016",5,Beautiful app Best free news and finance app
6023,Michael Davs,"July 26, 2016",5,great news app it's a great app that easy to navigate.
6024,Antoniy Ivanov,"July 14, 2016",5,Great app and really good info source Great
6025,Basil Dimakakos,"July 24, 2016",5,What Else? One of the most comprehensive apps!!!
6026,Swastika Dedy N.,"July 7, 2016",4,Sip Biasa sipp...
6027,Steve Levy,"June 27, 2016",4, Great app use it every day.highly recommend
6028,Keith Foster,"July 6, 2016",5,Awesome I can't get enough of it.
6029,Kusyono Accelera,"August 10, 2016",5,Good.... Please treath for stock target price. Thanks.
6030,Subhromoy Mukherjee,"July 17, 2016",4,Quite interesting Keeps me updated.
6031,Ashley K,"July 29, 2016",4,Up to date I really like this!!
6032,Benjawan Putthaisong,"June 28, 2016",5,"Very useful I like it, really."
6033,Tijiani Musa,"June 30, 2016",5,Fantastic Keeps me updated instantly.
6034,Gonzalo Bolanos,"June 28, 2016",5, Excellent. The best approach ever
6035,Juliano Gomis,"July 13, 2016",5,"J Great layout, actionable insights"
6036,Allen Chan,"June 23, 2016",4, Good information received
6037,Jason Franqui,"August 4, 2016",5,Informative Great app
6038,Nicholas Cutcliff,"August 16, 2016",4,Cool Great app while drinking.
6039,Farhan Ali,"July 7, 2016",4,Bloomberg Great app for knowledge on time..!!
6040,Louie Ponce,"August 11, 2016",5, The 5-year chart is marvelous! :)
6041,MIKE Corleone,"July 18, 2016",5,Mega Hit More is definitely better
6042,Marquesbrown Marquesbrown,"August 10, 2016",5,Good Love it keep me inform
6043,Cheow Wei Koay,"July 30, 2016",4, Much more comprehensive than CNBC
6044,Kevin Storey,"July 6, 2016",4,Sales Professional Informative and economy concious
6045,Rabbi Yitzhak Cohen,"August 12, 2016",2, Great way to  keep upto date
6046,afshin hosseni,"July 12, 2016",5,Great Is very nice thanks
6047,Shaishav Tambe IPS,"June 29, 2016",5,Very Helpful Thorough Knowledge Base
6048,Haruna Musah,"July 31, 2016",4,Useful This is my daily breakfast
6049,Veraphat Tusakul,"July 5, 2016",5, Gold standard in business reporting!
6050,DvsStar S,"July 28, 2016",4,Very good Need minor improvements
6051,Cornelius Steven,"June 29, 2016",5,Informative So much information here
6052,James Kam,"June 16, 2016",5, Great source of financial news and info
6053,Canadian Security Intelligence Service direk,"June 24, 2016",5,John d Great app love it
6054,Franck Cushner,"June 24, 2016",5, Gives me fresh info in a flash
6055,The GambVestor,"July 29, 2016",5, The fastest news than all
6056,Rune Perstrup,"August 9, 2016",5, Good quality news and nice interface
6057,mitul jhaveri,"July 14, 2016",4, Best app to get global update
6058,Anthony Asbury,"July 15, 2016",5,Great information reporting Good Job
6059,Vinod Sharma,"August 6, 2016",5,Knowledge able Complete the requirements of viewer
6060,Jack Cahill,"August 5, 2016",4,Bloomberg Great writing and video journalism
6061,QUEEN RAINBOW for life,"August 15, 2016",5,Money L
6062,Kevin Do,"July 19, 2016",5,Estimator Kevin
6063,nasim hussain,"August 1, 2016",5,Out standing. Enhances knowledge and skills.
6064,gwenii J.,"August 13, 2016",4, News First
6065,RaP,"August 1, 2016",1, Requires permissions
6066,Edmond Shum,"June 26, 2016",4,E Shum Great app!
6067,Mohd Nazrol Idris,"July 1, 2016",4,gudddd goodddd
6068,Asha Begum,"June 26, 2016",5,Javeed Commodity
6069,LK R,"June 30, 2016",3,Mr Uganda
6070,Lungisani Mabuza,"June 30, 2016",5,EVERYTHING Everything
6071,Hennie Reynders,"July 4, 2016",5,Sir Executive
6072,Ankush Khazanchi,"July 6, 2016",1, Keeps crashing
6073,Yin Kang Goh,"July 15, 2016",5,Good app Tons of info in one app
6074,Hilary Tinotenda Muguto,"July 28, 2016",5,Super amazing A super amazing application
6075,Helen Tham,"July 27, 2016",5,"Bloomberg Good, very informative."
6076,Saurav Roy,"June 28, 2016",5,Amazing app with lots of details & analysis
6077,John Berger,"July 22, 2016",5,Does Everything Great app!!
6078,Bruce Anderson,"July 29, 2016",5,What you need to know When you need to know it
6079,Jason Mangel,"June 25, 2016",5, Does exactly what you need it to.
6080,Hector Escobar,"July 29, 2016",5, Great source of economic information.
6081,colin carey,"July 11, 2016",5," Excellent, great news source"
6082,Jonathan Pass,"July 31, 2016",1, Keeps crashing
6083,A Google user,"August 15, 2016",4, Good  to see world's finance
6084,Larry Lutz,"August 6, 2016",4,In uniform Daughter and  Dad.
6085,Patricia Flynn,"July 18, 2016",5, Nice general news overview.
6086,Okafor Ikechukwu,"August 8, 2016",4,Info loaded Info loaded
6087,Ian Oguguo,"July 10, 2016",4,Informative Keeps me in the know.
6088,Dominic Savio Arockiam,"August 8, 2016",5, Thanks Blomberg. A nice app.
6089,Fatima F,"July 14, 2016",5,Good More information update.
6090,Rakesh Shah,"July 11, 2016",4, Very slow
6091,SSridhar Sridhar,"July 11, 2016",5,Awesome App Nice features...loved it
6092,christiaan combrink,"August 17, 2016",4, Works fine on my phone.
6093,Mike MPDSports,"June 27, 2016",5,Bloomberg App Simply works.
6094,Tendai Sakupwanya,"July 5, 2016",5,Informative app I love the app.
6095,Kamal Ali,"July 26, 2016",5, Great App; Better News
6096,Cuckoo Hong,"July 20, 2016",4," Easy to use, perfect !"
6097,John Gainer,"July 7, 2016",3, Good stuff...go video playback.
6098,Sameer Danawala,"July 6, 2016",5, Informative Kool...
6099,Ubong Inyang,"July 13, 2016",5,Great Does a great job
6100,gregg,"June 19, 2016",5, Best app in its class
6101,Vincent Ronquilo,"July 14, 2016",5,Excellent!! One of the best applications!! :)
6102,Wilfred Ovedhe,"June 23, 2016",5, Works really well!
6103,hsrazad,"June 24, 2016",5, Current and timely financial news
6104,A Google user,"June 20, 2016",5, We laid out and informative
6105,R Mo,"July 29, 2016",4, One of the better news apps
6106,george brady,"July 31, 2016",5,Real news The best
6107,Jai Ram Motwani Bhatia,"August 13, 2016",4,Informative Nice and update information
6108,Ife Uwagboi,"July 26, 2016",5,Great Works very well
6109,A Google user,"August 23, 2016",4,Very useful I like it
6110,Bambang Sukresna,"July 7, 2016",5,Very useful Luv this apps
6111,Avriyoni Anes,"August 6, 2016",5,Useful Load me up
6112,Diogo Santos,"July 13, 2016",5, Great source of daily news
6113,DC,"July 13, 2016",4, Great app for non pros
6114,Francisco Baguhin,"July 13, 2016",4,Nice app Up to date
6115,NITIRUK SIRITHAMMAPAN,"August 12, 2016",5,Love it Useful is one word
6116,Tim Cramp,"August 15, 2016",4,Great Love the variety and details
6117,Natasha Andrews,"July 15, 2016",5,Brilliant Fantastic app!
6118,Mic Mnk,"July 3, 2016",5,Good Ting Nice app
6119,Sherif Fouad,"June 27, 2016",4,Sherif Very informative and in time
6120,Jimmy C,"July 7, 2016",4, Great fast News!
6121,Arvin San Andres,"August 1, 2016",4,Good Informative and nice layout
6122,Rounak Gyani,"July 15, 2016",4, Nice app to stay updated
6123,Siarhei Sarokin,"July 2, 2016",4, Please add bright theme
6124,Mary Pike,"July 20, 2016",5, Enjoy getting the news as it happens
6125,SeungChul Lee,"August 7, 2016",5,PERFET Information with timely and objectively
6126,Jayesh More,"July 8, 2016",5, Best Financial News App
6127,Michael McDermott,"August 4, 2016",5,Fantastic Still use it everyday
6128,Mubashar Butt,"August 21, 2016",5, V helpful
6129,Junus Widjaja,"June 26, 2016",5, Love it with all the informations.
6130,Paul Wood,"July 21, 2016",4,Bloomberg Insightful and timely.
6131,Bobby Smith,"August 9, 2016",4,not bad it's alright
6132,Qifa He,"August 5, 2016",5,Great app. I love it.
6133,David Lechtman,"July 22, 2016",5,BLUBERG Good news.
6134,Jorge Bernal-Hoyo,"July 18, 2016",5,👍 Great news feeder
6135,Athi magnum,"July 27, 2016",5,Athi It's superb
6136,rajkumar baluskuri,"August 3, 2016",4, It's a good App
6137,3MIKE,"June 30, 2016",5, Informative
6138,CHAN RITHY Seng,"June 30, 2016",5,Nice That's free.
6139,Himanshu Gautam,"July 12, 2016",4,Nice Content Good Content.
6140,Krisztián Balázs,"September 11, 2016",5,Just lovin it :D Just lovin it :D
6141,rahul soni,"August 16, 2016",5, Its good app.
6142,HILMAN Nasution,"August 14, 2016",5,User Good app.
6143,KASHIF MUKRI,"August 5, 2016",5, Great job.keep it up.
6144,Talha Kibar,"December 21, 2016",1, I can't delete this app..????!!!
6145,Rafi Shaikh,"August 20, 2016",5, Best information !
6146,Wayne Antonio Ralston,"August 6, 2016",5, Spot on
6147,Matthew Tan,"August 8, 2016",4, Great source of information
6148,Craig Tracy,"August 4, 2016",5,Managing Director General
6149,Dalia Taher,"August 29, 2016",5, 9 Perfect app
6150,Shine Sasidharan,"July 9, 2016",4, Best News Updates
6151,Anton Wibowo,"July 13, 2016",5,Amazing Great stuff
6152,Narendra Narendra,"July 3, 2016",5,Usefull Very informative
