index,author_name,review_date,reviewer_ratings,review_body
4424,Dawn Mccoskey,"June 11, 2019",5, great app.does everything . i can draw my project put the measurements with color. list what i need for my project . along with it has reminder. couldn't live without it. i recommend it to everyone.
4425,Sjors dW,"June 15, 2019",1, Absolute rubbish. Trying to use it for sharing a groceries list at home but half the time does not sync up. Just keeping notes for yourself is all it does well. but there are hardly any way to markup the text.
4426,Denise Gandelman,"November 11, 2019",4, After the last two updates it crashes every time I open it.
4427,Thanapong Niyomkar,"July 8, 2019",2," It was amazing at first, but the last few updates makes the apl super slow to the point it's unbearable and unusable. I even think that make a note on Google Docs might be a better choice at this point. This app have potential, if we can use it."
4428,Tahir Bayramov,"July 12, 2019",5," Best out there, but please let us have an option to choose whether we want to archive the note or just save and exit it. ""Undo archive"" is not that much good to do everytime you save the note."
4429,Norene Griffin,"July 11, 2019",5, I've tried a lot of apps for keeping lists. this is the only one I've wanted to keep using. It's very intuitive. Has the features I want. Not cluttered with features I rarely or never use.
4430,Agus Fadillah Sani,"August 2, 2019",4," This application is great! There is only one that I don't like. Please update in the future plus the Quick Reply feature in the notification panel as ""Mark as done"" for reminders, so that I don't have to always open Keep first, then give it Mark as done."
4431,Jim Noonan,"August 26, 2019",5," It works! Great repository for all the loose ends accumulated every day (photos of receipts, written and verbal dictation of thoughts, checklists for projects); all tagged for follow up. Best reason is the nearly flawless cooperation with other Google products."
4432,Glenn Troester,"August 19, 2019",1," totally unintuitve. i have quickmemo+ but i want a simple, easy to use notepad for shopping, to-do, or just plain simple reminders. try as i might, i cannot get this google app to do what i need it to do. i will uninstall as soon as i post this review."
4433,The Abhishek Patil,"September 1, 2019",5, This is an amazing app with great features. Just one thing is needed the option of sharing this app with other. I recommend most of my pals and they ask for link. I don't get it. So google please add this option !!
4434,Nitin Rangarajan,"September 16, 2019",4, The app is fantastic but why is it not password/fingerprint protected ? I store a lot of secrets on Keep as it's easily accessible over the cloud. I can't let anyone with access to my phone access Keep. Kindly ensure the future updates incorporate password protection
4435,afax averon,"September 21, 2019",1," I noticed recently that Keep draining my battery without reason. 10-15% of my large battery is reported to this app with no use during the day (@3pm; active use 0m / background use 2h:22m / battery usage 10%, 303mAh). Definetely was not like that a week ago so i'am not sure if related to last update...Full ReviewI noticed recently that Keep draining my battery without reason. 10-15% of my large battery is reported to this app with no use during the day (@3pm; active use 0m / background use 2h:22m / battery usage 10%, 303mAh). Definetely was not like that a week ago so i'am not sure if related to last update."
4436,Susie Troxler,"October 20, 2019",3," Love this app except for one thing: There's no way to sort the entries without having to move each note manually. If the notes could be sorted by title, date created, or date modified I'd gladly give the app 5 stars."
4437,Dezard Syah Rahman,"November 1, 2019",5," Super easy to make notes across devices, but why does my draw/brush greyed out in Ativ smart pc with touch screen?"
4438,Mike Lee,"November 7, 2019",2," Text editing, font sizing and keyboard actions became so bad it was basically unusable so I uninstalled it."
4439,Michael Hidalgo,"November 14, 2019",5, Works definitely with all the devices I have used. Definitely my personal planner/journal
4440,gil peretz,"November 29, 2019",1, why all my notes with images are now empty?!?!
4441,Kwabena Manu,"December 6, 2019",3, Please give an option to open the app with password to protect our information from other people that uses our phones
4442,Khar Nor,"December 14, 2019",1," REFRESH REQUIRED. Why is a simple note taking app locking me out of the menu buttons until i ""refresh"" every time i go to use it?"
4443,Rideshare George,"December 15, 2019",1," I have unlimited data, do not care if i have to connect to wifi. Just download already."
4444,cassette kusute,"January 11, 2020",3," becuase view can not be listed by alphabet, make me difficult to find my note... will you add more features of it?"
4445,Rohit Balram,"January 18, 2020",1, Make its search powerfull Can not find heavy notes please help
4446,Sreenivasarao Adimulam,"February 6, 2020",3, Video saving also required
4447,Diviya Rajani,"February 25, 2020",1, Very nice app..!!!
4448,Shimul Simu,"April 8, 2020",5, Thanks so you can come by a great day at the same and let you that I can come by and your car and let the job I will have a good idea to be a few days games are not get the money from a response from the airport on it and see how you feel better job of no where to make sure I don't miss it to you or...Full ReviewThanks so you can come by a great day at the same and let you that I can come by and your car and let the job I will have a good idea to be a few days games are not get the money from a response from the airport on it and see how you feel better job of no where to make sure I don't miss it to you or something and let you that I can get it tomorrow but it was a response from the new year with the kids to make sure you have the time in a week and I are not get to see the house in Florida for the i
4449,A Google user,"March 1, 2019",5, this app os amazing. if you need t save some logins or just make a grocery list. this app is just for you. you can add pictures and change the background of the notes to make it colourful. i recommend this app 14/10
4450,Fisayo Adeyemi,"December 31, 2018",5, One of the Best note taking app ever. I've tried dozens and the simplicity and integration powers of this is just plain phenomenal. I would recommend it and would appreciate if the text typed can be formatted e.g Bolding and Italicizing.
4451,Shyla Jones,"December 30, 2018",4," Love this app and I use it all the time. I just wish it had a folder function so I could group like items like recipes. The label feature is nice, but doesn't quite achieve what I need."
4452,Arnel Magpantay,"March 14, 2019",4," Impressive application!!! However, the colors to chose for every notes that I make is quite limited. I wish there would be more colors that I can choose."
4453,Rod Read,"February 16, 2019",1, A lot of potential if only the widget would stop going blank. Works for a few days. Then you have to remove and replace the widget. Just a blank note space and tools
4454,Q. Davis,"September 22, 2018",3," It's basic. Nothing fancy. Doesn't have any security features (locking notes, finger print login, etc) so I wouldn't use this for private notes. Add some security features and this app would be pretty solid."
4455,Fady Yousef,"November 14, 2018",2, The new UI design is very bland and unattractive. I preferred the older design with font size/shape and the yellow theme. There are more competitive options out there.
4456,Atul Singh,"November 23, 2018",2, Earlier it was working great but after updating it. Search option is not working. I have to search everything manually. That is really frustrating.
4457,bregamos,"November 1, 2018",1, Interface sucks. It looks like Google search results page. Micro font used; you cant read notes at a quick glance. Swipe doesnt delete note. So you end up with tons of notes in your list.
4458,Kwame Bindan,"April 25, 2019",5, Very good app. I use it everyday. It helps to increase productivity through real time synchronization on all my devices. Efforts made frequently to add new features and fix bugs is also commendable.
4459,Geshat Reuven,"October 25, 2018",3," It has all the basics. I like the five options. However, at this level, I expect to be able to color-code, create Bullet point outlines, etc. I'm going to keep searching..."
4460,A Google user,"October 28, 2018",5, It just 'keep's getting better n better! The latest update made the appearance so 'human' and real like. I just love it. It's simple yet sufficient. Everything you'd need from a notepad-memo app.
4461,A Google user,"December 20, 2018",4, This app is great and so helpful! Only thing i wish it had was fhe option to move notes/checklist/s from one board to another. Saves me having to rewrite notes on another board or copy and paste which is slightly fiddly
4462,Mark Jason Manalo,"November 9, 2018",4," It's good but it's less secure because there is no password option. My friends can see my secret notes. Then, please add a folder option so that it my notes is not messy to look. Please add it and I will rate it 5 stars and I can recommend this app to my friends."
4463,Somarun Das,"May 14, 2019",3," well, i really loved this app for its easy and valuable features. but this app should have a lock/password feature with it as we keep lots of our important info in it. and i strongly recommend it. so google, have a think on it for betterment of this app."
4464,Hlanganani Hlungwani,"May 2, 2019",3," its a good app but i can't record audio. all it does is write what i say in English and saves the audio, but what if all i want is to just record sound which it cannot do."
4465,A Google user,"December 14, 2018",3," Drawing notes on photos has taken a big backward step in the latest update. It's no longer possible to zoom out and see the whole picture when drawing, which is really inconvenient."
4466,Hunter Poelsma,"October 20, 2018",4, New UI is too hard on the eyes. Too hard to read. Lots of wasted space in the design and the notes themselves feel less important. Please revert back to the old UI.
4467,Doug Roberts,"December 10, 2018",4, A simple but surprisingly useful catch-all tool for tracking all kinds of information. Quick at search and retrieve. I wish it had the ability to assign a URL for each note.
4468,Kallista Metropoulos,"May 21, 2019",5," I absolutely love this app. My go-to app used to be Evernote, but I'm not gonna pay premium for it. This app is entirely free, and it gives me way more than I was expecting. I absolutely love it."
4469,Mr. Yamamoto,"October 25, 2018",5, Please add more colour for notes like black and other solid colours. I know its hard to update an app and sometimes it lag too much but if you guys do add some more colours it'll be more easy to find notes and it'll look beautiful. Thanks in advance.
4470,A Google user,"November 18, 2018",4," I like this app very much. The only complaint I have is in this update, the font changed into normal calibiri (?) font. I liked the previous one better."
4471,Seb,"September 20, 2019",4, Almost perfect for me. needs 3 things in my opinion : 1/ a color picker tool to get more color choice 2/ being able to get ticked items and simple text in the same note 3/ a lock system so the note cannot be edited or deleted without a warning
4472,Collin Neri,"January 15, 2019",5, Google Keep is the single best note taking app I have ever used. Being able to have a note taking app that's integrated into the Google ecosysyem so seamlessly makes it a must-have on both my phone and PC (via Chrome extension).
4473,Sara Orozco,"January 14, 2019",5," I love the app! I now use the drawing canvas to take handwritten notes. I'd like an option to keep voice notes, since the existing tool admits too short voice recordings and only to transcribe the content."
4474,Braam Smit,"January 14, 2019",5, Great app thank you! One suggestion: could the bar for taking a new note be on top of the screen instead of at the bottom? Maybe just a magnifying glass icon for the search function?
4475,Linda Smith,"April 10, 2019",5," love this app use it all the time, the visual aspect in particular as it helps speed up the process of finding the item you're looking for, also can find by typlng in the search bar. So easy to use."
4476,Rachel,"March 26, 2019",3," I like that the app syncs, but I don't understand how they managed to build a decent note app with a checklist option without including the ability to sort lists alphabetically. Color Note does that and I'd rather be able to sort than sync."
4477,Hendy L,"May 8, 2019",3, works real nice but lacks a search function within a note. I had a huge shopping list and wanted to quickly see if an item had been bought but I had to scroll thru your find and it made it very time consuming.
4478,Daniel Mothershead,"January 15, 2019",5, I find this app very useful in jotting down everyday task to look over. so far so good and look forward to continuing to use this. also its a big plus that if deleted you want lose your stuff.very nice app well thought out!
4479,Ryan Trevena-Ward,"October 25, 2018",2," It is a great looking app and does the basics a notepad like app should do, but this is 2018, it won't sync between users. We tried everything but just never synced the lists shared between users"
4480,Pranav Gohil,"November 6, 2018",1," The font is too small in the new version. Short notes before used to be bigger. It had a collage feel to it, the new version feels less creative."
4481,A Google user,"March 17, 2019",1, The latest update completely broke this app that i heavily rely on. It crashes on start every time. Doesnt matter if I start from the widget or the app icon. Otherwise I love this app! Ill change my review once the bug is fixed.
4482,Kate Wetzel,"February 8, 2019",4," I like it, you can organize notes however you want and change colors which i like. But is it possible to connect it to Google Home? I tried to add things to my list on this app though my GH and it didn't work. I can't find a way to add it"
4483,Melih Ergundogdu,"November 15, 2018",2," It was amazing until the last material theme update, now it's super super laggy when I create a note, edit it, move it, etc. Like annoyingly laggy, the keyboard even doesn't work properly on it, I use SwiftKey"
4484,Jim Paton,"September 22, 2018",3, Use this app for about everything but it seems to be getting less stable. I gave up checking a box in one of my lists today because it was crashing constantly.
4485,Rune Calarook,"January 24, 2019",5, This app is SUPER helpful. I love that it stores the notes on your google account so they are accessible on multiple devices. I like the checklist feature and how you can remove checked items with a single click.
4486,Stacey Simmons,"November 5, 2018",1," Loved this app until the latest update made it useless. Can no longer use the search function, so have to scroll and find notes. Anything archived is no longer accessible. Please fix!!"
4487,Colin Turner,"November 29, 2018",5," Great little app making it easier to do my shopping, the only thing that bothers me is the completed list should be shown in alphabetical order so it easier to find."
4488,King Shinys,"January 18, 2019",5," Thank you so much just for not giving tons of pop up ads you gotta pay to get rid of, plus i like the way the app works too. ill be using this for a long time!"
4489,Rudi Csomor,"February 2, 2019",3," I really miss security function, lock app or reminder on password, and the location reminder does not bring up embeded map to pick a specific location from. It worked in older versions though. Anyway, it is a great product."
4490,Sagar S,"November 15, 2018",4, Very nice app. Auto sync feature is cool and typed text is not gone if the app is accidentally closed. Font shape and size could be improved. The thickness of fonts must be minimized.
4491,Bruno PRESTA,"May 6, 2019",4," Everything is great BUT the delete button could be user friendly trying to navigate to it is frustrating, can you please make it available as a one touch button on the main page for each note."
4492,Alec Watungwa,"November 4, 2018",4," Awesome app, sync very fast and it's beautiful and smooth. But could be 5 star if they add more text editing features like Bold, Italics, Font size, colour or font type and numbering or bullet points."
4493,James S,"October 28, 2018",1," Was pleased to see that the hand written notes feature was better implemented. Otherwise, the app was pretty much useless. No S Pen support though? Other apps, from much lesser known names, have S Pen support"
4494,Bobby Gafford,"February 21, 2019",1," Came pre-installed, I disabled because I use another similar app already, it keeps popping a message saying Google keep has stopped up anyway. too invasive. So many apps using background data and causing failures."
4495,Vikram Singh,"December 21, 2018",2, This app would be more appreciated if we get search option as the schedule we prepare is not arranged in ascending or descending order automatically. each time we have to find the current date/schedule to take notes.. please make necessary updates......
4496,A Google user,"February 1, 2019",5," one of the good app from google, it saves my lot of time and keep reminding me that what i have to do in future, i don't need to carry hard copies of reminders, i can view or edit notes any where ether my pc or smartphone. thanks google"
4497,Bryant Brabson,"November 5, 2018",3, Used to be pretty great until I lost the ability to search note content after a recent update. Hard to use now unless I want to do a lot of scrolling to find an older note.
4498,Courtney Roper,"June 9, 2019",5, useful for daily organizing and quick note taking that is accessible quickly across platforms and to multiple people. It mow has a dark mode that is great and overall the app is continually being improved with useful features.
4499,Elliott DuCharme,"July 2, 2019",1," The fact that you can't rearrange the order of notes when viewing them under the same label makes absolutely no sense at all. Fix this and I'll give 5 stars. Also, dark theme is nice; thanks for throwing that in.👍"
4500,nathan farley,"May 27, 2019",5," I have tried a bunch of other apps and I come back to Keep. My tablet, laptop, phone they all sync perfect. It is the best if you are part of the Google family. And now it is even better with you can use dark mode."
4501,Jaime Pagan,"June 13, 2019",4," Keep's keep me keeping on..I have been using keep since it first appeared on scene, use it Daily.. This App Should be Next for a Major overhaul.. Could use Maps+G-voice /hangouts intergration .. Would Love to have It use all other google services to capture data from each one in folder named after t...Full ReviewKeep's keep me keeping on..I have been using keep since it first appeared on scene, use it Daily.. This App Should be Next for a Major overhaul.. Could use Maps+G-voice /hangouts intergration .. Would Love to have It use all other google services to capture data from each one in folder named after the app.."
4502,Kadin H,"June 13, 2019",4, Love it! Abiltiy to lock checklist items from being changed and hiding the indentation button would be great featues too! Especially since I use unindented checkboxes for headings in my shopping list which i always seem to check or indent by accident!
4503,SARTHAK LOHIA,"June 23, 2019",5, best app for digitally storing the wandering thoughts .... just some upgradion such as availability of different fonts and color which could make it look more eye catching and distinguishable with word's or sentences that we want to highlight.
4504,K Amin,"June 20, 2019",3," password protect note. i am planning to switch from ios to pixel and one thing that keeping me away is note app. after hearing about keep app, i was trying it out but what i relized is the app is missing a very useful feature, password protection. i still use my iphone be because i keep alot of data...Full Reviewpassword protect note. i am planning to switch from ios to pixel and one thing that keeping me away is note app. after hearing about keep app, i was trying it out but what i relized is the app is missing a very useful feature, password protection. i still use my iphone be because i keep alot of data on my note app with password. please consider this for future release. would really loveto try out pixel wothout my iphone"
4505,Robert Noronha,"July 27, 2019",1," It was very good before, but of late it is hanging and not responding when you insert a new entry and you goto write it all over again as the page just freezes. Kindly update the app. Otherwise time to shift to a newer app."
4506,Dea Del Carmen,"July 17, 2019",4," Simple, straight-to-the-point type of checklist. I would just like to suggest that we be able to re-order the images placed on the note - perhaps either by being able to drag it or by having an order list of the images in the setting."
4507,monica concepcion,"August 20, 2019",4, Google Keep isn't really necessary for my phone because my smart phone has it's own app for notes. But I am interested on the feature wherein it could convert notes into documents if you have Google Docs. So I would hope and suggest that you make a feature wherein I/we may transfer notes from our de...Full ReviewGoogle Keep isn't really necessary for my phone because my smart phone has it's own app for notes. But I am interested on the feature wherein it could convert notes into documents if you have Google Docs. So I would hope and suggest that you make a feature wherein I/we may transfer notes from our default note app to Google Keep.
4508,Ben Ram,"September 7, 2019",4, I use it for making lists and I like how you can tick items and the don't disappear but are recorded as ticked. I like the delete option on the side that enables an item to be completely removed without having to tick it.
4509,Philip Reid,"September 24, 2019",3," I would like more reminder options including being able to set custom monthly reminders for such things as ""last Monday of every month"", ""second last Tuesday of every second month"", and ""two weeks before Easter"""
4510,Ryo Stonewell,"October 3, 2019",2," Listen. Everyone nowadays seems to be missing a very important feature of notes apps. The ability to scroll through the lists and check and uncheck them while still on the home screen. C'mon guys, add this to the notes apps already."
4511,Shubham Garg,"October 10, 2019",3," A nice app, but lacks basic functions such as Bold, Italics, Underline and font size. Will be great if such functions are added. I don't think that they are difficult to add."
4512,Jaime Negrao,"November 14, 2019",1, This app was working really well for over a year when all of a sudden all my notes disappeared without me doing anything
4513,James Cribbs,"November 16, 2019",5, This is by far the best helping app I've ever used .love it it's as important as the phone itself.
4514,Brison Pinto,"November 16, 2019",3, Please add a shortcut to delete the note after long hold. Also add a button to directly open the notes from the widget so that we don't have to rely on the icon everytime we save a note using the widget
4515,unknown unknown,"December 1, 2019",5," This app is super handy, with well everything"
4516,tliska10 adventures,"December 17, 2019",2," Please add a security feature or this app, pin code. Or face unlock"
4517,Vaibhav Apte,"April 13, 2020",3, Should be able to lock one or more notes.
4518,Manfred Lange,"October 31, 2018",3, As of today (31 Oct 2018) Search in notes in Google Chrome works. The same search for notes in Google Keep on latest Android running on Google Pixel fails to return any result. Sad! Please fix!
4519,A Google user,"October 16, 2018",1," I downloaded google keep , my comp says that it is installed but i can't find it anywhere in my computer or my android? Maybe I just don't know what the heck I am doing. But for this reason I give this app a big fat ZERO and one star.  I emailed the Google apps help center and got a big fat useless ...Full ReviewI downloaded google keep , my comp says that it is installed but i can't find it anywhere in my computer or my android? Maybe I just don't know what the heck I am doing. But for this reason I give this app a big fat ZERO and one star.  I emailed the Google apps help center and got a big fat useless computer generated response with useless links.  Thanks for nothing Google ."
4520,Soheil Abed,"May 28, 2019",5, It is very helpful and my only live checklist. I just need 2 other features that might be easy to add. ➡ #1. Classification of labels instead of having a single big list of all labels in navigator page #2. Alarm setting for single actions of lists
4521,Mark Tidman,"September 12, 2018",4," Much better than Google Task. Simple to arrange boxes, checklists are easy to create and edit. Deleting a major item requires a two-step process (unavailable on Google Task)."
4522,K.B. Tidwell,"November 12, 2018",5," It keeps getting better and better. Everything that's not long-term storage goes in here. One thing I'd like to see though is an ""Are you sure?"" dialog before deleting notes."
4523,Michael Nodo,"December 11, 2018",5," I've been using this app over three years now, and it's still lovely the new update is awesome. Gave it a polish and new set of wheels please add, a recording option longer than a minute otherwise love the app and will continue using it 😉"
4524,Anil Tanwar,"January 25, 2019",5," I loved the app, its simplicity and usability and concept of notes under tabs is very productive and organised. Its versatility & accessablity is also on web browsing with same functionality and user interface... 👌👌 amazing work google geeks...!!😘😘😘"
4525,Arve Løtveit,"September 20, 2018",5," Great app but since I can't share and sync my checklists with my wife it's ""just another app"". I really thought including sharing the same way that Google drive and documents was the selling point. Uninstalling until this feature is implemented :-("
4526,Rick Patel,"September 17, 2018",3, Still has sync issues between devices. Notes often do not appear both places. Often shared get disconnected and edits become 2 independent notes without any notice. Basic functions needs to be revisited.
4527,Fredric Saunier,"October 2, 2019",5," This app easily and neatly stores and presents my ever-changing lists of goals, projects and management decisions. The latest design upgrade was right on the money. Keep refining it, please."
4528,Zach Bollinger,"March 20, 2019",2," I historically have liked this app a lot, but recently has been freezing when I open it up and only showing a blank screen. So basically, this app is currently a ""brick"" for me."
4529,Gautama Savantchrist Sang,"April 15, 2019",5," I must say that this has become my most used app through the day. I love that though it has a lot features, it feels very intuitive and simple enough. it's awesome to use cross platform. Very useful app."
4530,Steve Hulowski,"October 24, 2018",4," I think the reviews of the last update are overly harsh. I like the new presentation. Would love to see some basic text color options. More than anything though, I'd love to be able to move notes around while in ""label"" view."
4531,ambiguous username,"September 20, 2018",5, Great note taking app. Sync feature is nice too. You can take notes from computer and phone. It only takes a second to sync between the two.
4532,A Google user,"November 17, 2018",2, The app used to be brilliant but following the most recent update at the beginning of November it now crashes seconds after opening each time and it's pretty much useless now.
4533,Olly Owens,"March 17, 2019",4," i love it, but i use lots of characters in my notes. And when I wanna find something there is no Word/Charater finder for looking for certain words you wanna see in the Mobile App. ie. Onigiri"
4534,suhani agarwal,"May 15, 2019",4, I am a big fan of this app and I use it a lottttttt. I have reserved one star with me because I really wish the alignment of the fonts was 'justified'.. Its soothing to the eye. I am sure you ppl can work it out.
4535,keerthi m,"February 9, 2019",5," hi Google keep team, the app is awesome, helps me keep track of notes i keep talking. can you guts build an app suitable for windows platform which will help users to access Google keep via computer and phone and sync it when ever its logged in. with regards, Keerthi M"
4536,kiro24,"March 21, 2019",3," It was good enough, simple and easy to use. but out of the blue the quick add widget stopped working, and this might seem as if it's not that important but it made the app unreliable..."
4537,SANDEEP BHANDARI,"November 8, 2018",5, I always liked it back then. But after the update and it sync with my google account it will surely replace my all other memos... Great work guys at google really enjoyed the app and UI after the update is damn good.
4538,Jake Karl,"October 23, 2018",3," I liked the app but really dislike the recent UI update. They eliminated the grey shading between notes, titles are less bold/noticeable, notes are significantly less distinct. There should at least be an option for a dark theme."
4539,Ray Brauer,"November 21, 2018",1," I did like it, now it will not even search for key words in your notes. I wasted a lot of time making notes that I have to scroll and scroll and hope I see the right one. Do not use! Google broke it."
4540,Ronn Bipro,"April 16, 2019",3," GOOGLE. The name raises the expectations, very much to my dismay, this is probably the first time I have seen bad engineering in a google app. Developers, you need to find a better way to search and find inside a notes. For someone like me who prefers writing long notes, its very hard to find a cert...Full ReviewGOOGLE. The name raises the expectations, very much to my dismay, this is probably the first time I have seen bad engineering in a google app. Developers, you need to find a better way to search and find inside a notes. For someone like me who prefers writing long notes, its very hard to find a certain word/number inside a note, especially from the app. also, just through an option to organize notes in folders."
4541,Nab R,"October 25, 2018",3," Love this app, had some apps for note taking but this beats 'em all in terms of usability. Recent update changed the UI which is too bright now, not comfortable for eyes, hope you guys will add Dark Theme/Night Mode soon."
4542,Mirza Adil Ahmed Mughal,"April 28, 2019",2, This app is good overall but there is no option to format the fonts i.e one cannot change the colors of the font. I hope the next update will overcome this deficiency.
4543,KenZ Tran,"September 22, 2018",1," At first, I love it very much, but later when I open the app, it always auto stop after few seconds. I cannot find and read my old notes. So disappointed. I am using Huawei Nova 2i"
4544,Jorge Spina,"March 27, 2019",4," The app is just great and the fact that I can use it either from my phone or on the web it's just great.  It would be a 5 if the app had password protection for each note (or,  at least, to access the app itself)."
4545,Chaz DelaRosa,"February 26, 2019",3," Good for keeping notes, but I cant get any of the location based reminders working. Time bases reminders work, but I keep getting error saying location not turned on even though it is."
4546,Kos Tsi,"January 21, 2019",5," Is a miracle tool. X 1000 **** Thank you so much. Suggestions: Try to connect colors with labels. win PC app unable to select 2nd or more users, as easy selected on on line chrome & android app."
4547,Neha Talreja,"November 14, 2018",4," Requires Folder option, where all notes are not displayed. On opening particular folders, only those notes should be displayed. Requires Password protect. Also requires some good templates & export as image options."
4548,Aivlysm69,"September 12, 2018",3," It's a nice simple app. However, I would like my lists to be able to include notes as well to organise checklists. This app only allows lists to be lists and notes to be notes."
4549,Tmap 781,"November 5, 2018",2, The font size has reduced. Making it difficult to read. Its become White which is very unattractive. Its not a good update. Previous version was better
4550,Walburger McDonaldsGunson,"October 9, 2018",5, Fantastic app! One of the best note keeping tools you can use for your smart phone! all information is stored to your Google account so you can check the notes you make from any device anywhere.
4551,Kurian K M,"November 12, 2018",5," Search option not working at all on my Lenovo K8 Plus running Android 8.0.0 after the latest (22nd October, 2018) app update. Please resolve it.12th November, 2018 ⬇️ Happy to see that the issue has now been resolved."
4552,Gabrielle Trollinger,"November 7, 2018",5," Sick of losing years of notes & ideas when you replace your phone? Keep makes my notes available across devices, INCLUDING NEW DEVICES. With the Google account sign in I can see the notes I took on my phone when I get on from my laptop."
4553,N OZC,"September 12, 2018",1," After an Android update I lost the app and everything I wanted to keep. Wrote technical service and received a generic email back (not helpful at all). I will advise other users to consider other options, and why not? Some other OS outside the Google realm"
4554,Chandan Sah,"November 5, 2018",5, I have been using this app for last 2 years and love it. My suggestion is please provide note locking features so that it will be more secure to write the note. Thank you Google. Thank you Keep team.
4555,Shivam Acharya,"October 18, 2018",4," It would be better if it includes the time and date of when the note was made. Also, if I t can add a reminder option too. Also, if it's possible to get a note made via Google assistant."
4556,Faiz Hakimi,"November 26, 2018",4, Everything seems great. Thanks for the developers! But I hope it can have a password option too for several notes that I need to keep encrypted from outsiders considering it can be sync across device. Keep it up!!!
4557,Muhammad Talha Waseem,"July 1, 2019",5," This app is so awesome. Its design and its features makes me able to do a review about it.and I m using since 2 years I have a short request for you that you should add a formatting in it..Like bold text , italic etc."
4558,Shubham Rana,"October 10, 2018",5," Love this app, it is very good for writing notes. If you are a writer then you will love it, so easy to use and you write your stories easily here. It is also good for setting reminders."
4559,Isaac S. Brimley,"June 7, 2019",5," Great app to use for journaling, writing stories, and even making checklists. Pretty much annoying that involves using words. You can also make little sketches inside the app, if needed."
4560,Karthik Jain,"June 10, 2019",3," The app is very stylish and good. The edits and new notes which i do in my Android appear in my laptop. But, the edits and new notes which i create in laptop doesn't appear in Android app. There is a syncing problem."
4561,Marissa Hietpas,"June 24, 2019",5, I love using this app to save pictures and memories. I also love using it to keep organized. The only thing I wish is that you could swipe through your notes once you click on one.
4562,Len Yabloko,"July 10, 2019",4, I love it! Instant synch across all devices. Off-line access to latest notes. Integration with G Suite etc. The only thing missing is third party API for more advanced feature development.
4563,Arka Sadhukhan,"July 18, 2019",5," I like this app. This help me remember and keep note of important data like passowrd, appointment notes, meeting notes. It has come up with many new features recently including styling, share options etc."
4564,Nubon Ealey,"July 15, 2019",1," The search feature is broken, I was able to put in a few characters in and find what I'm looking for in previous updats. Now I have to physically scroll down and find what I saved."
4565,THEOPHILUS UWANOGHO,"August 4, 2019",2," good app, but whats the essence of this reminder if it doesnt ring out at the chosen time, is there a way one can edit the sound settings?? please i need to sound even when the phone is on silent mode(or vibrate better still)"
4566,Chiranjeev Bhardwaj,"August 27, 2019",1," No lock options available for notes. Don't know why isn't google providing this option as all other similar apps have it already. This makes u move to another app for security concerns. I mean u tend to save ur passwords, secret credentials in Google Keep but u can't secure them with a lock?"
4567,Gerson Luca,"August 20, 2019",3," Some weird bugs/syncing issues in regards to ordering of notes. Other than that, sweet and simple. Also super annoying: when you have a note selected, pressing back exits the app instead of clearing the selection."
4568,Jocelyn Nelson,"September 6, 2019",2," I love this app, but lately it's using 40-100 mb of data per day in the background, despite not having updated any notes. I'm in Canada, we don't get much data in our plans!!"
4569,jedi immanuel,"September 11, 2019",4," Great app. Does just what it says. Wish we had more font editing features like colour, underline, bold... But on the whole... NO REGRETS AT ALL. Thanks to the GTeam (Google Team) for this great app!"
4570,Dave Jacobs,"September 12, 2019",4," Great app but it should include a password protection, i should be able to use double asterisk to bolden, and other characters to italicize and cross words like we normally do in WhatsApp. Should include an option for sub headings. Please kindly treat ASAP. Thanks google team"
4571,Francesco Marasco,"September 16, 2019",3," One recommendation: Don't permit users to set alerts for the past (It seems like I often have to change to the present day from the past, at least for specific notes that I update daily)."
4572,Courtney Klaus,"September 18, 2019",5, Best way to take quick notes. Can use on my phone then access same notes on my tablet or laptop. I also like being able to archive my notes for later use. It's just super easy to use and convenient.
4573,umang ojha,"October 25, 2019",4," It will be a good option to have ability to create nested notes, main category and sub category and then have different notes under sub categories. Tags are helpful but a little hard to organise if you have lot of notes."
4574,Manoj Varghese,"October 30, 2019",2, Add feature to put hyperlinks in the checklist. Apple notes app let's you do this. Google should at the very least do the same
4575,Dont Know,"November 2, 2019",3, Ist reminder is foolish it is not working it only works when google keep is open in recent tab other wise its not woeking.... So i give it thee stars its good but need to improvement
4576,Paul Collins,"November 6, 2019",5," Great app, but could use the ability to default to a label."
4577,Adelber Dimaunahan,"January 30, 2020",5, now syncs with google assistant! 👍👍
4578,AMIT PAL Singh,"January 29, 2020",5, The Best short notes app !!!!
4579,Maria Mo,"April 8, 2020",5, I love this I can keep all of my stuff in this. This is so cool you can write stuff to keep
4580,Nithin M,"November 9, 2018",3," In the new update , there is a problem in displaying the searched key words.. please fix it as soon as possible. Or guide me to correct it if it possible."
4581,jahangir sufi,"February 3, 2019",4," NEEDS A PROPER SORTING FEATURE!! I.e. if I want to sort a my notes by alphabetical or numerical order according to the first letter or number of the title, I should be able to do this. Please Google make this simple feature!! Thank you"
4582,Chad Thomsen,"November 5, 2018",2, No options to to go back to the old style? Don't like the new style. Can you give us a way to change the back round color or change the color of a group of notes? Having it all white is not nice to the eyes.
4583,Kelsey Murphy,"May 22, 2019",3, used to love this app. then suddenly it started changing the colors on the widget depending on if it was in night mode or not. The night mode colors are too dark and the regular mode has white text on light colors which is hard to read!
