index,author_name,review_date,reviewer_ratings,review_body
98,Arvind Pillai,"April 15, 2020",1, After opening a media file via file manager on minimising the app and while trying to return to the app it shows 'App isn't available'. Just for this reason i am giving it 1 star. This is a great app but this issue makes it unusable... even after a couple of updates it wasn't fixed. Suggestion- Inse...Full ReviewAfter opening a media file via file manager on minimising the app and while trying to return to the app it shows 'App isn't available'. Just for this reason i am giving it 1 star. This is a great app but this issue makes it unusable... even after a couple of updates it wasn't fixed. Suggestion- Insert the name of file in manual search of subtitle by default. Editing is easy instead of typing the whole name. Android One - Mi A3 Android version 10 User.
99,Sockfoot,"April 26, 2020",2, Audio drags out of sync with video when using my bluetooth speaker. MX Player does not have that problem.
100,Magdalena's Sweet Cravings,"April 25, 2020",4, It works really well. I would just like to be able to cast subtitles to chromecast too.
101,Harry M,"April 5, 2020",4," The big problem with this app is that EVERY TIME i start playing a video (even if it is the same video i played before) it is unlocked which means it can rotate depending on the orientation of my tablet. What is needed here is an option in the settings to lock it to landscape mode or portrait mode, ...Full ReviewThe big problem with this app is that EVERY TIME i start playing a video (even if it is the same video i played before) it is unlocked which means it can rotate depending on the orientation of my tablet. What is needed here is an option in the settings to lock it to landscape mode or portrait mode, or to remember the last setting. Having to rotate the tablet 90 degrees, tap the lock button and then rotate the tablet back EVERY TIME I start playing a video is *BEEP* ANNOYING :-("
102,Antonio Fredericks,"April 21, 2020",5, i love how this app actually boost your audio and video performance on the device it is used on. definatly one of the best video players ever
103,isaac orji,"April 25, 2020",4," Versatile. Quite useful, try fixing the bugs affecting subtitles and playback, it'd go a long way in improving the experience."
104,Edrine Mark Nabugere,"April 24, 2020",5, This player is really fantastic and i would recommend each one of you to download it........Always the best just like the pc version.
105,enoma fidelis,"April 27, 2020",3," I think the app is great, but the users should be able to re-arrange a song in a playlist without starting all over"
106,Daniel Armstrong,"April 2, 2020",1," It would be great if it worked properly. When playing a live stream it doesn't retry on a network change, so if the Wi-Fi reconnects or mobile data changes between EG 1xRTT, EvDO, and LTE it just stops playing entirely. This is really annoying. Streaming is literally the only thing I use it for beca...Full ReviewIt would be great if it worked properly. When playing a live stream it doesn't retry on a network change, so if the Wi-Fi reconnects or mobile data changes between EG 1xRTT, EvDO, and LTE it just stops playing entirely. This is really annoying. Streaming is literally the only thing I use it for because compared to the Windows version this is useless. I'm on an LG V20 which has the high end DAC that supports many sample rates and I'm pretty sure this VLC just uses the Android 48kHz default."
107,saurabh singh,"April 20, 2020",5, Awesome video player app. No having any ads is what I like the most. Recent updates have made this app really runs more swiftly. Nice app!
108,Hanakin Sidewalker,"April 27, 2020",3," When streaming online content we cannot load downloaded subtitles present in our local storage please fix this issue asap, it is ruining the entire experience"
