index,author_name,review_date,reviewer_ratings,review_body
3416,Kuanyu Chen,"June 27, 2016",5,"Best switch cut AT&T cord after 13 years (got with Cingular before they took over) and switched to G Fi. Now with Google Fiber laying down in Raleigh/Triangle, I'm excited for the future. Plus, been paying $27/month on cellular bill. can't beat that"
3417,Matthew Truscott,"July 19, 2016",5,Wonderful So I signed up for the beta program for nougat and I'm now thinking wouldn't it be really cool of Google to give us fi users OTA updates that don't count towards our data. That would be an awesome perk.
3418,Scott Schmerer,"June 24, 2016",5,"Fi charges exactly the way I use my phone I am a light data user who doesn't want to worry about text limits. And if I cross the borders, I can still stay in touch at home. Thanks Google for a great Cell service, keep expanding :)"
3419,Ziyad Tariq,"July 24, 2016",4,Great service but.. I am still unable to get the US cellular network after the update. Any comment?
3420,Ethan Fox,"July 21, 2016",5,"So far, so good No issues with phone and/or calling features. Occasionally Google's VPN service doesn't work over public WiFi, however."
3421,Nick Coronado,"July 4, 2016",5,"Great Service Love that you pay for the data you use, that international data costs the same rate in 120 countries and the fantastic customer service. I haven't had any issues with network availability either."
3422,Thomas Chillemi,"July 4, 2016",5,"Bye Bye AT&T!!!! By far the best service and support I have ever had!!! Courteous English speaking CS Rep called me in just 30 seconds from clicking button on this app, and resolved my issue quickly with no hassel's! Wifi calling combined with 3 strong networks was a no brainier, could never get more than 1 bar at h...Full ReviewBy far the best service and support I have ever had!!! Courteous English speaking CS Rep called me in just 30 seconds from clicking button on this app, and resolved my issue quickly with no hassel's! Wifi calling combined with 3 strong networks was a no brainier, could never get more than 1 bar at home with AT&T..... Never looking back!!!"
3423,Michael Fischer,"July 4, 2016",5,"Love Protect-Fi Keeps things simple. I signed up for the 2GB plan and my monthly bill averages less than $35 per month, because I rarely use my quota and usually get a refund on data usage. Bottom line is that using the network saves money."
3424,Alagu Parvathi S,"July 4, 2016",5,Very good plan for mobile ( for less data users) I like project fi. I didn't face out of coverage issue. Call quality is much better than my previous carrier especially in international calls.
3425,Scott Cheney,"July 4, 2016",5,"Best option for those who use little data. I left Verizon after 14 years of service and I'm never going back. In 5 months on Google Fi I've saved about $400 based off my average Verizon bill. The signal strength is great, and at work where I have no signal I can still make calls over wifi. Google's business model with Fi is the future, and a...Full ReviewI left Verizon after 14 years of service and I'm never going back. In 5 months on Google Fi I've saved about $400 based off my average Verizon bill. The signal strength is great, and at work where I have no signal I can still make calls over wifi. Google's business model with Fi is the future, and at&t and Verizon need to get on board already."
3426,Daniel Cook,"July 5, 2016",1,Customer support is terrible I recently decided to make the switch to project fi. I haven't received my phone yet but my interactions with support have made me already decide to refuse the package and request a refund. Google is known to have questionable support at best but I hoped being a paid service there would be a some so...Full ReviewI recently decided to make the switch to project fi. I haven't received my phone yet but my interactions with support have made me already decide to refuse the package and request a refund. Google is known to have questionable support at best but I hoped being a paid service there would be a some sort of customer support. So far my experience makes me wary to switch. If I had issues making or receiving calls or texts would I be met with the same unfriendly support?
3427,Robert Molin,"July 12, 2016",5,"Love it!!! Over 3 months and no complaints. About 90 % of the 3 months international and it works flawlessly, from the Philippines to Europe to Brazil I had either 3 or 4G service. the only place I did not have coverage was in Kodiak Alaska, but that's to be expected. Great job Google!!! Please keep the servic...Full ReviewOver 3 months and no complaints. About 90 % of the 3 months international and it works flawlessly, from the Philippines to Europe to Brazil I had either 3 or 4G service. the only place I did not have coverage was in Kodiak Alaska, but that's to be expected. Great job Google!!! Please keep the service going. Watch out existing mobile providers."
3428,Ellen Blalock,"June 28, 2016",5," Never been so happy with my cellular service. Thank you, Google. Keep it up!"
3429,Scott H.,"July 21, 2016",5,"The best and getting better! I am still amazed at how well my phone stays connected while switching providers towers and to wifi. When on a road trip recently, it started connecting with USC without issues! All this and I save over $40 a month on my bill."
3430,Michael Boyd,"June 29, 2016",5,Informative and easy to use This app is straight forward making the information I need easy to retrieve. Project Fi is how all cell phone plans should work.
3431,Bradlee Diuguid,"July 7, 2016",5," So glad I switched over to Project Fi. Best decision I've ever made! $40+ tax. Unlimited talk, text, and 2gb data each month. Much cheaper than any other service provider, and of course the best customer service you could imagine. Highly recommended."
3432,Amanda Ayala,"June 30, 2016",3," Unclear why I am not able to forward calls to another google voice number. So, having all cells in your household with them is not neccesarily a good idea if you end up needing to do this often"
3433,Kat Thomas,"July 26, 2016",4,"Easy to Use Great service (once my number ported over). No project fits fault, btw.  Love it and it is saying me money!"
3434,Mike Mann,"July 15, 2016",5," Great service good coverage, wifi calling is a life-saver. Data while traveling abroad?! Amazing."
3435,Mark White,"July 10, 2016",5,Awesome cellular service It is super cheap for the same service I used to have with US Cellular. I now can move into Sprint and T-Mobile when I go to larger cities in VA. It's a great service and works as advertised for me on my Nexus 6. Nothing to complain about.
3436,Andrew Millard,"July 4, 2016",4,"Really like it Almost there, service is great, coverage is fantastic even when travelling, love that they added us cellular and will continue to add carriers as needed. Love the simple billing method and fairness of the pay for what you use model. Love the phones..."
3437,Adam Roycraft,"June 28, 2016",5,The best service ever! This has been the best cell service experience I've ever been a part of. I can't recommend it enough.
3438,Sarah Sparks,"July 8, 2016",5,Project Fi is perfect On Tuesday at 10pm my phone completely died. I called customer support and they head a new one sent overnighted to me and I have my phone back by Wednesday night. Thank you so much Project Fi for your incredible customer support.
3439,isaac ponte,"June 23, 2016",4,"Exceeded my expecations I am thrilled with all 3 of my fi lines. I just wish they would support family plans and some more of the controls that were available in Google voice, ie SMS via Web, etc"
3440,David Hanson,"July 5, 2016",5," I use only about 500 MB of data a month.  I am using Project FI on my Nexus 5X and am also using Freedompop on a Moto E.  I use the Nexus 5X for calling and texting, and for data when I travel due to its good coverage.  And I use the free Freedompop plan for data when I am near home.  This works per...Full ReviewI use only about 500 MB of data a month.  I am using Project FI on my Nexus 5X and am also using Freedompop on a Moto E.  I use the Nexus 5X for calling and texting, and for data when I travel due to its good coverage.  And I use the free Freedompop plan for data when I am near home.  This works perfectly for me."
3441,Josh Tynjala,"June 22, 2016",5,Cut my monthly bill in half Maybe the other carriers can learn a thing or two from Google.
3442,Joshua Poisson,"June 29, 2016",4,"Does what is needed Great app which does what is intended, it's very easy to manage my service from the app. I think it would be interesting to open the app and see which of the three providers one is connected to. Also if I could select a preferred network that would be nice."
3443,Schuyler Beauvais-Nikl,"June 28, 2016",5,"Best price Great price! Support members are so helpful! Chatting, calling, and emailing have all been super effective. And at anytime. Service is perfect except normal Mountain areas you would expect not to have service."
3444,A,"July 4, 2016",5,Best cellular provider ever. Couldn't be more happy with Google's service and coverage!
3445,Eric Horgan,"June 26, 2016",4," So far, so good. Billing transparent and simple. Calls pretty good. Great for international calls. Coverage no worse than the others."
3446,Randal Baker,"July 4, 2016",5,"Love this app and service There is literally no negative. This service is perfect. Great reception, great support, and great pricing. The app does exactly what its supposed to."
3447,David D,"June 30, 2016",5,"Best service by far Been using project fi for a couple months, and I love it. Always have full service everywhere I go now. The switching is totally  seamless and love full wifi capabilities. Keep up the good work Google."
3448,Austin Williard,"July 3, 2016",5,Great network Amazing provider and app. Excellent pricing and decent coverage. Simplest and most to-the-point service I have ever used. Very easy and well made app too. Everything is simple and easy to get to/look up. Extremely satisfied.
3449,Christopher Gilmore,"June 28, 2016",5,"Easy as can be This app is so fluid, also I had suggested a data measuring display widget, and sure enough the next update included one! Love the service and ease of use."
3450,john sawyer,"June 27, 2016",5,Amazing After 3 months of using Fi. It was the best decision I've ever made for phone service. And it keeps getting better.
3451,A Google user,"July 23, 2016",5,"Wooo Now just need invite to get started.  I signed up a couple weeks ago. Received an email that I will be getting an invite....*update working great, still loving it. Boosted to 5 stars. No complaints here."
3452,Emma Wentworth,"June 27, 2016",5,"Fair pricing It's great that you only pay for the data you use, and the breakdown of charges is really clear."
3453,Richard Johnston,"July 17, 2016",5,"Love the service I really like the simplicity, and convenient options the apps offer. Coverage is great because your always looking for better signal on one of the big three. Data payback is sweet to. I really like the pause feature."
3454,Nick Freeman,"June 28, 2016",5,Great service This is the way cell plans and service should have always been. Thank you Google for giving us the better option.
3455,David Ellingson,"July 3, 2016",5,Great app. Does everything in a simple clear way. Awesome way to keep the bills down. Great service.
3456,A Google user,"September 3, 2016",5,"Some Issues But... The general quality of service overrides everything else. Easy to use, transparent and fair billing, and awesome devices."
3457,Suzanne Parker,"July 4, 2016",5," Works as promised, and the customer service people are responsive and NICE.  I live in a rural area with no cell coverage, and the wifi calling feature has changed my life"
3458,Steven Combs,"June 27, 2016",5, No better mobile service and app does exactly what I need.
3459,Kyle Gospodnetich,"June 27, 2016",5,"As usual, Google nails it Switched from AT&T, and now I've got way better signal, way fewer dead zones, and I pay less than half the price - and that's in the California Bay Area before the US Cellular rollout! Can't beat this."
3460,David Butler,"July 15, 2016",5,Perfect Recently signed up and I love it.  I'm saving over $100/mo from my previous service and coverage has been consistent and good.  No complaints so far.
3461,Tony C,"June 22, 2016",1,BLOAT WARE APP! Bloat ware! Can't uninstall. I was told that Nexus phones didn't come with bloat ware apps! They trick you into thinking that you can uninstall it but it comes back and then it wants to be updated! I never downloaded this app. I would not have downloaded it if I were given a choice.
3462,Shiloh Rowden,"July 5, 2016",5,"Great pricing and amazing WIFI calling. This is the only phone service that has allowed me to be able to call from my house in a rule area. Awsome, highly recommend."
3463,Troy Nelson,"July 15, 2016",5,Evolutionary It's as if mobile phone service has finally evolved since the times of the Motorola Startac!!!
3464,Parker Dietrich,"July 3, 2016",5,Simply the best Best bang for your buck. Great service and the price can't be beat. Only spend for what you use is fantastic. I'm glad I made the switch from Verizon.
3465,Christopher Bowley,"July 4, 2016",5,"The perfect carrier Great coverage, even better customer service, and I only pay for what I use. The best carrier."
3466,Michael Paul,"June 30, 2016",5,Google sets the standard Very happy with the concept and service. Oh and the bill isn't too shabby either!!
3467,Tom Connors,"June 29, 2016",5, Very clean and quick app. No deep searching to find what you're looking for.
3468,Mike Showell,"June 28, 2016",5,"Great experience! Incredible customer service, excellent pricing and great hardware.  So nice to actually like my cellular provider for a change...."
3469,A Google user,"June 23, 2016",5,"Awesome Could not be happier with the service. Have used it around the world, always works great"
3470,Jay Shah,"July 25, 2016",1,Makes ur phone corrupt Worst customer service!
3471,Kurtis Overdorf,"June 27, 2016",5,Saving money So far I am enjoying how much money I save. No real complaints. A more detailed data analysis would be nice though.
3472,Rick Benham,"July 3, 2016",5,Best choice I wish there were Google stores so I can buy all their stuff locally!!!!!  But project Fi is hands down the best.
3473,Jacob Coates,"July 2, 2016",5,Love it I am happy enough to get my wife to change over from the one of the evil empire Telecom's.
3474,Timothy Carlin-Burns,"July 16, 2016",5,"Best service! Great price, great app, great coverage, g.reat international, great combo deal with the Nexus, couldn't have asked for a better carrier"
3475,Jerome Starke,"June 25, 2016",5,Loving it so far Service has been good and feel the rates are fair and work for me
3476,John Meroo,"June 23, 2016",4,Good App I really like this app. Simple and clean. Only wish they would have included a faster traffic usage fetch.
3477,A Google user,"June 26, 2016",5,"Continues to be superb! ⭐⭐⭐⭐⭐ Joined 8.24.15, no problems or issues to date. Everything works flawlessly.  Nexus6 Running Android N - Beta."
3478,A Google user,"July 26, 2016",5, I have had project fi for more than six months now and love the service. Works exactly like it's suppose to.
3479,Joshua Dew,"July 3, 2016",5,"Awesome Way better than Verizon, great service, way better customer support! And half the price for a comparable plan."
3480,D. Hart,"June 26, 2016",5, I bought a Nexus 5X for my son and we love it. He likes the phone and I like the price and customer service. The service is great.
3481,Josh Milligan,"June 27, 2016",5,Love It Incredibly straight forward. Just a refreshing approach to cellular service.
3482,Rich Crawford,"July 4, 2016",5,"Great service / Great App Simple to use, great service."
3483,Paul Denney,"July 25, 2016",5,"Perfect, simple app. Very streamlined and lightweight app to manage your account and check data usage. Couldn't ask for more."
3484,Lawrence Schneider,"June 29, 2016",5," Great service, easy to understand billing, and did I say Great service already?"
3485,A Google user,"July 4, 2016",5,Almost perfect Service works very well and coverage is good. Customer service has been A+.
3486,__JASON__ __W__,"July 17, 2016",5, I just switched from Sprint and project Fi is certainly superior service even in remote parts of West Virginia
3487,A Google user,"July 8, 2016",5,"Simple and Clean Love the app. Simple, clean design that makes it easy to use. Much better than any other carrier I have been with."
3488,Patrick Ford,"July 21, 2016",5,"What are you waiting for? Good rates, good deal, good service. Better experience than traditional carriers."
3489,Tyler W.,"July 3, 2016",4,Good Stuff! So far this is one of the best decisions I have ever made. Great service!
3490,Marc Lackey,"June 27, 2016",5,Total Awesomeness Can. Cell service get any better than this? Excellent service and support for when you need it.
3491,Bob Niborg,"June 25, 2016",5,Great service If you use less than 2gb a month you need to look into Fi.
3492,Alex Che,"July 3, 2016",5," Great quality of service. Amazing for those who travel a lot, connection in any part of the world."
3493,Aaron Devos,"June 29, 2016",5,"Great app, great MVNO Clean presentation, intuitive, does what it needs. Love Project Fi"
3494,Alex Mendoza,"June 29, 2016",5,Hooked Google has revolutionized the industry.
3495,Sreehari Kottoor Madam,"July 24, 2016",5,Simple and clean... I love this app coz of its simplicity and clean look and great service.
3496,Tomasz Joniak,"June 28, 2016",5,Love it Like what's not to love?
3497,Tom Gousios,"June 28, 2016",5,The way all service should be! The way all service should be!
3498,Michael Tribble,"June 27, 2016",5, Best cell service hands down.
3499,Nathan Gill,"July 5, 2016",5,Love my Fi The beat choice I ever made for phone and plan
3500,Terrell Shemika,"July 4, 2016",5,Love it! Well priced with amazing coverage!! Currently traveling in Japan and still get LTE speed!
3501,William Long,"August 2, 2016",5, Seriously best thing I've ever done.
3502,James L Kratky,"June 23, 2016",5,Loving Project Fi! The app works so great! I enjoy the Project Fi experience!
3503,Rick Flores Jr.,"July 21, 2016",5, Plan makes complete sense
3504,Josh,"July 4, 2016",5," Amazing customer service, very fair price  and great coverage!"
3505,Douglas Klein,"June 27, 2016",5,"Great service It's perfect, low cost, great coverage. Awesome."
3506,Brent Lanier,"July 6, 2016",5,Smart In a world of constantly changing tech this is a brilliant idea.
3507,george p,"June 28, 2016",5,I haven't tried it yet But I know it will be cool
3508,Steven Hall,"June 23, 2016",5,Awesome Great service for a fraction of the price of the major carriers.
3509,Levi Davila,"July 4, 2016",5,Thanks Now I can't wait for Google Fiber.
3510,Austin Watase,"June 27, 2016",5,I'm loving it No other providers can do this
3511,Benjamin Williams,"July 13, 2016",5,"Love it Just got service,  and so far is great"
3512,Angel Calderon,"July 21, 2016",5,So simple...So beautiful :) Love how simple and straightforward Project Fi is.
3513,Nick DeNardis,"July 5, 2016",5,Best service available! Literally always connected.
3514,Shaun Nolan,"June 23, 2016",5,Awesome service Best way to use mobile technology
3515,Douglas Clautice,"June 29, 2016",5,Love it So good.  No problems.  Customer service is excellent.
3516,Sirio Jansen,"July 4, 2016",5, There's not a thing I would change about it
3517,Robert Mulfinger,"June 27, 2016",5,Works great Couldn't ask for much more
3518,Donovan Tucker,"June 23, 2016",5, Great service!
3519,robert fuchsen,"July 5, 2016",5,Amazing Best cell phone experience ever!!!
3520,Chris Hipschen,"June 27, 2016",5,No complaints... ...and it feels great not using Verizon.
3521,M4RK SKLTÑ,"June 29, 2016",5,Awesome Works great in Japan as well
3522,Ganerdene Gantumur,"June 27, 2016",5,Great The best carrier!
3523,Jared Galbraith,"June 28, 2016",5,Economical Good service on the cheap.
3524,Phillip Miller,"July 4, 2016",5,Thoughts on Project Fi AWSOME!!! 😂
3525,Daniel Paight,"July 4, 2016",5,Love it Good bye Verizon.
3526,A Google user,"June 25, 2016",5,Good Awesome service and application
3527,Heather Cutright,"July 21, 2016",5, Best service ever!
3528,Chad Ashley,"July 3, 2016",5, Project Fi is great!
3529,Jaganathan Jeyapaul,"July 22, 2016",5, Love this app and Fi service
3530,Andre Porter,"June 23, 2016",5,Great app and service Great app and service!!!
3531,A Google user,"June 29, 2016",4,So far so good All good...
3532,luis caro,"June 23, 2016",4, Very good and effective.
3533,A Google user,"July 3, 2016",5,LOVE Simple. Effective. Efficient.
3534,Woody Rogers,"July 7, 2016",5,Nice Go Google
3535,Venkataraghavan Seshadri,"June 29, 2016",5,Love it... Excellent service...
3536,Jae McCann,"July 19, 2016",5, Love it
3537,Israel Garibay,"June 27, 2016",5, Awesome
3538,Austin Roman,"June 10, 2016",5,"Project Fi is how all providers should work. I switched from a local provider with terrible service and support to Fi. Fi is way faster than my old carrier, and the price and billing is lower and simpler. Support is out of this world. They are kind, knowledgeable, and truly helpful and personable. I just had my replacement phone overnighted to...Full ReviewI switched from a local provider with terrible service and support to Fi. Fi is way faster than my old carrier, and the price and billing is lower and simpler. Support is out of this world. They are kind, knowledgeable, and truly helpful and personable. I just had my replacement phone overnighted to me free of charge because I had a hardware malfunction. You can get device insurance for $5 a month, which is totally worth it for how much you save."
3539,Yosef Salvay,"June 2, 2016",5,"What's not to love about Project Fi?! Switched from T-Mobile in two months ago. Coverage is at least as good as T-Mobile, if not better because Fi uses Sprint and Wifi networks, as well. Love seeing my bill at the end of the month. It's so simple to read. Love seeing the refund for unused data. Switching to Project Fi is a no-brainer if...Full ReviewSwitched from T-Mobile in two months ago. Coverage is at least as good as T-Mobile, if not better because Fi uses Sprint and Wifi networks, as well. Love seeing my bill at the end of the month. It's so simple to read. Love seeing the refund for unused data. Switching to Project Fi is a no-brainer if you currently have Sprint or T-Mobile."
3540,Kyle Westwood,"May 29, 2016",5,Awesome Best service with least fees. Data seems a little expensive if you use a lot so I just try and use WiFi whenever possible. My bill has been less than 30$ a month the past 5 months. Not bad considering Verizon I was over 55$. Plus the voice mail to text feature is free.
3541,Caleb Radens,"June 4, 2016",4," Decent call quality, fantastic customer support, fair pricing.  I've been using the Nexus 5X for a little over a month in Philadelphia, and overall, I'm very happy.  My only gripe is that I can't send/receive texts and calls on my 'GMail account A' Google Fi phone using a Google Voice number associa...Full ReviewDecent call quality, fantastic customer support, fair pricing.  I've been using the Nexus 5X for a little over a month in Philadelphia, and overall, I'm very happy.  My only gripe is that I can't send/receive texts and calls on my 'GMail account A' Google Fi phone using a Google Voice number associated with my 'GMail account B'  ..."
3542,Praveen Ravula,"June 15, 2016",3,"Novel service, network could be better The billing and ease of accessing your account is great. The service though depends on how good t mobile or sprint is in your area. I have had network loss several times in some areas. So I went back to ATT for 10 dollars more I get more data and better network coverage."
3543,Vinay Chandrasekhar,"June 21, 2016",5,Extremely convenient for international travel I have been in India for a few days now and Project Fi has made using my Nexus 5x here very convenient.                                                     I landed in India and immediately got a message saying that Project Fi has coverage here and connected to the cellular service/ Wifi if availabl...Full ReviewI have been in India for a few days now and Project Fi has made using my Nexus 5x here very convenient.                                                     I landed in India and immediately got a message saying that Project Fi has coverage here and connected to the cellular service/ Wifi if available. Have been using it for calls and data and it's been great.
3544,Suman K Jana,"June 21, 2016",3,Wonderful Concept but Poor Execution I'm using Project Fi more than 6 months now...concept is superb...relatively cheap rate...I'm able to cut down my monthly bill almost half...but there are lot of issues with network quality...many times I see signal strength low...calls are dropping few times...voice quality is poor sometimes... som...Full ReviewI'm using Project Fi more than 6 months now...concept is superb...relatively cheap rate...I'm able to cut down my monthly bill almost half...but there are lot of issues with network quality...many times I see signal strength low...calls are dropping few times...voice quality is poor sometimes... sometimes mobile data won't be connected and need to restart phone to get proper network and data connection... I hope all these issues should be fixed in near future...Otherwise need to think about switching.
3545,Paul Festejo,"June 19, 2016",5,"Project Fi is Awesome If your like me deciding whether or not you want to make the switch, I say do it. I was hesitant at first, but decided to hop on project Fi and glad I did.I was currently on att and I was not getting great service. After switching to project Fi, I'm getting awesome service. I will have to wait and s...Full ReviewIf your like me deciding whether or not you want to make the switch, I say do it. I was hesitant at first, but decided to hop on project Fi and glad I did.I was currently on att and I was not getting great service. After switching to project Fi, I'm getting awesome service. I will have to wait and see how my bill will look like at the end of the month. Based on the reviews looks like it's saving a lot of people money which was one of the main reasons for switching. Overall I'm happy. Great job Google."
3546,A Google user,"May 16, 2016",5,Project Fi I must agree with several other people. This service is very reliable. I have very few dropped calls. Billing is so simple to understand. And best of all ( maybe I have been lucky) whenever I had a question I could understand them. Not like past companies. Also they respond very quickly to.
3547,Kels,"June 14, 2016",5,"Super Love Project Fi! Customer service is terrific. I've had some issues with the phone charger and I received customer service that is truly remarkable in this day and age. When I messed up putting in the the SIM card, (insert laugh)  I had a replacement phone in one day!! Needless to say, I've spoken w...Full ReviewLove Project Fi! Customer service is terrific. I've had some issues with the phone charger and I received customer service that is truly remarkable in this day and age. When I messed up putting in the the SIM card, (insert laugh)  I had a replacement phone in one day!! Needless to say, I've spoken with several people at Project Fi it was a great experience receiving that level of service."
3548,John Riccardi,"June 8, 2016",2,"Buggy service Calls drop constantly, even when my signal indicator says full strength. Call quality is unreliable. Half the time I can't use data while I'm on a call. Now, incoming calls are going to voicemail after two rings. Tech support is just plain awful. They are incompetent and unable to do even basic trou...Full ReviewCalls drop constantly, even when my signal indicator says full strength. Call quality is unreliable. Half the time I can't use data while I'm on a call. Now, incoming calls are going to voicemail after two rings. Tech support is just plain awful. They are incompetent and unable to do even basic troubleshooting. I guess I can't complain too much though, all carriers seem to suck these days, why would fi be any different? Oh yeah, now when I use the “Email Support” function in the app, the email bounces back."
3549,David Hawke,"June 21, 2016",1," If you text and send pictures this service is awful! Also, Google is charging for data that isn't really being used. We have two phones and it's happened on both of them. Makes me believe their charging for a product never delivered in hopes you won't notice. Go with a different carrier if you want ...Full ReviewIf you text and send pictures this service is awful! Also, Google is charging for data that isn't really being used. We have two phones and it's happened on both of them. Makes me believe their charging for a product never delivered in hopes you won't notice. Go with a different carrier if you want reliability."
3550,S C,"May 22, 2016",4,Have been a totally satisfied customer. Fi as a service is great. The app you see here helps you make changes and monitor your account. The Fi app is much smoother than other cell provider's apps. Widget doesn't persist after reboot Google please fix!
3551,Douglas Beatty,"May 16, 2016",4,"Biggest Wish: Binge Data Through GApps Really happy with this service and handset, but wish that Google Apps didn't count against data usage. I would leave data on 24/7 vs. toggling as I do now."
3552,Derek Emilian,"May 19, 2016",5,Great app helps keep track of your data Project fi has the best customer service. They will go out of their way to help with any questions or concerns you may have.
3553,Perry Savino,"June 12, 2016",4,"To be fair I originally had left a very negative review of Project Fi. This is my attempt to be fair. It is now working..... Wait for it...... PERFECTLY.  The problem is it took three days.... I was running Cyanogenmod 13, and when I switched  back to generic Android, it worked flawlessly. The install process ...Full ReviewI originally had left a very negative review of Project Fi. This is my attempt to be fair. It is now working..... Wait for it...... PERFECTLY.  The problem is it took three days.... I was running Cyanogenmod 13, and when I switched  back to generic Android, it worked flawlessly. The install process for me was a nightmare even after that.  It appears inexpensive, and far better than the mainstream carriers.... But make sure you have some time."
3554,Josh Smucker,"June 20, 2016",5,"Awesome (edit: one year with this service and works perfectly. Went from Nexus 6 to 5X and extremely happy 6.20.2016) Other than the rare occasions I'm on a weak WiFi signal (gets choppy,and not common) all is working great. As I've had T Mobile and Sprint it's kind of cool to be in a tmobile dead zone and ...Full Review(edit: one year with this service and works perfectly. Went from Nexus 6 to 5X and extremely happy 6.20.2016) Other than the rare occasions I'm on a weak WiFi signal (gets choppy,and not common) all is working great. As I've had T Mobile and Sprint it's kind of cool to be in a tmobile dead zone and have full signal or vice versa."
3555,Zingg,"June 5, 2016",1,"Poor service Got a data connection bug. Called the proclaimed customer service for some lights. She decide to not believe my answer and creep on the slow ""instructions"" and start to play the game. First she gives vague instructions for where things are. Second, she repeatedly showed a simple task like talking he...Full ReviewGot a data connection bug. Called the proclaimed customer service for some lights. She decide to not believe my answer and creep on the slow ""instructions"" and start to play the game. First she gives vague instructions for where things are. Second, she repeatedly showed a simple task like talking her 4 year old son. Lastly she decide to complain how instructions are not followed. I toggled wifi connection. The data starts to work. Simple and solved. Good to know how things are here."
3556,Will Mullaney,"May 17, 2016",2,Wanted to like it Constant one way audio problems and audio delays of a second or greater killed it for me.  Too bad as international usage worked well.
3557,Aaron Voegele,"May 18, 2016",5,"Easy, fast, simple The app itself is great. I'm loving the service provided in Indiana already. And the sign up process is probably one of the least complicated things I've ever used."
3558,Ben,"June 3, 2016",5,"Cell service the way it's supposed to be Smaller bill, better service, more user friendly, no contract, pays you back for the data you don't use. If you haven't switched you're essentially a Luddite."
3559,Nick Zivanovic,"May 19, 2016",4,Add anon blocking Call blocking is nice (although it's already built into the stock dialer) but we need a way to block private and anonymous calls.
3560,Josh Randall,"June 19, 2016",5," Great service.  Definitely check T-mobile and Sprint coverage for your area first.  If you are like me and at work with wifi and home with wifi most of your time, this cannot be beat.  App is great too.  Simple interface and easy to find info you need.   Wonderful service and app."
3561,Kyle Kotlan,"May 22, 2016",1,Free bandwidth Please allow Google fi users free bandwidth for Google products.  These things are just eating my bandwidth.  T-Mobile on their network has free music and video streaming for various services.  I'm just asking for free bandwidth for Google products.  I switch from T-Mobile to Google fi which uses T-...Full ReviewPlease allow Google fi users free bandwidth for Google products.  These things are just eating my bandwidth.  T-Mobile on their network has free music and video streaming for various services.  I'm just asking for free bandwidth for Google products.  I switch from T-Mobile to Google fi which uses T-Mobile towers.
3562,Mary Caldwell,"June 17, 2016",5,Having fun This is my first smart phone and having fun figuring things out. Thanks. Sims card was faulty and you sent another fast. You answer questions as fast. Pleased😂
3563,Mammon Lord,"May 22, 2016",5,"I love Project Fi I kept my old Sprint account for more than 15 years because I had a grandfathered plan. I thought I'd have it forever. Then along comes Project Fi with better phones, better service, and at a better price. Goodbye Sprint, hello Google! 😂"
3564,Steven Powell,"May 17, 2016",5,"The best alternate to the big two. P Fi is a great service so far. I've had it for 2 months and love it! I'm glad that Google is in this business and I hope they continue to work with their partners to increase the cell/data coverage throughout North America. Once my contract is up in a few months with one of those big two, I don't e...Full ReviewP Fi is a great service so far. I've had it for 2 months and love it! I'm glad that Google is in this business and I hope they continue to work with their partners to increase the cell/data coverage throughout North America. Once my contract is up in a few months with one of those big two, I don't ever plan on going back to either one... Long live Project Fi!"
3565,guy,"June 11, 2016",5,Great and reliable I have honestly had little to no problems since I have switched and I don't regret doing it the only downside is they only support Nexus phones so if you don't have one you have to get one which isn't too much of a problem since they are great phones.
3566,Robert A,"May 17, 2016",5,"Awesome I know this supposed to be about the app and not the service, but I have zero issues with either. @Jimmy Lima: if you want your phone number read as your outgoing V/M message, why don't you just record it as such and be on your way? Easy peasy."
3567,fernando meza,"May 22, 2016",5,Best thing it could! This is the best thing! Now cellular service that could fit's your needs and very reliable.😉
3568,A Google user,"May 16, 2016",5,LOVE!!!! I love Project Fi. I do wish the app and new widget had a Black theme for AMOLED screens since Black causes the screen to draw less power from the battery.
3569,A Google user,"June 23, 2016",5,"Outstanding Service is great, but not having an unlimited data option is difficult. Please consider it for the future :)"
3570,francisco ramirez,"June 25, 2016",1,"Poor service Unless you have WiFi available at all times, the service is terrible"
3571,Luke Edwards,"May 20, 2016",5,"Perfect! Excellent coverage, flawless customer service. Truly a revolutionary cellular service provider!"
3572,Scott Racette,"May 13, 2016",5,Amazing Never thought dealing with a phone/data company could be this easy.
3573,A Google user,"May 17, 2016",1,"MetroPCS isn't supported I tried to switch, but I guess MetroPCS isn't supported."
3574,david,"June 19, 2016",5,"Love it Easy interface, refunded unused data, I'm not sure there is a better option on the market for a single user."
3575,Manuel Mercado,"June 24, 2016",3,"I need more... Need international option show me, my cover and alternative. Plus payment options and change my plans instant, don't forget the option to add data."
3576,A Kabli,"June 14, 2016",4,What's up with the widget? Iike Fi but why is the widget so ugly?
3577,Matt Wreede,"June 19, 2016",4,"It is what is is. It's a unique product, for sure. If you have decent coverage if either Sprint or T-mobile, it's a great solution. If you don't... Well, sucks to be you."
3578,Carlos Vasquez,"July 11, 2016",4,Great app and service I used the service for a few months and never had a problem just wished they support more phones than just the Nexus devices
3579,Shawna Shannon,"June 10, 2016",5,Elementary Style 100% Easy to read billing and manage accounts with such an elementary app. Anyone can understand how to use and read information!
3580,Jason Rossi,"July 4, 2016",5,"They nailed it! Great service, phones, and intuitive billing/support. No bloat!"
