index,author_name,review_date,reviewer_ratings,review_body
3087,A Google user,"January 5, 2019",1," This app used to be great and would track activities really well. Now its more focused on move minutes and heart points, which mean absolutely nothing. It doesnt track activity properly unless ypu explicitly tap it in. I'll come home from work and go for a run and it tells me I've walked across Lond...Full ReviewThis app used to be great and would track activities really well. Now its more focused on move minutes and heart points, which mean absolutely nothing. It doesnt track activity properly unless ypu explicitly tap it in. I'll come home from work and go for a run and it tells me I've walked across London rather than got the tube home and then gone for a run. The new layout is also rubbish. Gutted, it was the best app to track stuff now its a waste of everyones time."
3088,Emma Simons,"September 13, 2018",1," After updating to the new app, I have lost the counter on the home screen. The layout has changed so I can no longer see clearly how many steps I did the previous days along with active time and calories for each day. The counter is also not counting steps properly as today I walked for over an hour...Full ReviewAfter updating to the new app, I have lost the counter on the home screen. The layout has changed so I can no longer see clearly how many steps I did the previous days along with active time and calories for each day. The counter is also not counting steps properly as today I walked for over an hour but it only registered it as 1 move money and only 800 steps."
3089,Bill McElroy,"December 20, 2018",3," It works and I like it, but there are some problems. The biggest is that it doesn't count yoga. Whenever I do a yoga workout, I'm usually awarded 0 or 1 heart point and 140 calories burned. When I rock climb, I usually rack up 150 to 200 heart points. I'd also like the ability to program interval wo...Full ReviewIt works and I like it, but there are some problems. The biggest is that it doesn't count yoga. Whenever I do a yoga workout, I'm usually awarded 0 or 1 heart point and 140 calories burned. When I rock climb, I usually rack up 150 to 200 heart points. I'd also like the ability to program interval workouts."
3090,mainza milimo,"January 28, 2019",3," Heart points have disappeared. I had 79 heart points in the morning, first they disappeared from the circular tracker, now the Journal. This is after your app congratulated me for going over 1500 heart points for the New year challenge. The workouts now only have move minutes. Last time it happened,...Full ReviewHeart points have disappeared. I had 79 heart points in the morning, first they disappeared from the circular tracker, now the Journal. This is after your app congratulated me for going over 1500 heart points for the New year challenge. The workouts now only have move minutes. Last time it happened, I sent an email but there was no response."
3091,Abigail Byrd,"March 6, 2019",3," app is not accurate to the tic watch fit app. the fit app on the watch will show 1500 steps during a walk while the app on the phone will say 0 or 100. this number can change during the say but will never be the correct amount. this is not limited to steps. it can be the distance, or calories burned...Full Reviewapp is not accurate to the tic watch fit app. the fit app on the watch will show 1500 steps during a walk while the app on the phone will say 0 or 100. this number can change during the say but will never be the correct amount. this is not limited to steps. it can be the distance, or calories burned as well. this is very frustrating and would love it to be corrected. oh and if you just log the activity to the phone application instead, the problem will still continue to happen."
3092,Tom Willems,"August 24, 2019",1," In the background Fit seems to trace your activity correctly, and links all the data from other fitness apps. BUT the app itself doesn't function at all on my phone. It stops on opening the app, if the app opens it takes a long time to put some data on the home screen, it takes even longer to wait f...Full ReviewIn the background Fit seems to trace your activity correctly, and links all the data from other fitness apps. BUT the app itself doesn't function at all on my phone. It stops on opening the app, if the app opens it takes a long time to put some data on the home screen, it takes even longer to wait for the correct data on the home screen. If I switch to the journal it usually freezes, or if it doesn't, it will not display up to date data. In summary fit generates more than 10 ""unfortunately fit stopped"" messages a day. So luckily I can uninstall the app."
3093,Gabriella Arroyo,"January 9, 2019",1," trash. doesnt sync. always deletes data. no way to get real help . I likenthe idea that all of the apps I use for fitness sync to google fit. But the truth is, google fit just never works. ive had google fit for years, and it consistently disconnects with third party apps and randomly loses 3rd part...Full Reviewtrash. doesnt sync. always deletes data. no way to get real help . I likenthe idea that all of the apps I use for fitness sync to google fit. But the truth is, google fit just never works. ive had google fit for years, and it consistently disconnects with third party apps and randomly loses 3rd party entries. recently, i switched to a new phone, and when i logged in to google fit it didnt transfer ANY old data. there's basically no way to get real help... no support email. Just a waste."
3094,Lauren Pronger,"March 18, 2019",3," 3.5. I really like the concept of this app. However, after installing it I've found it pretty buggy - definitely not Google's usual standard. I tried adding a bike workout for 30 min, but when I checked it the duration was for an hour so I had to fix it. I then tried to add my strength training as a...Full Review3.5. I really like the concept of this app. However, after installing it I've found it pretty buggy - definitely not Google's usual standard. I tried adding a bike workout for 30 min, but when I checked it the duration was for an hour so I had to fix it. I then tried to add my strength training as an activity, but it didn't even show up after I saved it. It also doesn't allow manual heart rate entry, and every activity only shows steps and distance for me - not ideal for recording lifts."
3095,stefan A,"October 10, 2018",4," Great app, I think it tries to be unintrusive but I would actually prefer more reminders to enter weights (are there any smart scales that will link?) or to do exercise, especially at convenient times. Also food diary/consumption counter seems like it should live here too. I love the automatic journ...Full ReviewGreat app, I think it tries to be unintrusive but I would actually prefer more reminders to enter weights (are there any smart scales that will link?) or to do exercise, especially at convenient times. Also food diary/consumption counter seems like it should live here too. I love the automatic journalling, the activity tracker etc. It has those mastered, just need to be more feature rich"
3096,Sydney Rosen,"April 19, 2019",1," Doesnt track steps accurately at all. Misses when I actually walk, and thinks that being in a car going 50mph is me walking somehow. When I would input an elliptical workout with calories, it would also add steps that I did not put in, making it look like I burned more calories than I did. Edit: I h...Full ReviewDoesnt track steps accurately at all. Misses when I actually walk, and thinks that being in a car going 50mph is me walking somehow. When I would input an elliptical workout with calories, it would also add steps that I did not put in, making it look like I burned more calories than I did. Edit: I had already done the things the response had suggested to no avail and I do not want to have to delete an activity every single time I get in a bus and a car. Just put a speed cap; no one goes 50mph!"
3097,Anthony Somes,"February 20, 2019",2, very basic pedometer. Many better options. includes an option to log heartrate but only works with peripheral. I have an Android Note 9. which includes a heart rate monitor. utilized by a other fitness applications. other basic features that could be done better. Given the resources at Google's disp...Full Reviewvery basic pedometer. Many better options. includes an option to log heartrate but only works with peripheral. I have an Android Note 9. which includes a heart rate monitor. utilized by a other fitness applications. other basic features that could be done better. Given the resources at Google's disposal this so should be on par with Samsung health.
3098,Jagrit Vora,"March 4, 2019",2," Past few months, i have been facing problem of getting the workout tracking automatically stopped in the middle of the workout only. suddenly, of we want to see how much have we walked etc.. so open the screen, and what we see... there is no workout tracking going on.. Dont know how to resolve this ...Full ReviewPast few months, i have been facing problem of getting the workout tracking automatically stopped in the middle of the workout only. suddenly, of we want to see how much have we walked etc.. so open the screen, and what we see... there is no workout tracking going on.. Dont know how to resolve this problem... why should the workout tracking stop by itself...!!! I am using OnePlus-6 (8 GB - 128GB version)"
3099,Radhika Nagargoje,"October 11, 2018",4," I've been very happy with the app for the most part despite complaints about incorrect tracking such as showing cycling for riding a vehicle. But have been able to fix these errors with editing or deleting has been an option. But in recent update this editing option is removed and I'm unable to fix ...Full ReviewI've been very happy with the app for the most part despite complaints about incorrect tracking such as showing cycling for riding a vehicle. But have been able to fix these errors with editing or deleting has been an option. But in recent update this editing option is removed and I'm unable to fix it on my own, this showing more activity than I have performed which is misleading. As it's Google Fit is linked to my other fitness apps, it completely messes the statistics on all of them. Please provide an editing of activity option with a new update."
3100,Agata Daneluti,"September 13, 2018",2," So many bugs. Why do I even bother? Tracking workouts? Not really as the app stops logging the hike midthrough. But hey, I'm lying on my bed but google fit recognizes it as an activity. Hiking to be precise. Oh and I am earning active minutes and heart points! Within last 5 I got 5 active minutes......Full ReviewSo many bugs. Why do I even bother? Tracking workouts? Not really as the app stops logging the hike midthrough. But hey, I'm lying on my bed but google fit recognizes it as an activity. Hiking to be precise. Oh and I am earning active minutes and heart points! Within last 5 I got 5 active minutes... Yay! Please do not roll out an update before testing."
3101,A Google user,"March 24, 2019",1," I'm with a lot of other people. i used to really like the app but haven't found it very useful lately since the update a few months ago and stopped using it. I wanted to start using it again but can't figure out how to set goals all i see is steps, heart points? and move minutes. i want distance in ...Full ReviewI'm with a lot of other people. i used to really like the app but haven't found it very useful lately since the update a few months ago and stopped using it. I wanted to start using it again but can't figure out how to set goals all i see is steps, heart points? and move minutes. i want distance in a week goals like 25-30 miles per week. I'm looking for a better app."
3102,A Google user,"January 20, 2019",1," This was a great app until google changed it last year. The new version does not track route or distance accurately, and produces bizzarre readings. It had me playing basketball for several hours yesterday when I was reading, stretching, stationary biking and cooking, mostly with the phone out of my...Full ReviewThis was a great app until google changed it last year. The new version does not track route or distance accurately, and produces bizzarre readings. It had me playing basketball for several hours yesterday when I was reading, stretching, stationary biking and cooking, mostly with the phone out of my pocket. I cant understand how one of the worlds biggest tec companies can screw a formerly great product so badly."
3103,Suyog Kankaria,"September 24, 2018",1," This might be the worst app developed by Google. Current version(25th Sept), do not keep tracking the walking activity in the background. After every 500mtrs I have restart the activity. Many a times it had happened that it had tracked my driving as an activity and no. of steps have added to the dai...Full ReviewThis might be the worst app developed by Google. Current version(25th Sept), do not keep tracking the walking activity in the background. After every 500mtrs I have restart the activity. Many a times it had happened that it had tracked my driving as an activity and no. of steps have added to the daily counter. And what AHA is playing a role in this app I really wonder. I have send feedbacks from the app itself but there was no response. It's time to move to better and effective apps."
3104,Ruth Shandale Todd,"April 28, 2019",1," I'm not happy with this app. It doesn't sync with the apps that it says it's connected to (under armour: Record & MyFitnessPal, Glow by Eve, MobileFit, LFconnect; it won't even connect to the Fitbit and MapMyRun apps. I don't even see how to connect my Fitbit watch to it). I have to log everything m...Full ReviewI'm not happy with this app. It doesn't sync with the apps that it says it's connected to (under armour: Record & MyFitnessPal, Glow by Eve, MobileFit, LFconnect; it won't even connect to the Fitbit and MapMyRun apps. I don't even see how to connect my Fitbit watch to it). I have to log everything manually, which is time consuming. How is it supposed to track what I'm doing if it's not reading the apps' data? My phone is not always on my body. When it is, it's still saying that im not moving."
3105,Dave Kohr,"October 5, 2018",1," Summary: THIS THING IS NEARLY USELESS, FIND ANOTHER APP !!!  This review is for the new version of Fit that came out in fall 2018, in conjunction with the big update to WearOS. I tried using it with my Nexus 6P for simple tracking of the distance and time of my running routes. For this most basic us...Full ReviewSummary: THIS THING IS NEARLY USELESS, FIND ANOTHER APP !!!  This review is for the new version of Fit that came out in fall 2018, in conjunction with the big update to WearOS. I tried using it with my Nexus 6P for simple tracking of the distance and time of my running routes. For this most basic use case, it just doesn't work, which is inexcusable. Hence the 1-star review.  2 critical pieces of functionality are ridiculously broken. First, when you're doing the activity (running, in my case) it usually computes your pace wrong. Sometimes it seems to include the time when you had paused the app (so the pace shows as way too slow), other times it seems to badly overestimate the distance (so the pace is way too fast). Second, even when the measurement is paused, it counts any distance that you move during the pause as part of the route. So what is the pause feature for?!?  The old version of Fit had a bad UI that encouraged user mistakes around pausing/restart, but besides that it worked at least for basic time+distance measurement. Now it can't do even that.  Other important things are broken as well, if contacted I'll be happy to explain them to a Google QA engineer."
3106,Kn Mohankumar,"October 21, 2018",3," Google Fit is good. But unfortunately after the recent update, some of the good features are missing. It used to show the summary of the distance, steps - daily, weekly, monthly and yearly. This information was very useful and encouraging and also motivating. I think Google has to look into this and...Full ReviewGoogle Fit is good. But unfortunately after the recent update, some of the good features are missing. It used to show the summary of the distance, steps - daily, weekly, monthly and yearly. This information was very useful and encouraging and also motivating. I think Google has to look into this and add back the features which makes Google Fit much better."
3107,David Boettcher,"March 27, 2019",5," I have used this app most days over the last couple of years so I must love it :-) but just recently the accuracy of tracing my lunchtime walks has decreased significantly, so that I appear to be moving less distance and more slowly even though I am following the same route that I always walk. Seein...Full ReviewI have used this app most days over the last couple of years so I must love it :-) but just recently the accuracy of tracing my lunchtime walks has decreased significantly, so that I appear to be moving less distance and more slowly even though I am following the same route that I always walk. Seeing some other feedback about the same issue I will try uninstalling and reinstalling."
3108,Anthony Ferrillo,"February 7, 2019",5," I don't usually write reviews, however Google Fit has been working amazingly for years for me. Unfortunately I recently had to reinstall the app on my new mobile, and it doesn't let me to authenticate anymore. For being a free service, Google Fit is amazing. 5 stars are well deserved, and the develo...Full ReviewI don't usually write reviews, however Google Fit has been working amazingly for years for me. Unfortunately I recently had to reinstall the app on my new mobile, and it doesn't let me to authenticate anymore. For being a free service, Google Fit is amazing. 5 stars are well deserved, and the developers are doing an amazing job, especially for a free service like this. I hope anyway that the authentication issue will be fixed so that I can continue using the service."
3109,Richard Diaz,"October 21, 2018",1," The previous version of this app did everything you wanted it to. It would track your activities and show them to you on a Google maps zoomable interface. The most recent version tracks your activity incorrectly, doesn't update those activities properly and show the incorrect activities on a super s...Full ReviewThe previous version of this app did everything you wanted it to. It would track your activities and show them to you on a Google maps zoomable interface. The most recent version tracks your activity incorrectly, doesn't update those activities properly and show the incorrect activities on a super simplified non-zoomable map. It's like the app has gone 10 steps backwards. It's a real shame."
3110,Curtis Scafe,"April 21, 2019",1, Looks nice but that's about it. It tracks while you drive. Can't enter seconds in manual workouts. Had to go back and make this 1 star. Would make it zero if I could. Can't edit your workouts in a meaningful manner. Treadmill workout just runs and tries to track even if you don't have it on your bod...Full ReviewLooks nice but that's about it. It tracks while you drive. Can't enter seconds in manual workouts. Had to go back and make this 1 star. Would make it zero if I could. Can't edit your workouts in a meaningful manner. Treadmill workout just runs and tries to track even if you don't have it on your body. Problem is you can't go back and edit the distance. Who designed and tested this?
3111,Benjamin Glatt,"April 30, 2019",1," This app has turned into complete garbage. It used to be great, and it still tracks your steps. However it now does not track workouts correctly. When you start a workout to track it often just disappers after 5 or 10 minutes. You can then add it manually, however when you add a 2nd workout activity...Full ReviewThis app has turned into complete garbage. It used to be great, and it still tracks your steps. However it now does not track workouts correctly. When you start a workout to track it often just disappers after 5 or 10 minutes. You can then add it manually, however when you add a 2nd workout activity for the day the first one disappers. Virtually worthless for tracking actual workouts. Seems now their focus is just more accurate location based and step data to tie togwther for maps and ads. Sad."
3112,Lexie Haces,"June 2, 2019",2," I've been using this app for a few months for pokemon go, I originally liked this app, easy to use and understand. However, a couple weeks ago I noticed it stopped accurately tracking my steps. I finally decided to uninstall and reinstall yesterday hoping that would fix the problem but now I cant ge...Full ReviewI've been using this app for a few months for pokemon go, I originally liked this app, easy to use and understand. However, a couple weeks ago I noticed it stopped accurately tracking my steps. I finally decided to uninstall and reinstall yesterday hoping that would fix the problem but now I cant get back into the app, it continues to say ""cannot be verified, please check connection"" and my internet connection is fine. This is incredibly frustrating and I just want to track my steps again."
3113,Danielle Arias,"June 1, 2019",1," I had been experiencing incredible battery drain and system issues with my phone. Found out today that my Google Fit had been running since October 2018. I never use the app. I had accumulated 5800 hours of ""walking"". My device manager never picked up on it at all. I ran so many different troublesho...Full ReviewI had been experiencing incredible battery drain and system issues with my phone. Found out today that my Google Fit had been running since October 2018. I never use the app. I had accumulated 5800 hours of ""walking"". My device manager never picked up on it at all. I ran so many different troubleshooters. Ridiculous. Disabled."
3114,Rachel,"May 29, 2019",2," Recent update broke the app. It's no longer tracking any activity, but when it actually works it's a decent pedometer app. Edit to add: I'd already confirmed that the I'd given the app full permissions and had it set to track activities before posting this review. The article linked in the response ...Full ReviewRecent update broke the app. It's no longer tracking any activity, but when it actually works it's a decent pedometer app. Edit to add: I'd already confirmed that the I'd given the app full permissions and had it set to track activities before posting this review. The article linked in the response from Google did not help. I ended up having to uninstall and reinstall the app, so I'll see if that helps."
3115,Adam Iskender,"June 19, 2019",2," This was a great app that I have been using for quite a while - and it **WAS** great. The latest update seems to have broken it fairly thoroughly - saved data disappeared, and now the app won't start at all. Two weeks ago, I would have given this 5 stars, easily. Now, 2 is being generous, and hoping...Full ReviewThis was a great app that I have been using for quite a while - and it **WAS** great. The latest update seems to have broken it fairly thoroughly - saved data disappeared, and now the app won't start at all. Two weeks ago, I would have given this 5 stars, easily. Now, 2 is being generous, and hoping that this is a temporary hiccup. EDITED TO ADD (6/19/19) App has been working great again for a week, and decided to take another dirtnap today - hangs on starting a new workout."
3116,Elliot Sveum,"June 12, 2019",1," This was a great app for me. It counted my steps, and allowed me to sync with Pokemon GO so I didn't need to have the app open for it to count my distance walked. But now the app is broken for me. Nothing works. I've u installed and reinstalled many times. All I get when I try to log in is ""please c...Full ReviewThis was a great app for me. It counted my steps, and allowed me to sync with Pokemon GO so I didn't need to have the app open for it to count my distance walked. But now the app is broken for me. Nothing works. I've u installed and reinstalled many times. All I get when I try to log in is ""please check your network"" or something like that. And believe me, it's not my network that is faulty here."
3117,Eddie Quinn,"June 13, 2019",1," Typically love the app, but it has been buggy as hell over the last week or so. My watch and phone won't sync properly, it will show that I hit 150 move minutes and then I check again and it's now only showing 130. I'll be at 30 heart points, go for a 15 minute run and only be at 32 after that. GPS ...Full ReviewTypically love the app, but it has been buggy as hell over the last week or so. My watch and phone won't sync properly, it will show that I hit 150 move minutes and then I check again and it's now only showing 130. I'll be at 30 heart points, go for a 15 minute run and only be at 32 after that. GPS in app is also taking forever to sync lately. This all needs to be fixed."
3118,Carrot Remi,"June 24, 2019",1," Doesn't work. I've tried everything, reading the article the customer service rep here always recommends, reading all the troubleshooting and information articles, reinstalling, changing phone settings, using GPS, etc. It worked for about two months after I downloaded it, which was almost two years ...Full ReviewDoesn't work. I've tried everything, reading the article the customer service rep here always recommends, reading all the troubleshooting and information articles, reinstalling, changing phone settings, using GPS, etc. It worked for about two months after I downloaded it, which was almost two years ago, and hasn't worked since. (I'm lucky if it hits 500 steps in a day, even if I walk for hours.) I'd have expected a lot better from Google."
3119,Julia Lawrence,"July 31, 2019",3," Straightforward app. Would be better if I could enter my height! ETA: I appreciate your response but I know how to do that. The problem is that when I enter my height, it won't stay entered. There is no apparent way to save the height. I tap off the entry panel, because there's no save button, and t...Full ReviewStraightforward app. Would be better if I could enter my height! ETA: I appreciate your response but I know how to do that. The problem is that when I enter my height, it won't stay entered. There is no apparent way to save the height. I tap off the entry panel, because there's no save button, and there is nothing in the height box still."
3120,spebbie1,"July 10, 2019",1, For the past few weeks I have been unable to sync my data from fit to any of my other apps which help track my calorie intake and use. It also is not recording the right number of steps. It claims 124 when I have defiantly reached 7000 at least today! I use to rave about this app as it was simple an...Full ReviewFor the past few weeks I have been unable to sync my data from fit to any of my other apps which help track my calorie intake and use. It also is not recording the right number of steps. It claims 124 when I have defiantly reached 7000 at least today! I use to rave about this app as it was simple and very effective. Now I am having to uninstall it and try to find something else that will replace it 😭 very sad and disappointed in Google.
3121,Sarah Santana,"July 31, 2019",5," I love this app. it tells me how much I've moved, how many steps I've taken, and it even shows you on a map where you went. the only thing is I wish I could change the times. I work overnights, so my schedule is backwards. I wish I could choose to start my day at say 9pm instead of 12am, that way I ...Full ReviewI love this app. it tells me how much I've moved, how many steps I've taken, and it even shows you on a map where you went. the only thing is I wish I could change the times. I work overnights, so my schedule is backwards. I wish I could choose to start my day at say 9pm instead of 12am, that way I could get a more accurate number of the amount of steps per MY day."
3122,Davi Bessa,"July 22, 2019",3," It's a really nice app, but it could be better and more useful. Maybe a height input and body measures log could help to more accurately inform the user how many calories they spent that day, their approximate body fat percentage, etc. I also think it should have a Cheerleading Stunt activity. It's ...Full ReviewIt's a really nice app, but it could be better and more useful. Maybe a height input and body measures log could help to more accurately inform the user how many calories they spent that day, their approximate body fat percentage, etc. I also think it should have a Cheerleading Stunt activity. It's a really common thing and I think neither the ""strength training"" nor ""other"" can properly help me keep track of this activity."
3123,Raine Staer,"November 6, 2019",4," Annoyed at the fact it counts my walking to the bus stop AND the the actual bus ride as a walk. Do I select ""I was in a vehicle"" if I actually walked part of the way? Otherwise a good app."
3124,Eran Dromy,"November 17, 2019",3," Highly inaccurate, and the UX for adding an activity for a passed date is not good (plus it takes too much time [more than a minute] to see that the activity has been added)"
3125,j l,"November 30, 2019",1, Doesnt sync properly with the MI FIT app. Running activities either gets omitted entirely or syncs part of the run. Sleep syncs ok so the problem lies with the app. Reinstalled a few times but it didnt fix the error.
3126,Karen K,"December 8, 2019",4, Please consider allowing Garmin users to upload their steps to Google Fit
3127,Sapan Aggarwal,"December 18, 2019",3, Unable to login
3128,Steven Davis,"December 27, 2019",1," I want it to track my workouts, not my daily activity. However, it seems that for it to track biometrics I have to let it automatically track me all the time."
3129,Manjunath Bhagavati,"January 12, 2020",5, Useful for fitness tracker is
3130,Tarun Chawla,"April 6, 2020",1, Doesn't even work - samsung health actually tracks workouts without the manual input for every workout.
3131,Dawn Morris,"April 25, 2020",1," The app kept shutting down. I did send two messages, but no response. Thank you"
3132,A Google user,"January 22, 2019",2," In order to use this app, I have to carry my phone around with me constantly, and that only tracks steps.  I have a wristband from my previous employer, but I no longer have access to that app, so I thought I would use Google Fit, because it was compatible.  But it's not.  It shares info with the ap...Full ReviewIn order to use this app, I have to carry my phone around with me constantly, and that only tracks steps.  I have a wristband from my previous employer, but I no longer have access to that app, so I thought I would use Google Fit, because it was compatible.  But it's not.  It shares info with the app, but not with the fitness tracker that I have.  I'm not spending hundreds of dollars on a new tracker, so I uninstalled the app to free up space on my phone.."
3133,Ginni Miller,"January 4, 2019",1," Keeps losing info! I just walked 10 mins & i rrfresed my app. had me up to 1900 steps & my heart points met. I closed out went & did other stuff, went back in & all my new info just freaking disappeared! This isnt the 1st time either. i use this app to match my steps with my Virgin Pulse app. When i...Full ReviewKeeps losing info! I just walked 10 mins & i rrfresed my app. had me up to 1900 steps & my heart points met. I closed out went & did other stuff, went back in & all my new info just freaking disappeared! This isnt the 1st time either. i use this app to match my steps with my Virgin Pulse app. When it does this, I lose points & cash back. Can someone please fix this??. #googlefit"
3134,Aaron Gerszewski,"January 10, 2019",1," I've uninstalled, reinstalled, reset my watch and phone, but it will not update the app on my moto 360 gen 1 watch.  Update: it sounds like a number of older watches are not getting updated, but I was able to find instruction on how to sideload the latest google fit for wear apk, and it now works.  ...Full ReviewI've uninstalled, reinstalled, reset my watch and phone, but it will not update the app on my moto 360 gen 1 watch.  Update: it sounds like a number of older watches are not getting updated, but I was able to find instruction on how to sideload the latest google fit for wear apk, and it now works.  Seems odd that google isn't updating the app on older watches.  I like the new app, but it is hard to give it more stars when I had to spend hours tying to figure out how to install it."
3135,Trevor D,"May 26, 2019",3," the app has improved. it's still very stupid though. even today, after walking 200 minutes over 20 km. it pops up saying ""your goals are to high, try 105 minutes instead"". why would i reduce my goals? that was a light walk for me. the concept of heart points and move points is a bit dumb in a pedome...Full Reviewthe app has improved. it's still very stupid though. even today, after walking 200 minutes over 20 km. it pops up saying ""your goals are to high, try 105 minutes instead"". why would i reduce my goals? that was a light walk for me. the concept of heart points and move points is a bit dumb in a pedometer app. also the world health organization must be a bunch of fat idiots to think 30 minutes a day is enough. 150 heart points a week? i get 600 and I'm still fat. so wth world health?"
3136,Carmen Sandoval,"December 4, 2018",1," What the hell is going on with resting calorie burn? The only reason this app used to stand out above others was because of the projected calorie burn and the calorie goal progress widget that used this projected measure. No other fitness app does a projection of calories burned by the end of the da...Full ReviewWhat the hell is going on with resting calorie burn? The only reason this app used to stand out above others was because of the projected calorie burn and the calorie goal progress widget that used this projected measure. No other fitness app does a projection of calories burned by the end of the day so that one can get a sense of how on track one is to reach one's goal. But they went and ruined it by taking away the widget, and now as of the past week, by messing up calorie burn estimates completely. It looks like resting calorie burned is not taken into account at all, so that it's impossible for me to reach 2000 calories even at the same or greater activity level as before. I've submitted many, many feedback comments within the app and have never heard from them. Is anyone even listening? Additionally it's not possible to edit workouts imported from Strava or Motifit or any other fitness tracker. Ughh. Please fix this! Move Points are unrelatable Nd useless!"
3137,Cristina Canada,"February 21, 2019",2," Frustrating. it doesn't import any of my Strava results even though it's set to synchronize. and it doesn't let me make any changes or even delete the ones that get logged in my ""journal"" - i can see a ""more options"" button but it disappears when i try to click it. I'm amazed that Google would relea...Full ReviewFrustrating. it doesn't import any of my Strava results even though it's set to synchronize. and it doesn't let me make any changes or even delete the ones that get logged in my ""journal"" - i can see a ""more options"" button but it disappears when i try to click it. I'm amazed that Google would release an app with so many bugs !"
3138,Pierre-Olivier Gaillard,"December 13, 2018",1, Fit used to do a decent job of tracking activity. But it seems to have gotten a refresh that lost my previous data. It also seems to now confuse my train ride with a walk. This makes it mostly useless. I am very disappointed as it used to do a better job of tracking my bike rides and walks than othe...Full ReviewFit used to do a decent job of tracking activity. But it seems to have gotten a refresh that lost my previous data. It also seems to now confuse my train ride with a walk. This makes it mostly useless. I am very disappointed as it used to do a better job of tracking my bike rides and walks than other tools.
3139,A Google user,"March 5, 2019",1," It used to be pretty good. The ""update"" was really a downgrade. The data isn't presented very clean, sleep data was removed from view. It just takes too many clicks to get the information you're looking for. There isn't a good way to compare your current level with your previous level... just bad de...Full ReviewIt used to be pretty good. The ""update"" was really a downgrade. The data isn't presented very clean, sleep data was removed from view. It just takes too many clicks to get the information you're looking for. There isn't a good way to compare your current level with your previous level... just bad design all around."
3140,Sachin Jain,"April 13, 2019",3," The points system is not helping at all. Plus the missing goals are not a good thing. What we need is a view on KMs, speed, elevation gain per activity, weekly monthly and yearly totals. With the web version I could have done the maths manually but now even that is out phased... Update 1: - wrote a ...Full ReviewThe points system is not helping at all. Plus the missing goals are not a good thing. What we need is a view on KMs, speed, elevation gain per activity, weekly monthly and yearly totals. With the web version I could have done the maths manually but now even that is out phased... Update 1: - wrote a piece of code to fetch data in google sheets. unfortunately it can be fetched only nintey days at a time. update 2:- need improvement in gps tracking. the apps makes my route fly over water."
3141,Wendy Walker,"March 23, 2019",3," I used this app regularly last year and was able to see and do much with it on my laptop. Now that spring is coming, I came to take a look again only to find I cannot access anything on my laptop. My phone has been updated to the latest version, but on my laptop all I get is a page directing me to t...Full ReviewI used this app regularly last year and was able to see and do much with it on my laptop. Now that spring is coming, I came to take a look again only to find I cannot access anything on my laptop. My phone has been updated to the latest version, but on my laptop all I get is a page directing me to the app store. How can I access this from my computer?"
3142,Jon K,"February 3, 2019",1," Stick with Fitbit or a different activity tracker. The app fails to connect to its own servers, ""unable to verify account"". The web interface doesn't work either, either displaying a blank screen or, in the rare case it does load, the inability to successfully manually add activities (tried multiple...Full ReviewStick with Fitbit or a different activity tracker. The app fails to connect to its own servers, ""unable to verify account"". The web interface doesn't work either, either displaying a blank screen or, in the rare case it does load, the inability to successfully manually add activities (tried multiple browsers on multiple OSes)."
3143,L T,"March 11, 2019",4," I LOVE Google Fit.  I think the main thing I like about it is that it automatically tracks steps.  Additionally, I have mine linked to my Walgreens account & get Walgreens rewards after so many points, & as stated earlier, even if I don't specifically exercise, such as using elliptical, it still tra...Full ReviewI LOVE Google Fit.  I think the main thing I like about it is that it automatically tracks steps.  Additionally, I have mine linked to my Walgreens account & get Walgreens rewards after so many points, & as stated earlier, even if I don't specifically exercise, such as using elliptical, it still tracks steps automatically & those go towards points for Walgreens rewards.  I like that I can track my weight, blood pressure, activities, etc.  I took off one star because up until recently I never had a problem with it not tracking my steps.Then it seemed to just quit working as far as the steps go.I sent feedback on 2 separate occasions regarding this. After the 1st time I sent feedback, some time later it started working again then quit (By the way, I checked to make sure my 'Track activity metrics' in the Settings was on & it was).    Through trial & error, I have discovered that if I turn the Track activity metrics off, & then on again, it starts working after that.I don't know if it gets messed up maybe after having to turn my phone off to charge it, but I will try to notice if I can figure out when it stops working.I am happy I figured out a solution, but it's still kind of a pain."
3144,C C F Leewens,"May 21, 2019",2," Since update far from accurate! Distance and step-count aren't correct anymore. I usually had a step-count about 15.000 a day, but now it's a little over 4.000. Distance was about 5-6 km. now only 1.4 Too big a difference. Not happy Thanks for your reply, but that isn't the solution. All settings ar...Full ReviewSince update far from accurate! Distance and step-count aren't correct anymore. I usually had a step-count about 15.000 a day, but now it's a little over 4.000. Distance was about 5-6 km. now only 1.4 Too big a difference. Not happy Thanks for your reply, but that isn't the solution. All settings are correct. Other apps work properly, only Fit doesn't."
3145,A Google user,"October 23, 2018",1," I used to use this app every day, one of my favourites, really useful. What an absolute travesty the update was. Barely check it anymore. Bring back the old interface, the ability to check my daily stats for previous days, and the weekly/monthly summaries. What's the point. I'll be deleting."
