index,author_name,review_date,reviewer_ratings,review_body
6729,Pedram Akbarzadeh Jabbari,"November 18, 2016",5,Photo/Document Scanner Some how even it's better than Google Docs Scanner for documents. Needs more features such as location where a picture was possibly taken and its date to be added as Google Photos metadata.
6730,Aditya,"December 11, 2016",3,"Not that good Pics taken are not at all sharp, pics taken by my system camera are very clear and distinct."
6731,A Google user,"November 19, 2016",4,"Brilliant EXACTLY the app I needed. Thanks Google. However, the app seems to have trouble focusing sometimes"
6732,Neil Caulfield,"December 3, 2016",3,It's cool but resolution too low I really want this to work and I'm impressed with initial release but the scan quality is below the resolution of the photos I am scanning. For quick sharing it's not that bad but for archiving and replacing original film it's not good enough
6733,Aaron Lesch,"December 3, 2016",3,"Great first release Works really well, but at crazy small resolution. .8 MP I think... That's Point Eight, just to be clear. This was taken on a Pixel, so you know it should be higher then that. Also, being able to adjust the levels, or a auto to remove the reddish tint of old photos would be great. That and an option ...Full ReviewWorks really well, but at crazy small resolution. .8 MP I think... That's Point Eight, just to be clear. This was taken on a Pixel, so you know it should be higher then that. Also, being able to adjust the levels, or a auto to remove the reddish tint of old photos would be great. That and an option to change the time stamp. Lots of potential, hope it gets there."
6734,Meysam Shahrashoub,"November 18, 2016",5,"Good but not sufficient The app uses a great mechanism for scanning photos but it's essential that users be able to export files in more types like pdf, bmp, png, etc."
6735,Sankaranarayanan Viswanathan,"November 20, 2016",5,"Great app Works quite well. Removes glare, reflection, and fixes crooked perspective too."
6736,blue hurry,"November 22, 2016",3,"Good idea, but pics are low res Really fantastic idea, but the resulting image seems to be of much lower resolution and quality, when compared to just taking a picture with the phone's regular camera app :-("
6737,Jesus Batista,"November 18, 2016",5,Love it Is amazing how fast u back up many old paper pictures into Google photos... Thanks G for making people s life more easy.
6738,Muhammad Keita,"December 11, 2016",5,"ITS LIKE MAGIC If you have a really good phone camera (Nexus 6p, iPhone, Pixel, etc...) It's really effective"
6739,Scott Dynes,"November 22, 2016",2,Doesn't work! All the photos I 'scanned' were covered in glare or so dark they couldn't be seen.
6740,A Google user,"December 10, 2016",1,"Just a thought.... What's the difference in using the Google Camera app and say take the picture of the old photos!!??🤔 The resolution of Google Camera plus the ability to ""tweak"" the color, brightness etc...can re capture all those cherished memories& moments. .....Just putting this out there people🤔😕"
6741,Mario Ramirez,"November 23, 2016",5,saved my life A great way to recover all of your picture in case of an emergancy had happen.
6742,sunder sharma,"November 24, 2016",5, I had been dreaming to bring out my old photos to latest digital floor. Thanks Google for making my dream as true. I am happy to put at 5-star rank.
6743,inJustice World,"December 11, 2016",5,😍😘 There is no doubt GOOGLE always launch great idea and many useful tools to human kind keep it !
6744,Nathan Davis,"November 29, 2016",1,Doesnt work It only shows a black screen then stops working on my LG G3
6745,Rando Koks,"November 21, 2016",3,Can be better Leaves little dots on picture when scanning from matte photo. I am sticking with usual taking photo of a photo.
6746,Ashish Kalay,"November 18, 2016",2,Auto focus doss not work on Samsung Note 4 Good concept. Needs further refinement. Needs auto focus working on Samsung Galaxy phones
6747,Gianennio Salucci,"November 26, 2016",3,"Low resolution Functionality is great. The resolution is lower than a single photo taken with my camera on Nexus 6P. Please make resolution much higher, this needs to be printable quality!"
6748,A Google user,"November 20, 2016",4,Easy to use but the resolution of the final result is too low. I know that you use the camcorder function and not the photo one which results in a lower resolution of the single shots. Maybe you could add an option to use the photo function of the camera by using more spots to take shots of to get a ~16 to 20MP sho...Full Reviewthe resolution of the final result is too low. I know that you use the camcorder function and not the photo one which results in a lower resolution of the single shots. Maybe you could add an option to use the photo function of the camera by using more spots to take shots of to get a ~16 to 20MP shot.
6749,KLH,"November 20, 2016",5, Wow.! I really do love this app. Useful and practical for so many things. I have to say it's just about the best app ever!
6750,Lawliet Hanchester,"November 18, 2016",3,"Its a good scanner but not a quality one Its better to use office lens or take a photo of the photo even because this app limits the picture quality to 3MP,so if you are higher spec-ed,might as well use something like Microsoft's office lens."
6751,Victor Weinrich,"November 19, 2016",5," I'm having a grand time scanning our old family portraits and snapshots with PhotoScan.  Whoever created the concept and designed the process, presumably at Google, deserves major kudos for this breakthrough app.   It has been performing flawlessly for me so far."
6752,Mik Bauer,"November 19, 2016",5,"Great for 90s kids I grew up in the 90s and have a ton of Polaroids and prints that needed to be digitalised. This does the trick, yo."
6753,Chris Newman,"December 3, 2016",3,A good start... needs work. Sometimes it's hard to adjust the corners. Sometimes the picture is blurry.
6754,Simon Steffen,"November 25, 2016",3,flash On my Galaxy 7 the flash only works with the first Picture. The following 4 pictures are very dark. Isn't this app supposed to hide the white spots of the flash?
6755,Abhijeet Gaiha,"November 30, 2016",2,Output quality is poor Image is grainy and low resolution.
6756,Zach Yates,"November 18, 2016",5,"Worked really well for me so far! Used this to bring an old photo into digital form, worked surprisingly well. Will definitely be using this more often!"
6757,Suwandi Liang,"November 30, 2016",3, Next update please give a option to save my photo to phone(offline) and fix the app so i don't need to take my old photo more then 5 times to get better result. Thanks
6758,A Google user,"November 22, 2016",5,"Easy to Use, Love It! Great app and really easy to use. I've scanned a number of old photos and the results are excellent. This should be merged into the Photos app as a standard feature."
6759,A Google user,"December 8, 2016",4,"Good app but bugs there... this app is great to digitally store old photographs but sometimes the corner adjustment feature do not work, mainly the upper corner dots. otherwise great app.. 👍"
6760,DANISH D,"November 25, 2016",1,Crashes every time Whenever I open the app it crashes. I am using Samsung Galaxy J200
6761,john lecuyer,"November 24, 2016",3,Nougat beta Galaxy s7 Dark pictures and the four dots are way off center and skewed.
6762,Annie G,"November 28, 2016",1,Photo scan I have tried countless times to use this App. It installs however when I  hit scan it shuts down immediately ..cant get anyone to help or let me know if it doesn't work on galaxy on5😣
6763,Paul Pfeffer,"November 25, 2016",2,Degrades image quality This is cool but a waste of time until the scanned images start looking decent.
6764,sandy kak,"December 1, 2016",2,Poor scan results After taking picture and going for the next step of calibration of four dots flash goes off during that process resulting in poor scanned image
6765,Chris Karl,"November 22, 2016",2,Needs more work Bad image resolution after processing.
6766,JP Bustamante,"December 4, 2016",1,"It really REALLY, sucks I'm a huge Google fan but this App is pure trash. I tried to scan the same picture several times but it was scanned always blurred. Please, improve it"
6767,Chuck H.,"December 1, 2016",2,"Nice concept, crap quality Despite combing five pictures of a single photo, final images are VERY low resolution. I'll stick with Office Lens until we get some quality settings here."
6768,Guan Li,"November 30, 2016",1,"What is this low resolution bs The images are only 2000 pixels tall, that's 8 times worse than just taking a picture of a picture on my phone"
6769,Vinny the Great,"December 9, 2016",4,Better than just taking a pic of a pic It's a lot better than just taking a picture of a picture. But not as good as a dedicated scanner. It's decent enough for most people's needs.
6770,Sanat Arlekar,"November 30, 2016",3,Can be improved The application works good on my phone i.e. Motog3 but it has focusing problems at times.
6771,Troy Coots,"December 5, 2016",5,"I sold my soul to google Done well. Eliminates glares,  shadows, etc.  by merging 5 photos of the same image from different angles. Like no other I've seen."
6772,Ilay Neverland,"November 19, 2016",5,"A very good idea, but a very bad idea They do think about the users, but please better use scanner this app sucks at image qualitg"
6773,Mike Mah,"November 19, 2016",4,Nice app but needs adjustable settings Especially to reduce edge enhancement and noisy images.
6774,avrumy,"December 3, 2016",1,"CAN'T FIND MY SCANNED PHOTOS Dear Google, the concept of this app is a one. However, the actual app has a fatal flaw. I can't find the photos I scanned. It's not in the app, it's not in the Google Photos app. Unfortunately, until I find my scanned pix, I'll have to rate as one star."
6775,Brian Diefenbach,"November 22, 2016",5,Where has this been Thanks Google for a functional and easy to use app.  Just scanned an 11 X 13 photo.  WOW!
6776,Sulaiman Alhakeem,"December 4, 2016",5,"Google, A great idea, I was looking for such application, many thanks Google people you proved to me that my choice to be an Android user was a good decision. Thanks."
6777,Kenneth DeRamus,"November 22, 2016",1,"Elongated, pictures with my countertop included! LG G3, the pictures was totally stretched out, the dots start in the corners and then move off the pictures, and every pictures was not cropped, but included like 8"" of my countertop in every one"
6778,A Google user,"November 18, 2016",5,Great idea! Please add ability to define date of picture so it could be placed in history.
6779,cody heiser,"January 8, 2017",2,Broken I'm having an issue when it snaps the original picture it has flash but after that won't have flash. And so the pictures never turn out.
6780,Roy Benjamin,"December 18, 2016",2,Hoping for rapid improvement ! This scanner for photos has a lesser quality than my phone camera or much less than the microsoft photoscan. I expected a much greater source from google.
6781,Hermes Quetti,"December 2, 2016",1,No transparency Why permission for microphone are needed to take a picture? No explanation given in help and app description about required permission. Does not make sense
6782,Mike Tran,"December 1, 2016",5,"Idiots, the lot of you What's with all the 3mp complaints? Are people dumb enough not to realize even a real photoscaning machine only does 2mp? You people are all brain washed with the megapixel marketing hype bs. Check out what the resolution of a photo is, anything more than 3mp is for printing posters!"
6783,Pra M,"November 18, 2016",2,Pretty bad at it's job I often get the outside of the photo with the photo and the end photo is of really poor quality
6784,Shubham Maurya,"November 27, 2016",2," App is so complex for use ,during zoom in not much better image shown"
6785,Tk Eram,"December 8, 2016",3,"Slow focus Focus was slow with my zenfone 2 Lazer,"
6786,Bruna Goes,"November 22, 2016",2, The result image quality is worst then when taken with my regular camera. But the idea of the app is great.
6787,Mukka . Venkata Krishna,"December 1, 2016",3,Poor quality Image quality is too low
6788,Ethan Kopec,"November 18, 2016",5,Awesome Works well. I would appreciate more settings dealing with the saving. For instance I would like to be able to only directly upload to Google photos directly and not save to my phone
6789,Ralf Meermeier,"December 1, 2016",3,"Great for pics, bad for text The alignment of text in pictures creates double-text, which makes it illegible."
6790,Arthur Woimbée,"November 19, 2016",2,"Horrible For me this app is worse than just taking a p photo, instead of remiving glare it adds more !                                                   For exemple : if i take a picture of a picture with my flash I will see a bright spot on the final result; if I use this app I will have 4 !"
6791,Clayton McEntire,"November 24, 2016",1,Crashes upon opening Would love to use but crashes upon opening.
6792,Changing accounts please be patient,"December 5, 2016",5,"Best app I've used in I didn't think it would be this easy. I scanned certificates and photos, some historic that turned out amazing."
6793,Becky Lane,"November 21, 2016",5,Great app This is an awesome app that is so easy to use. The pictures look great after being scanned. I can't wait to digitize all of my parents' photo albums!
6794,alladam,"December 8, 2016",5,Great so far... I've been impressed with the photos... Wish they could have a folder in Google photos it would be a lot easier to review them when saved
6795,Sergey Gluhov,"July 22, 2017",2, Quality is bad. It s easier just to make photo and quality will be better
6796,Rahul Naagar,"December 6, 2016",2,Result Is poor I clicked a photo with mobile and it's resolution is 15kb.  Whereas scanned photo have 1mb resolution and not perfect as clicked one
6797,Bret Towe,"November 18, 2016",4,"Impressive Neat app just needs higher res, 3mp from 12mp camera isn't great"
6798,Ashima Madan,"November 26, 2016",5,"Brilliant When I read about it, I thought it's one of those apps which promises more than it can deliver. But one more time, completely floored by another Google product. Give it a try for sure."
6799,Muhammad Usama Iftikhar,"November 20, 2016",4,Good app but bad focusing Should allow tap for focus and should not auto zoom
6800,A Google user,"November 18, 2016",4,Another vote to set the date. Please add the ability to set the date each photo was taken. That's a no-brainer.
6801,Yaw Na,"December 1, 2016",1,"Wow! This morning I thought how can I get my old foto, capture with fone or camera. How coincidence, thanks buddies."
6802,Charles Teraoka,"November 18, 2016",5,Great App thanks Google! I've been looking for a good app like this! All I can say is just make sure you're in a well lit environment to reproduce your photos! The app works really great!
6803,Jeet Bhavsar,"December 9, 2016",3,"Halfway there Brilliant idea, stitching done well... Yet colors are really off the originals and much of the detail is lost"
6804,A Google user,"December 7, 2016",1,Waste app Other apps better than this available in market
6805,Михаил Коновалов,"May 19, 2017",3," Какой смысл? Получается обычная фотография, с бликами, разницы никакой. Еще и разрешение низкое. Дорабатывать и дорабатывать еще."
6806,David Clark,"December 11, 2016",5,Super Handy This app does a great job of turning paper photos into digital ones. Exactly what it was meant for. Super easy to use.
6807,Vairamuthu Sky,"November 18, 2016",1,Crash App sometime crash. Can't able to scan photo on my device.
6808,Marek Přichystal,"November 18, 2016",2, Very slowly and bad focus. But idea is good. There is a lot of work.
6809,Lee ocho,"November 21, 2016",3, Scanned photos  are ok.. 'chasing' circles is awkward and I don't get it.
6810,Rey Flores,"December 7, 2016",1,Is Google serious? This scan app is worse than taking a single photo shot with the  phone's camera.
6811,Kelton Ford,"November 20, 2016",1,Horrible quality Your better off taking a photo of a photo than using this app. Doesn't work at all like intended
6812,Manny T.,"November 18, 2016",5,Very easy to use and all pictures taken have unlimited backup on Google pixel! thanks Perfect way to use Google pixels unlimited full size storage!
6813,Steven M,"December 1, 2016",4, I'm sure there is some value in this app but I can pretty much do this by just taking a pic of my old pictures...  I gave it so many stars bc of its ease of use
6814,Hk 's,"November 19, 2016",2,Not great I think it works properly with flagships only but in midrange phones it sucks... truly
6815,Amy Yvonne,"December 12, 2016",1,"Blurry, huge glare I tried twice to scan a photo and it came out so distorted and glared."
6816,GTX,"November 18, 2016",1,Bad It can't run on my mobile on samsung galaxy j2
6817,João Costa,"December 14, 2016",5,"Very good results for the speed Output resolution could be higher, corner auto-detection can improve. On manual adjustment of corners cursor speed could be slower to facilitate fine adjustments. Otherwise great."
6818,AHMED ELDABAA,"November 27, 2016",5,Like street view app That's a good idea really. Hope to see the same idea soon in 3d camera that's can take photos of an object 3d #hopes 🐸
6819,Jacob Beyer,"December 1, 2016",4,Works well at scanning But sometimes it is hard to adjust the corners of the photo because it won't select the dot
6820,Jay Mmm,"November 21, 2016",2, Great concept - but the photo quality is really bad. Wouldn't want to save any of my memories this way.
6821,shobith krishnan,"November 19, 2016",1,"Error on app permission When install it seens that this app does not requre no permission, so it can't use camera"
6822,Glen Richins,"November 19, 2016",3,Can't edit date I love the idea and the interface is very smooth but without the ability to define the date placing it in your photo history is useless. I don't want my pictures from the 80s showing up in my history as though they taken today.
6823,mitesh jain,"December 12, 2016",1,"Needs a lot of improvement It's not at all effective. As soon as you click,it gets stuck."
6824,A Google user,"December 15, 2016",4,"Missing: Change Logs The change log has said ""initial release"" for two or three versions."
6825,Nikita Manuylov,"December 11, 2016",2,Doesn't work on meizu m2 mini Unfortunately it doesn't work on meizu m2. It is closing after launching =( waiting for a fix.
6826,Nick Ngo,"November 20, 2016",5,"Amazing I normally don't rate apps, but when I found out that this app was released, I downloaded it right away. This app, is amazing for what it is. Yeah, it could be a little bit faster, but for a free app, and an app that helps saves memories, 5 stars all the way"
6827,ceezarin,"November 26, 2016",5,"Trip down memory lane Great app, made my mom's day when I put photos on her phone so she can have them readily available."
6828,Darren Kingsley,"November 26, 2016",2, Has promise but the output right now is VERY pixelated and blurry.
6829,Cesar Aceros,"November 25, 2016",5,Excellent The best app for scan photos. Great idea the four picture to eliminate bright spots
6830,Abhilash Buch,"November 23, 2016",1,Screen overlay detected Can't get the app to work due to screen overlay detected.  Please help. Oneplus one
6831,Frédéric François,"December 6, 2016",2,"Dreadful resolution Very low resolution results, and no way to easily edit dates or other metadata."
6832,Kyrin Betts,"November 19, 2016",5,Google. Take over the planet plz They did it again!
6833,H Satish Kumar,"November 20, 2016",4,Too good Corner selecting option is good.. First use it will be difficult.. Do something for round images if possible..
6834,ronak sankpal,"November 23, 2016",5," When i download this app and use first time,im also shocked.nice quality and scan photos..im happy.for backup my old memories..."
6835,Sahil Jain,"November 19, 2016",1,The app is just waste of time The image taken without any app is way too better than this
6836,navpreet saroya,"December 10, 2016",2,Not working After Every time scanning those 4 corners the app stops working. Why is that?
6837,Shahzad Mahmood,"November 22, 2016",3,Not compatible for Huawei phones This app did not install in any Huawei device. Please fix it.
6838,Anne Preston,"November 29, 2016",5,This is the only way I'll be scanning photos now. I couldn't believe how easy this is to use and the scanned result is better than the original in my photo album.
6839,A Google user,"November 18, 2016",4,"Works very well on my Moto Z Force I scanned several photos from an old album. It takes a few seconds to scan, but focus and color was dead on.  It's a keeper."
6840,Dario Volarić,"November 18, 2016",2,"Nope... Like others said, I get sharper images with my regular camera. Sorry. That's a no go for me."
6841,Matt Drennan,"November 20, 2016",1,Does not work as advertised Flash still showing in pictures.
6842,Neelu Kaushal,"November 18, 2016",3,"Does not work on large screen phones Not compatible with the Mi Max 6.4"" sceen phone..."
6843,A Google user,"December 10, 2016",1,The scan works but My photos don't seem to save anywhere. They scan just fine but when I say save all they go nowhere.
6844,James Evans,"December 8, 2016",3,Needs Date Setting Needs to be able to manually date the photo scanned. If I scan a 20 year old picture of myself I don't want it to show today's date in Google photos.
6845,Udayan Modak,"November 21, 2016",5,need to improve ui and pic quality Impossible work by google but required more work
6846,A Google user,"December 7, 2016",5,Super photo scanning app What a great app for converting snapshots into high quality digital photos. Thanks google!
6847,Chaitanya V. Nalli,"December 7, 2016",3,"Needs work. A step in the right direction. Need geotagging, description editing, date and time setting, auto album settings and much more. I feel this is going to be huge after a few updates."
6848,Mostafa Justaniah,"November 20, 2016",2,"Need improvement Quality not good, like cam scanner, also there is no pdf"
6849,A Google user,"November 22, 2016",3,Almost there... Not quite ready yet. Still needs work. Good if you're in a pinch and need to capture a photo.
6850,Aldy,"December 3, 2016",2,Moving the circle issues I cant move thi circle into the corner when I use the flash.
6851,Carrie Ribeiro,"November 20, 2016",1,Worked at first.  Now crashes on start Tried uninstalling and reinstalling.
6852,Anandu,"December 10, 2016",2,Please fix low light issue I have been facing low light issues with this app.
6853,Jeroen Van Antwerpen,"December 11, 2016",3,Why separate app? This would be much more useful if part of the camera app!
6854,zoheb saikia,"November 19, 2016",5, Amazing always wanted something like this....it take like a min n does instant great job...to preserve all ur old photos n amazing memories..Excellent Job Google
6855,Larry Bear,"November 18, 2016",3,Disappointing image quality My very old scanner is still better.
6856,Dustin Hargrove,"December 7, 2016",5,"Wow so much better than taking a photo I have a Nexus 6p, using this vs the camera is a HUGE difference. I'm really impressed for once with a Google photo app."
6857,Jared Graham,"November 26, 2016",1,"Pictures Are Bad Poor quality pictures. Too dark, too light, too much glare, etc, etc."
6858,Ishank Kankaria,"November 19, 2016",3,Long Procedure The app does a great job but the process is too lengthy . It would be better if there were not more than 2 dots to capture ! Currently I would rather make a glare free environment and shoot all my photos via normal camera app .
6859,Nick Hernandez,"November 21, 2016",4,"Works very well This app works really well, I was scanning photos I had on my wall in frames and they still came out great."
6860,Todd Copeland,"November 19, 2016",1,No editing Not able to edit photo at all. Terrible exposure settings. No excuse not to be able to edit.
6861,Glenn Rice,"November 18, 2016",5, LOVE IT !  SO SIMPLE  YET QUALITY  AND ACCURACY  IS AMAZING. THIS IS A MUST HAVE APP.
6862,Jack Hughes,"November 30, 2016",3,Very smart But results aren't of high enough quality to take it seriously as an archive method
6863,Tejas Pandey,"December 14, 2016",5,MUST HAVE APP!! I would give it 6 stars if possible. This is most amazing app I have ever had in my phone.😊 Keep it up google.
6864,Viplove Divyasheesh,"December 10, 2016",1,Hated it ......ITS CRAP...... As soon as u decide to run the app........it says unfortunately it has stopped  working. .....what is the use of being google if u can't even make a working app for your own operating system. .................think again........khud hi bnayi hai........khi se  churayi to nhi hai.......?Google and it...Full ReviewAs soon as u decide to run the app........it says unfortunately it has stopped  working. .....what is the use of being google if u can't even make a working app for your own operating system. .................think again........khud hi bnayi hai........khi se  churayi to nhi hai.......?Google and its promises. ........
6865,Quyen Dang,"December 1, 2016",2, The quality seems to be exactly the same as snapping a picture of the picture with your camera.
6866,Rehansparrow,"November 25, 2016",1,Unfortunately Stopped!😟 It's not working in my phone (galaxy j2).
6867,Adrian Lowe,"November 27, 2016",5,"Perfect Wow. Thought from feedback that I'd  be disappointed but worked perfectly every time with bad lighting, reflections, curled corners, dark photos....And they all turned out better than the original, and with no post processing."
6868,Bryce F,"November 22, 2016",1, screen turns black and doesn't allow photos to scan
6869,Jacob Seifert,"November 18, 2016",5, Resolution could probably be a little bit better. Otherwise I'm digging it!
6870,Mark Gordon-Ross,"November 19, 2016",5,Excellent Photo Scanner Really nice for old photos that don't look good anymore. It restores them perfectly.
6871,Josh Pimental,"December 11, 2016",2,Little Disappointed... Needs to be an option to choose a date for the photo that you've scanned in.
6872,Kamal Roy,"December 13, 2016",5,Excellent App Awesome app....Congratulations  GOOGLE Team....for this app...But Need some improvements... pic resolution problem...
6873,A Google user,"November 18, 2016",5,"Works great Easy to use, great quality pictures of pictures. Have scanned a bunch and shared with family in far away places."
6874,Aditya Raghuvanshi,"December 3, 2016",5,What an app! Click your photos using anti glare technique.
6875,Hammad Khan,"November 27, 2016",2,Quality The quality of the scanned photo is blurry and not so great. Fix it.
6876,Nihad Spahić,"November 23, 2016",5,Great idea This is really great idea and application works pretty good. Good job Google!
6877,Emir Yildiz,"November 18, 2016",2,Results too dark The pictures are coming incredibly dark. Might as well take the picture without flash and crop myself.
6878,Ben Pushka,"November 20, 2016",1,"Amazing concept It makes tiny photos, our cameras are high megapixel - please don't compress the photos"
6879,Uchenna Akahara,"December 3, 2016",1, Mine always crashes haven't even gotten the chance to try it out
6880,Designer Venu M,"November 25, 2016",5,Just Amazing Very useful app.  I just tried it and the scan results are just amazing. Way to go.
6881,Bryan Evans,"November 20, 2016",2,"Quick, cheap solution Was really hoping this would live up to the expectations of the video, but in reality, all of the pictures just look like poor photos of a photo."
6882,GOWTHAM .G,"November 28, 2016",1, Unable to take pic using flash. App get force closed
6883,Toby Tanfield,"December 17, 2016",4,"Works well - A great idea! Should of probably be baked into the Google Camera App, instead of making yet another separate app."
6884,Dallas Epperson,"December 11, 2016",1," Completely unusable on S7e. After taking initial photo, the four dots appear on a black background, and are not responsive to motion."
6885,Donna Jordan,"December 1, 2016",5,"Works great to keep glare away! Simple,  easy to use interface."
6886,IBIN JOSE,"November 20, 2016",1,bug after each scan phone automatically restrarted.... my phone samsung galaxy J7 rooted with supersu automatically restared 2 times after using this app first two each scans..
6887,HopeForHyrule,"December 11, 2016",5," Wonderful app with great results! I have a lot of polaroid photos I've taken in the last few years, and this is the PERFECT way to create digital copies."
6888,FRNT,"November 30, 2016",4,"Good, but could be better I wish Image saved with this app could be higher in resolution. Current resolution saved is too low."
6889,Plaban Borah,"December 4, 2016",1,Not support This app is not supported on my Galaxy j2
6890,Nagaraj SK,"November 19, 2016",4,"Great idea Need to improve on quality. I found photos to be better, but not one of high resolution.  Need to improve"
6891,Anshu kumar,"December 20, 2016",1,The app is not working. I have downloded the app yesterday on my SAMSUNG J2 but it doesnot work. Can you please specify the minimum requirements for this app in its Description .
6892,Sahn Izam Ahamad,"December 14, 2016",1,Closes every time when i open this app hate it Solution for this problem please. ..
6893,Vatsal Prajapati,"December 15, 2016",5,"Best scanning app... Bt I have a suggestion you have to add a multi documentation scan, so we create a PDF file... At last Awesome app by GOOGLE"
6894,Chαse Yú,"November 30, 2016",2,"A bit lag and slow The loading, transitioning are laggy and slow!"
6895,Derek Kreft,"December 6, 2016",1," Keeps force closing. I run it, allow requested permissions, and it crashes."
6896,Hary Wijaya,"November 26, 2016",3,Not quite good I'd still got glare on the picture
6897,Stephanie Horvath,"November 25, 2016",5,Love it! Very easy to use! Worked perfect for me after I turned off the flash.
6898,A Google user,"November 24, 2016",5,Good I get back my photos in amazing quality
6899,George Boatfield,"December 13, 2016",2, Promising but 80% of scans are out of focus
6900,Aroos Fatima,"November 18, 2016",2, Pictures get blurry totally out of focus.
6901,arindam sarkar,"November 22, 2016",1, Sorry to say Android version 5.1.1 but app not functioning
6902,Aravinth B,"November 25, 2016",2,Not works in my phone Says app stopped working
6903,Abel R. O.,"December 1, 2016",3,"It is okay Has no option for setting the resolution or quality of the image. Microsoft Office Lens allows changing the resolution, which means photos taken look better."
6904,Alisha,"November 23, 2016",2,Scan not good  Pictures very low pic quality Scan not good  Pictures very low pic quality
6905,James Snook,"November 22, 2016",4," Better than I initially gave credit for, not sure what dictates the resolution still though."
6906,Alex Zander,"November 19, 2016",2,"2019-11-19 ""Сканирование"" с разрешением примерно 2 Мпикселя. И никаких настроек. Видать, считают, что люди совсем отупели, и им нужно, чтобы в программе было только две кнопки."
6907,Lyn Wood,"November 22, 2016",1, Galaxy s7. Photos are being saved to the phone memory and Google Photos doesn't see them. I can't find how to point this app to save the photos on the sd card so Google Photos can actually see them.
6908,Tanishq_T7,"December 8, 2016",4, A great app but the only problem I felt was that the quality of the photo after scanning isn't good. Please try to improve the quality of the scanned photo.....
6909,Tore Landmark,"November 19, 2016",3,Doesn't focus Fixed focusing problems. Working ok
6910,Gaurav Sharma,"December 11, 2016",1,app stop working Appd does't work for single time.
6911,Emma Poulloura,"December 7, 2016",5,Amazing Quality I have 2 pictures that I have previously scanned on a traditional scanned and the quality is ok. But I just used this app to scan them and the quality is amazing! I highly recommend this app.
6912,Ashok J,"November 26, 2016",2, Hating the very low resolution of the post proceeded images.
6913,Eduardo Danisi,"December 5, 2016",5,Exactly what I was looking for! Dead simple to use and super effective!
6914,郑卓伟Gabriel,"November 23, 2016",1,Worst The result is blur. LoL
6915,George Badger,"November 20, 2016",1, unable to load on my asus zenpad 8.0 and ipad 2
6916,A Google user,"November 23, 2016",1,"Irritating Keep displaying, Unfortunately, photoscan has stopped."
6917,MdAaadil,"December 2, 2016",1,Unfortunately stopped When I'm open it it closed and says that Unfortunately stopped
6918,ajeet kumar,"November 20, 2016",1,please help this not work my phone Samsung Galaxy j2 please help me .......
6919,A Google user,"December 11, 2016",1,Doesn't work Captures blurred images. Uninstalled
6920,Saurav Kumawat,"November 22, 2016",5,Amazing work Waiting for the update to get more crisp photos.    Instagram @ i_m_srv_  & Twitter @ saurav_kumawat
6921,Darpal Dhyani,"December 3, 2016",5,Nice App Nailed it google! Much helpful in transforming printed photos to digital
6922,Jerry Jones,"December 3, 2016",5,Marvelous App It is so easy to use and I am so pleased with the results I am getting.
6923,GuessWhatBBQ,"December 6, 2016",5, Too bad my camera sucks tho
6924,Tabiul Ifty,"December 6, 2016",2,lul every image I click that became blurry
6925,A Google user,"December 13, 2016",5, A photo scanner that works! I've scanned a load of baby pics and uploaded them to Google pics with no problems at all. ❤️
6926,Murid Quorishi,"December 9, 2016",3,"BUT..... It looks like a great app, but every time I open it, it says ""Unfortunately PhotoScan has stopped."""
6927,Chris Rivard,"November 21, 2016",2,Disappointed Quality poor.  Images are grainy and stretched out.
6928,Wego Chi,"November 19, 2016",2,Nope.. Degrading photos. Lagging when in the 4 spots procedure.
6929,A Google user,"November 18, 2016",5,Already a favourite app Great reproduction from very old colour photos and very easy to use.
6930,wei feifei,"November 22, 2016",4, 如果你跟我一样用的是nexus 6P，那么要先把显示调整为default，再清除google play 缓存，再重启，才能安装。 软件好！但是居然对自己出厂的设备不支持，也是醉了！
6931,WC F,"November 19, 2016",5,Full marks! It is easy to use and sure is a great great apps for my old photos.
6932,Indian ninJA,"November 23, 2016",4, It's a really good app... Needs to be updated regularly for better execution... Otherwise a good app by sir Google.
6933,Gonzalo O'Kelly Garriga,"November 19, 2016",5,Great work So far I've used in in old yellowish black and white pictures and the result is better than the original. Amazing!
6934,A Google user,"December 6, 2016",5,Amazing Use of an App Talk about organization! This is an amazing app due to the ability to organize and save memorable pictures so they last forever!
6935,Aviral,"November 19, 2016",5,It's cool and useful Incredible idea by Google. So easy to use and results are amazing.
6936,Vinyas N S,"November 12, 2017",3," Image is not sharp, doesn't get clear images"
6937,Abdus Shaik,"December 11, 2016",5,Loved it It helps to scan photos on smart phone. In the past we want to scan from all in one printers. But now only smartphone
6938,A Google user,"November 19, 2016",3,"Wow... can't change the date!? Seems like that should be a prerequisite for an app created for the sole purpose of scanning in old photos, no?"
6939,Michael Dotson,"March 13, 2017",1," I thought it would be great but the image quality is terrible, better off just using camera."
6940,Shashi Km,"November 20, 2016",5,Awesome It's so easy to use. 4 circles are great idea. Good job!!
6941,Mutlu Can Yılmaz,"March 29, 2017",5, Cool idea. But it captures blurry
6942,A Google user,"December 6, 2016",3,"Low resolution Great idea, but the resolution is quite low, though camera has a minimum 8 mp, it still bakes nearly 2 mp images."
6943,Dinesh NKD,"November 26, 2016",1,Doesn't work Waste app...waste of time..bullshit
6944,Arthur Varela,"November 20, 2016",4,On the way The final quality is really bad
