index,author_name,review_date,reviewer_ratings,review_body
4300,AFS CREATIONs,"January 25, 2018",4, But need more options
4301,Hanson Yip,"January 14, 2018",1, Don't bother if you live outside the US
4302,Criz,"January 29, 2018",1, Keeps freezing galaxy 8
4303,A.C.E,"January 15, 2018",2, Does not work on tablets
4304,Mónica Muñoz,"January 14, 2018",1," Unlock the features, so what if I can't  actually walk to the museum?"
4305,Ella Hornby,"January 31, 2018",1, Bring the selfie thing to the UK
4306,john peacock,"January 16, 2018",1, Terrible feature roll out
4307,Ashleigh Brennan,"January 17, 2018",1, Just seems totally pointless
4308,Sally Vala,"January 16, 2018",1, cant find the doppelganger feature anywhere. I live in the chicago area
4309,Gem Jones,"January 13, 2018",1, Not all functionality is present
4310,Julian Maggin,"January 15, 2018",1, Local restriction send pointless
4311,Byron S,"January 15, 2018",1, Sucks. Downloaded the app for selfie art match and the feature was not found. Chicago area.
4312,Julien Malette,"January 18, 2018",1, Selfie thing is a region lock
4313,Cora J,"January 15, 2018",1, Uninstalled till you make the selfie option available to my area.
4314,Daniel Baird,"January 14, 2018",1, Regional app restrictions suck
4315,Sagar Patel,"January 14, 2018",1, Restricted features are not reasonable
4316,A Google user,"January 15, 2018",1, region lock is like discrimination
4317,Shane Bond,"January 18, 2018",1, What everyone else is saying
4318,Jose John,"January 23, 2018",1, App crashes every time
4319,Laz Macedo,"January 16, 2018",3, IDK if it my phone or the app but the face thingy isn't working
4320,Michael Thayer,"January 15, 2018",4, Fun app but it force quit pretty much everytime I used it on an HTC One M9
4321,A Google user,"January 15, 2018",1, All we want is for the is your portrait in a museum to be available world wide
4322,YONEX99,"January 24, 2018",2, Took photo and after 30 mins didnt do anything
4323,Oren Arsers,"January 15, 2018",1," Like others I downloaded to access the doppelganger feature, but can't find it anywhere, disappointing..."
4324,A Google user,"January 15, 2018",1," Self portrait feature missing, and I'm in the US."
4325,Wendy Blyth,"January 15, 2018",2," Downloaded for the selfie/museum bit, but it's not available for me. Boo."
4326,Kevin Barr,"January 21, 2018",1, Is your portrait in a museum feature not available to me in Scotland
4327,Rachel,"January 16, 2018",4," I only downloaded it for the selfie feature. It was interesting for a minute. Hopefully it gets more accurate, though."
4328,Abu Turab,"January 18, 2018",3, When Is That Selfie To Portrait Mode Coming Out
4329,Hazem El-Oraby,"January 15, 2018",1, Selfie art not working in my region so will uninstall
4330,thomas s,"January 15, 2018",1, just like everybody else says: region lock.
4331,A Google user,"January 16, 2018",1, Sorry.. This review is not available in your geolocation
4332,J. Tozo,"January 15, 2018",1," No doppelganger Stuff for my region, what's the point?"
4333,Fabricio Aguilar,"January 17, 2018",1," Just in ""some regions""?! I would put not even a star of rate"
4334,Martin,"January 15, 2018",1, all regions or GTFO.
4335,Mohammed Salahuddin,"January 20, 2018",1, Doesn't work in UAE
4336,Neil Phillips,"January 15, 2018",3, Stop using imperial measures for distance. It's 2018 and you're Google.
4337,Danny Wardle,"January 14, 2018",1, region locks the most popular feature for US only
4338,Hyze,"January 16, 2018",1, Can't find the feature everyone is here for. Looked everywhere and scrolled forever.
4339,Montana Summers,"January 14, 2018",1, Make the selfie app available to everyone you goofs
4340,Matt Linn,"January 16, 2018",1, I am in the US. I still cannot use selfie feature. Uninstall. F. Off
4341,Stephen Smitson,"January 20, 2018",2, Photo match won't capture photo on ZTE Z-Max PRO
4342,A Google user,"January 15, 2018",2, Regional restriction is dumb!
4343,Lyle Turner,"January 20, 2018",1, Why are some features regional?
4344,Hel Dar,"January 15, 2018",1, Hate the region blocking!
4345,Alex Holder,"January 22, 2018",1, Region locking is bad!
4346,KAMAL KUMAR Dash,"February 9, 2018",4, It will be better if I want to compare my photo with my favorite person of history or science
4347,apatternedhorizon,"January 17, 2018",3, Can't get past the terms page of the portrait finder always crashes when I click accept
4348,Anthony Solorzano,"January 16, 2018",2," Can't find the doppelganger (or is it doppleganger?) feature. So ""Boooo!""👎🏼"
4349,"Beny Spensieri, Jr.","January 18, 2018",1, Why does it have to have geolocked features? What is so special about the selfie feature that it has to be US only?
4350,Michael Allard,"January 16, 2018",1, Not allowing everyone to use the which historical portrait are you mode is a major fail. Deleted the app
4351,Michael Vogt,"January 15, 2018",1, How can it be that a feature like the selfie camera is restricted to 'select locations'?
4352,Isiaha Gibson,"January 18, 2018",1, Came for the face finder but didn't find it.
4353,Andrea Jimmis,"January 20, 2018",2, I love it when it works on other people's phone but will not functioning on my Android
4354,A Google user,"January 15, 2018",1, Downloaded for the selfie doppleganger but not for my region(I think) Wasted my time.
4355,A Google user,"January 17, 2018",5, Works great! Though I didn't much care for the portraits it matched me with.😊
4356,Linda Long,"January 15, 2018",1, No sefie option in my region. Immediate uninstall.
4357,Humberto Maldonado,"January 16, 2018",1, It's as confusing as it is useless
4358,A Google user,"January 18, 2018",1, How come my app doesn't have the face match feature?
4359,Lauren Hale,"January 15, 2018",1, Uninstalled it right after I installed it as the selfie app isn't avalible
4360,Dave Dee,"January 15, 2018",1," Zero tolerance for geo blocking, immediately uninstalled this app"
4361,A Google user,"January 15, 2018",1, Advertised features nonexistent.
4362,Janice Roberts,"January 15, 2018",1," Canadian, cant use the doppelganger app. Which totally sucks"
4363,JR Visa,"January 19, 2018",1, Unistalled after finding out face match is not available
4364,Manoj Mjd,"February 2, 2018",2," While opening camera , app is not responding"
4365,Alexey Yunoshev,"February 13, 2018",4, Beautiful and has great material but rather slow at times.
4366,Marie C,"January 24, 2018",3, Love the artsy articles but upset Michigan is not working
4367,Nerd Made,"January 17, 2018",1, Why region lock the feature that has been advertised on TV?!
4368,Deepak Dev,"January 15, 2018",2, Why isn't the match finder selfie not available in India?
4369,Rick Hustwick,"January 15, 2018",1, Only works if you are in the US at the moment.
4370,Jo Viviano,"January 16, 2018",1, Excluded from selfie feature.
4371,Anu Benoy,"January 13, 2018",1, Downloaded for the selfie but its not available in my region.
4372,Jacinta Wyld,"January 14, 2018",3, I can't even find wherever to do the portrait doppelganger 😣
4373,Carl Fogarty,"January 15, 2018",1, No point unless I can use the doppelganger feature. I know where my local museums are
4374,Steve Malloy,"January 15, 2018",1, Why region lock to (apparently) just the east and west coast?
4375,Tristan Retzlaff,"January 15, 2018",1, Downloaded like many others for the selfie dearie only to not get it!!!! Really Google? C'mon!
4376,A Google user,"January 16, 2018",1, Why on earth is the selfie/portrait option not available in Texas?
4377,A Google user,"January 16, 2018",1, Where does my selfie go to be matched?🤔
4378,Kristina Strong,"January 17, 2018",1, Doesn't work in the UK
4379,Devon Green,"January 25, 2018",3, It should let you do pictures of your pets. There are many famous pets in art...
4380,Jasmine,"January 12, 2018",2, The selfie feature isn't working
4381,Michael Huntley,"February 5, 2018",1, Crashes all the time.
4382,A Google user,"February 1, 2018",1," Really only downloaded it for the fine art doppleganger, but that feature doesn't work."
4383,N K,"January 17, 2018",5, Y'all are a bunch of self-entitled crybabies lmfao the app is great
4384,A Google user,"January 20, 2018",1, Still not available in southearst asia? Ehyyy from philippines here
4385,Ellen Louisa,"January 12, 2018",3, Good up however face search is not available for me? When that is available it will be 5 stars
4386,Jessica Loree,"January 16, 2018",1, Keeps crashing. .. uninstalled
4387,A Google user,"February 20, 2018",1, How to compare my photo for my art dopplegangar? Nowhere to be found
4388,Obaynne Dawnstar,"January 18, 2018",1," Not everyone lives in ""some parts of the US"" or in the US at all for that matter."
4389,Julia Lang,"January 17, 2018",1, Why do I have to be in 'the right location' to use the doppelganger finder :'(
4390,Knight Night,"January 13, 2018",1, No selfie match feature for my phone
4391,Ben Nash,"January 15, 2018",1, Advertise a feature but block it in my region
4392,Christy Blevins,"January 16, 2018",1, The face match option isn't working!
4393,Eric Hankins,"January 14, 2018",1, Selfie/doppelganger function is not available to me.  Doesn't make sense why.
4394,A Google user,"January 15, 2018",1, Art is pointless.
4395,Emmanuel Sargon,"January 26, 2018",1, doesn't work in iraq
4396,A Google user,"January 13, 2018",2, Selfie search is regional. Open it to everyone and I'll increase the review.
4397,Matt West,"January 16, 2018",1, There is no selfie option as advertised
4398,Sarah Wallace,"January 15, 2018",2, Some features are not all available to different regions.
4399,Martin Zerrudo,"January 17, 2018",1, Region lock fail.
4400,Katie Stephens,"January 18, 2018",1, Don't try if you're in Texas... the selfie feature isn't available to us.
4401,Siddharth Sahu,"January 15, 2018",1, It's sheer rubbish
4402,Aamir Shah,"January 14, 2018",1, Downloaded it for selfie feature couldnt use it hence deleted it.
4403,A Google user,"December 26, 2018",5," Nice design, but region locked content triggers me. update: they fixed."
4404,A Google user,"January 15, 2018",2, I can't turn the permission on for the camera. I even reinstalled the app.
4405,v lewis,"January 13, 2018",2, I dowloaded it for the selfie feature and it's not available to me 😣
4406,Amberstar Rose,"January 15, 2018",1," You do realize people other than Americans want to join in on the fun, right?"
4407,E.William 696,"January 15, 2018",3," Outside of Chicago, not offered use of the potrait match."
4408,Daniel Millroy,"January 14, 2018",1, Offline button to use the discovery / camera feature disabled
4409,Fadda KC,"January 16, 2018",1, Cannot use the selfie function in aregion which is allowed
4410,Samuel samuel,"January 15, 2018",1, cant find selfie portrait match feature in texas
4411,candi gurl,"January 16, 2018",1," Downloaded to use the portrait matching I've seen online, not anywhere on the app."
4412,Fabian Miño,"August 19, 2018",1, No selfie feature in Argentina. One star and uninstalling
4413,Carl Fernandes,"January 14, 2018",1, Couldn't find the selfie feature that was all over the press
4414,A Google user,"January 15, 2018",1, Don't work right
4415,E,"January 18, 2018",1, Downloaded for the doppelganger and it's not nowhere to be found and I'm from the U.S. so for that reason alone it's useless
4416,Chelsea Benjamin,"January 16, 2018",3, Where's the selfie feature? I haven't been able to even search for it
4417,Matt Fahnert,"January 14, 2018",1, Downloaded it No selfie in my area Deleting it now
4418,A Google user,"January 14, 2018",3, It Should let us import photos from gallery
4419,Hassan Shaheb,"February 2, 2018",4, Thanks google please more add Indian artist
4420,Juan Maldonado,"January 16, 2018",2, BS that it only works in some regions. The question is why😕
4421,Korny,"January 21, 2018",1, Downloaded for the selfie comparison. Which isn't there for me. No one told me.
4422,Oskar Gawlik,"January 20, 2018",1, There's no feature to find my doppelganger in the museum
4423,A Google user,"January 19, 2018",1, Stop with this region locking.   You're google...get your stuff together.
4424,A Google user,"January 16, 2018",1, Downloaded to find my twin on portrait. Can't find this fiture
4425,Andrew Muirhead,"January 21, 2018",1, Won't find selfie matches for my dog. 0/10
4426,Leysa Gann,"January 15, 2018",2, Doppelganger is no longer there. I am in the us
4427,Michael Gadient,"January 16, 2018",1, The selfie cam feature is hidden even in the US.
4428,Joseph Simmons,"January 15, 2018",1, I can't take a selfie to even get started!
4429,Chris,"January 14, 2018",1, Selfie feature inexplicably not available for all.
4430,Bryn Hammond,"January 15, 2018",1, Couldn't even find the doppleganger app.
4431,John Sadler,"February 20, 2018",2, Force closes Everytime I try to take a selfie.
4432,David Pugh,"January 20, 2018",1, It doesn't work
4433,Hamlets Catrex,"January 16, 2018",1," Region locked, photo match app is not showing"
4434,Average Squares,"January 15, 2018",1," Selfie feature not available in my location, so"
4435,Manish Verma,"February 5, 2018",2, I cant change language. It is only in english
4436,Siddharth devkar,"January 27, 2018",4, Very good app....but Other Languages kaa options bhi hona chahiye tha..!!
4437,mee,"January 16, 2018",1, Im in Canada and cant use the same  features as people in US....saddddd
4438,David Lucas,"January 15, 2018",1," Region locked, why is it always for the select few?"
4439,A Google user,"January 17, 2018",5, This app is amazing and very educational. Love it.
4440,Sachin Malik,"January 15, 2018",3, I can't find that selfie feature may be not available in India yet.. but why ???
4441,dave cook,"February 1, 2018",3, When will the selfie/portrait match be available in the UK?
4442,Newer Sky,"January 17, 2018",1, Still cannot use selfie in middle east.
4443,luis bejarano,"December 4, 2018",5, Region lock removed! Thank you google
4444,Michael Popo,"January 16, 2018",3, App is cool but it freezes up. HTC 10
4445,Joyce Jeng,"January 15, 2018",1, How many Asian works of art are available for comparison?
4446,NATE MTZ,"January 17, 2018",1, Selfie feature is only available for certain regions
4447,Emil Hansen,"January 15, 2018",2, Nice to only roll out new fancy feature as selfie discover to selected region... 🙃
4448,Paul C,"January 16, 2018",1, Region locking for this is so very petty.
4449,Sean Fitzgibbon,"January 14, 2018",3, There is no option for.me to try the selfie
4450,Xiuh,"January 19, 2018",1, I don't have the portrait feature.
4451,Alexander Bocharov,"January 16, 2018",1, Can't find my doppelganger because I'm not in the US.
4452,Fraser Millan,"January 15, 2018",2, Why is the camera feature region locked to the US only?
4453,Stevensons Louis,"January 17, 2018",1, It doesnt seem to work in my area. Im in dallas fort worth
4454,Brad Windsor,"January 14, 2018",1, Downloaded specifically for portrait look up and it wasn't anywhere
4455,Jiraboon Narktong,"January 19, 2018",1, Why not make that seflie feature available worldwide what the f is wrong with you Google?
4456,Mike Chapman,"January 17, 2018",1, Art/Selfie app won't allow photo uploads
4457,Remington Churchill,"January 15, 2018",4, But I really wanna try the selfie match :(
4458,A Google user,"January 15, 2018",1, Nothing in the app for the selfie feature. In central US so...
4459,Erik Hulse,"January 14, 2018",1, Can't use the picture search feature
4460,King Tiger,"January 17, 2018",1, It gave me a virus! DO NOT DOWNLOAD!
4461,Emile Gervais,"January 16, 2018",1, Region locking a feature? Lel is this 2001 or something?
4462,Corey Stall,"January 15, 2018",1, My app is missing the most advertised feature
4463,Aghiles RAMDANI,"January 17, 2018",1, No freaking Selfie art feature in france
4464,Bjarne H,"January 17, 2018",1, Could not use the selfie dobbelganger feature.
4465,Govindaraj Kudagal,"January 15, 2018",1, Compare selfie with paintings option not available
4466,Kazuto Kirigaya,"February 11, 2018",3, Please make the selfie feature available in the UK
4467,Daniel Maelzer,"January 14, 2018",1," No ""is your portrait"" on here. Only reason I downloaded. ..delete!!"
4468,Clifford Snell III,"February 12, 2018",1, The is my portrait in a museum was not on the app
4469,Danger M,"January 12, 2018",1, Selfie feature not available
4470,Ailldar Ali,"January 20, 2018",1, Dopleganger future is not available in my region
4471,luffy oliver,"January 14, 2018",5, Just try to use self portrait feature
4472,Jacqueline Alves,"January 16, 2018",1, the selfie thingy is not available in my region
4473,Bilal Qureshi,"January 15, 2018",3, How do I get the art doppelganger feature?
4474,L Schwefel,"January 15, 2018",1, Selfie feature not available in Midwest - what BS
4475,Margaret Hodgson,"January 17, 2018",1, Took a self and nothing no next step
4476,Gabriel Bucur,"January 15, 2018",1, 1 star because of the region restriction for a selfie
4477,Chloe N,"January 14, 2018",1, literally no reason for region locking features.
4478,Atikah Nabilah Latama,"January 17, 2018",1, Same as a lot 1 and 2 stars giver
4479,Noah Pavelich,"January 17, 2018",1, I want to see my art doppelganger
4480,Roberto Chiaveri,"January 21, 2018",3, The selfie feature isn't available in my country
4481,Anuja Singh,"March 21, 2018",5, It's the best app ever. I'm learning so much. Great content!
4482,Hazel Forbes,"January 16, 2018",1, Make the art doppleganger feature available outside the us!!!
4483,Anthony Floral,"January 27, 2018",1, Pretty much freezes after taking the picture
4484,Nicole Morris,"January 18, 2018",1, can't find the portrait comparison or any info about it
4485,Philipp Durrer,"January 15, 2018",1, Selfie Feature not available world wide
4486,Ronny Chevez,"January 15, 2018",1, Can't even take that portrait selfiee!!!
4487,Kurven Patel,"January 16, 2018",3, Some of the features are not support in my country🙃😕
4488,Michelle Lundrigan,"January 14, 2018",1, Selfie feature is region locked to only US.
4489,James Osborne,"January 15, 2018",2, Salty as it doesn't have the selfie mode in the UK.
4490,Shaimaa Magdy,"January 22, 2018",1," Make the selfie option global, Google.  I'm uninstalling it."
4491,A Google user,"January 15, 2018",4, Plz support hindi language and indian regional language.
4492,Timothy Thatcher,"January 15, 2018",2, Don't see the doppelganger feature so uninstalling.
4493,cacticrisis,"January 19, 2018",5, The portrait option works in Australia now!!
4494,Caitlin Lowes,"January 15, 2018",1, Take off the region lock of some features.
4495,James Gilliland,"January 15, 2018",1, Where is the compare selfie to art feature?
4496,Tammy Joplin,"January 22, 2018",5, Absolutely love this app!
4497,Ashraf Neelambra,"February 9, 2018",5, Because this app gives you everything you're looking for.
4498,John St. Joseph,"January 18, 2018",2," Booo, the selfie feature isn't available in my state"
4499,Roxy Jones,"January 16, 2018",1, Wouldn't let you do the picture game
4500,Kevin G,"January 30, 2018",3, Great art exploration and education tool.
4501,Michael Sperling,"January 15, 2018",4, Interesting and terrific cultural reference. The ability to match a museum picture with the selfie is poor.
4502,Jamie Walshe,"January 17, 2018",1, Locking the portrait to usa 1 star
4503,A Google user,"January 15, 2018",1, I dont have face regnenition
4504,Manogya Sharma,"January 20, 2018",1, No doppelganger feature in my region
4505,Wolfgang Porsche,"January 18, 2018",1, Theres no face match feature
4506,Edann Brady,"January 16, 2018",1, Some cool features (i think) but wouldn't work on my phone.
4507,Destra X,"January 21, 2018",1, DO IT AVAILABLE EVERYWHERE PLEASE!
4508,Wade Bell,"January 15, 2018",4, Downloaded it for the self app that was in the news.  No self app.
4509,Dakota Dahl,"January 18, 2018",1, Region locked? What could that possibly serve?
4510,A Google user,"January 15, 2018",1, No selfie function in Chicago?? 😖
4511,A Google user,"January 15, 2018",1, Select locations only. Thanks Google. Jou ma!
4512,Reem Nader,"January 19, 2018",2, I downloaded it for the selfie feature and it wasn't available.
4513,Jim Kopps,"January 15, 2018",4, Very interesting wormhole to fall into. Really makes discovery flow naturally. I like.
4514,Yangpao Thao,"January 19, 2018",5," Very fun app, liked it allot"
4515,Kawika Lo,"January 15, 2018",1, This app is too good for us latin americans. Its not available for us. Why?
4516,Beatriz Serrato,"January 16, 2018",2," I have yet to be able to use it, it keeps stopping whenever I take a picture."
4517,Sue Perry,"January 16, 2018",2, Looks good but only installed it for the selfie part. Couldnt find it so uninstalling.
4518,Sean Malis,"January 15, 2018",1, Doesn't work!
4519,Rane Pollock,"January 17, 2018",1, Can't find the facial thing. Deleted.
4520,Jonathan,"January 12, 2018",5, The selfie to portrait feature made me realize how dead I look inside
4521,Lorn Moulinie,"January 17, 2018",1, Why make it only avaliable in some regions?
4522,Stuart Mclellan,"January 15, 2018",1, One star for the region block. Deleted!
4523,Yuanjing Pursell,"January 15, 2018",3," Well designed content, but crashes often."
4524,Inta,"January 17, 2018",3, Is it available in Uk? Cant find it in the app
4525,riley johnson,"January 17, 2018",1, Why can't I use the doppelganger feature....
4526,Rafa War,"January 14, 2018",3," Selfie feature.... Otherwise it's a good app, pretty slow though"
4527,El Jordinho,"January 14, 2018",1," Only wanted for the are you in a museum part, can't access it in my country."
4528,Brice Fales,"January 12, 2018",1, Not all features available
4529,Rida Azhar,"January 15, 2018",2, Can't find the selfie feature which is in the uk
4530,JYOTHIRAJ T V,"January 22, 2018",1, Didn't find what everyone else was searching
4531,Pat Musoni,"January 14, 2018",1, Why region lock the selfie feature
4532,Rich ie,"January 17, 2018",1, Face app not working in UK
4533,Stephan Seyfert,"January 15, 2018",1, Not in Illinois or Texas! Why?
4534,A Google user,"January 15, 2018",1, Regional lock really spoils the experience
4535,Steffy Romana,"January 19, 2018",1, Selfie feature for some regions only
4536,James Melton,"January 16, 2018",3," The selfie ""face match"" feature is not there."
4537,Robert Segroves,"January 19, 2018",1, Facial app not available in texas
4538,Koustubh Avachat,"January 16, 2018",1, Region locking for features sucks in 2018
4539,Ed,"January 15, 2018",1, No museum feature in my country
4540,jayson Vinicky,"January 17, 2018",1, Doppelganger feature isn't available for me
4541,Sanya Jain,"January 13, 2018",1, Why region lock something like ART?
4542,Paolo Çani,"January 15, 2018",1, Bring doppelganger feature or f off
4543,Joel West,"January 14, 2018",1, Installed it. It was region locked.uninstalled it.
4544,Dallas Schwab,"January 14, 2018",1, You can't use the selfie thing if you don't like in New York
4545,Kanishka Parankusham,"March 20, 2018",4, Con improve by global release at a time
4546,A Google user,"January 13, 2018",1, Selfie compare feature is not available
4547,tom capstick,"January 17, 2018",1, Features not available in my region
4548,David Sanchez,"January 26, 2018",1, No doppelganger feature in my area
4549,Str ant,"January 18, 2018",1, Geo IP block for duplicates function
4550,Uday pavan,"January 15, 2018",1, Selfie portrait is for only few regions.
4551,A Google user,"January 14, 2018",4, Only checked this out bc of the Selfie matching part that everyone has been talking about....
4552,Shawn Khameneh,"January 15, 2018",1, Why is this region locked?  I downloaded it for a feature that doesn't show up.
4553,Yugal Mehra,"February 1, 2018",1, My country is not included in selfie.
4554,David,"January 15, 2018",1, Selfie app not available in UK
4555,ag gon,"January 21, 2018",1, Closes after I take the selfies
4556,Stacey Stoneman,"January 16, 2018",1, No selfie search for Oklahoma.  Will be uninstalling.
4557,Paul Varne,"January 16, 2018",1, Region locking - not cool
4558,Eagle Bear,"January 13, 2018",5," I cannot wait to share this with everyone. Absolutely beautiful, entertaining and educational."
4559,Rachael McArdle,"January 15, 2018",1, Region lock on selfie art doppelganger.
4560,Arun Vincent,"January 15, 2018",1, Selfie feature disabled in my location.
4561,Vinu Mathew,"January 19, 2018",1, No option for finding doppelganger available
4562,Chris Englert,"January 15, 2018",1, Can't use the selfie part in Chicago
4563,Marcos Rios,"January 22, 2018",1, I WANNA SEE MY DOPPELGANGER
4564,Chelle Loraine,"January 24, 2018",1, Can't access the doppelganger thing.
4565,A Google user,"January 14, 2018",1," Would like to use the ""is your portrait in a museum"" selfie feature, but it is region locked???"
4566,dir 1,"January 17, 2018",3, Why would you region lock though?
4567,Marianne Chisholm,"January 17, 2018",1, Doppleganer features not available 😕
4568,Gabriel Gabe Logan,"January 15, 2018",1, Region locked 😑
4569,Brian Hickey,"January 26, 2018",1, Cannot access doppelganger feature.
4570,June Wang,"January 16, 2018",5," For Consumers' app, art and high tech should be well integrated."
4571,A Google user,"January 15, 2018",1, Selfie feature should work in all regions. Thats what made the app popular
4572,Rony Raju abraham,"January 16, 2018",2," This app is force closing every time, i cant open😢😢😢"
4573,Mrugesh Shah,"January 18, 2018",1, We don't have that selfie feature
4574,Ron Anaya,"January 15, 2018",2," Doppelganger feature only refreshes page, doesn't work"
4575,Samantha Silsby,"January 15, 2018",1, The selfie feature isn't avalible for me.
4576,Boyan Kyosev,"January 17, 2018",1, Promoted by a feature available only in US...
4577,Prateek Shihoorkar,"January 16, 2018",3," Why isn't the ""is your portrait in a museum?"" feature available in India?"
4578,Eddy,"January 16, 2018",1, &gt;Region locking the selfie function
4579,Sameer Jadhav,"January 19, 2018",2, It's good but it crashes constantly
4580,Sojung Yoon,"January 15, 2018",1, The actual fun feature of art history selfie is not available for NZ.
4581,Levent Dal,"January 14, 2018",1, No selfie feature in my region.
4582,James Crawford,"January 15, 2018",1, Region locked features. 0 stars
4583,शनि पटेल,"January 21, 2018",4, Best application for best way to know our culture and history. I like that.👌
4584,H A N N,"January 13, 2018",1, No selfie search option bYE.
4585,Peter Kosmal,"January 14, 2018",1, Could not access selfie mode. Uninstalled.
4586,Stopmovin,"January 20, 2018",1, No face match for my region 💩
4587,Betsy Jones,"January 16, 2018",1, Face match not available in Texas? Why the hell not?
4588,Mantas Chabibulinas,"January 17, 2018",1, Region block on portrait mode.
4589,Festina Avdiu,"January 15, 2018",1, Some features are not available in many regions!!👎👎
4590,lmao gerrie,"January 15, 2018",1, Couldn't find the selfie option
4591,Paulo Freitas,"January 17, 2018",1, I want the doppelganger feature.
4592,A Google user,"January 14, 2018",1, Can't use the selfie feature in Canada.
4593,Geoffrey Hennies,"January 19, 2018",2," Nice app, but the reason I downloaded it doesn't work where I am."
4594,Abryneca Phillips,"January 14, 2018",1," All it says when I open it is ""there was an effor. That's all we know."""
4595,Michael Lannon,"January 14, 2018",1, It doesn't even allow me to show the selfie and it says it is not connected to the internet when it is
4596,Steven S. Smith,"January 14, 2018",1, Can't find the selfie feature
4597,Chloe Green,"January 18, 2018",1," ""Is your portrait in a museum"" not there"
4598,byron canamore,"January 17, 2018",1, Not available in my region.
4599,Megan Lueck,"January 14, 2018",1, Regional locks prevented use.
4600,Kenny Evans,"January 17, 2018",1, Can't access the feature everyone's talking about. Deleted...
4601,Tatiana van Oortmerssen,"January 15, 2018",2, Ah region locked features... Why do you exist?
4602,A Google user,"January 17, 2018",1, Region lock induced one 🌟
4603,Jennifer Caswell,"January 14, 2018",5," I really think this is neat. I wish it would work for cats and dogs, too."
4604,Camilla Monk,"January 15, 2018",1, Selfie option not available in Canada.  :(
4605,Катерина Мухачёва,"January 14, 2018",4, Whyyy there is not selfie app in Russia?! You hurt my heart!
4606,Nina,"January 18, 2018",1, Don't have the doppelgänger feature. Oh well.
4607,JULEO EYE,"January 15, 2018",3, I can't match my selfies
4608,John Dennehy,"January 15, 2018",1, Feature I downloaded app for isn't available due to arbitrary region locking.
4609,ChanceSQ,"January 17, 2018",1, Region locked content bs.
4610,Same,"January 17, 2018",1, Can't use in my location
4611,Beloslava Boiadjieva,"February 27, 2018",5, An amazing app!!!
4612,A Google user,"January 16, 2018",1, I couldn't do the face portrait thing which is the only reason I downloaded this app
4613,A Google user,"January 21, 2018",4, Bravo for making this available in Australia.
4614,Jenn Cyr,"January 16, 2018",1, Doesn't work.
4615,Anzu Pai,"January 14, 2018",1, Regional lock on selfie search - really?
4616,Jordan Townsend,"January 13, 2018",1, I'd give this more stars if the selfie feature wasn't location locked
4617,Andrew Nelson,"January 14, 2018",5," Apps like this will make the world a better place, plain and simple."
4618,Amine Nintendo,"January 20, 2018",5, It's a app where you can make your own face be an artist!
4619,Carey !,"January 15, 2018",1, Doesn't work.
4620,Steve Z,"January 16, 2018",3, Selfie art comparison not available in Canada :-(
4621,Josh,"January 28, 2018",1, So millions of people are drawn to your app for a unique feature and your reaction is to remove it?
4622,Andrew Smith,"January 16, 2018",1, Downloaded to compare portraits. No such feature.  Turns out that it is only available in the USA. Uninstalled.
4623,A Google user,"January 24, 2018",5, App for art lovers. Thanks!
4624,Patrick Atkins,"January 15, 2018",1," Wanted to use selfie feature, but it was not available in my region."
4625,Todd Werner,"January 20, 2018",1, POS. No doppleganging feature as advertised.
4626,ryoma15tennis,"January 14, 2018",1, region locking is a mess
4627,ravin hurhangee,"January 16, 2018",1," NO SELFIE MATCH ! ! ! ! ! !  - Deleted app,"
4628,Katalin Tomusz,"January 14, 2018",1, What can't I use the selfie app?
4629,John Foley,"January 17, 2018",1, Shame on you Google
4630,L Crean,"January 5, 2018",4, could have user-based recommendations?
4631,Paul Henderson,"January 17, 2018",1, Region lock bad
4632,Стефан,"January 17, 2018",1, No facial recognition
4633,danny homs,"January 17, 2018",1, Get the selfie feature for everyone.
4634,On The TOP,"January 15, 2018",1, Selfi  feature 👎 in india region
4635,Rayhan Abdullah,"January 16, 2018",1, Photo matching feature is not available in my region. Didn't expect it from Google
4636,naseer uddin,"January 16, 2018",1, No selfie and searching options.
4637,Frank Broadway,"January 6, 2018",5, Bad azz!
4638,Haris Helic,"January 15, 2018",1, Some features are region locked.
4639,Chad Jorgensen,"January 18, 2018",1, Couldn't find doppelganger function.
4640,John M,"January 20, 2018",2, That killer feature everyone is talking about is a no show for me. Oh well.
4641,Gabriel Smith,"January 17, 2018",3, Really cool app but want to use the portrait finder in Texas T_T
4642,Penny Turner,"January 21, 2018",2, The doppelganger feature does not work properly. I am in the US.
4643,Asad Dhaumya,"January 17, 2018",1, Why you gotta region block the feature that got people excited about this app
4644,martha rayborn,"January 18, 2018",1, Booooooo!  Installed and UNinstalled.
4645,Jefferson Cherrington,"January 15, 2018",1, Since when was region locking ever a smart idea for a non-geofilter app?
4646,r l,"January 20, 2018",3, why can't use google translate
4647,Sol Barrera,"January 15, 2018",1, Selfie was not available to me.
4648,A Google user,"January 15, 2018",1, How can I use selfie feature...?
4649,Mihail Dumitrescu,"January 26, 2018",1, Selfie feature is region locked.
4650,Chris Hennings,"January 15, 2018",1, Region locking a search feature :(
4651,БАТХААН Даваахүү,"January 17, 2018",1, I want that selfie feature.
4652,Nailah Roberts,"January 16, 2018",2, Selfie option not available
4653,Andrei Glotov,"January 17, 2018",1, Art recogniser not included
4654,János Laskai,"January 14, 2018",2, Region lock on features... unbelievable.
