index,author_name,review_date,reviewer_ratings,review_body
3149,HonestlyMelle,"July 18, 2018",4,"Neutral One of my drivers was very rude and another driver sat up and keep trying to talk to me about sex, why I like women and things of that nature. Then proceed to ask me to preform sexual acts on myself for him to watch. I don’t judge the company by those expectations however, it was unsettling. Overall my experience with Lyft has been alright and I do appreciate the other good drivers that I have had."
3150,johncwestbrook,"January 5, 2018",5,"Great in concept, improve plz I had two great rides with drivers, but they had a hard time locating me both times, first I couldn’t change the pickup location to accommodate my having left the first area, Second, the location for pickup moved itself across a street"
3151,ChellyBelly7,"March 27, 2018",5,Can’t set pickup time Just downloaded the app trying to set pickup time but the little clock icon is not there. In the help says there should be a clock symbol next to the pickup address when setting pickup but on my screen the clock symbol is missing and nothing happens when I tap the space.
3152,mvdhhsb,"April 18, 2018",5,My account been disabled My account has been disabled since 2017 it’s now 2018 and it’s still disabled and I don’t know why it’s been disabled I went from using everyday to it being disabled so idk o try to use it with a new credit card with money on it and it still won’t work 👎🏽
3153,Wilson berkshire,"May 1, 2020",1,Got fraudulently charged for ride i never called Fee days ago i noticed i got charged for a rode i never called in a city i’ve never even been to. I messaged Lyft concerned about this and asking for a refund and they refuse to refund me or actually investigate it. They keep saying they are confirming i took the ride but i’ve never even been to Cleveland and currently am quarantined in a completely different state. Anyways i would strongly suggest sticking to uber. The very few times i have had issues they have been fantastic unlike lyft.
3154,Nemi.,"April 29, 2020",3,"Good app up until a few days ago. I’ve never had any problems with this app prior to like two days ago, now it just continuously loads forever and never shows the actual home screen to put in the addresses. I’ve deleted and reinstalled the app at least 5 times now, still don’t know what’s really wrong with it. Maybe it’s just my phone or service?"
3155,pink_rebel,"April 26, 2020",1,Worst customer service I don’t understand how it’s impossible to reach customer service. I’m giving one star because the customer service is close to non existent and the drivers make up their own rules. I have taken several lyft rides not shared or super saver with my family it s 4 of us all together (a regular lyf ride up to four people) and been turned down and refused by the driver. I can’t get any live customer service so basically I’m just wasting my money by continuing to give this company my business.
3156,A_YSL,"January 30, 2020",1,Fraud Drivers Tonight I’m very disappointed with the two drivers that stood me up at the airport. 
3157,Mellamancalle,"January 26, 2020",5,"Current patch slow to load and constantly loses connection. The app takes minutes to load on this current release, and when trying to cancel a ride, im still not sure if it goes through."
3158,Blazae23,"January 25, 2020",4,Fix “share your route” feature The feature is non existent. I have the Lyft app on my work and personal phone and a lot features are available on one and not the other. Same make and model of phone and both apps are up-to date before you ask that silly question.  :). Happy customer nonetheless.
3159,Stanby for next,"November 21, 2019",5,Very safe and reliable friend! After company meeting with late dinner I called Lyft and he came for picking us. Even my first address was incorrect he gave us very open time for remembering correct location. I think He is a very reliable driver as friend and I am happy to meet him in our local. Thanks Lyft and you!
3160,Dinainf,"November 15, 2019",5,"My first Lyft Drive I wanted to express my thanks to Kimberly, my very first Lyft driver, who made this ride very welcoming, and personable. My experience was joyful and very pleasant. I highly recommend her and thank Lyft for hiring her. My second driver was equally pleasant and I felt safe even after the day turned dark. Thank you Lyft for getting me home safe."
3161,"LG, Esq","November 13, 2019",4,"A Lyft Newbie Scheduling rides could be simpler. First questions ought to be “Are you riding today?” If response is no-rider should be sent to page to select date, etc. Once a rider has booked something there should be a fast way to change time of pick up or even cancel. These changes would really help riders and probably drivers too!"
3162,Han_Fall07,"November 11, 2019",1,"Terrible customer service With no questions asked Lyft will take the drivers side. Your opinion doesn’t matter, and if you do have a complaint or need help, good luck reaching customer service or lack there of. When you finally reach someone after emailing 10 times, which is the only option of customer service they have, you’ll be brushed off. I’d rate negative stars if I could. I’ve never been so insulted or furious with a company in my life. I’ll NEVER use this driving service again. RIP Lyft."
3163,BanjoNickaru,"October 29, 2019",5,"Lyft is convenient and cost effective; Safe drivers! So far, most or all of my Lyft experiences have been wonderful! Safe, caring drivers who are punctual. Lyft convenient app has reliable functionality and it’s user friendly. I love the promotions where you pay $5 and get discounts on rides for a period of time!"
3164,lizonline2019,"October 29, 2019",4,"Mostly good service but . . . App works well. Drivers are good. One problem though. If a driver takes an assignment you get an estimated time of arrival. Several times I have waited much longer than the eta. The car icon is stationary (getting gas, getting out of bed?). There must be a way for a driver to accept a rider and then give a more accurate arrival time."
3165,JKLucky,"October 27, 2019",5,"Lyft app better than Uber Being able to leave a tip during the ride and just the overall functionality of the app seems better than Uber. Plus maybe I’ve had better luck, but drivers for Lyft seem like they have better cars"
3166,1aprocco,"September 25, 2019",5,Refund on the 6:30 pickup Hi this morning You sent me a text to order my driver which I already had scheduled and I put it for 7:30 I didn’t know how to change the time the driver called me and I told him which I already had a pick up time at 7:30 can you refund me my $5 dollars
3167,callaghanwilliams,"September 15, 2019",5,"Lyft is great... but I have a commercial drivers license and so I use lyft a lot especially if I’m going out to have even a single drink. The number of lyft drivers without hands free devices is staggering. If you drive professionally or for money you should be held to the same standards. Hands free or no job, that’s the deal. Keep it up lyft!"
3168,LADYD191,"August 20, 2019",3,Few times when it would cancel drives when i got in car Yesterday for example i got in the lyft and the driver told me the ride was canceled but it showed on my phone that it was still valid. He basically kicked me out of the car if i didn’t have cash and I was so late for work. The other drivers i had though were very good but this cancelation issue wasn’t the first time.
3169,Ashley Maeee,"August 11, 2019",5,"Fabulous service so far! Every time I needed to take a Lyft so far I’ve had a great experience- friendly drivers, fast rides and they were always close by when I called! I 10/10 recommend them to anyone needing a quick ride somewhere every once in awhile"
3170,Courtney Hazen,"May 13, 2019",5,In my time of need The rail had shut down and I was in need of a way to get to work immediately. I was stranded and I needed help. I looked at uber and prices were high. I looked at Lyft and they were a a lot cheaper. I was thankful for Lyft in my emergency situation. The driver was quick to get there.  I will continue to use Lyft.
3171,jenrideswitheveryonebutlyft,"May 19, 2019",1,"Terrible service!!! Don’t use this app. It’s so bad, you have to wait for drivers to come mad late. Their rides are over priced for their terrible services. They set up rides where the drivers are not near, I waited 20mins. Not to mention that most of Lyft drivers are rude. Yes rude, some hang up and don’t pick up calls. Uber is much better!!!! I’ve deleted this app and it will stay like that bc no matter how many times I download it the service never changes. Most of the time they don’t even drop you off to the right place!"
3172,not happy scheduler.,"May 27, 2019",5,"Schedule time I had trouble indicating a specific time to be picked up. The time I wished to be picked up did not work properly, as trying to find the sectio to schedule a time is badly done. I do not use Lyft much for this reason. I like to schedule my rides"
3173,lexi1029,"May 31, 2019",5,Lyft over Uber 🤣 I do love riding with lyft. There has been a couple mistakes with the gps or changing my driver a couple times that caused the ride to be longer on my way home or made me late for work. But overall I prefer lyft over Uber. I do wish I got more discounts because I use lyft quite often. 😁😁😁😁😁😁
3174,thanks mary,"June 3, 2019",5,Omg Now I was such in a rush to get my nails done I forgot to grab my son promotion invite To go to  kindergarten And I’ve been at the nail shop since  930 and here it is 1130 and Miss Mary brought me back my son invite and that is like the most amazing thing that anybody’s every done  it honestly because I was really excited about thanks thanks miss Mary
3175,Bratwic,"June 7, 2019",2,5.00 fee for driver going to the wrong place When I entered the information as to where I was to be picked up I checked everything before hitting the button. When I confirmed my location it was fine. However the driver was sent to a attorney’s office on Legonia in Redlands. I was in Highland. When he called he put it as I was not there. I am being charged for a computer error. I want that corrected please. I am a senior on a fixed income. Please return that fee. I can alwYs use Uber.
3176,Liyah2187,"July 9, 2019",1,Far away drivers.... Every time I use the app I schedule my rides 30/45 minutes before I have to be to work or somewhere and I always end up late because it seems like I always get drivers that are 20-30 minutes away... I’m considering using Uber from here on out because this is getting out of hand. I’ve only made it to my destination once on time...  I understand that you get the closes once but it always seem to switch from the closes driver to the further drivers
3177,jsubs97,"June 29, 2019",1,"Worst experience ever!!! I have only used this service once and I will never use it again. I was overcharged $120 and my driver was a creep. My driver was trying to hold my hand and stall my ride which made me very uncomfortable. The worst part is they have no phone number for customer service or any type of representative, so on their website there’s an option to request them to call you and I never got contacted. Don’t use this service, they will take your money and they don’t care about the passengers clearly."
3178,Gazzie138,"June 19, 2019",5,"Old man and the Lyft It was a bright and glorious day in Myrtle Beach. No way to get from airport to resort. But the old man ventured into parts unfamiliar to him, the world of technology, the world of Lyft. After several failed attempts, attributed to WiFi connections and not ineptness of the old man, a vehicle appeared out of the brightness with Mark at the helm. Oh what adventures the old man had dared face and conquer."
3179,hella33,"June 18, 2019",5,"Terrible service for Lux Black users You’d think they’d care a bit more! I’ve had a driver almost crash the car cause he was asleep (Lux Black); a crazed driver who looked like he was on speed (Lux Black); and now basic cars being upgraded to Lux or Lux Black. I’ve called support, and their policy overrides common sense. Terrible service. DO NOT USE."
3180,youcanttakecritocs,"December 21, 2018",4,"Senior Rides I am a senior who has been using the Lyft regularly your cost have increased to where I can’t afford you. I have had cost to locations cost one fare and on return trips from the same location charge me more. This has happened several times, your records should show this. This is how you take advantage of your seniors, shame on you"
3181,Domojo360515,"December 26, 2018",5,1st time using Lyft The process of booking the ride was smooth and efficient.  The driver arrived within 2 minutes.  We were dropped off at our precise location.  Our driver was pleasant.  This service was 2 times cheaper than Las Vegas Cab services.  I would definitely use Lyft again!
3182,Joe G 111,"January 1, 2019",5,"Best ride I’ve had several trips on : Lyft ,limousines , Uber and in cabs.  The last person I drove with from lyft named Ben was an amazing person.   Not only was he a Kind and Courteous person, he kept car clean , treated you like a Friend, and was very attentive.  Who does That anymore ?   For this reason I will always choose Lyft for my rides.  "
3183,bluespikes,"January 28, 2019",5,Thank you Lift is amazing company it doesn’t give you the hassle Uber does when showing you a price for a shared ride you think it’s a low price then you take off the feature to walk then it goes up Lyft just shows you the price for the ride no walking
3184,PtHuny,"February 1, 2019",5,"Easy to use! Great app. Very easy to use. It tells you exactly how many minutes to expect your ride. Shows where on the map your driver is. It shows where you are on your route. Displays drivers picture, vehicle description and license plate number. Easy payment set up. Love it!"
3185,Kskorman,"February 10, 2019",5,"The way to go Took two different rides in Honolulu- better pricing than Uber or a taxi - clean, efficient and friendly- we were alerted multiple times - to confirm the reservation, then to alert us that he was on his way, then again with an update ETA. Could not have been happier."
3186,CorSach,"February 12, 2019",5,Doesn’t allow to change pickup location This morning Lyft took a wrong location and when I try to update it to right location it did not allow me to do it. It was a mess explaining driver the new location. Please fix this issue
3187,Blue Star 3,"March 5, 2019",5,Uber Has An Outstanding Competitor Here!!! There were no glitches.  The app is easy to use.  I liked their driver rating system after my ride was completed. Driver arrived within five minutes.  Arrived to my destination on time.  Will definitely be using Lyft again and I strongly recommend it!!!
3188,Cadillacman2012,"March 15, 2019",5,Just a little confusing I waited an extra 30
3189,Klahai00,"May 12, 2019",3,Service is Seriously Overrated Using lyft is always a trial because the gps never leads to my direct house location. When the driver gets the location wrong there’s no way to contact them by phone call. Whenever I try to contact the driver by text they’ll say either don’t answer or say they did not get it. 
3190,Kaze,"September 4, 2018",5,So far better then uber Prices have been lower on numerous occasions 
3191,flynlyons2,"September 5, 2018",4,Love the Lyft Lyft has saved my life several times!  I’m having to travel back and fourth to help my aging parents and being able to get a ride to the airport is priceless.  My only complaint (reason for four stars) is that the schedule feature works only sometimes and being in the country we are unsure if Lyft will be available early AM.
3192,klgroh,"September 18, 2018",5,"Easy to use I use Lyft more frequently than Uber as it allows me to include a tip on the same receipt, vs Uber issuing a brand new receipt with extra charges/taxes added in.  My only issue has been accuracy of GPS, so I frequently type in the address to be certain the driver knows where I am."
3193,NicholausCF,"September 21, 2018",1,"My Bag NEVER RETURNED I have contacted support about this back in June, about a gym bag left behind with some valuables.  Customer Support Gabe me the phone number, and I did reach out to the driver the same day.  He told me once I’m back in the area, which was a couple of weeks later, to reach out to him, and he would meet me.  The driver never responded to my messages, and now support says I’m pretty much out of luck.  My Beats headphones valued at $200 is what I really want back, as they were a gift. He could keep the bag, and clothes.  "
3194,twerkdamerk,"September 27, 2018",5,"Effective efficient We were stranded on the side of the road, Levi came in clutch! Not only did he take us to and from our destination, he stayed and helped figure out the car trouble we were experiencing! He is very knowledgeable, funny and friendly! Highly recommend his expertise! Best experience ever!"
3195,DBo_72,"September 27, 2018",4,"Didn’t correctly GPS my pick up location I was visiting from out of town, never been to this city before, and the GPS showed me on the opposite side of the building.  Not sure if it was a glitch in the software, don’t care cause it was late at night in a strange city & I didn’t feel entirely safe having to wait so long to be picked up"
3196,Marci3409,"November 20, 2018",5,Pick up time Please let us know a little earlier than a couple of minutes before pickup time that you are looking for a driver.  We were getting a little anxious as the pick up time approached.  A driver did pick us up within the pick up time.  Thank you.
3197,vs$,"November 26, 2018",2,Unreliable Drivers The whole system of pre scheduling a pick up is completely faulty and causes undue stress for the passengers. I pre booked a ride for this morning and Lyft found me a driver that was 20 minutes away. As soon as the driver is 5 min from home then he cancels. Lyft then took almost 25 min to find another driver and the driver was 20 min away. I almost missed my flight and it caused severe anxiety.
3198,squirel hunter,"November 27, 2018",5,"Interesting ride Had great conversation throughout the rain due to my far ride we needed to stop and charge the car, but even having difficulty charging and having to find a new charge station we made the best of it and he made sure I got to my destination in a timely manor."
3199,Trump FTW,"December 10, 2018",5,Drivers are friendly APP Is NOT The app is not user-friendly and enjoys going to defaults instead of what you’re trying to put in as an origin and destination. Thank God the driver was down to earth knew what I needed and what I wanted her to help me with and where I wanted her to go and was very accommodating very much appreciate the driver.
3200,Rockaholic So Cal Gal,"July 25, 2018",5,"Loving LYFT I have used Lyft in Las Vegas with a friend and I love the service there. I finally broke down in downloaded the Lyft app and I’m so glad I did. I’m in Washington DC and Lyft has taken us everywhere conveniently efficiently, and safely. Lyft has made this trip one of the best in memory. Thank you for your excellent service. I highly recommend it over a taxi."
3201,Driving around I-95,"July 31, 2018",5,Great app !! Great Service Very nice courteous drivers with very reliable vehicles about the app is very easy to use when you order the service you will have a car service within minutes it is so convenience and don’t forget to take care of your driver they do make your ride safer.
3202,SnarkySOB,"August 5, 2018",5,"Great App - When you can get a ride. I love the service.  My only complaint, while not service or app related, is that drivers cons gently refuse the ride because of my location which is only a little out of the way.  I end up forced into using Uber which I don’t like nearly as much."
3203,Not in tne Mood,"August 10, 2018",5,You need to fix the location part on your app If I am trying to put in the right the location it keeps changing it to the the location that you want it to go to. You guys charge me a $5 because of the location which is wrong!
3204,nursevgs,"August 17, 2018",5,"Life Saver I have had so many good experiences with Lyft, one day I had a blow out on the way to work, I pulled over and requested a Lyft I had a ride within 2 minutes and made it to work early. The longest time I have ever had to wait was 10 minutes and that was during a storm during rush hour."
3205,AdonisinDenver,"August 17, 2018",5,"Convenient, affordable and worry-free I don’t usually need one myself.  But my son often needs a ride. They there within minutes.  I like that I can track the ride and see who is picking up my boy.  He always tells me that they were really nice. Best of all...it’s not too expensive either! :-)"
3206,xiaoyu00000,"August 18, 2018",1,"Awful and infuriating. When you are in an unfamiliar city like NYC and need a ride, Lyft gives you literally only 1 minute to find your driver’s car, and even if you tried to call your driver to ask where they are, they won’t pick up and you’ll be charged 10$ for a no show, and on top of that they refuse to refund your ride. Absolutely ridiculous, at least Uber the drivers contact you to communicate where they are. Awful service and awful experience, you’re honestly better off with Uber."
3207,emmyjs,"August 25, 2018",2,Arrival time estimates are the worst Why does it always say a driver is 1 minute away and then 8 minutes later they show up? It’s the worst! I can get a cab faster than waiting for the number of times I’ve had to cancel and reorder. Not to mention the cancellation fees when it’s the drivers fault
3208,mchase23,"August 30, 2018",5,"Getting Left at school My Autistic son was left at school before the 5 minute wait time by a driver I called to make sure he would recognize my son. As soon as I hung up the phone, Samuel in the Dodge Avenger drove off. I had to quickly find another driver. Thank God one was in the area before my son got upset....."
3209,vncnzmgl,"September 1, 2018",2,"Unexplained hold I’ve been having his issue on and off for over a year now... it never fails: it’s either a Friday night or Saturday night and I’m halfway across town and when it comes time to get a lyft, I get the update payment notice. My bank always confirms no hold on my account (otherwise I wouldn’t be able to buy a bottle of water while trying to wait for a ride).... something needs to change... it gets irritating after so long...."
3210,iluvjrm08,"September 17, 2017",5,"I love Lyft it's easy and affordable.... I've been using Lyft for two years and it's easy and affordable. I can get to any destination in a timely manner. However, there are times the drivers have a hard time finding you even with exact location. I have been charged regardless."
3211,Lashay26,"September 20, 2017",5,Pretty Good Everything is great except I have had two issues with my card randomly not working. It'll work for a week and then it'll just not accept either cards I have on my account. It's frustrating to say the least. Please fix this bug!
3212,Cecil&Ezra,"November 7, 2017",4,"The next best thing to driving Almost no wait- CERTAINLY a lot quicker than a taxi in Atlanta- no parking drama (or fee) Nicer cars than most taxis. What’s not to love? I was having an issue with the app after I switched phones- but once I realized it had loaded onto the new phone with Cellular Data in the off position and fixed it- I was good to go. Lyft- socially conscious, never a supporter of Big Orange. 👌🏽💪🏽"
3213,Gkragland,"November 16, 2017",5,Drivers cancel and change too much Frequently I will request a Lyft and it will say 6 minutes then a Driver will cancel or something happens and they give a new Driver and I end up waiting 10 + minutes. This happens every other time with Lyft and never with Uber
3214,s.glass,"December 31, 2017",1,"Unfair fees I’ve used Lyft dozens of times, if not in the hundreds.  I’ve never had a problem before this, but today I’m extremely disappointed in the unfair fee that I was charged when a driver cancelled on me, despite not calling me, not answering my calls, not meeting me in the designated pickup, and then when I tried to contact support, I kept getting an error message.  There are too many other ride-share services that I can use to ever have to deal with being charged a penalty for something that was not my fault."
3215,FuzzerNutter,"June 4, 2018",3,"$5 Cancellation fee Seems criminal that a $5 cancellation fee is charged when you patiently wait 15 minutes for your driver. All along, you see their car parked 4 minutes away and they don’t answer their phone (3x) or return text messages. Not only frustrating but ridiculous that you get charged a fee on top of the inconvenience!!  I could not find a way thru the app to dispute this charge."
3216,Milah1017,"June 17, 2018",3,"Driver drove off while I was walking to him I was waiting in front of my building when the driver Eslam stopped down the block from it instead of where I was. He was there waiting for a minute when I started to walk towards him. But as I was walking down towards him he just drove off. I’m not even mad that the guy drove off, what angers me is that my card was still charged when I hadn’t even ridden with him."
3217,Suzannemicheale,"July 14, 2018",5,Thank goodness for Lyft When we were vacationing from San Francisco to the Cancun area of Mexico my husband got hurt. He was life-flighted to Miami. I needed a break to get out of the hospital to go buy toiletries stuff and I tried to register with Uber. Uber was kind of confusing to me and one of the nurses told me to try Lyft. Still today I do not have an app of Uber.
3218,Jep16,"May 1, 2020",5,"Schedule Texts I was taking a 6:00 AM flight  Its scary not knowing if the Lyft I scheduled days before was going to be there. But I started getting texts the day before confirming my ride. such  a relief to know not only that a my Lyft was scheduled but consecutive texts starting at 3:45 am confirming schedule, driver and time of arrival. Awesome Lyft Thank you"
3219,Stan2600,"March 25, 2020",5,Shoutout to the drivers during these hard times Great driver and thankful for being picked up tonight. Dude was nice and friendly even with what’s going on now and how business is slow and that it was a short ride he still was positive and didn’t complain. Thank you 🙏🏽
3220,nailah01,"March 10, 2020",5,I switched from Uber I switched from Uber. Uber’s app was always messing up and I never got any promo and my Uber points never worked. With Lyft I’m 2 rides in and I love it. I got 50% off my first 10 rides and the drivers are great. I also like that the Lyft sign in the car is big and easy to see.
3221,SRosenf,"February 23, 2020",3,"Ride from downtown New Orleans to Hotel on Feb 21 Evening The Lyft driver that got us was terrific; very professional and got us home safe, not to mention providing good conversation.  He he was the 4th driver called.  The first three cancelled out on us; one told us he couldn’t get to us and the third simply turned around and drove away from us without communicating or responding to our messages.  This is why only 3 stars instead of 5."
3222,Vlada010,"February 16, 2020",5,"Great ride But i had no idea that it was $55! Anyhow, not a deal breaker, just that i didn’t expect the charge like this (same destination usually costs me about $25). Maybe if customer is ordering a more expensive vehicle, that should be double confirmed is what I am trying to say. Just a suggestion..."
3223,Kedubob,"February 2, 2020",2,"Cancelled and rebooked should not have a penalty Airports keep changing rideshare procedures, so it is easy for riders to be 5 minutes late to a pickup spot when leaving airport. An honest company that cares about its reputation vs nickeling passengers and drivers should not charge a cancelling fee if you rebook same route within 10 minutes, especially at surge time. After all, the driver typically gets another passenger immediately. So Lyft is double dipping. Out of spite I switched my next rides to Uber."
3224,Frenchgirl57,"January 19, 2020",5,"Reliable rides and interesting people I usually use this service with my husband on his app. We have never been disappointed. Every time that I use it myself, it has been reliable and I love the conversations with the drivers. Highly recommend Lyft!I"
3225,MDW500,"December 18, 2019",1,"Six minutes away becomes 15 and No Driver Lyft used to be dependable, now it’s a crap shoot and unfortunately, it’s become a lot of crap. "
3226,BLStarr,"November 7, 2019",5,First time using Lyft! Good experience with the Driver who showed up. Will call again but will remain ACUTELY aware that Lyft Drivers have the option to decline a pick up! I made a reservation... about 7 Drivers texted they were minutes away and then cancelled! So I wonder how reliable the service is...
3227,Jeny_Jen,"October 31, 2019",1,"WORST APP AND CUSTOMER SERVICE Waiting to be taken to work because I work night shifts and the app is telling me my driver is here but surprise surprise he is not! I scheduled it in advance and everything. Trying to get customer service over the phone and no answer an eternal hold. This happened 2 days ago as well! Is Lyft making fake accounts and forcing $10 cancellation fee on people or did people really find a way to mess with the system $70 just to get to work! NEVER USE THIS APP BEWARE MIAMI, FL people license plate KTXE38 will never show up and has a 5.0 star"
3228,UNKAROQ,"October 24, 2019",5,"Lyft Me Up! Rarely have I had a bad service experience with Lyft. 99.9% of my many times to use the service have I encountered a “ bad seed” and on the rare occasion I did, Lyft customer service immediately handle it and all was fixed in a flash. My only complaint is that Lyft wasn’t introduced earlier in my life as a driver!"
3229,Barton55 from Colorado,"October 19, 2019",4,"Lyft is the best ride service Lyft is the best service that has come around in a long time. Before, ordering a taxi was always a hassle and the drivers were always grungy deplorable types who always pressured you to give them a tip even if they didn’t deserve one. Now that I have Lyft I will never call a taxi again. Taxi cab is a dinosaur, soon to be extinct."
3230,Runksmash,"October 4, 2019",4,"Good service, with one small hiccup. Everything about the service and app is excellent, the only problem is the button placement. I was trying to schedule my ride but the button was too small and too close to the button to call immediately. Apart from that frustration it works well."
3231,elaine 1955,"October 4, 2019",5,Want happy at first... My first Experience my driver was somewhere else and I am at airport. I called another driver who came in seconds and got me and she smoothed out the first driver. Who I looked in my account and saw a cancellation fee of five dollars which I think that is wrong because I still got a driver so I did not counsel.
3232,philllyyty,"September 5, 2019",3,Disappointed Lyft charged me for a ride that was not completely and the driver declined my ride due to traffic he pick me up then turned around and left me two blocks away from my house and he lied about my where he took me I was charged for a 45 min ride when I was only in his car for less than 10 min with proof he didn’t take me anywhere and caused a lot of problems
3233,Lancernmww,"August 29, 2019",5,"Poor connection App hardly ever loads 9/10 it says poor connection and just freezes completely, when I need a ride asap it’s a hassle , I just open the Uber app and I have a ride on there way already no poor connection and I’m already on my way"
3234,Key2727,"August 12, 2019",5,"Thankful for Lyft! Wouldn’t be able to get around without you! Grateful for options while I recover from my car accident, beyond the horrid cab companies we used to have to use. Please keep treating your employed drivers with respect- it’s the reason I chose you over that other app!"
3235,KjLo,"August 8, 2019",5,"Never thought I would use Lyft We started using Lyft in Vegas on vacation. I never thought I would use it when I got home, but there have been several occasions that I needed a ride and Lyft is so easy and reasonably priced. Every driver I’ve had has been wonderful and we’ve had fun conversations!"
3236,BigPoppaCNY,"July 27, 2019",5,"Good people Took a Lyft today, accidentally left my phone which has my id & credit cards in the car. The driver Damian went above & beyond to make sure my phone was returned (including driving an extra hour all together) "
3237,barbieri1,"July 22, 2019",3,"Shared routes are not efficient While I love Lyft, the shared rides have been horribly inefficient lately. It seems like every ride I get in, I am picked up, the rider starts to head toward my destination, and then turns around and goes in the opposite direction to pick up the next passenger. Living in San Francisco, there are so many people requesting rides that I don’t see a need for this and think the routes could be much more efficient"
3238,Edge of Bed,"July 2, 2019",5,"Amazing Service - I’m a believer! The service and price are both great, and the driver was engaging as well as knowledgeable.  I would normally go with Uber but found that only Lyft would permit me to schedule pick-up the night before. If I had only known, I’d have gone with Lyft as my first choice, and I will from now on!"
3239,It'sFine246,"July 2, 2019",5,"Generally fine So far, no glitches, no giant issues.  Accuracy with arrival times (for me).   The app is fine, as are the notifications.  If our locations could be a little bit more granular in the cities, that would be useful.  Otherwise, fine."
3240,Chelley_94,"May 4, 2019",5,50% off promo I saw I had a 50% off promo for 10 rides and I only used 3 I have somewhere to go went to check how much it would be and it’s gone. I don’t have the promo anymore and it’s not supposed to disappear until May 7 11:59pm.... I had 7 rides left. Was this just a gimmick?
3241,Helluva guy,"May 7, 2019",5,Takes way to long to come out of your bank Over the past month I have gotten over $400 bucks in overdraft fees because it takes 3 days for them to take the money out of your bank account....bunch of bs I have never in my life had to deal with
3242,comeonmeh,"May 15, 2019",5,Better Then Uber Lyft prices are better and way more consistent then Uber! I stopped using Uber and started Using Lyft Immediately when uber wanted to charge me 15$ for a ride that usually cost 10$ everyday & also Uber would charge me a cancellation fee when THE DRIVER REFUSES My Trip ! Crazy ! I’m sure lyft won’t give me those headaches
3243,varr happy hana,"May 22, 2019",5,Very early morning ride I don’t write any type of service very often. And I had no idea how I was going to get them here at like five in the morning. But they had a way that I could schedule it it took me a little bit of time to figure it out. But they arrived on time. I was very happy.
3244,TDHAFF,"May 25, 2019",5,First time using Lyft My first experience with Lyft and it was so easy. I got a ride from Seatac airport to my house. From the time i made the request to the time the driver was available was about 2 minutes. Robert was an excellent driver and traffic was terrible. I highly recommend Lyft over other ground transportation.
3245,fhddgyg,"May 26, 2019",3,"Great App, Flakey Driver Requested a ride to the airport, thankfully with extra time to spare. Driver accepted with a projected arrival time of 7 minutes. He proceeded to drive around for over 5 minutes and then began driving AWAY from our pick up location. Ended up canceling and re-requesting ride. Instead of being early, we just made it right on time. Drivers, don’t waste our time accepting a ride you don’t intend to fulfill."
3246,bbbbnnnnnnnnnbb,"June 18, 2019",5,The app was horrible I had to pay double because I couldn’t add a ride. It did the same thing yesterday too. 
3247,Hcornier,"June 18, 2019",5,"I try Uber I was in the airport and I request a ride four times, and any Uber driver pick up my request I guest because my ride was less the 10 miles. As some I request a ride with Lift a great driver pick up my request and pick me up less the 7 minutes!! My experience with Lift was better the Uber."
3248,Charliek774,"June 15, 2019",5,"Simple & Sweet Been riding with Lyft for over a year now. I’ve used it in many areas and commonly compared the pricing to competitors. Lyft wins 9/10 times. And the drivers are usually more personable if you’re into interacting with your driver. And if you’re not, they’re still respectful regardless. I’ll keep using this app"
3249,mitcheyf,"June 12, 2019",5,Lyft is better than Uber. I have been using Lyft since I was in an accident a few weeks ago. The prices are better. The fact that you can always schedule rides unlike Uber where there has to be a driver in the area that does schedule rides is huge.
3250,Grushenka27,"December 14, 2018",5,"My first Lyft It was so easy. The driver arrived in 1 minute! The hardest part was recognizing the car. Now I know that I can look on the app reservation and see the driver, make, model and color car. It’ll be even easier next time. Apparently you can even provide a tip afterward, but I already tipped him in cash."
3251,doctor-tmi,"December 24, 2018",5,"First time with Lyft I found the Lyft app easier to use than Uber’s.  Driver arrived early, polite, friendly and car was very clean.  Arrived airport early for our flight and now at our gate 2+ hours early.  Overall, a fantastic first time experience!  I very rarely leave reviews - I would recommend Lyft without hesitation!"
3252,Indyestates,"January 1, 2019",5,I 💗 LYFT I've had nothing but positive experiences in riding Lyft. All the driver's have been way more professional than Airport Taxi.  
3253,CPPBSD,"February 20, 2019",5,"Pleasant, painless, priceless! I recently had eye surgery that went south and can no longer drive. The ability to tap on Lyft and have a driver take me where I want to go in minutes is priceless. I am new to Lyft and have only had a handful of drivers, however, all of them have been polite and fun to talk to! Thank you Lyft!😊"
3254,Keilup,"March 27, 2019",4,"Good 1st Two Experiences Almost great. Everything went well getting to airport, then back home a week later. Friendly drivers. Only thing kept from 5 Star was that I could not schedule pickup for XL ride. I knew competition did that which was what I really needed. But wanted to try Lyft and it turned out well with minor bumps in the beginning."
3255,jules5738,"April 5, 2019",1,They give no refunds even when it’s there fault Lyft GPS system was down during my ride and kept redirecting my driver the wrong way and basically made me late to my destination which in the end made it pointless to continue on my ride. I asked for a refund because I got out of the cab and didn’t complete my ride to destination but they claimed because it was already computed there was nothing they could do anymore. Uber is way better. Would’ve given me my credit without a problem.
