index,author_name,review_date,reviewer_ratings,review_body
4359,William Evans,"November 21, 2018",5, This is an incredible app and the update is fantastic (except for making me choose which songs I liked from a list of terrible songs and being forced to pick one). I never tried using the free version to be honest though as £8 is a snip for the amount of resources provided and it's well worth it. I ...Full ReviewThis is an incredible app and the update is fantastic (except for making me choose which songs I liked from a list of terrible songs and being forced to pick one). I never tried using the free version to be honest though as £8 is a snip for the amount of resources provided and it's well worth it. I also had a small issue with using the app and the support was fantastic and almost immediate so that's pretty cool too.
4360,B Fitz,"April 24, 2019",5," Play guitar? What level? Guess what? All levels, all guitar players need this app. don't be stupid anymore. Pay the money it's worth it. As a matter of fact, they should charge way more(please don't U.G. people) this is the best thing. When I was learning guitar at 10, 32 years ago there was no app ...Full ReviewPlay guitar? What level? Guess what? All levels, all guitar players need this app. don't be stupid anymore. Pay the money it's worth it. As a matter of fact, they should charge way more(please don't U.G. people) this is the best thing. When I was learning guitar at 10, 32 years ago there was no app or internet. Hell, the only problem now is time. No doubt in my mind, if I had this then, people would be looking my songs up now. Must have for any player. Love and thank you U.G. W.Fitzgerald"
4361,matthew reid,"January 13, 2019",2," I had to pay for the app in the first place, then I find out I have to pay a subscription on top of that to get rid of ads and unlock a majority of features, one of which is actually required to view half of the tabs. No value for money here either as majority of tabs are shared by the community, le...Full ReviewI had to pay for the app in the first place, then I find out I have to pay a subscription on top of that to get rid of ads and unlock a majority of features, one of which is actually required to view half of the tabs. No value for money here either as majority of tabs are shared by the community, leaving me to wonder what I'm actually paying for?"
4362,Mike High,"May 28, 2019",1," Terrible. Don't download. Constant popups and dodgy versions of songs don't make it worthwhile. Instead, use it as a rough guide then grow your knowledge of a song as you play it - fill in the gaps, educate yourself - this makes you a better player. This site needs to vet it's submissions more thoro...Full ReviewTerrible. Don't download. Constant popups and dodgy versions of songs don't make it worthwhile. Instead, use it as a rough guide then grow your knowledge of a song as you play it - fill in the gaps, educate yourself - this makes you a better player. This site needs to vet it's submissions more thoroughly and reduce the ads. Enter with a hefty pinch of salt."
4363,shadman393,"August 10, 2019",1," this used to be a really good source to learn and improve your playing abilities. not to mention, the news section was pretty great too.i liked using this site/app to the point i had no problem paying for this app back in the early days. i have no idea what happened over the time, but the quality ha...Full Reviewthis used to be a really good source to learn and improve your playing abilities. not to mention, the news section was pretty great too.i liked using this site/app to the point i had no problem paying for this app back in the early days. i have no idea what happened over the time, but the quality has gone downhill so much. constant ads and unable to access anything without subscribing to the monthly payment. with heavy heart, i am uninstalling this app. thank you for your help over the years."
4364,James Filby,"November 5, 2019",1," Buy the pro version. Buy the pro version. Buy the pro version. Basically useless if you don't pony up. Constant, and I mean constant, prompts to buy. Hideous."
4365,Mantas Navickas,"November 8, 2019",2," The application keeps constantly giving me notifications even though I have all of them disbaled within the app - very intrusive and annoying. I'll use the website, thank you very much."
4366,David Sedwick,"November 9, 2019",5, Absolutely love this app. I use it daily
4367,Brick Nolty,"November 12, 2019",1," The app doesn't offer anything that the website doesn't have, and even basic features like transposing is locked behind a paywall. Find your music somewhere else, and don't support this crappy app."
4368,Rashida Moye,"November 16, 2019",5," Guitar made easy! I have only been playing for a few short months. Not formal lessons, yet. This application has really helped me learn a few songs fast."
4369,john hagan,"December 12, 2019",5, Great app cannot think of any improvements
4370,Chris Myers,"January 18, 2020",1," Charged for the free trial!? Subscribed for the free weeks trial to find I was billed immediately. This really put me off, so I uninstalled it & claimed a refund from Google. I don't take kindly to being misled."
4371,Glenn Mackay,"January 27, 2020",5," This app has truly bin helpful ,I have learned more in a short while with this app ?"
4372,Bernie Rodgers,"February 7, 2020",1, I can go online and view any tablature I wish but when you download an app that is supposed to do the same you have to pay. Worthless.
4373,Sarah Zuraw,"March 14, 2020",1, My goodness is this app the absolutly most annoying thing. I just want to look at tabs shared by other descent humans and you make than needlessly painful...
4374,Greg Ballantine,"March 17, 2020",5, great for beginners
4375,CK Terryboi,"March 25, 2020",5, Its accurate and useful
4376,Richard Thefiddler,"March 29, 2020",5, Works a treat. Got it on my new phone
4377,Francis Hunt,"March 18, 2019",2," This app literally sometimes makes me want to just stop playing guitar. Well, that's a bit harsh. But still, you're constantly pestered to upgrade to pro and I feel too many features are blocked off for free users. Kind of defeats the spirit of providing an accessible platform for people to learn. W...Full ReviewThis app literally sometimes makes me want to just stop playing guitar. Well, that's a bit harsh. But still, you're constantly pestered to upgrade to pro and I feel too many features are blocked off for free users. Kind of defeats the spirit of providing an accessible platform for people to learn. When I was first learning guitar Ultimate Guitar was my go to resource, of course this was before the apps and smartphones were a thing. If I were a beginner today, this would not be my first choice"
4378,David Aikens,"February 13, 2019",5," I have been using Ultimate Guitar for quite a while, almost the entirety of my guitar playing. I mostly use it for chords and lyrics. I still don't read tabs much unless it's the only option or I want to figure out how to play something specific. I love the website and the app. They're super useful ...Full ReviewI have been using Ultimate Guitar for quite a while, almost the entirety of my guitar playing. I mostly use it for chords and lyrics. I still don't read tabs much unless it's the only option or I want to figure out how to play something specific. I love the website and the app. They're super useful for any guitarist and they even have tabs for ukulele sometimes, which I also play. I think there's some stuff for drums, but I haven't tried that."
4379,Никита Степанченко,"April 3, 2019",5," It's actually an awesome app. My previous reply was due to me losing my Pro features for a few days. Now it works like a charm once again. Excellent app, very convenient to use, with a lot of very useful tools (like a built-in guitar tuner with most of the popular guitar tuning configuration, like S...Full ReviewIt's actually an awesome app. My previous reply was due to me losing my Pro features for a few days. Now it works like a charm once again. Excellent app, very convenient to use, with a lot of very useful tools (like a built-in guitar tuner with most of the popular guitar tuning configuration, like Standard and Drop D). Official tabs are amazing, not only do they allow you to listen to the instruments, but you can also use them as a backing track"
4380,Adam Nelson,"February 24, 2019",5," It's a great app. I love that there's official pro tabs for so many different artists. if only they could clean up some of the settings on certain songs. For example, on songs where they are made to have the notes ring out, it makes it so that the notes ring out endlessly. which is not what that is ...Full ReviewIt's a great app. I love that there's official pro tabs for so many different artists. if only they could clean up some of the settings on certain songs. For example, on songs where they are made to have the notes ring out, it makes it so that the notes ring out endlessly. which is not what that is supposed to mean. Also it would be great if there was a user friendly way to write your own pro tabs on this. An old app I had named RapidTabs was perfect, it doesn't exist anymore, however."
4381,PSD.Nathan,"September 19, 2018",1," Money hungry. Auto charge after the free trial will get you apparently. I should clarify that I know how to cancel a subscription. Excuse my human error in forgetting. What I mean by money hungry is the fact that you have to remind yourself to opt out of getting charged. Instead of opting in to the ...Full ReviewMoney hungry. Auto charge after the free trial will get you apparently. I should clarify that I know how to cancel a subscription. Excuse my human error in forgetting. What I mean by money hungry is the fact that you have to remind yourself to opt out of getting charged. Instead of opting in to the subscription. You can't even use the app without accepting the ""free"" trial. I never entered payment info, it was billed straight to my google account without warning that the payment date was approaching. it's a snake's tactic, and your reply does the opposite of alleviate my distaste for such a business model. I cancelled my year's subscription as soon as I was charged, and as easy (and I really mean easy) as it would be, I'm sure I won't be refunded. But if there's any decency here within this app's developers or support team, I would like my $14.99 back."
4382,A Google user,"January 24, 2019",1," the paywalls! no wonder they absolutely force this app on you when you try to use the webpage on your phone. you cant even see the chord diagrams on the web without being prompted to download the app. you finally give in and download it only to find that it is filled with ads and paywalls. i have be...Full Reviewthe paywalls! no wonder they absolutely force this app on you when you try to use the webpage on your phone. you cant even see the chord diagrams on the web without being prompted to download the app. you finally give in and download it only to find that it is filled with ads and paywalls. i have been ising ultimate-guitar for years and i remember that when it first came out, the app was great. now is not."
4383,Chris T,"March 18, 2019",1," Every update gets progressively worse. No browse feature, search function is abhorrent (often no results for tabs that do in fact exist) and once you find a tab, the ads load and reload at random, causing the tab to scroll up and down, and often block the text. I've been using ultimate guitar since ...Full ReviewEvery update gets progressively worse. No browse feature, search function is abhorrent (often no results for tabs that do in fact exist) and once you find a tab, the ads load and reload at random, causing the tab to scroll up and down, and often block the text. I've been using ultimate guitar since about 2002, and it has always been a library of user created content. They now want you to pay for it. I won't be spending a dime until the free version is at the very least, a functioning app."
4384,Краси Кирчев,"February 3, 2019",1," Horrible. First the site aggressively makes me download this. Second, it aggressively makes me go Pro. So far so good - nothing unexpected. But then whenever I try opening a song, an ad of Pro version comes up with audio on, and when I try to close it to ACTUALLY SEE THE TAB, I'm suddenly back in th...Full ReviewHorrible. First the site aggressively makes me download this. Second, it aggressively makes me go Pro. So far so good - nothing unexpected. But then whenever I try opening a song, an ad of Pro version comes up with audio on, and when I try to close it to ACTUALLY SEE THE TAB, I'm suddenly back in the menu. W. T. F. I'd never pay for something so aggressively promoted. ANNOYING!"
4385,Sandie Meza,"October 7, 2018",5, I love it. I haven found a song yet that's not in there. The extra features are also the bomb. The scrolling where the user controls the speed. The metronome. And to print a song is a breeze. I like the rating system for each version of a song. I just can't think of anything unfavorable to say.
4386,Bubens van Lyka,"December 18, 2018",2," What I want: an app to view and maybe even purchase tabs. What I get: a battery draining monster that constantly tries to sell premium, extra premium and super extra premium features... sends annoying Ads via notification (eventhough I'm a ""pro customer"" - but not extra platinum special deluxe premi...Full ReviewWhat I want: an app to view and maybe even purchase tabs. What I get: a battery draining monster that constantly tries to sell premium, extra premium and super extra premium features... sends annoying Ads via notification (eventhough I'm a ""pro customer"" - but not extra platinum special deluxe premium, maybe that's the problem) and makes it hard to get simple .txt based tabs in order to sell their Pro Tabs. No thanks!"
4387,Chris C.,"March 6, 2019",5, love this App. From beginner on up. Music brings so much happiness. The Chords I've found very accurate. Thanks for bringing everything to one place and run smoothly. I can't afford a subscription but when I can. I will 100% be using the paid service. But it's Free. Most Content. there's just some t...Full Reviewlove this App. From beginner on up. Music brings so much happiness. The Chords I've found very accurate. Thanks for bringing everything to one place and run smoothly. I can't afford a subscription but when I can. I will 100% be using the paid service. But it's Free. Most Content. there's just some things I wanna improve at guitar and bass. Once again. thank you. Chris C.
4388,A Google user,"February 13, 2019",1," This used to be a great app, nice and simple. I'm really not willing to pay again after seeing the state of the app on Free. The people running the website are chill in general, but this app has been a huge miss the last couple of weeks. DON'T update it unless you want ads in every single corner of ...Full ReviewThis used to be a great app, nice and simple. I'm really not willing to pay again after seeing the state of the app on Free. The people running the website are chill in general, but this app has been a huge miss the last couple of weeks. DON'T update it unless you want ads in every single corner of the app + fullscreen ads whenever you open a tab. EDIT:I understand that ads are necessary to pay the bills for a community like this and that's understandable, but it is not user friendly anymore."
4389,Adam Hakim,"January 28, 2019",4, It's very good. Even have other language's songs. I really enjoy the app. Might even be the best instrument tab app. Can't construct the right sentence😂. Even thought me how to play some chords. Some songs are quite hard for a beginner like me. And there are some songs that are not in the list but ...Full ReviewIt's very good. Even have other language's songs. I really enjoy the app. Might even be the best instrument tab app. Can't construct the right sentence😂. Even thought me how to play some chords. Some songs are quite hard for a beginner like me. And there are some songs that are not in the list but it's ok👌🏻.
4390,John Meyers,"December 25, 2018",2," Nice selection of songs but the app is horrible. It freezes and won't open the Tab in the app. You then go back and long press the Tab link to open in Chrome. Once open in Chrome, you are required to open in the UGT app. After you select Yes, you are taken to the Playstore to install the app you alr...Full ReviewNice selection of songs but the app is horrible. It freezes and won't open the Tab in the app. You then go back and long press the Tab link to open in Chrome. Once open in Chrome, you are required to open in the UGT app. After you select Yes, you are taken to the Playstore to install the app you already have. Don't expect to buy this app, select Tabs, then play. Expect the app to be totally confused most of the time.  Unacceptable for a paid app."
4391,Brittany Howard,"April 29, 2019",1," Installed, then uninstalled under a minute later. On the mobile website you can see every tab that's been created and then you can pay extra for bell and whistles to make learning easier. I thought the app was going to be the same thing just in an app format. Wrong, so wrong. A promotional video blo...Full ReviewInstalled, then uninstalled under a minute later. On the mobile website you can see every tab that's been created and then you can pay extra for bell and whistles to make learning easier. I thought the app was going to be the same thing just in an app format. Wrong, so wrong. A promotional video blocked the screen every time I tried to bring up a tab that I guess fell under their ""Pro"" package. The tabs they DID allow me to see were terrible. Not worth the download. Don't do it."
4392,Drew,"January 23, 2019",3," You get tons of tabs, it's great but I paid for the app and the one feature I used (auto scroll) was taken and now I must pay more to get it back. Classic bait and switch operation, how are you going to remove key features advertised in the initial sale? Not to mention the ads will pop up so often, ...Full ReviewYou get tons of tabs, it's great but I paid for the app and the one feature I used (auto scroll) was taken and now I must pay more to get it back. Classic bait and switch operation, how are you going to remove key features advertised in the initial sale? Not to mention the ads will pop up so often, half of the time they overlay over the tabs so you have to leave the tab then come back which triggers another ad. In summary, nice app for reading tabs, but dont expect any free feature updates."
4393,Cameron Crites,"January 7, 2019",4," I have used your app for a while, and i love it. It is a great way to learn songs. I also love that when you save a song, you can use it offline. That being said. Yall need to fix your ad situation. Quite frequently, i will be playing along with a song, and an ad pops up, shifts the page down, and b...Full ReviewI have used your app for a while, and i love it. It is a great way to learn songs. I also love that when you save a song, you can use it offline. That being said. Yall need to fix your ad situation. Quite frequently, i will be playing along with a song, and an ad pops up, shifts the page down, and blocks the tabs."
4394,Trish Kimery,"February 27, 2019",4," I love being able to have access to most of the music I like. Thank you to all the men and woman who take the time to write the songs out with the chords. I do appreciate it !!! Though some were not fully written. It is a pain to scroll back to see the chords for the later verses .Those are the ones...Full ReviewI love being able to have access to most of the music I like. Thank you to all the men and woman who take the time to write the songs out with the chords. I do appreciate it !!! Though some were not fully written. It is a pain to scroll back to see the chords for the later verses .Those are the ones I dont use unless it's the only option. This app is a help, as a teen I quit the F kicked my butt. I started over after my Dad died to feel close 2 him 2play what he did . Thank You!"
4395,Josh Sibley,"January 4, 2019",5," love this app. i use it multiple times a day. anytime i have free time to play, im opening this app up. showed it to my lil brother who just got his 1st guitar and now he uses it almost daily too. great app and huge catalog of songs with tabs, chords, uke tabs, pretty much all i need in a guitar tab...Full Reviewlove this app. i use it multiple times a day. anytime i have free time to play, im opening this app up. showed it to my lil brother who just got his 1st guitar and now he uses it almost daily too. great app and huge catalog of songs with tabs, chords, uke tabs, pretty much all i need in a guitar tabs app. absolutely love it. cant say it enough."
4396,Richard Ortiz,"March 25, 2019",1," Ridiculous price for a glitchy app! I'm using the free trial because the website is unusable due to the ads on mobile. In the app, search is broken and sorting is wonky, playback indicator jumps around randomly sometimes. I wish I could tell you to use another app, but these guys pretty much have a ...Full ReviewRidiculous price for a glitchy app! I'm using the free trial because the website is unusable due to the ads on mobile. In the app, search is broken and sorting is wonky, playback indicator jumps around randomly sometimes. I wish I could tell you to use another app, but these guys pretty much have a monopoly on guitar tabs. Google Pixel 2 XL on Android Pie. Response to developer: this was less than ten minutes after a clean install."
4397,Abdulaziz Alissa,"November 19, 2018",3," Great app, I subscribed to UG pro service which is amazing! However, two things are missing from this app. ""Now playing"" feature doesnt support spotify, I mean who uses local media files in 2018? Please make this feature to support third party streaming services. Second issue is really bothering me,...Full ReviewGreat app, I subscribed to UG pro service which is amazing! However, two things are missing from this app. ""Now playing"" feature doesnt support spotify, I mean who uses local media files in 2018? Please make this feature to support third party streaming services. Second issue is really bothering me, in order to unlike tabs, you have to go through each tab one by one to unlike. Make it something like hold press a liked tab then drag or choose tabs and press unlike. Otherwise great app and the offline feature makes it perfect app on the go! Nice job"
4398,Josh Edwards,"March 20, 2019",4," After paying for the ""pro"" version of this app I was unable to access the features that i payed for. Any official tab that I try to open has an advertisement for the pro version of this app that I have already purchased. I tried to re install the app and nothing changes. When trying to log in there ...Full ReviewAfter paying for the ""pro"" version of this app I was unable to access the features that i payed for. Any official tab that I try to open has an advertisement for the pro version of this app that I have already purchased. I tried to re install the app and nothing changes. When trying to log in there is an endless loading screen. This is strange to me because the add for upgrading to the pro version loads instantly... I just wonder if I will ever be able to get my money back"
4399,A Google user,"October 6, 2018",5, I got the whole pack of add ons that come with it on sale and I'd say it was well worth the purchase. The Tab Pro feature gives the perfect amount of hand holding to make it that even a novice could use it. The weekly tab/chord compilations always seem to have at least one interesting theme. Overall...Full ReviewI got the whole pack of add ons that come with it on sale and I'd say it was well worth the purchase. The Tab Pro feature gives the perfect amount of hand holding to make it that even a novice could use it. The weekly tab/chord compilations always seem to have at least one interesting theme. Overall a well put together app
4400,John Welsh,"April 3, 2019",5," Great resource for anyone who plays guitar, beginner to advanced. Not just a library of tabs, also an online community with forums, news articles, a useful wiki, and more. But for just tabs, UG is the best I've found. The catalog is extensive and can be searched using only chords you enter. Tabs are...Full ReviewGreat resource for anyone who plays guitar, beginner to advanced. Not just a library of tabs, also an online community with forums, news articles, a useful wiki, and more. But for just tabs, UG is the best I've found. The catalog is extensive and can be searched using only chords you enter. Tabs are simple chords to detailed lick-for-lick notation of every subtle technique. Pro version is worth it, ""Guitar Pro"" tabs use player with tabs for every instrument in song. I'm learning more and faster."
4401,Joshua Little,"March 11, 2019",1," Very buggy and glitchy. 100% of the time within 2 minutes of use I have to close all apps and restart Tab Pro. Very often, mostly always, the playback isn't matching the cursor and sometimes the cursor and playback are on entirely different parts of the song and stopping to reposition the cursor doe...Full ReviewVery buggy and glitchy. 100% of the time within 2 minutes of use I have to close all apps and restart Tab Pro. Very often, mostly always, the playback isn't matching the cursor and sometimes the cursor and playback are on entirely different parts of the song and stopping to reposition the cursor does nothing to help this issue. Essentially this isn't an app made annoying by bugs, it is in many ways unusable. Only as a tab reference with separate tracks does it have any value. Samsung S9."
4402,Brian O'Connor,"May 14, 2019",1," I tried the app on 5/4/19 and was not impressed with the tabs in the songs I looked up. (2) I cancelled my subscription through google play within the 7 day trial period. I got a bill on 5/11/19 for a one year subscription, which I cancelled again on 5/11/19. I asked for a refund from the company an...Full ReviewI tried the app on 5/4/19 and was not impressed with the tabs in the songs I looked up. (2) I cancelled my subscription through google play within the 7 day trial period. I got a bill on 5/11/19 for a one year subscription, which I cancelled again on 5/11/19. I asked for a refund from the company and they refused. My credit card company has opened an investigation. Bad business practices by this company."
4403,Enoch Babcock,"May 21, 2019",3, Well I bought this app a couple years ago. it was great every update since has made the app a little worse for me. The greed and ads when I bought the ad free version are infuriating. They took away auto scroll and made you have to have a membership to use it. the ads pop up over top your lyrics and...Full ReviewWell I bought this app a couple years ago. it was great every update since has made the app a little worse for me. The greed and ads when I bought the ad free version are infuriating. They took away auto scroll and made you have to have a membership to use it. the ads pop up over top your lyrics and you cant close them. I'm sure there are better apps. I dont trust this company after this experience though. You can have my money I will find another app.
4404,A Series of Dark Caves,"May 6, 2019",1," Unusable because of constant pop-ups advertising the paid version. I get why you want to advertise the paid version, but the extent to which this is done completely destroys any semblance of usability - presumably this is by design. EDIT to reply to response: the issue isn't about payment - it's the...Full ReviewUnusable because of constant pop-ups advertising the paid version. I get why you want to advertise the paid version, but the extent to which this is done completely destroys any semblance of usability - presumably this is by design. EDIT to reply to response: the issue isn't about payment - it's the pop-up advertising that occurs when I'm trying to use the free tabs. The high occuance of pop-ups completely reduces the usefulness and usability of the app."
4405,Andy Gauger,"February 8, 2019",1, This is an awful app. After months of the website begging me to install it I finally gave in and then uninstalled within an hour. Once you finally find what you're looking for it loves to reload to the main page (especially during multi-window). You also can't highlight text to copy + paste it elsew...Full ReviewThis is an awful app. After months of the website begging me to install it I finally gave in and then uninstalled within an hour. Once you finally find what you're looking for it loves to reload to the main page (especially during multi-window). You also can't highlight text to copy + paste it elsewhere. This app could be useful if simple things were fixed.
4406,Manfred Klatt,"June 5, 2019",1," The filters didn't work correctly and then the app crashed while I was clicking through tabs to find what I was looking for. I'm using a Pixel 2 XL, so I'm not sure what that's about. Maybe if the filters were working, I wouldn't have to stress out the app by opening and closing tabs so quickly. Oh,...Full ReviewThe filters didn't work correctly and then the app crashed while I was clicking through tabs to find what I was looking for. I'm using a Pixel 2 XL, so I'm not sure what that's about. Maybe if the filters were working, I wouldn't have to stress out the app by opening and closing tabs so quickly. Oh, and there are annoying ads that you have to wait to skip. lol I guess I'll just use the site or find a different source for tabs."
4407,John Luke,"June 23, 2019",1," Your app is horrible for beginners. There is no help section to explain anything, except for a very small question and answer section that is almost useless. How about a little section that explains what the different radio buttons do in the app. I don't know maybe like what does the little dot and ...Full ReviewYour app is horrible for beginners. There is no help section to explain anything, except for a very small question and answer section that is almost useless. How about a little section that explains what the different radio buttons do in the app. I don't know maybe like what does the little dot and the ""s"" and the ""m"" in the instrument section do???"
4408,Ben Pietersen,"June 26, 2019",1," This is a mercenary app, the ads are very intrusive and most tabs (despite being ""free"") are not available to access unless you buy the Pro version. A simple tab viewer should not be difficult to use or force people into buying it. By all means, have a pro version with nicer features and all, but do...Full ReviewThis is a mercenary app, the ads are very intrusive and most tabs (despite being ""free"") are not available to access unless you buy the Pro version. A simple tab viewer should not be difficult to use or force people into buying it. By all means, have a pro version with nicer features and all, but do not make the core functionality of the app unavailable to those who just want to learn a goddamn song."
4409,ergh blergh,"July 3, 2019",1," I never made it to any actual tabs after attempting to look up my first one. I picked one and listened to an ad about upgrading that loops with no end in sight, never saw the tabs. It doesn't appear to just let you just listen to ads in between tabs, it's just ads unless you upgrade. A trial would b...Full ReviewI never made it to any actual tabs after attempting to look up my first one. I picked one and listened to an ad about upgrading that loops with no end in sight, never saw the tabs. It doesn't appear to just let you just listen to ads in between tabs, it's just ads unless you upgrade. A trial would be nice. Not sure if I hit the wrong thing since I'm new to the app but it was frustrating to not experience the app at all without being forced to pay and I eventually gave up."
4410,Olivia Rodriguez,"July 14, 2019",1, WAY too many ads. i was happily playing on the browser for years and decided to finally try this. i literally cannot access the same exact content i get for free at the website if I'm on this app unless i pay. if you'd actually let me use the app to see what its capable of then I'd be much more like...Full ReviewWAY too many ads. i was happily playing on the browser for years and decided to finally try this. i literally cannot access the same exact content i get for free at the website if I'm on this app unless i pay. if you'd actually let me use the app to see what its capable of then I'd be much more likely to pay for it! I'm more than happy to give my money to folks that aren't being obnoxious bullies about it. ur not earning my $ like this... I'll just use the browser or go to another service.
4411,Nolin Spuzak,"August 2, 2019",1," Dissapointed. I paid for both the ultimate guitar app and pro tabs, a couple of years back for full price, and since then I've been removed from the paid service. I understand the shift towards monthly payments and the need to compete with other services from a monetary standpoint, but I feel ripped...Full ReviewDissapointed. I paid for both the ultimate guitar app and pro tabs, a couple of years back for full price, and since then I've been removed from the paid service. I understand the shift towards monthly payments and the need to compete with other services from a monetary standpoint, but I feel ripped off. To make matters worse they don't offer chord diagrams on their free mobile version (they do on pc, and this is built in as a function to annoy the mobile users) which is just plain annoying."
4412,Bob Egg,"August 17, 2019",2," Ultimate Guitar has always been sort of unstable, but now it is so bloated that I can no longer scroll through my tabs. Nothing loads, and it seems like the devs are pushing to make the app some weird social media platform with clips of people playing different songs. I just wanted a tool to play mu...Full ReviewUltimate Guitar has always been sort of unstable, but now it is so bloated that I can no longer scroll through my tabs. Nothing loads, and it seems like the devs are pushing to make the app some weird social media platform with clips of people playing different songs. I just wanted a tool to play music and sing. Now I can't do that anymore. Still, sometimes the app works if I search for a specific song in my favorites, so I'll give it a star for that. Maybe someday the app will be fixed."
4413,Chris Riebling,"September 4, 2019",1," Used this app for years. Opened it up to play songs for my kids to help them fall asleep, only to find it'd updated and was now a monthly subscription? And that autoscroll was now disabled by default? And that autoplay video ads were a thing? This app was great, but now it's horrible. Don't pay thes...Full ReviewUsed this app for years. Opened it up to play songs for my kids to help them fall asleep, only to find it'd updated and was now a monthly subscription? And that autoscroll was now disabled by default? And that autoplay video ads were a thing? This app was great, but now it's horrible. Don't pay these people. There are other ways to to about making money than breaking the app. And why isn't there a one-time purchase option? Why do we have to pay as much for this as a Disney+ subscription???"
4414,PAUL KERVIN SORIANO,"September 16, 2019",5," I praise God for this app is amazing. It provides a wide array of song genres particularly in Christian songs, both in english and in tagalog. In addition, I have been using this for more than a year and it greatly fits for my guitar lesson (even in ukalele) and practice with the praise and worship ...Full ReviewI praise God for this app is amazing. It provides a wide array of song genres particularly in Christian songs, both in english and in tagalog. In addition, I have been using this for more than a year and it greatly fits for my guitar lesson (even in ukalele) and practice with the praise and worship team in our church (Bambang Evangelical Church). Kudos to the developers of this app. God bless to all of you."
4415,Rob McAuliffe,"December 3, 2019",5, Sadly I am having the same problem with the red bar being off the screen. Also every tab now opens on chords instead of pro. Still 5 stars but would like these small issues fixed. Thanks.
4416,Stockwood Praise,"November 2, 2019",5, Really good way to get chords for songs. Change keys easily. Lots of useful songs available. Only rarely do I find that the songs I need are missing.
4417,B Christian,"November 25, 2019",5," Amazing app, the tutorials and lessons are super helpful and joining the mailing list was the icing atop the awesome cake. Everyday I recieve a new lesson & updates on deals and new gear. 5/5 stars for Ultimate Guitar 🙌🏾🖤"
4418,Mark Kamoski,"November 29, 2019",5," Amazing app now. Tons of features. Extremely useful. It needs to add transpose support for ALL songs which it lacks now (2019-NOV), but it is still great now as is. Thanks."
4419,J Rockwizzle,"December 2, 2019",5, This app is what you need for any stage of playing. Whether you've played for 20 days or 20 years. It is a master tool in the art of music. Five stars. All day long!
4420,Mark Smorol,"December 3, 2019",5," This is such a great resource! Thousands of tabs for great songs, and for players at all levels. Auto scroll feature is really nice"
4421,Caleb,"December 3, 2019",1," The website led me to believe there was more functionality on the app. There is not, and it's less user friendly than the website and pushes paid subscriptions even more."
4422,Shawn McCrary,"December 14, 2019",5, Great resource for all genres
4423,the beats bizarre,"December 20, 2019",1, Terrible amount of adverts.... Having huge pictures of mince pies popping up or big sofas you cannotafford in the middle of a song you are trying to sing does not help.... Paywalls everywhere.... Going back to my browser version... Ultimate fail!
4424,Don Park,"December 31, 2019",1, No easy way to just get what I want. Initial onboarding requires unskipable steps required for personalization. Even then the final tab I wanted was behind a paywall. I just got rid of it.
4425,Teddy Nedelcu,"December 28, 2019",1, Lmao it's just some adware thing. You can't even see any chords without paying. Pretty dumb in my opinion... Considering the countless free alternatives. I suggest you use literally anything else.
4426,Derek,"January 2, 2020",5," Great app, tons of songs"
4427,Prince Carl Nacario,"January 11, 2020",5, This is nice and great apps I learned a lot
4428,yolanda megahita,"January 10, 2020",1, I NEVER WANT DO TOP UP TO THIS APPLICATION. BUT SUDDENLY MY PULSE GET DECRASED!!!! AND I SAW A NOTIFICATION THAT I JUST BUY PRO VERSION OF THIS APPLICATION!!!!!!!!!!!!!! THIS IS SCAM APPLICATION!
4429,Roee Halperin,"February 1, 2020",5, By far the most convenient application to learn guitar. Thank you developers! really appreciated!
4430,দখিনা বাতাস,"March 9, 2020",4, This is Very good music app...
4431,Daniel Köhler,"March 20, 2020",1, You need to pay for access to song chords and tabs (the good songs) eventhough it claims you can access them for free from the internet
4432,Wardo 57,"March 25, 2020",5," Exceptional library and so many options, used the app for years and it never fails me."
4433,Aldo Torres,"March 26, 2020",1," Worse app with ridiculous amounts of ads, extremely limited content where a paid version is mandatory, I guess I got too used to songster"
4434,Brother-tone,"March 28, 2020",5, Good app if you purchase the pro
4435,Kenneth Brown,"March 26, 2019",5," so before this app cost any money, it wasn't very good so I didn't think paying was worth it. but after caving in, it is actually very helpful and well put together now then it was before when it was free. for those who play gigs and want something to access music along with lyrics and chords oh, th...Full Reviewso before this app cost any money, it wasn't very good so I didn't think paying was worth it. but after caving in, it is actually very helpful and well put together now then it was before when it was free. for those who play gigs and want something to access music along with lyrics and chords oh, this is app to go to."
4436,A Google user,"January 30, 2019",2, it's great if you pay them a subscription fee but otherwise it's rubbish. you'll be looking at a song perfectly fine on the website then you get spammed by ads telling you to download the app. When you finally have the app you find out that the song you were looking at on the website you need to hav...Full Reviewit's great if you pay them a subscription fee but otherwise it's rubbish. you'll be looking at a song perfectly fine on the website then you get spammed by ads telling you to download the app. When you finally have the app you find out that the song you were looking at on the website you need to have premium access to use. USELESS!!!
