index,author_name,review_date,reviewer_ratings,review_body
6312,Steven Zusack,"May 3, 2016",5,"Great app A lot of fun and surprisingly powerful. Also, what a great way to utilize a stylus fully."
6313,A Google user,"August 13, 2016",5,The best painting app I've found! Great app! Easy to use app. Great selection of tools. Does a beautiful job!
6314,timberdraw channel,"July 2, 2016",5,"Awesome Would be nice if u guys add a shortcut for select brush instantly, overall is awesome"
6315,Hatchback Otter,"June 27, 2016",5," Great painting software, expect bugs"
6316,Sohaib Aljarih,"August 11, 2016",5,It does have everything in it This app have all the brushes that an artist need to do a good job in it 👍
6317,Not Futomomo,"July 14, 2016",5,Could've deserve more if only 5 stars Unlike other apps . Highly recommended
6318,Angel Davis,"May 6, 2016",3,It says my Free trial ended I just got it and it says my Free trial has ended
6319,Nathan Betts,"May 20, 2016",4,Cool But I wish you can change from a 7 day trial to 1 month. ☺
6320,Katherine L,"August 14, 2016",5,Best Drawing App So far I've fallen in love with this app.
6321,Niño Glenn,"July 25, 2016",5,Best App ever!!!! I like it must be cool like what be sure i look like artist not really XD Thank you of this app!
6322,Chantelle Hetherington,"August 17, 2016",1,Whyyyy We don't want to pay I bet more people would get this if it was *free*
6323,Kollol Biswas,"May 1, 2016",5,Best drawing app It's the best drawing application I have ever used. Thanks a lot. :)
6324,Maria Leischner,"April 26, 2016",5, Is there also something like a blurr tool somewhere?:3
6325,Craig Eezo,"August 26, 2016",5,Wow! This app is amazing. I recommend it to everyone.😊I actually bought the full version and it was worth it.
6326,Destin Adams,"August 20, 2016",5,"Love this app Honestly love this app, I have made alot of artwork with just this one app"
6327,Dan Alexander,"June 14, 2016",5,Great little app It's my new virtual sketchbook. Lots of fun and easy to learn.
6328,Anyel Noviyanti,"June 4, 2016",3,I need blur tool I will give 5 stars if only u put blur tool on it. Definitely need it.
6329,no privacy,"April 29, 2016",5,Awe some painting tools I am coming to be a artist
6330,Amanda Fash,"July 10, 2016",3,It's good I like all the tools but I can't go to anything I saved it crashes
6331,GameHAckEr Ashley,"April 13, 2016",4," Still lacks the ""infinite redo"" button. If it gets added then this app would be perfect."
6332,Kazzi Kubena,"April 29, 2016",5,Awesome The best art app ever.
6333,Holly Guenivere,"May 19, 2016",5,BEST APP EVER Every brush stroke is beutiful. So many choices and colors. Love it
6334,Betanick,"April 26, 2016",4,I love it Nice very simple and easy to create something great without even meaning to
6335,Ahlam J,"August 26, 2016",5, first I hate this app now a love it ♡
6336,Isaac McDonald,"June 20, 2016",5, It does what I need it to and a whole lot more.
6337,xlayyyter,"August 21, 2016",4,Needs an update There needs to be a bucket tool please update
6338,Steve Koch,"June 16, 2016",4,"Great app! Sean, when are the sister apps coming out for the Apple mobile devices?"
6339,Nisreen Salameh,"August 9, 2016",5,samsung Note 4 Can not believe !! What  ammmmmmazing programme!!
6340,Sheila Busceme,"April 24, 2016",4,Awesome program It would be even better if it didn't crash so much
6341,banana ham,"July 30, 2016",3,Copics I'll rate 5 stars if you add free copics in the app
6342,Josh Smith,"August 22, 2016",5,Better then Auto desk Best app for drawing that I've found so far
6343,Ahmad Khazimi Pahmin,"June 6, 2016",4,Love it!! Would love to have a type search or categories or tag in download brush section
6344,Alejandro Colina,"May 13, 2016",5,"Best drawing app I've tested Fast, versatile an loads of useful tools"
6345,Jason Winrow,"April 16, 2016",5,Great work Finally after many years this now works as it should of done many years ago.
6346,4th Ave Girls Vlogs,"April 18, 2016",5,Great Even if you dont buy the effects your picture can turn out AMAZING!!!!
6347,jhenifer vizhco,"July 24, 2016",5,ITS SOOO AWESOME I could draw cartoons with this app THANKYYOUUU NEVER UPDATE
6348,"Gacha tuber, Aloy Jay","June 24, 2016",4,Fun. Way different from real life painting but has lots of fun tools.
6349,carlos matus,"August 19, 2016",4,"Util Realmente bueno, realmente recomendado"
6350,Gene Olsen,"July 7, 2016",1, Love the app but apparently if you purchase it and have to switch devices you have to purchase it again help!!!  ???
6351,Da Realgyp,"August 5, 2016",5,Powerful Don't let the price fool you - this app is very powerful.
6352,YBQ LONI,"April 23, 2016",4,Greap app But how u use it
6353,IKECHUKWU OBIAJULU Onweluzo,"May 16, 2016",5,Kudos!!!!!. A lot of work and improvement has gone into this app.
6354,Pranav Pawar,"August 15, 2017",5, Everything you need at one place
6355,soteria,"July 8, 2016",5,Super good Definitely the best drawing appout there and 100% worth the money
6356,A Google user,"September 1, 2016",5, So easy to practice drowning and painting.
6357,夢夢馨Yume,"May 5, 2016",5, So awesome now that I lost my words. This all I can think of.
6358,Ghastly 500,"May 18, 2016",5,Dig it Love this app use for many many things incredible and powerful too
6359,Gnol Trohs,"July 27, 2016",5, За тези пари е супер.
6360,Lee,"April 23, 2016",5,The best!! The closest to photoshop I can find. This is so good for a phone!!
6361,big j nelson,"June 27, 2016",2,Glichy Loss work
6362,JAMES POTTER Jr,"July 23, 2016",5, Brushes were not working
6363,Eichel Valin,"August 22, 2016",5,AWESOME!!! Can you add 💧blur pls?not the finger tool plsss
6364,Timothy Jonson,"August 17, 2016",5, Finally the one i been looking for
6365,Mary Kay Magallon,"August 5, 2016",5,Best drawing app ever! Amazing tools for drawing and painting. I love this app!
6366,Trash Man,"May 3, 2016",5,&lt;3 Best app I've used for art! No flaws. I recommend!
6367,Roopantaran,"June 9, 2016",5,Great Good Follows Easy to use. Helps a ton in editing the designs
6368,Harley Ochoa,"June 3, 2016",5,"best! out of all the painting apps ive had, this one is by far the best!"
6369,Oliver K,"May 8, 2016",5,"Great Watercolour Brush Great Brushes....Sketch ""Blackwell"", Ink ""Alexis"", Watercolour ""Marin"". Powerfyl Free-Form Transform Tool. Layers"
6370,jaydie lee,"August 14, 2016",5,Very Good Specialy for Note 5 Utilizes NOTE5 S-pen
6371,abel,"July 24, 2016",1, POTATO YOU -_- NORTHING WORKS
6372,Alexia Paz,"August 22, 2016",5,Perfect It works for me and the different styles make me sooooo happy!
6373,mk,"April 22, 2016",5,Luv it!! Easy and simple and over all best drawing app ever
6374,Alf M,"April 14, 2016",5,Awesomeness Great app! Learning new things everyday!
6375,utkarsh nagdeo,"June 20, 2016",3,But I can not use the brush ..help !!!!
6376,Maciej Lorentz,"August 17, 2016",3,No pen stabilization Better off with something else for serious artist
6377,Trần Nhật Thanh,"May 5, 2016",5,"I love this But,... how can I save my image as JPEG file?"
6378,David Jordan,"April 19, 2016",5,Best art app for Android period. One of my favorite apps.
6379,Margot Klingender,"July 6, 2016",4,Cool app Cool app. Quits way too often for the price though.
6380,Gary konstantine Board,"May 31, 2016",5,"Fantastic Love this app works perfectly, can't fault it."
6381,Connor Stafford,"August 7, 2016",5, Super useful and easy to learn
6382,Apichaya Phumkaew,"May 16, 2016",4, Thanks for good drawing app. It so easy to use :)
6383,Minty Inky,"May 8, 2016",5,Incredible I love this app so much it awesome 10/10
6384,Phil Chatfield,"May 15, 2016",5,Comprehensive & Brilliant A marvellous full featured creativity app.
6385,Kshitish Das,"May 8, 2016",5,It's awesome....... It helps me improve my standard and quality of painting.
6386,Eleanor Lewis,"April 12, 2016",5," Versatile and straightforward, has improved my commute immensely."
6387,Michelle Gabbard,"May 7, 2016",5, Contends with Photoshop!
6388,Rashid Quraishi,"May 3, 2016",5, Nice and useful but drawing tools limited period as a trial
6389,Justin Astrologo,"May 3, 2016",5,Really good You can do so much with this app
6390,Antoinette Kabika,"June 30, 2016",1, Don't work
6391,chepalitos,"August 17, 2016",4, Tis app it's OK for 7 days...
6392,Matthew Ducharme,"June 25, 2016",5,Excellent High quality app. Well worth the price for what it is capable of.
6393,jeremy lincod,"April 28, 2016",4,Like it I like it
6394,linda smithers,"October 30, 2017",1, It honestly sucks
6395,Jesse Friesen,"August 24, 2016",5, Best phone based drawing program I've used.
6396,Cippy Art,"May 9, 2016",5,EGGSCELLENT! incredible performance and rich features. nuff said.
6397,Michelle Bryant,"May 8, 2016",5,Fantastic app Love this app. Had everything one could want.
6398,rommel fabian,"June 21, 2016",5,The best app for art. I recommend this Great App.
6399,Darkowlx HKW,"April 14, 2016",5,Still Great Hasn't let me down yet.
6400,Belle and me,"August 16, 2016",3,Hard Its too unexpected and unique that its hard
6401,Ljay,"July 15, 2016",5, lt is a great app i loved it and its easy to use
6402,Lucy S,"June 29, 2016",5, I like this program much better then artflow
6403,David Amgad,"December 15, 2016",4,The best! Simply the best painting app for Android.
6404,Richeal Joan,"July 19, 2016",5,It is awesome It works 100℅ u guys did awesome!!!
6405,Megan Underwood,"July 4, 2016",5,Comparable to Photoshop This is by far the best app. Comparable to Photoshop..
6406,Zherynity Kaye Diosanta,"August 16, 2016",5,One of the best!! Don't think much.just get it..! worth the money..
6407,Monisha Jayesh,"May 27, 2016",5,Makes me proud..!! That's all...nothing more!!!
6408,Jøn William,"June 25, 2016",1, Purchases!!
6409,Jorge Aguinaga,"June 23, 2016",5, Excellent.  I really enjoy using this app
6410,Reshma Kalra,"May 19, 2016",5,Very cool learning app Can learn
6411,Bryan Ledford,"April 13, 2016",5,Love it I can draw cats good with it
6412,Pipox Aymén,"July 23, 2016",5,Best app I reaallyyyyy luuvv itt
6413,Emma,"May 12, 2016",5, Hands down best drawing app ever
6414,Marco Garcia,"July 2, 2016",5, Excelente!
6415,Fritz Rokitta,"April 16, 2016",5,Design Great and fluent use.  Love it!
6416,Edward Mompeller,"April 25, 2016",5,Detail Very energetic and compatible to my style
6417,Marc Micari,"June 3, 2016",5,Cool! Very good with tons of features
6418,Kiran Rashid,"June 14, 2016",5,"Love it Wish it for  ios apple ipod, ipad, iPhone. .."
6419,Stephanie Hagan,"May 2, 2016",5,Love it Greatest drawing app ever!
6420,Chloe James,"August 18, 2016",5,Best app EVER!!! I absolutely love it
6421,john jindar,"June 21, 2016",5,"Very nice app . nice app, I realy like it."
6422,Alissa Bishop,"July 18, 2016",5,Nice It makes me draw again. :)
6423,Chad Bayes,"June 6, 2016",5,Great app Love it can't get enough of it!!!!
6424,Venkat Arts,"June 25, 2016",5,This is Extraordinary app Excellent app digital painting....
6425,Taro Milktea,"July 28, 2016",1,Good but needs to pay Bye.
6426,BrittanyChipetteFNAF Hyperdimension Niptunia,"May 14, 2016",5,I love it It's very cool
6427,Ben Montiel,"July 26, 2016",5,It's great Love drawing on this app!!!
6428,may yaya,"August 9, 2016",5,I love it It easy beutiful
6429,Player 5,"July 22, 2016",5,Good Pls unlock all items
6430,Diana Garcia,"August 27, 2016",5,Fun I like painting turtles
6431,Yudha Nasa,"July 3, 2016",4,Art job You must try
6432,Sethu Pandian,"July 27, 2016",5,Excellent sketch app Best in the row
6433,mecu moon,"July 29, 2016",5, It is a wonderful app I love it
6434,Jeremy Holton,"August 12, 2016",5, Has everything
6435,Mirza Haqul M,"July 23, 2016",4, I like it
6436,Azzalea,"July 12, 2016",3,Huh Idk
6437,Carlos Careaga,"June 1, 2016",5, Excelente Aplicación
6438,Martin Belanger,"August 18, 2016",5,Paint program Good basic paint program
6439,Scott Deryck,"May 16, 2016",5,Fun and easy Very fun and easy to use
6440,Alan Camerer,"August 28, 2016",5,Works great! Lots of features!
6441,Nate Janezic,"May 14, 2016",3, I like how easy it is to use.
6442,Ziaee Qaseem,"June 18, 2016",5,Ziaee More wanted application 😍😍😍😗😗😗 Best for Photographers
6443,El Cid Tirol,"June 15, 2016",5, Works great with samsung note 10.1
6444,Dr TK Karmakar,"June 11, 2016",5,Excellent Very good to use.
6445,Mr Red,"May 16, 2016",5,برنامج روووعة 😆I love it
6446,Ryan clark,"August 1, 2016",5,I like it Works great.
6447,Prinn B,"May 12, 2016",5,I'm McLovin it Badadadaaa I'm lovin it
6448,Ryan Riojas,"April 28, 2016",5, Really superb for 6 bucks
6449,PikaColada,"July 27, 2016",5,Perfect Mmm just perfect
6450,Kudlz toad,"May 8, 2016",5, Love the layering options!!
6451,Luis Avila,"April 22, 2016",5,Wow This is really really great
6452,Tyag Raj,"May 30, 2016",5,Awesome app Good futuristic app
6453,ahmad,"August 3, 2016",5,olmost perfect i love it.
6454,Brokenbottles,"August 21, 2016",4,Pretty good 👌👌 Good app
6455,Sticky Foam,"April 30, 2016",5, 20/20
6456,Adiana Lopez,"August 17, 2016",5,Amazing In love 💯👌😍
6457,a.j,"August 15, 2016",5, Loving the tools!! 💞
6458,Bluetiger100 Roar,"June 16, 2016",5, The best!
6459,MarMarArt,"May 11, 2016",5, Great app.. i like it
6460,Darkened Angel,"August 20, 2016",5, Great app!
6461,Panacea Official,"August 3, 2016",5, Great app!!
6462,SAGAR DONGARE,"May 12, 2016",5, Awesome app. Loved it.
6463,albert gonzalez,"July 22, 2016",5, Best watercolor effect
6464,Cubble Chubb,"August 15, 2016",5, This is the best!
6465,Nura Rabe,"July 6, 2016",2,Luvly I luv this
6466,A Google user,"August 10, 2016",5, Intenesly powerful app
6467,Marco Flores,"May 4, 2016",5, The best one
6468,Decent,"July 5, 2016",5,Better that everything Love it
6469,Trinity Zook,"May 7, 2016",4, Pretty cool app
6470,Vernon Sims,"June 7, 2016",5,Wonderfup Love the intrrface
6471,Ethan Russell,"May 29, 2016",5, I REALLY like it
6472,Kevin Willison,"May 10, 2016",5, Amazing app for beginners
6473,majed Munasser,"May 9, 2016",5, i realy love this program
6474,Tony Rosado,"April 30, 2016",5, Awesome. Love it
6475,Pregnant Bonnie,"June 9, 2016",5, Yass
6476,SplitCryptic,"July 23, 2016",5, MASSIVE
6477,Nikhil Dhuri,"May 28, 2016",4, Cooolll
6478,Yaman Adnan,"May 17, 2016",5,Amazing app 😍😍😍 Wooow
6479,إسرا ء,"April 23, 2016",5,. جميل amazing 💓💓
6480,Santosh Marathe,"July 30, 2016",4, Good app.
6481,A Google user,"July 28, 2016",4, Cool app.
6482,Yyy Xxx,"April 21, 2016",5, a+++
6483,Allan Flynn,"April 13, 2016",5, Great!
6484,Subrata Adhikary,"July 14, 2016",5, Its awesome..
6485,tzu_chien Suen,"July 25, 2016",5, 😃😃😃
6486,Beverly Tay,"August 9, 2016",5, Love it!
6487,allygator,"August 16, 2016",5, Amazing!
6488,Luigi Donigan,"May 1, 2016",5, Love it!
6489,Daphne Margaret,"July 23, 2016",5,:))))))) Super!
6490,lode 42,"August 15, 2016",5,Great! Great!
6491,sara boskovic,"June 3, 2016",5, Just...AWESOME
6492,Livvie Wivvie,"July 2, 2016",5, Amazing!!!
6493,Drema Nicole,"April 25, 2016",4, Good App
6494,Georgia Rose,"August 4, 2016",5,Great Love it
6495,jose vazquez,"August 22, 2016",4, Good app
6496,John Reskusich,"May 3, 2016",5, great program
6497,marlia fajri,"May 1, 2016",4, Nice aplication
6498,Light,"August 11, 2016",5,Cool Great
6499,Morty McMort,"June 30, 2016",5, Much love
6500,Lorena M,"June 24, 2016",5, THE BEST
6501,Sushiii,"July 16, 2016",5, Great app
6502,Niyah G,"July 8, 2016",1, Hated it
6503,Deepak Jain,"August 9, 2016",5,Superb Duperb Superb Duperb
6504,Orlando Barrowes,"May 4, 2016",5, Amazing
6505,udara cs,"May 17, 2016",5, awesome
6506,Mohammad Javad Haji Bolouri,"May 1, 2016",5, Fantastic
6507,Vasquez,"July 26, 2016",5, Amazing
6508,Bee Chick Shop Kids and Toys,"August 6, 2016",5, Best
6509,Daffy Draft,"May 28, 2016",5, Awsome
6510,Azie Fatihah,"July 4, 2016",4, Good
6511,Inez Natasya,"July 7, 2016",5, Great
6512,rachel cresser,"May 4, 2016",5, Amazing
6513,luis rodriguez,"May 10, 2016",4, Good
6514,Cesar Pelaez,"April 28, 2016",5, Awesome
6515,Jaison Rhock,"April 16, 2016",5,Great Great
6516,John Doe,"April 4, 2016",5,"Best painting program on any mobile platform Been searching for years for a good painting program, and there's really no competition to this one! Massive variety of brushes and tools, heaps of professional features and great assets in a massive online catalog. One of those programs which really gets the creative juices flowing, instead of hand...Full ReviewBeen searching for years for a good painting program, and there's really no competition to this one! Massive variety of brushes and tools, heaps of professional features and great assets in a massive online catalog. One of those programs which really gets the creative juices flowing, instead of handing you some dull tools and leaving you to do everything from scratch"
6517,lulu ahmad,"April 3, 2016",3,Crashing on nvidia shield tablet I loved this app so much that I paid for the full version. The interface is very comfortable and I was enjoying it all until... it started crashing shortly after starting it up. I read the comments of other nvidia shield tablet  users and it seems a lot of us are experiencing the same thing. I would...Full ReviewI loved this app so much that I paid for the full version. The interface is very comfortable and I was enjoying it all until... it started crashing shortly after starting it up. I read the comments of other nvidia shield tablet  users and it seems a lot of us are experiencing the same thing. I would like it addressed in future updates.
6518,Jacob H.,"April 12, 2016",3,Paint brushes are not so realistic The paint brush patterns and color blending are not so realistic as Corel Painter or Autodesk Sketchbook. If I zoom in I can see some repetitive cloning in the stroke of the brush pattern. The color blending also doesn't seem like it has as much dimention and natural variation to it.
6519,D'Jalmar Perry,"April 3, 2016",4,"Great but has a major drawback For doing line art and smooth drawing only this app and artrage have truly alleviated this issue.  However, this app has a real problem with opening saved projects...they PIXELATE!"
6520,Damien Scott,"March 25, 2016",4,Absolutely the best I love this app. It's has every thing a professional drawing program should have and more. The only thing keeping me from giving this 5 stars is the fact you can't merge layers.
6521,Jason Poole,"April 4, 2016",1,"YOUR TRIAL HAS ENDED Seriously. Did it work? Sure. But nowhere in the description does it say it's a trial version requiring a purchase. There are other apps that do similar things without lying to people. Enjoy your one star guys, you deserve it."
6522,Bezimienny,"March 30, 2016",4,"Might be impossible, but.. I love this app. I use it almost everyday whenever I can't find a paper and pencil to draw freely.. Thing is, I occasionally find it a little.. difficult/tedious to use due to lack of a ""pen mode"" (in which the stylus/pen is recognized by the app, thus preventing accidental finger swipes from markin...Full ReviewI love this app. I use it almost everyday whenever I can't find a paper and pencil to draw freely.. Thing is, I occasionally find it a little.. difficult/tedious to use due to lack of a ""pen mode"" (in which the stylus/pen is recognized by the app, thus preventing accidental finger swipes from marking the layers). This probably has to do with something else though, so it can't be helped I guess.."
6523,Arash Chizari,"March 31, 2016",5,"The best of the best I dont kbnow how to reply to you so i try ankther rating scribe . Its crush randomely.its really bothering me . imagine  middle of artwork all of it , gone !sorry for my bad language. But however i use it as a favorite app in all of time in android.i really don't miss photoshop again in my tablet.ch...Full ReviewI dont kbnow how to reply to you so i try ankther rating scribe . Its crush randomely.its really bothering me . imagine  middle of artwork all of it , gone !sorry for my bad language. But however i use it as a favorite app in all of time in android.i really don't miss photoshop again in my tablet.checkout my artwork in instagram at @are.ash.art  and in infinite studio my acount is AreAsh  you want.thank u for answering me.if crushing fix,its really help me and other artists like me.hats off to you and your a amazing team...i prefer this amazing app to any artist i know and believe me every one understand the art, love your app..thanks again..."
6524,Shannon Swegard,"April 12, 2016",4,"Great app!.... But smudge tool erases work Paid for full version and the smudge tool does not ""smudge"" only leaves a darker stroke, tried many different options to try and get it to work like a smudge tool should, am I missing something, I need to blend colors and that isn't happening, so sad!!! Please help.... It also erases work when used!...Full ReviewPaid for full version and the smudge tool does not ""smudge"" only leaves a darker stroke, tried many different options to try and get it to work like a smudge tool should, am I missing something, I need to blend colors and that isn't happening, so sad!!! Please help.... It also erases work when used! I don't know what to do"
6525,Stefanus Henza,"June 12, 2016",4,"Still buggy This is one of the best app I've ever used. But sometimes my drawing gone disordered when I close and then open the app. I want to explore more with this app, but I'm afraid the bug'll come and ruin what I'm working so far."
6526,Clare Romund,"April 8, 2016",4,"Almost perfect I love this app, but I hate that I can't reset the position of the symmetry and kaleidoscope tools to the center of the canvas. I just deleted and reinstalled the app just so that it would reset, but even that didn't work. I paid to unlock all the features, too. Disappointed.  EDIT: Despite the resp...Full ReviewI love this app, but I hate that I can't reset the position of the symmetry and kaleidoscope tools to the center of the canvas. I just deleted and reinstalled the app just so that it would reset, but even that didn't work. I paid to unlock all the features, too. Disappointed.  EDIT: Despite the response I received, I still cannot recenter the symmetry tools. Clicking the Move icon only allows you to MOVE the center point, but you cannot RECENTER it to the exact center point of the canvas, which is what I am trying to do."
6527,gorillaz head,"June 10, 2016",3,"Gonna have to drop my rating I loved this app. At the time, it was the only printing app with on-the-fly color blending. But I've noticed the blending system has a small but incredibly annoying quirk where it blends r down to the transparency/layer, ruining a picture. I'd love for this to be looked into."
6528,Mark Hiner,"April 1, 2016",1,"Great features, too buggy The design and tools are great. But I loaded up a drawing I started the day before and half the lines were skewed, ruining my work. So, uninstalled."
6529,Chance Demmon,"April 15, 2016",3,"Update Please This is definitely one of the best drawing apps that I've used, and I've used over 20. Although now on my new phone that is an older phone it messes up to where I can't change the brush settings."
6530,Akito Tennouji,"April 1, 2016",4," The app is amazing, but is probably lacking in things I have yet to find. What I would like to see in future release is a way to make folders or groups within the projects menu, so that I could organize between hands and feet or horses and cars. With the addition of that I would most likely give the...Full ReviewThe app is amazing, but is probably lacking in things I have yet to find. What I would like to see in future release is a way to make folders or groups within the projects menu, so that I could organize between hands and feet or horses and cars. With the addition of that I would most likely give the app a 5 star rating."
6531,A Google user,"April 7, 2016",1,"Frequent crashes I purchased the ultimate pack, and the app seems to crash after 10 mins consistently, and my Nexus 7 even rebooted itself one time. Can't really use it for any sort of design work as a result."
6532,Soma Konijeti,"March 29, 2016",3," Update # 03/29/2016  Hi,  I am really worried losing the drawings. I request you to  add the following features asap.  1. Cloud Storage on Google Drive 2. Remove annoying images being loaded when application is launched 3. Please add VIEW MODE. Now, there no way to look at the designs / drawings wit...Full ReviewUpdate # 03/29/2016  Hi,  I am really worried losing the drawings. I request you to  add the following features asap.  1. Cloud Storage on Google Drive 2. Remove annoying images being loaded when application is launched 3. Please add VIEW MODE. Now, there no way to look at the designs / drawings without entering edit mode and messing up the arts. 4. Keypad shall be automatically activated when creating a new file. 5. Add folders for better organization   --------------------------------------------------------------------------------------- Paid for the App, but realized it doesn't have cloud backup like Google Drive. It's going to limit the usage. Privacy and private settings are not clear"
6533,All kay,"April 17, 2016",1,It was awful So at first it was great until it said your trail has ended then you couldn't even use the tools no more and you couldn't use lairs either
6534,andi marinescu,"May 2, 2016",4," Missing a little to make it more friendly. For me draging and sliding to change parameters interfers with painting.  As a side note or rant maybe, I do not understand why vitually all apps refuse to put the size, opacity and color wheel all in one place fast and easy to access instead of draging the...Full ReviewMissing a little to make it more friendly. For me draging and sliding to change parameters interfers with painting.  As a side note or rant maybe, I do not understand why vitually all apps refuse to put the size, opacity and color wheel all in one place fast and easy to access instead of draging then moving to color, drag same more, then opacity ..drag again. Its a bit like having your real paint brushes in the living room, paints in the basement and every time you do something you run up and down."
6535,Ned Dread,"March 22, 2016",5, A truly powerful art tool and we'll worth buying as all the tools give quick and pro results. I'm no artist but this allows me to practice and develop. Love it.
6536,Jonathan Gonzales,"March 26, 2016",5,"Problem importing images I usually love this app, but ever since the latest uptade I haven't been able to import images."
6537,John Posc,"May 29, 2016",2,"New update has wrecked this app Fill tool erased 4 hours of work. This app was great, do something please."
6538,Angel Meredith,"April 2, 2016",4,Versatile Tool Would be 5 stars if it was easier to figure out where the good stuff is! And it does have good stuff! I love the perspectives. I think it has a lot of features most drawing apps dont have and it makes my art come alive  ♡ my friends on Pen.Up recommended it
6539,Copper Nova,"April 12, 2016",3,"Pull It Together, Guys Re-review: Going back to this after six months, and the paid version (which should be 5 easy stars), still has deal-killing bugs. Doodling a new painting on 1-2 Layers: 1. Brushes change between strokes. Brushing happily along with a tiny blue Brush then BAM, inch-wide black Brush; 2. Switching out ...Full ReviewRe-review: Going back to this after six months, and the paid version (which should be 5 easy stars), still has deal-killing bugs. Doodling a new painting on 1-2 Layers: 1. Brushes change between strokes. Brushing happily along with a tiny blue Brush then BAM, inch-wide black Brush; 2. Switching out of the app for a while, then switching back resets brush and palette colors (!).  I think Android memory/app load/unload stop/start causes it. Nexus 7 2013 (32gb), no lag, and no other demanding app does stuff like that; 3. Landscape mode, it won't scroll down to ""Download"" in brushes, just see ""Created""; ANNOYANCES: Keeps last painting but resets palette on restart; patterns have useless sections like ""popular"" and ""newest"", but no master list or organization, and search is incoherent: ""Manga"" returns paisley, flowers and bad Manga girl clip-art -- nothing remotely useful as a fill for Manga, and much not even a pattern, just a clip-art cropped to repeat. ""Newest"" is half-full of the same plaid with names like ""buy cheap cialis""..."
6540,Kool aid man The 3rd,"April 10, 2016",4,It's good It is really good for about 2 weeks then your free account runs out then you see how it is not the best for people which are unable to pay that amount of money
6541,mroaw a,"April 7, 2016",4,Great but... It keeps crashing!!! The page goes black and I can't do anything!!
6542,Hotch Mun,"April 9, 2016",5,"new fave. someone recommended this app to me so i tried it on a whim. long story short, i am super impressed. best art app for android."
6543,Design LAX,"March 24, 2016",5,"Wow!!! Fast, wide variety of tools & intuitive!! Very fast on my Galaxy S5. this is much faster and easier to use than the Adobe, Autodesk or Corel painting apps, I'm surprised it has not been downloaded more often!!! I've been using Sketchbook because I like it's speed and intuitive interface, however, this interface seems like Adobe's but it wor...Full ReviewVery fast on my Galaxy S5. this is much faster and easier to use than the Adobe, Autodesk or Corel painting apps, I'm surprised it has not been downloaded more often!!! I've been using Sketchbook because I like it's speed and intuitive interface, however, this interface seems like Adobe's but it works faster, & more responsive than autodesks! A huge library of brushes, amazing watercolor and Laso brush tool  (genius)!! After one painting of using it I feel like it will be my go to app for mobile painting."
6544,Leah Parson,"April 11, 2016",5,"OMG SO AMAZING I am in love with this app! The functionality, ease of use, intuitive tools, and stylus response are all much better than I imagined possible! This is amazing and I can easily see it being used by professionals! Already my digital art skills are improving! If you are an artist or an aspiring artist,...Full ReviewI am in love with this app! The functionality, ease of use, intuitive tools, and stylus response are all much better than I imagined possible! This is amazing and I can easily see it being used by professionals! Already my digital art skills are improving! If you are an artist or an aspiring artist, don't hesitate!"
6545,Ghost Doll,"March 30, 2016",4,"Crashing Its a great app , and I love all the tools. The only problem that I have with it is that it keeps crashing,"
6546,fяιѕк the neko,"April 7, 2016",5,"Cool I love this app. Very useful when you don't have a paper and pencil to draw with, I'm still getting use of it but very good."
6547,Nefertiti Goddess,"March 24, 2016",5,"APPLE VERSION! Please make an apple version, I have an iPhone now and the android app does not work well on my tablet. I'd like to doodle on my phone and not a huge tablet. Please please!!!"
6548,Kunna Aulia,"March 24, 2016",5,"App Brush Latency Brush latency is quite improved, but not there yet. Thanks for addressing the issue. Keep it up! :)"
6549,Jason Yarber,"April 4, 2016",5,Love it Infinate painter is my goto app for creating graphics for my games. Much better results than any graphics software I've tried on my pc.
6550,KJames Jr,"April 6, 2016",4,"Dropped a star. Samsung Galaxy Note 10.1 2014 Edition. So far this is the best app for digital painting on a conventional tablet. I've tried them ALL. Few issues; Force closes... this needs to stop. Sudden color wash on project... Not sure what causes this, but it completely washes out your image with a seemingly r...Full ReviewSamsung Galaxy Note 10.1 2014 Edition. So far this is the best app for digital painting on a conventional tablet. I've tried them ALL. Few issues; Force closes... this needs to stop. Sudden color wash on project... Not sure what causes this, but it completely washes out your image with a seemingly random color... requires an app restart to fix. A sudden splash of color when making a brush stroke... Again not sure what causes this, but a sharp spike of color will shoot out the side of your brush, can erase. Additionally, would be nice for some higher resolution options. Overall... Great tool selection, great brush customization, seemingly endless layers at full resolution. A must BUY app. Cant wait to see more support/updates as the app is developed over time. ** Dropped a star due to continuous memory leaks. Will loose layers randomly and saved projects will become corrupt. Was hoping by now there would be a fix, however I was mistaken. In due time, Artflow will surpass this app with a simple addition of more tools.**"
6551,- Ross -,"April 3, 2016",1,"Seriously fix the bugs. I just lost my entire work because the layers vanished. This keeps happening, bugs need fixing"
6552,mike cook,"April 9, 2016",4,Great app It was great until my 7 day free trial dropped on day 3 and the 25% off disappeared. Otherwise awesome
6553,Michaela H,"April 7, 2016",2,"Frustrating An earlier version, I purchased the full package, but I've now lost all that. Very disappointing."
6554,Cha Garcia,"March 29, 2016",3,"Saved file disappears :( Glitch on samsung tab A: I purchased this app, it was good but after saving the drawing, after pressing the SAVE button, the raw file/project is nowhere to be found."
6555,joey szymanski,"April 6, 2016",4,It asked me to rate Very fluid ... keeps up well with my manic scribbling
