index,author_name,review_date,reviewer_ratings,review_body
3907,Jacob Hahn,"August 4, 2019",4, Mint is a very nice app for managing your finances and seeing where everything is in a over view . I give it 4 stars due to having my accounts not be able to connect until I fix them. Usually that involves a quick text for a code from my banks. But then there's other times where it doesn't connect f...Full ReviewMint is a very nice app for managing your finances and seeing where everything is in a over view . I give it 4 stars due to having my accounts not be able to connect until I fix them. Usually that involves a quick text for a code from my banks. But then there's other times where it doesn't connect for other reasons. But all in all I do enjoy this app for monitoring my expenses and seeing what I do have available.
3908,Andrew Best,"August 8, 2019",3," Recently Mint has not been rolling over my bills to the next month.  It just says, ""Congratulations, you have no bills!""  Of course I wish that were true, but alas it is not.  As of right now I am looking for another app that syncs with my bank, and not only tracks bills, but also keeps my budget."
3909,Nat O.,"August 25, 2019",1," Used to be great. Lucky if u get an accurate reading these days. Account refresh takes 4ever. Even when updated, reports inaccurate balance. Some accts says update 1hr ago but reflecting transsctions and balance from Aug 6 and today is Aug 25. Response from Mint takes forever or never. Expect better...Full ReviewUsed to be great. Lucky if u get an accurate reading these days. Account refresh takes 4ever. Even when updated, reports inaccurate balance. Some accts says update 1hr ago but reflecting transsctions and balance from Aug 6 and today is Aug 25. Response from Mint takes forever or never. Expect better from an App company of this size. Simply has become unreliable. If mint fixes these issues, open to revising my 1* review."
3910,Daniel Zuluaga,"August 24, 2019",5," Man this app is great, I finally managed to keep track of all these accounts, transactions, bills, loans, investments, etc and now I have been able to manage my finances a little better. Mint gives you the opportunity to track everything in a single place and facilitates your financial management. V...Full ReviewMan this app is great, I finally managed to keep track of all these accounts, transactions, bills, loans, investments, etc and now I have been able to manage my finances a little better. Mint gives you the opportunity to track everything in a single place and facilitates your financial management. Very simple and straightforward app to use. Highly recommended to all, specially to those like me that were having trouble keeping up with budget management. 100 stars to Mint!!!"
3911,Lea Sutherland,"August 19, 2019",4," really great app! My only wish is that it were a bit more customizable for instance, I would like to be able to not see my savings account grouped into my cash because it makes me have to go searching to see what I have available to spend not including my savings. Also being able to move around the ...Full Reviewreally great app! My only wish is that it were a bit more customizable for instance, I would like to be able to not see my savings account grouped into my cash because it makes me have to go searching to see what I have available to spend not including my savings. Also being able to move around the tabs to my preference and a few other things but otherwise great!"
3912,Leana-Paulette Luna,"August 18, 2019",2, I'm just so frustrated with mint. I've had mint for about 7 years now & each year my accounts are increasingly inaccurate. Their T- Mobile connection never works (it's been like this for 2 years). If you have PayPal credit and normal PayPal - transactions are duplicated. I had to hide duplicated tra...Full ReviewI'm just so frustrated with mint. I've had mint for about 7 years now & each year my accounts are increasingly inaccurate. Their T- Mobile connection never works (it's been like this for 2 years). If you have PayPal credit and normal PayPal - transactions are duplicated. I had to hide duplicated transactions manually. Mint is incorrectly reporting my navient student loans. I went to customer service twice over this and uploaded screen shots. Just got another email asking to chat a 3rd time.
3913,Keith K,"August 18, 2019",5," It's free, budgeting helps the family to realize where money is going, net worth is nice to have, and not much like it in the wild. Would be nice to have budgeting in the app similar to website, ability to add new categories, and create rules based on anything in the original merchant data. Still lo...Full ReviewIt's free, budgeting helps the family to realize where money is going, net worth is nice to have, and not much like it in the wild. Would be nice to have budgeting in the app similar to website, ability to add new categories, and create rules based on anything in the original merchant data. Still love it!"
3914,Lisa Duke,"August 16, 2019",5, I love the ability to see all my accounts and transactions in one place. I love that it's free. I just ignore the ads. I have caught fraudulent activity by using mint. It's so easy to see all recent transactions for everything. It's not real time so there is a lapse but still love it! Budget feature...Full ReviewI love the ability to see all my accounts and transactions in one place. I love that it's free. I just ignore the ads. I have caught fraudulent activity by using mint. It's so easy to see all recent transactions for everything. It's not real time so there is a lapse but still love it! Budget feature is great too!
3915,Jacob Botosan,"August 27, 2019",5," Love the central location of all my money and keeping track of it all. Really helps show how much money you really are spending every week. If used diligently, this can greatly improve a person's financial standing and have a better understanding of where their money is going. Also has great reminde...Full ReviewLove the central location of all my money and keeping track of it all. Really helps show how much money you really are spending every week. If used diligently, this can greatly improve a person's financial standing and have a better understanding of where their money is going. Also has great reminders and alerts about over paying in a category and upcoming bills. Greatly recommend."
3916,Melissa Richards,"August 29, 2019",3," Ive used Miny for years through the app and the website. There is value in it. But it can be super buggy. Previously there wasnt any other app or to compete with that was free. But now there is. Im not saying they are perfect. But I am saying mint needs to step up its game. Because right now, the on...Full ReviewIve used Miny for years through the app and the website. There is value in it. But it can be super buggy. Previously there wasnt any other app or to compete with that was free. But now there is. Im not saying they are perfect. But I am saying mint needs to step up its game. Because right now, the only thing they got is a larger database of banks you can sinc with. I haven't found any other free auto budget app that sincs with the Old Navy Card."
3917,Corey Solliday,"September 15, 2019",4," Had login issues when connecting to my bank. Kept telling me the login data was wrong. Re logged into my bank several times, each time just to be sure. I am going to assume its the pick-a-hard -as-hell tile match system (which is made more difficult on a phone) since its incorporated into the login ...Full ReviewHad login issues when connecting to my bank. Kept telling me the login data was wrong. Re logged into my bank several times, each time just to be sure. I am going to assume its the pick-a-hard -as-hell tile match system (which is made more difficult on a phone) since its incorporated into the login process. Couple that with the other reviews on software issues has made me rethink this app. Did this at home from my PC and had no problems. The interface is nice. Skip the mobile if your having problems."
3918,Luke Morrison,"September 19, 2019",3," This used to be a quality app. It is now very slow to update. They have also messed up my rollover budgets to the point where it is unusable. I reached out to support and they said the solution was to either continue to use roll-over to calculate your infrequent large expenditures, or remove the rol...Full ReviewThis used to be a quality app. It is now very slow to update. They have also messed up my rollover budgets to the point where it is unusable. I reached out to support and they said the solution was to either continue to use roll-over to calculate your infrequent large expenditures, or remove the roll-over feature to have an accurate budget number. This defeats the purpose of the app and is very disappointing."
3919,Wendi George,"September 27, 2019",5, Mint is the best app for managing finances. I love that I can put all my bills in one app and I get reminders of payments coming up. It even allows me to sync my 401(k) and student loans. It also tracks my credit rating and my car's value. It's a one stop app for everything financial in my life. Lov...Full ReviewMint is the best app for managing finances. I love that I can put all my bills in one app and I get reminders of payments coming up. It even allows me to sync my 401(k) and student loans. It also tracks my credit rating and my car's value. It's a one stop app for everything financial in my life. Love it.
3920,Richard Walton,"October 14, 2019",4," For a free personal finance app, Mint is deservedly praised as one of the best. As a die-hard Quicken fan myself, I reluctantly went to Mint. While it doesn't do everything Quicken does (like attach receipts to transactions) it does enough to make it a worthy replacement. If you are a power user in ...Full ReviewFor a free personal finance app, Mint is deservedly praised as one of the best. As a die-hard Quicken fan myself, I reluctantly went to Mint. While it doesn't do everything Quicken does (like attach receipts to transactions) it does enough to make it a worthy replacement. If you are a power user in Quicken then temper your expectations. For everyone else, I recommend trying Mint. (In case your wondering, I dumped Quicken because it was unreliable in many ways. Mint works, Quicken doesn't)"
3921,Rob Lilieholm,"October 23, 2019",5," If you don't use an account aggregator like MINT, you're doing yourself a disservice. It's Awesome! You can check all your accounts in one place, and even see each charge (or credit). No more worrying about your account balances. And it uses the same encryption as your bank and other financial servi...Full ReviewIf you don't use an account aggregator like MINT, you're doing yourself a disservice. It's Awesome! You can check all your accounts in one place, and even see each charge (or credit). No more worrying about your account balances. And it uses the same encryption as your bank and other financial service providers."
3922,Joseph Bianconi,"November 2, 2019",5," I really like this app overall. I've had some issues like most people but if you hop on the web browser version you can 1 do more and 2 chat with live reps. I really wish the Bills and Budget sections were merged myself. Maybe that is a personal preference, but it would make more sense since they ar...Full ReviewI really like this app overall. I've had some issues like most people but if you hop on the web browser version you can 1 do more and 2 chat with live reps. I really wish the Bills and Budget sections were merged myself. Maybe that is a personal preference, but it would make more sense since they are basically same thing. If used as a way to keep track of disparate accounts and tkeep you aware of spending it is phenomenal. It is really helping my family to stay within budget and work on goals."
3923,Bethany Whitley,"November 2, 2019",5," Nice place to get a good overall look at your finances, it's motivated me to cut my spending. One of my banks likes to shut down electronic access unless you visit the site and log in regularly, which I don't because it's a savings account. So finally logged in, but I wish Mint would show the last b...Full ReviewNice place to get a good overall look at your finances, it's motivated me to cut my spending. One of my banks likes to shut down electronic access unless you visit the site and log in regularly, which I don't because it's a savings account. So finally logged in, but I wish Mint would show the last balance of the 'inactive' account."
3924,Dirty Doigler,"November 6, 2019",4," Decent interface. Works easy with my banks (except for one because that bank has added security measures, but I live with it)."
3925,Maureen Larner,"November 7, 2019",5," Excellent! Helps organize bills, expenses, monitor credit use. Visually clear & colorful & engaging. Great reminders & prompts for account/payment due dates. Loving mint app!"
3926,Jeffery Young,"November 26, 2019",5," Plesant, easy, and handy."
3927,Edan Cummings,"December 1, 2019",3, App still won't let you see monthly history on budgets. Needs to be fixed and this has been messed up for a long time.
3928,tayveon adams,"December 11, 2019",4, keeps me on schedule. constantly logging into account that should be saved is quite annoying. categories can use some fine tuning. should be a 5 star app in no time
3929,Greg Sawyer,"April 1, 2020",5, Most convenient app in my phone
3930,Z Kerr,"November 29, 2018",1," I was so disappointed in this app. More than half of my accounts wouldn't link. It did link my credit union but it told me absolutely nothing. I was under budget on everything yet I'm broke. There wasn't any useful information to help me make cuts. It does let you modify budgets but I don't know wha...Full ReviewI was so disappointed in this app. More than half of my accounts wouldn't link. It did link my credit union but it told me absolutely nothing. I was under budget on everything yet I'm broke. There wasn't any useful information to help me make cuts. It does let you modify budgets but I don't know what is a good amount to spend, hence the being broke. Guess I need to figure it out a different way."
3931,John Guzman,"May 22, 2019",1," Downloaded this thinking that the editors review meant it was a good app. trust the bad reviews they are accurate. The editor recommendations means the creator paid money for promotion. I attempted to connect my accounts after being uncomfortable with providing my log in information, only to find no...Full ReviewDownloaded this thinking that the editors review meant it was a good app. trust the bad reviews they are accurate. The editor recommendations means the creator paid money for promotion. I attempted to connect my accounts after being uncomfortable with providing my log in information, only to find no data transferred over. this was after the app confirmed the info was updated as of 5 minutes. your better off with an app like excel at least you bank info is not at risk of being compromised."
3932,K C,"February 11, 2019",3," this app was nice when I used it originally, but I can no longer login, I changed my password for my account, but since it is associated with one account from 2016 that had just a regular username , and then an email account login (the most recent login 2018), every time I try to login it says ""you ...Full Reviewthis app was nice when I used it originally, but I can no longer login, I changed my password for my account, but since it is associated with one account from 2016 that had just a regular username , and then an email account login (the most recent login 2018), every time I try to login it says ""you have an account related to 'username/email' depending on which one I try to login with, it states it wants the other account instead. This is the strangest 'bug' (?) I ever run into."
3933,Scan,"March 31, 2019",1," I dont know what the devs think a budgeting tool should look like or do, but this is actually just utterly useless. the interface is so clean that there is no useful information anywhere. Looking at account balance from my bank app gives eqaully worthless budget tools. Yes its free, and yes its just...Full ReviewI dont know what the devs think a budgeting tool should look like or do, but this is actually just utterly useless. the interface is so clean that there is no useful information anywhere. Looking at account balance from my bank app gives eqaully worthless budget tools. Yes its free, and yes its just a way to funnel ads into your eyes. Final straw was when fingerprint sign in broke and ofc I forgot my pw, value is so low its not worth the effort to reset it. Bye Felicia"
3934,Scott Johnson,"April 25, 2019",1," This may be the worst app update of all time. not only is it way more confusing and ugly, it also makes it way harder to see the actual important stuff, and for some reason all transactions for the past month aren't showing up anymore. no one asked for this. it sucks, just leave it alone."
3935,Peter Rupp,"April 25, 2019",4," This is a great app but the latest version is horrible! It took everything useful about the app and tucked it away in an ellipsis in the corner and now the ads are front and center on the ""overview"" tab. Some overview. Overview of the ads is what its become. Its become a financial advertising app th...Full ReviewThis is a great app but the latest version is horrible! It took everything useful about the app and tucked it away in an ellipsis in the corner and now the ads are front and center on the ""overview"" tab. Some overview. Overview of the ads is what its become. Its become a financial advertising app that also helps you track your money."
3936,Kevin Michael,"September 19, 2019",5," Updated review. Thankfully Intuit returned to their old UI. This app is extremely useful for keeping a high level overview of my finances. I have accounts, investments and credit cards across more than 10 financial institutions, it's very useful to no have to log onto all of them weekly to keep tabs...Full ReviewUpdated review. Thankfully Intuit returned to their old UI. This app is extremely useful for keeping a high level overview of my finances. I have accounts, investments and credit cards across more than 10 financial institutions, it's very useful to no have to log onto all of them weekly to keep tabs on my accounts."
3937,t kin,"March 20, 2019",1," Extremely limited functionality compared to the website. Even the broken mobile website (in the browser) is easier to use and more functional then this app. But there were still plenty of ads, so intuit's priorities seem pretty clear. Just use the website and save yourself the trouble."
3938,Sharmane Iamibe,"May 20, 2019",2," I really hate the new design with that big block right up front. I don't want to see how much I owe. Either hide that or enable a feature to set your home screen to what you want to see. I've been using Mint for years and have gone through the changes with you but this new design sucks. Fix it pleas...Full ReviewI really hate the new design with that big block right up front. I don't want to see how much I owe. Either hide that or enable a feature to set your home screen to what you want to see. I've been using Mint for years and have gone through the changes with you but this new design sucks. Fix it please or at least give settings options so we can see what we want instead of how much we owe on a daily basis. Geez, how depressing. 😔"
3939,Sophia E,"March 20, 2019",3," I love this app, it's nice to see everything in one place BUT I only give it 3 stars because the app literally NEVER notifies me about anything. how do I get it to run in the background even when the app is closed? What's the use of having this app's notifications turned on when it never pops up on ...Full ReviewI love this app, it's nice to see everything in one place BUT I only give it 3 stars because the app literally NEVER notifies me about anything. how do I get it to run in the background even when the app is closed? What's the use of having this app's notifications turned on when it never pops up on the phone notification bar for anything?"
3940,Jon Smiff,"May 3, 2019",1," This app heats my phone up like no other. I have no idea why. Just using the app and my phone gets hot, and that's on two different phones I've had in the past year. The first time I downloaded it I added the widget to my home page and my phone got so hot it turned itself off."
3941,Angelica Hall,"April 13, 2019",1," Tried to link my accounts for the first time and got to a page with three blank lines (no instructions as to what those lines were for?). If I'm already frustrated within the first 30 seconds of using the app, I don't see myself using it long term. Back to Excel docs for me. :-/"
3942,shama lama,"May 24, 2019",1, Even when I'm clearly putting in the correct login information to link different accounts and bills I'm bounced back to a screen saying my info is incorrect. I've even gotten far enough to linking my at&t bill that it displays my phone numbers and sends an access code to me but then I'm bounced back...Full ReviewEven when I'm clearly putting in the correct login information to link different accounts and bills I'm bounced back to a screen saying my info is incorrect. I've even gotten far enough to linking my at&t bill that it displays my phone numbers and sends an access code to me but then I'm bounced back again saying the info is incorrect once again. The app is essentially useless for me unless I manually enter all bills.
3943,Chase Schippers,"July 2, 2019",5," They reverted back to the original GUI, so I'll revert back to my old rating. Hopefully this will be a good learning opportunity for Intuit on what their users find valuable about the Mint platform. We're not opposed to change, we just don't want it diminishing how useful the current format is!"
3944,Brendan Forrest,"February 11, 2019",2," Mint is a wonderful website. It makes it so easy to see your monthly expenses and all your different accounts. The reason I gave the low rate is because the Android app is lacking. It isn't intuitive and doesn't show everything that the website does. The iPhone app is much more organized, appealing,...Full ReviewMint is a wonderful website. It makes it so easy to see your monthly expenses and all your different accounts. The reason I gave the low rate is because the Android app is lacking. It isn't intuitive and doesn't show everything that the website does. The iPhone app is much more organized, appealing, and intuitive. This app needs to be updated!"
3945,Adam St Arnold,"May 24, 2019",2, I was about to make the switch from Prism to Mint until I saw that Mint does not offer bill pay. They also have a smaller pool of accounts to link so lesser known accounts have to get added manually and tracked manually. The app looked promising but it's too lacking in features and accounts to be a ...Full ReviewI was about to make the switch from Prism to Mint until I saw that Mint does not offer bill pay. They also have a smaller pool of accounts to link so lesser known accounts have to get added manually and tracked manually. The app looked promising but it's too lacking in features and accounts to be a good budgeting or bill tracking app. I'll stick to Prism.
3946,Sarah Chickee,"November 30, 2018",2," I had no issues adding my bank account, but it won't let me add my Capital One card. I can go through the motions and sign in, the it ""hit a snag"" every time I sign in. It won't let me link it, and those 2 accounts are the ones I use, so the ones I need tracked. I'll change my rating if someone can ...Full ReviewI had no issues adding my bank account, but it won't let me add my Capital One card. I can go through the motions and sign in, the it ""hit a snag"" every time I sign in. It won't let me link it, and those 2 accounts are the ones I use, so the ones I need tracked. I'll change my rating if someone can help me link it."
3947,rita Marie,"November 2, 2018",1," This app was an absolute waste of my time it took me 40 minutes to link all my information/accounts. Mind you, none of this could be transported to the budget section so I spend another half hour manually updating all the information ONLY to have a budget area that you couldn't Mark as used/satisfie...Full ReviewThis app was an absolute waste of my time it took me 40 minutes to link all my information/accounts. Mind you, none of this could be transported to the budget section so I spend another half hour manually updating all the information ONLY to have a budget area that you couldn't Mark as used/satisfied. I reached out to Twitter, Facebook and an online chat none of them could help me and we're all clueless what a waste of my effing time😡😡😡"
3948,Jeffrey B.,"April 28, 2019",1," So, they finally brought the absolutely horrible iOS redesign to Android, huh? Weirdly enough, they got the math wrong too because the Android version says I earned many thousands more this month than the iOS one does! Also, spreading the useful info out over 10 different horizontal swipes (cards/sc...Full ReviewSo, they finally brought the absolutely horrible iOS redesign to Android, huh? Weirdly enough, they got the math wrong too because the Android version says I earned many thousands more this month than the iOS one does! Also, spreading the useful info out over 10 different horizontal swipes (cards/screens) is terrible UX, provides 0 benefit to the user, and does a disservice to your brand. I have no use for this app now until the UI & UX get fixed."
3949,Kevin Pabon,"January 3, 2019",3," Just reinstalled on my new phone but the latest transactions are from May 2018. I think this was one of the reasons I gave up on this app before, it wasn't accurate. Maybe there is something I'm missing? On the web the instructions for refreshing are not accurate either. Help!"
3950,Anshul Routhu,"April 25, 2019",1," The latest update is like taking step backwards in the evolution of UX design. Taking a simple effective UI and make it complicated and cluttered. All I see in the new design is to how to sell credit cards and loans instead of showing information that is important. Please revert it back, the app is ...Full ReviewThe latest update is like taking step backwards in the evolution of UX design. Taking a simple effective UI and make it complicated and cluttered. All I see in the new design is to how to sell credit cards and loans instead of showing information that is important. Please revert it back, the app is not intuit-ive to use at all."
3951,Michael Friedman,"February 23, 2019",1, I would be more satisfied if I didn't know that the iOS app experience is far superior to this outdated Android design. I will never understand how companies don't know how to prioritize their app development on both platforms equally. It's always the same excuses. Writing and releasing updates is v...Full ReviewI would be more satisfied if I didn't know that the iOS app experience is far superior to this outdated Android design. I will never understand how companies don't know how to prioritize their app development on both platforms equally. It's always the same excuses. Writing and releasing updates is vastly easier on Android anyway so it is absolutely backwards.
3952,Emelia Feme,"February 16, 2019",4," I had this app before it became Mint toke over. Paying bills, tracking my expenses, and creating a budget was made super easy. The providers of the first app made it really simple to navigate, very clean layout and notifications were only banking related. Now I receive a lot of promo material and qu...Full ReviewI had this app before it became Mint toke over. Paying bills, tracking my expenses, and creating a budget was made super easy. The providers of the first app made it really simple to navigate, very clean layout and notifications were only banking related. Now I receive a lot of promo material and quick tips when I didn't ask for it, the app layout is full of stuff I particularly do not care to look and it doesn't update as frequent as in the past. I still like it but needs improvement."
3953,Terry Welsh,"June 26, 2019",4," long time mint user who just updated to the current version. this app update is so poorly conceived that it makes me want to leave the mint platform entirely. the screen real estate and hierarchy dedicated to pushing ""mintsights"" and additional ads is a massive turnoff while the shortcuts to useful ...Full Reviewlong time mint user who just updated to the current version. this app update is so poorly conceived that it makes me want to leave the mint platform entirely. the screen real estate and hierarchy dedicated to pushing ""mintsights"" and additional ads is a massive turnoff while the shortcuts to useful content have been buried at the top right. this is a design decision that makes the priorities of the product team very clear."
3954,Ryan Peterson,"October 6, 2019",1," Edit 10/6/19: Now the app is losing transactions. Items that I've categorized are just gone, making the budget useless. Mis-categorizes everything, even recurring payments that it used to get right. Doesn't update budget categories after you fix the mistakes without restarting the app. Buggy, doesn'...Full ReviewEdit 10/6/19: Now the app is losing transactions. Items that I've categorized are just gone, making the budget useless. Mis-categorizes everything, even recurring payments that it used to get right. Doesn't update budget categories after you fix the mistakes without restarting the app. Buggy, doesn't always update accounts. Frequent issues with touch interaction while setting transaction details. Doesn't remember categories, so you have to change recurring transactions every month."
3955,Christy Bracher,"June 13, 2019",5," Mint has helped me stay on top of my finances and upcoming bills for years now. I really did not enjoy the new interface because it made it difficult for me to see my upcoming bills, which is what I use it for the most. Now that it's back to the old interface I'm so happy! Please keep the experience...Full ReviewMint has helped me stay on top of my finances and upcoming bills for years now. I really did not enjoy the new interface because it made it difficult for me to see my upcoming bills, which is what I use it for the most. Now that it's back to the old interface I'm so happy! Please keep the experience in mind when redesigning, don't just go for the pretty wow factor!"
3956,Javonne Smith,"June 17, 2019",3," Love it, but.... it would be AWESOME if my husband and I could log into one single account. I also notice that I don't get alerts unless I go to the app. If I go to the app, I get several older notifications. Those are my two greatest issues, otherwise it is a great app."
3957,Chelsea Cianciolo,"June 26, 2019",4," Amazing app, perfect for the standard consumer who doesn't have the time to budget. But as the company got acquired and the app grew, the advertisements and change of UI have made the app difficult to navigate losing the attention of the average user. It's still a great app, its just losing the auth...Full ReviewAmazing app, perfect for the standard consumer who doesn't have the time to budget. But as the company got acquired and the app grew, the advertisements and change of UI have made the app difficult to navigate losing the attention of the average user. It's still a great app, its just losing the authenticity for why it was such a great app in the first place."
3958,Luke Hunt,"June 27, 2019",5," I use this 5+ times a day to keep track of my finances. No more checking multiple apps for balances for all of my accounts. I just set everything to autopay and make sure my balances stay green. Summary tool is fantastic for categorizing based on vendor and monthly cash flows. My only complaints are...Full ReviewI use this 5+ times a day to keep track of my finances. No more checking multiple apps for balances for all of my accounts. I just set everything to autopay and make sure my balances stay green. Summary tool is fantastic for categorizing based on vendor and monthly cash flows. My only complaints are that I wish summaries were available for more than the last 6 months and the random times I get stuck in a ""Account Update"" loop. Other than that, awesome App!"
3959,Zachariah Rott,"June 27, 2019",5," love the app. Some features are a bit clunky, and it takes getting used to, but overall once you have a budget set up it makes it really easy to track your monthly spending. One caveat is that using multiple accounts reporting on in the app at the same time, is difficult to manage."
3960,Bryan Tyner,"July 5, 2019",1," Terrible. Email notifications would be useful but they only link to the app if you open on mobile, which makes their entire service less helpful if you prefer using your mobile browser. Feels coercive and invasive. Don't you have enough of my (extremely) private and personally identifying data alrea...Full ReviewTerrible. Email notifications would be useful but they only link to the app if you open on mobile, which makes their entire service less helpful if you prefer using your mobile browser. Feels coercive and invasive. Don't you have enough of my (extremely) private and personally identifying data already, Mint? Take a look at the permissions, they're outrageous. Intuit is the absolute worst."
3961,Jeremy Scott,"July 6, 2019",5, Wonderful app allows me to ensure I have a tighter hold and understanding of my budget and where I'm spending my money I've personally recommended this app to multiple family members and friends. Once you link all your accounts and enable the fingerprint option your just a tap away from seeing where...Full ReviewWonderful app allows me to ensure I have a tighter hold and understanding of my budget and where I'm spending my money I've personally recommended this app to multiple family members and friends. Once you link all your accounts and enable the fingerprint option your just a tap away from seeing where your money is coming and going this is a very useful app.
3962,Sheridan Staats,"July 25, 2019",5," this is the best app for tracking finanaces and budgeting! absolutely love all the interfacs, tracking options, wide variety of banks it can connect to! i can see everything in one place. i will say i had an iphone and switches to androoid, and i like the apple version of app better, but the online ...Full Reviewthis is the best app for tracking finanaces and budgeting! absolutely love all the interfacs, tracking options, wide variety of banks it can connect to! i can see everything in one place. i will say i had an iphone and switches to androoid, and i like the apple version of app better, but the online interface is also great!"
3963,Nitin Rathi,"July 20, 2019",5," Great app to manage all your bank accounts, credit cards, loans and other financial instruments at one place. Now, I can see all my credit card balances with one login. It also shows your spending summary which is a great tool for budgeting and it also helps you to stay on budget with various charts...Full ReviewGreat app to manage all your bank accounts, credit cards, loans and other financial instruments at one place. Now, I can see all my credit card balances with one login. It also shows your spending summary which is a great tool for budgeting and it also helps you to stay on budget with various charts."
3964,James Coulson,"July 22, 2019",5," great way to gather all your finances in one place. i check this every couple of days to see if my transactions are all legitimate, to see my balances, check upcoming bills the only negative is the accounts unsync every so often my mortgage account has been broken for over a month and i can't get it...Full Reviewgreat way to gather all your finances in one place. i check this every couple of days to see if my transactions are all legitimate, to see my balances, check upcoming bills the only negative is the accounts unsync every so often my mortgage account has been broken for over a month and i can't get it to work but their customer service can usually fix it if you contact them. it ends up depending how up to date your services/accounts are. the older/less tech savvy the hard to sync and remain synced"
3965,Rachel Sprague,"July 15, 2019",3," I have LOVED this app. It worked wonderfully for me. Until it didn't. it has stopped syncing with my bank account and has not updated any transactions beyond June 7th. Everything appears connected fine. update: went into chat where they had me login to an external link. hit the back button to return...Full ReviewI have LOVED this app. It worked wonderfully for me. Until it didn't. it has stopped syncing with my bank account and has not updated any transactions beyond June 7th. Everything appears connected fine. update: went into chat where they had me login to an external link. hit the back button to return to chat, but had been disconnected. could not reconnect as the chat button had disappeared. very inconvenient."
3966,Clarence Muir,"July 25, 2019",4," Amazing program that helps me keep track of all my finances. Load in all of your bank accouns, credit cards, RSP's, mortgages, assets, and see them all in one place. I've been using it for years and the only issue is that from time-to-time certain accounts get logged out of."
3967,Taylor Olson,"July 28, 2019",3," used to be okay, automatically generated categories are screwed up now this app used to do an okay job of guessing which category a transaction should be in. i haven't been on in a while, but since when did a transfer from a checking to a savings become income? also, counting my car loan payment as ...Full Reviewused to be okay, automatically generated categories are screwed up now this app used to do an okay job of guessing which category a transaction should be in. i haven't been on in a while, but since when did a transfer from a checking to a savings become income? also, counting my car loan payment as restaurant spending? really? lol"
3968,Cat Chorney,"July 29, 2019",4, I absolutely love this app except for 2 things. 1 I would like to change the merchants name from time to time and most importantly 2 I would like i be able to have my own categories to add onto the currently available ones. I have several things that don't fit right in any of the categories. Thanks!
3969,Hope,"July 28, 2019",2," The ideas are great, but nothing works when you can't seem to properly enter an account. I have one ""entered"", and it only shows the capital one info, but not so much mine. Plus, nothing works and keeps asking me to add an account when I click on it. I've tried adding it several times, but no."
3970,Gordo G,"July 26, 2019",3," I wouldn't say I had a bad experience with Mint but I found the app to be too much work to use and the web was slow. It simply tracks too much and doesn't always do it well, my credit card payment was listed under child care expenses and I don't have children. This is really best for people who to t...Full ReviewI wouldn't say I had a bad experience with Mint but I found the app to be too much work to use and the web was slow. It simply tracks too much and doesn't always do it well, my credit card payment was listed under child care expenses and I don't have children. This is really best for people who to track every dollar but beware you'll have to monitor it closely to make sure everything goes where it should. I'm going with SoFi Relay, it doesn't have as much detail but it feels easier to use."
3971,J.J. Ranvier,"August 4, 2019",1," Its great, if you love having your info deleted over and over. Lately ive had the issue of whatever category I set impending charges for, the category will get changed back to default and you'll have to set it again. The last straw though was that all my budgets got deleted out of nowhere and they c...Full ReviewIts great, if you love having your info deleted over and over. Lately ive had the issue of whatever category I set impending charges for, the category will get changed back to default and you'll have to set it again. The last straw though was that all my budgets got deleted out of nowhere and they couldn't get them back."
3972,Linda Noble,"August 5, 2019",1, I have been using Mint for several years to track spending and for bill reminders. It's been fantastic and I've even referred friends to use it! But a bunch of my Bills listed have stopped updating for the past two months which has resulted in my payments being made late. I need technical support fo...Full ReviewI have been using Mint for several years to track spending and for bill reminders. It's been fantastic and I've even referred friends to use it! But a bunch of my Bills listed have stopped updating for the past two months which has resulted in my payments being made late. I need technical support for this issue as soon as possible otherwise I'm dropping this app.
3973,Scott Dages,"August 1, 2019",4," Very good, with the exception of investment/retirement tracking. This seems to be a problem with this app as the percentage loss/gain is all over the place. Other than that, it is great to keep all of your information in one place, so you know what you are spending/saving allowing you to make adjust...Full ReviewVery good, with the exception of investment/retirement tracking. This seems to be a problem with this app as the percentage loss/gain is all over the place. Other than that, it is great to keep all of your information in one place, so you know what you are spending/saving allowing you to make adjustments if needed."
3974,Jared Spears,"August 11, 2019",4," I love the budgeting, although there are some bugs. I've noticed sometimes I have to change the transaction category twice and any updates to pending transactions revert to default after the transaction goes through. Other than that, I use Mint daily and it has greatly helped me track my spending."
3975,Allen Lyons,"August 13, 2019",4," Okay app. The widget showing all debt vs all cash is very useful. I can see my transactions. I can see all my accounts, BUT there's no way to exclude my savings from JUST the overall cash sum, which is rally what matters and there's no way to dig into my budgets and really play around with them in t...Full ReviewOkay app. The widget showing all debt vs all cash is very useful. I can see my transactions. I can see all my accounts, BUT there's no way to exclude my savings from JUST the overall cash sum, which is rally what matters and there's no way to dig into my budgets and really play around with them in the app. it doesn't have all the functionality of the websit."
3976,Violet Rose,"August 19, 2019",3," It won't link all accounts. It only connected to my so cal Edison account but wasn't able to connect to common accounts like spectrum and so cal gas.. It just says there was a problem connecting, please try again in a few hours. I already waited a few days. So not sure what is going on here Mint. Ki...Full ReviewIt won't link all accounts. It only connected to my so cal Edison account but wasn't able to connect to common accounts like spectrum and so cal gas.. It just says there was a problem connecting, please try again in a few hours. I already waited a few days. So not sure what is going on here Mint. Kinda disappointed. May uninstall and find another app that actually works"
