index,author_name,review_date,reviewer_ratings,review_body
4466,Eric Kasyoka,"October 3, 2019",5, Now easy to plan & get my tasks done without having to dig through my calendar. Ability to review completed task grants me a sense of accomplishment..Am glad am able to assign a description & time to my sublist. Not forgetting the grouping feature-: thats brilliant for my unique tasks. Eagerly await...Full ReviewNow easy to plan & get my tasks done without having to dig through my calendar. Ability to review completed task grants me a sense of accomplishment..Am glad am able to assign a description & time to my sublist. Not forgetting the grouping feature-: thats brilliant for my unique tasks. Eagerly awaiting amazing future updates. Thanks for the feedback acknowledgenent pop-up. We feel heard. Your awesome dev Team. Keep up the great work.
4467,KittenPrint,"November 4, 2019",5, This is a simple reminder app with a lot of potential. The widget is great and has most of the functionality accessible without launching the app.
4468,Yeti Voice,"May 27, 2019",4," I love the app. BUT hear me out... this would make it better: If either you could: - Make Tasks show up in the Calendar mobile app timeline like they do on tge website version. I would like to see them next to my other calendar events in my Android widget (which is also awesome). - Or Make a Tasks W...Full ReviewI love the app. BUT hear me out... this would make it better: If either you could: - Make Tasks show up in the Calendar mobile app timeline like they do on tge website version. I would like to see them next to my other calendar events in my Android widget (which is also awesome). - Or Make a Tasks Widget that I can have alongside the calendar app (although this is less space optimized) Let me know if these are possible already - I may have missed it. Great app, otherwise."
4469,Mishal Ch,"January 28, 2020",5, Tried a bunch of other apps just for the sake of syncing across different devices and just learnt that you guys are the best. Please come up with a software for windows.
4470,Melanie A.,"February 16, 2020",5, Simple to use - the way I like it! Who has time for anything else?
4471,Matthew Biondo-Smith,"February 21, 2020",5, Integrated with Google calendar. Google Assistant can add tasks. Very nice
4472,Jan Paulussen,"March 2, 2020",5, Just works... And that's actually great these days!
4473,Andrew May,"March 8, 2020",5," Easy, versatile, effective"
4474,Simon H,"March 7, 2020",1, Doesn't integrate with calendar like it does in the browser. The logic behind this is crippling.
4475,Greg Baugh,"April 1, 2020",3, Still feels clunky and can not archive tasks and lists without deleting
4476,Jazz Galaviz,"April 24, 2020",5, I use it daily and feel so accomplished marking things as DONE.
4477,Sean Lacey,"April 18, 2019",3," It seems to do what it is supposed to do, however, my gripe is the fact it does not rotate and forces me to use a tablet like a phone. Maybe I am missing something. There is not much going on in the list, so landscape mode would not complicate anything."
4478,M Piper,"September 30, 2018",2, I love most of your apps but I am sorry Google but this one is pretty much unless because it doesn't have a notification and letting you know what you need to do on your to-do list when most devices come with a notepad with this app pretty much does nothing but take up space on your device 😕
4479,Ivan Pour,"April 20, 2019",3," This app could do better. Repeat tasks don't regenerate unless you go on the website,and then only on the day they are due. This makes it difficult to look ahead to future tasks. If Outlook and Todoist can accomplish this, so can Google."
4480,Zainal Zakaria,"October 23, 2018",3," When sorted in due date, the task are perfectly sorted, EXCEPT for the subtask. They are sorted as ""no due date"". There is no option to assign a due date for subtask, I believe we should have the option. And the subtask should maintain under the main task, even when sorted by due date. Or at least, ...Full ReviewWhen sorted in due date, the task are perfectly sorted, EXCEPT for the subtask. They are sorted as ""no due date"". There is no option to assign a due date for subtask, I believe we should have the option. And the subtask should maintain under the main task, even when sorted by due date. Or at least, we should have the option to arrange the subtask."
4481,Michael Stumbles,"October 3, 2018",3, Very clean and potentially powerful app. A couple things missing for me but a major one is task collaboration. I would love to be add to add other users to the task or task list so that a group of people can complete tasks together. Will give 5 stars when that feature is introduced.
4482,Christine Hajduk,"October 12, 2018",2, I've attempted to reach out to Google though several avenues to report a glitch in the app. It is suddenly causing the tasks to be sorted be the wrong due date. They also aren't in chronological order any longer. No response so far. I'm hoping they read this review and contact me to fix their issue.
4483,Chloe-Marie Brown,"August 6, 2019",3," I like the concept of this; however, I think this app and Google Keep should be merged. It would be easier to schedule time and location-based alarms or reminders that make better routines while managing tasks. It would make Tasks and Keep more effective and serve as a more complimentary add-on to G...Full ReviewI like the concept of this; however, I think this app and Google Keep should be merged. It would be easier to schedule time and location-based alarms or reminders that make better routines while managing tasks. It would make Tasks and Keep more effective and serve as a more complimentary add-on to Google Calendar. Call it task keeper."
4484,Barbara Papiór,"April 2, 2019",2," This app has a great potential. Unfortunately it is still not integrated with mobile google calendar. I can add task in stand-alone app, and the task will show up in my desktop google calendar, but not in mobile one. Google, WHY?? Fix this PLEASE."
4485,William Smith,"May 29, 2019",3," It's super useful, but I would like to be able to tag people in a task or share a task list. This would be helpful in many use-cases, specially if the task list was generated while team-working on a doc. For now, Keep can be used for that purpose, so I suppose I can stick with it."
4486,Marcin,"June 29, 2019",1," Reminders created in Google calendar are not visible in tasks. Some reminders created in tasks are visible in calendar, others are not. Some reminders were imported into tasks, others not. I don't know anymore what reminders are and what are tasks. And also, there are reminders in Google Keep which ...Full ReviewReminders created in Google calendar are not visible in tasks. Some reminders created in tasks are visible in calendar, others are not. Some reminders were imported into tasks, others not. I don't know anymore what reminders are and what are tasks. And also, there are reminders in Google Keep which appear in calendar but not in tasks. Please Google, define what a reminder is. Also no shortcut on tap and hold on icon, no shortcut on Nova swipe on icon. Very complicated workflow."
4487,Regine Postadan,"July 1, 2019",3," Google! You should also add ""Copy events to task"" feature in Google Task instead of just the Reminder. I think you should just delete it. The reminder feature lacks description feature and it's quite confusing when you have events and tasks alongside it. What is a task? What is just a reminder? What...Full ReviewGoogle! You should also add ""Copy events to task"" feature in Google Task instead of just the Reminder. I think you should just delete it. The reminder feature lacks description feature and it's quite confusing when you have events and tasks alongside it. What is a task? What is just a reminder? What is an event?"
4488,Vihaan Philip,"July 11, 2019",2," It works fine, but it's just unacceptable given that other to-do apps have way more functions than this. It's very disappointing to hear that Google can't compete with apps like Wunderlist and Any.do in this department. Hope that this app will have a major makeover or just rip it off and rebuild som...Full ReviewIt works fine, but it's just unacceptable given that other to-do apps have way more functions than this. It's very disappointing to hear that Google can't compete with apps like Wunderlist and Any.do in this department. Hope that this app will have a major makeover or just rip it off and rebuild something much better."
4489,Stephanie Zena,"July 16, 2019",4," Lately this app has been bugging out, it checks/completes all my tasks and I wake up in the morning seeing nothing on my list. I have to manually uncheck them from my completed task list to get them back. Pretty annoying, please fix! Otherwise I love this app, it's simple, easy, and integrates wonde...Full ReviewLately this app has been bugging out, it checks/completes all my tasks and I wake up in the morning seeing nothing on my list. I have to manually uncheck them from my completed task list to get them back. Pretty annoying, please fix! Otherwise I love this app, it's simple, easy, and integrates wonderfully over the cloud and with Gmail."
4490,Ben Jansen,"August 1, 2019",1, I'm giving this a 1 star review mostly because I had to download this app at all. This feature is completely absent from the Google Calendar mobile app when in the desktop version it comes standard. It's 2019. Having tasks you can check off in your calendar app should be a no-brainer default. The fa...Full ReviewI'm giving this a 1 star review mostly because I had to download this app at all. This feature is completely absent from the Google Calendar mobile app when in the desktop version it comes standard. It's 2019. Having tasks you can check off in your calendar app should be a no-brainer default. The fact they show up in the desktop version but not on the mobile app is mind-boggling. Why no consistent integration? Will change review if the integration ever happens.
4491,Carlos Santos,"August 3, 2019",4," Finally transforming into a great app. We now have a very customizable set of reoccurring events and can copy reminders to the app as tasks. There is only a small bug with this last option as i refused at first and then couldn't copy my reminders as somehow they were all deleted even though I did no...Full ReviewFinally transforming into a great app. We now have a very customizable set of reoccurring events and can copy reminders to the app as tasks. There is only a small bug with this last option as i refused at first and then couldn't copy my reminders as somehow they were all deleted even though I did not select that option. There is another bug, where the tasks created on PC will not show on the Calendar app even when the Tasks app correctly imports them. Also still needs the widget and dark mode but nevertheless it is now my go to Tasks app."
4492,Christopher Payne,"August 18, 2019",1," Google Tasks cannot be used with Google Assistant. That is a true statement. There is no integration between the two. How can Google so screw up by having a task app, a reminder app, and yet a different shopping list app, and Google Keep and then not support the tasks app with google assistant? This...Full ReviewGoogle Tasks cannot be used with Google Assistant. That is a true statement. There is no integration between the two. How can Google so screw up by having a task app, a reminder app, and yet a different shopping list app, and Google Keep and then not support the tasks app with google assistant? This is just like the crazy messaging apps... Hangouts and Duo and and Allo and Google Chat . Is this a joke? Google products are so duplicative and yet none are complete."
4493,Jennifer Vozar,"August 26, 2019",1, I'm very disappointed with this app. I installed it for the simple reason that I organize everything through Google calendar. There's a task option on the side of the screen yet this app does not seem to sync to Google calendar. There is also no option to since it to the mobile version of Google cal...Full ReviewI'm very disappointed with this app. I installed it for the simple reason that I organize everything through Google calendar. There's a task option on the side of the screen yet this app does not seem to sync to Google calendar. There is also no option to since it to the mobile version of Google calendar. Deleting this.
4494,Raju Rimal,"September 5, 2019",1, This is the terrible App I have ever used. It looks nice but the simplicity and beauty does not give any advantage. That is what I learned from this app. I made a long list of things thinking that I could export it afterwards. This app not only restrict you export the list but also copy the list. Yo...Full ReviewThis is the terrible App I have ever used. It looks nice but the simplicity and beauty does not give any advantage. That is what I learned from this app. I made a long list of things thinking that I could export it afterwards. This app not only restrict you export the list but also copy the list. You have to go through the items one by one: copy them and paste somewhere sensible. Never use this app.
4495,Calvin Smith,"September 10, 2019",2," The reason for the two star rating is a critical flaw in the app's design. I've created tasks that repeat every week. After one instance of the task I mark it complete, but after a reoccurring task is marked complete for the first time the task then disappears from my list. If I do not Mark the firs...Full ReviewThe reason for the two star rating is a critical flaw in the app's design. I've created tasks that repeat every week. After one instance of the task I mark it complete, but after a reoccurring task is marked complete for the first time the task then disappears from my list. If I do not Mark the first instance of the reoccurring task as complete it will remain in my list as a past-due task. If I create a recurring task I obviously need to be able to see that tasks in my list every week But I cant"
4496,Shihan Huang,"December 9, 2019",2, can be used to record to do list but it cant sync with the google calendar app. Disappointed about it because it is the product of Google.
4497,Jon Widén,"December 16, 2019",2," Poorly integrated with the Google ecosystem. Lacks two way synchronization with reminders. Reminders can only be copied to tasks, not linked."
4498,Joan Wisniewski,"February 3, 2020",5, Simple and easy
4499,Nagarajan Kp,"February 13, 2020",5, Simple and easy
4500,Steven Sly,"February 15, 2020",5, Simple and efficient!
4501,Sudesh Yadav,"February 19, 2020",5, Very useful app. Thank u google task..
4502,Abdul-nasir Mohammed,"February 17, 2020",3, Would be better if it synced with Google 📅
4503,Kenneth Whitaker,"February 18, 2020",5, It is great app for keeping track of tasked daily chores
4504,R Tippett,"April 18, 2020",5," So helpful reminding me of apts, oil changes etc."
4505,Michael Ramos,"March 21, 2019",4," Great app with untapped potential. **Feature request to be able to contract/expand tasks when subtasks are present.**  For example, my ""Work To Do List"" has many different tasks with subtasks, it's cumbersome to view. Be nice to get a ""big picture"" view of your main tasks."
4506,L K,"November 11, 2018",4," This is my favorite task app and the nicest looking one I've ever used. But please consider adding Google Task view to the Google Calendar phone app. Also, I'd love to be able to click on an email task in the app and be taken to that email in the Gmail app. Thank you for an awesome product! :)"
4507,Anton Snytchenko,"September 27, 2018",4," It would be great to have a widget for the app. Also there is no ability to split tasks to two by hitting Enter (like, for example, google keep has in its checklist view). And, I guess, there should be some sort of sync to calendar for scheduled tasks."
4508,Michael Mitchell,"March 27, 2019",4," This is getting better, slowly, and i hope Google focuses on this a little more for 2019. i use Any.Do and the UI is great, but since I use the entire Google suite (Keep, Gmail, Calendar, etc) I really want this too be my go to Task app. Just a few more tweaks and this would be perfect."
4509,Joey Huntzinger,"September 8, 2019",1," I've been using this app for over 6 months. It's extremely unreliable. Sometimes reminders just don't show up. If your phone is turned off, past-due reminders don't pop up when you turn the phone back on. I'm in the process of ditching this app and moving all of my reminders back to Google Calendar."
4510,Zane Chitty,"March 25, 2019",3," Good at organising tasks, I like the notification feature to keep me aware of tasks but there should be some customisation to it! I get too many notifications that just tell me that I have 2 tasks but does not tell me which. Options for persistent notifications should also exist."
4511,Adrian Brown,"September 27, 2018",3," I like the look of the app simple and straightforward to use. However I would also like to see tasks that I add with a date to show up in my Calendar on my phone. I added a task on my desktop that is visible in my calendar on the desktop but not my phone, am I missing a setting?"
4512,Ciro Allan,"October 29, 2019",4, * Widget (nice!) * Dark mode (niiice!) * Chrome extension * Share to tasks (ok) and it`s good to go. Changed to 4 stars. Now just one thing and it's almost perfect 😍
4513,Kory Sara,"April 1, 2019",2, the app is useful when using in combination with a computer but why do tasks only show up on the desktop calendar? the feature is super useful but my google calendar app on my phone is completely blank because tasks are all i use. can you include some kind of way to integrate tasks onto the calendar...Full Reviewthe app is useful when using in combination with a computer but why do tasks only show up on the desktop calendar? the feature is super useful but my google calendar app on my phone is completely blank because tasks are all i use. can you include some kind of way to integrate tasks onto the calendar app. It's done really well on computer so i dont see why doing it on mobile would be an issue.
4514,A Google user,"January 30, 2019",2," All this hype around the comeback proved to be so disappointing. Google doesn't have a clue about what to do with Tasks, Keep, GSuite and Reminders in Gmail, Inbox, and Assistant. such a chaos without any good reason. Time will tell. Until then, this app deserves no more than 2 stars."
4515,A Google user,"December 22, 2018",1," I don't understand why Google is ditching Inbox and making everyone move to Google Tasks without implementing all the nice things within Inbox. Google Tasks has no option to set time for tasks, it doesn't remind of tasks, you need to open it, no way of setting repeating tasks, and so on...Very very ...Full ReviewI don't understand why Google is ditching Inbox and making everyone move to Google Tasks without implementing all the nice things within Inbox. Google Tasks has no option to set time for tasks, it doesn't remind of tasks, you need to open it, no way of setting repeating tasks, and so on...Very very poor."
4516,Jeremy Martin,"January 22, 2019",3," Cant open app after upgrading to samsung  note9 from s7edge.  attempting to open app takes me to a log in page.  i have to enter either phone number or email.  it pops a message up that says ""account already exists on this device""  and goes no further.  attempted repair by:  uninstalling and reinsta...Full ReviewCant open app after upgrading to samsung  note9 from s7edge.  attempting to open app takes me to a log in page.  i have to enter either phone number or email.  it pops a message up that says ""account already exists on this device""  and goes no further.  attempted repair by:  uninstalling and reinstalling, clear cache, clear settings, ensuring permissions were given in settings.  still nothing works  i have the same issue with Googles Find Device app and Google Home App"
4517,Jaz Ho-Bayly,"December 10, 2018",2," App would have been great if it were more customisable, like colour tags and being able to rearrange the menu by drag and drop. Also the no link to the calendar app except on computer is terrible and makes me so disappointed that Google can advance in AI technology but can't create an app that integ...Full ReviewApp would have been great if it were more customisable, like colour tags and being able to rearrange the menu by drag and drop. Also the no link to the calendar app except on computer is terrible and makes me so disappointed that Google can advance in AI technology but can't create an app that integrates tasks and calendar"
4518,Ilya Ferber,"April 1, 2019",3," Ridiculous: iOS version has the new time setting option as well as working notifications - Android DOESN'T. And I always thought Android was a Google platform... Update: time setting is now available, notifcations seem to be working. Task sharing and Google Calendar app integration would make the wh...Full ReviewRidiculous: iOS version has the new time setting option as well as working notifications - Android DOESN'T. And I always thought Android was a Google platform... Update: time setting is now available, notifcations seem to be working. Task sharing and Google Calendar app integration would make the whole thing a lot more seamless."
4519,Erin Stalnaker,"January 14, 2019",2," It's fine if you don't need recurring tasks or timed reminders. Google Reminders are better-suited for me because I can both set a task time & schedule recurring tasks - not to mention they are accessible from my Google calendar widget. Merge Tasks & Reminders, & it would be the perfect app for me."
4520,Nick Miller,"June 26, 2019",3," A lot of potential, but needs improvement. LG has this one figured out. Their tasks app does repeating tasks, syncs with calendar, and has a built-in widget. Excellent for keeping track of bills. I recommend combining Google Reminders and Google Tasks into one powerful app that syncs across all plat...Full ReviewA lot of potential, but needs improvement. LG has this one figured out. Their tasks app does repeating tasks, syncs with calendar, and has a built-in widget. Excellent for keeping track of bills. I recommend combining Google Reminders and Google Tasks into one powerful app that syncs across all platforms."
4521,Eric Dunbar,"July 5, 2019",1, Waste of space. Inbox allowed you to schedule appointments from your email. This is the Gmail solution? One massive list of all reminders past and future with no integration with the calendar? Google has a really good mapping service and its Android OS isn't bad but they don't know the first thing a...Full ReviewWaste of space. Inbox allowed you to schedule appointments from your email. This is the Gmail solution? One massive list of all reminders past and future with no integration with the calendar? Google has a really good mapping service and its Android OS isn't bad but they don't know the first thing about making great apps.
4522,Jason Turner,"July 23, 2019",4, I would always use a Google product before anything else. I love the idea that this exist but as many others have stated in their reviews Google Tasks isn't as good as it could be. Things that are needed to make this amazing and a 5 stop application are:  - Google Calendar integration - A widget - T...Full ReviewI would always use a Google product before anything else. I love the idea that this exist but as many others have stated in their reviews Google Tasks isn't as good as it could be. Things that are needed to make this amazing and a 5 stop application are:  - Google Calendar integration - A widget - To be able to give tasks a priority level - To be able to put tasks in date order but the sub-tasks still remain within the original task instead of being separated.    Please Google make this happen. Huge fan of you're products and how they work with ease.
4523,Mike Samson,"September 5, 2019",2," Simple app, missing an important feature, the ability to synce Reminders onto your Task list. Would be nice to delete from task list and it deletes in Reminders and Calendar. Google has way too many avenues to create lists, reminders, and tasks. This should be one unified app working across the Goog...Full ReviewSimple app, missing an important feature, the ability to synce Reminders onto your Task list. Would be nice to delete from task list and it deletes in Reminders and Calendar. Google has way too many avenues to create lists, reminders, and tasks. This should be one unified app working across the Google ecosystem."
4524,Errol D'Souza,"September 30, 2019",2," I've come to use this app because I need a dedicated app to track & mange my To-dos on Google's product suite. That said, this app has failed to evolve. Key drawbacks are: not integrated with Google Calendar, Keep and Chrome/desktop, lack of search function within the app, no snooze function, inabil...Full ReviewI've come to use this app because I need a dedicated app to track & mange my To-dos on Google's product suite. That said, this app has failed to evolve. Key drawbacks are: not integrated with Google Calendar, Keep and Chrome/desktop, lack of search function within the app, no snooze function, inability to share or assign to-do with others, no proper date+time management properties. Please incorporate above to achieve more stars."
4525,Kevin Trehan,"April 10, 2019",4," I really like the clean and simple interface. The recent update that allows you to set times for tasks and also make them recurring is a huge upgrade. now the only thing im really missing is integration with the google Calendar app, similar to how tasks show up in the desktop Google Calendar web int...Full ReviewI really like the clean and simple interface. The recent update that allows you to set times for tasks and also make them recurring is a huge upgrade. now the only thing im really missing is integration with the google Calendar app, similar to how tasks show up in the desktop Google Calendar web interface."
4526,Nagesh Nayak,"November 6, 2019",1, Cannot load tasks message was popping up since yesterday. Updated the App but it was still not working! The App started working after uninstalling the App and installing again.
4527,Alan O'Dowd,"December 28, 2019",1, Sync with calendar hit and miss
4528,Omkar Vamsi,"February 12, 2020",5, Easy to manage. Great UI. Perfect app for customer reminders
4529,Colin Kiama,"February 16, 2020",5, Does everything you want from a To-do list while keeping things simple
4530,Satish Thatte,"March 14, 2020",4, I would like to have search capabilities for Tasks
4531,Vinicius Manvailer,"January 7, 2019",4," Very straightforward tool. It has the simple functonality thay todo list need. However I need more complexity to manage multiple projects, like priority and labels. I've been using todoist for a while now. Thought of trying this because I love google but for now Ill stick with todoist. thanks!"
4532,Marc Sanz Lopez,"March 21, 2019",5," Works great, syncs pretty Ok across products and the task side panel in gmail is absolutely ace. Needs more work on getting this more functional, better date and task subordination management, bit more ML on understanding tasks and prioritising them perhaps, sharing tasks, attachments/links to tasks...Full ReviewWorks great, syncs pretty Ok across products and the task side panel in gmail is absolutely ace. Needs more work on getting this more functional, better date and task subordination management, bit more ML on understanding tasks and prioritising them perhaps, sharing tasks, attachments/links to tasks, have a ""read me"" section in tasks that perhaps works w Play Books... It'd be good to see the Google potential here and not just a weekend simple app."
4533,Sambor Gogacz,"January 1, 2019",4," Ok, it's nicely designed, very useful, long awaited, etc. Unfortunately, the features are redundant to those offered by Keep and Google App. Now I can see that this is a part of G Suite and Keep isn't.. so is it more official service than Keep, or not? etc... Please cleanup the situation."
4534,Ziad Ali,"January 22, 2019",3," To me, all this app needs is an option to set a reminder to finish a task, I love having to set which day a task should be done, but I need to set a reminder at another time that isn't 9 am in the morning. Thank you."
4535,Wendy Yarberry,"September 19, 2019",5," This app does exactly what i needed it to do. i wish it had an audible reminder, but then again i wish my Google Calandar had one also (its supposed to!) i can keep the tasks icon.right on the home page and when i oull it up, i can read it clearly, clear finished tasks with one touch and add tasks a...Full ReviewThis app does exactly what i needed it to do. i wish it had an audible reminder, but then again i wish my Google Calandar had one also (its supposed to!) i can keep the tasks icon.right on the home page and when i oull it up, i can read it clearly, clear finished tasks with one touch and add tasks almost as quickly. it worka for me!!"
4536,Bhaskar Chandraul,"July 21, 2019",4, It is a not a app its just a to do list with start time attached to it. we expect more from google. kindly modify app to become more robust like by adding features of duration for task and when the task is started or completed notification or vibration will be great. if possible a countdown timer on...Full ReviewIt is a not a app its just a to do list with start time attached to it. we expect more from google. kindly modify app to become more robust like by adding features of duration for task and when the task is started or completed notification or vibration will be great. if possible a countdown timer on lock screen with the task name is amazing for mamnaging time. many more features can be integrated with this app as google has many app from which it can pull data.
4537,Karl Harper,"July 14, 2019",4," Overall, a good app, but there is one thing I especially miss compared to Todoist: the natural language processing is lacking. in Todoist I could add a recurring appointment but specify an exclamation mark to state a non-strict recurrence interval e.g. ""every! 2 weeks"" to create an appointment that ...Full ReviewOverall, a good app, but there is one thing I especially miss compared to Todoist: the natural language processing is lacking. in Todoist I could add a recurring appointment but specify an exclamation mark to state a non-strict recurrence interval e.g. ""every! 2 weeks"" to create an appointment that recurred 2 weeks from the task being marked as done, rather than every 2 weeks without compromise; this is great for events that don't have to repeat strictly on that day e.g. change toothbrush head."
4538,Saaurabh Agarwal,"July 26, 2019",2," Needs: 1) All the tasks due for the present day should appear in a separate area/windows/list in the Google Tasks app. 2) All the tasks with due-dates should appear in the Google Calendar app. 3) Option to create headers/ a ""main list"" and ""sub lists"". You get your 5 stars if you add these features....Full ReviewNeeds: 1) All the tasks due for the present day should appear in a separate area/windows/list in the Google Tasks app. 2) All the tasks with due-dates should appear in the Google Calendar app. 3) Option to create headers/ a ""main list"" and ""sub lists"". You get your 5 stars if you add these features. Thank you!"
4539,Herlina Veronica,"August 11, 2019",3," This is actually really good. However, I can't find it in my phone's widget list to place it on my home screen. I can do it with Google Keep. However I think Google Tasks is more intended for the task/to do list. Also, Google Keep doesn't have subtask list which can be very helpful sometimes. So if ...Full ReviewThis is actually really good. However, I can't find it in my phone's widget list to place it on my home screen. I can do it with Google Keep. However I think Google Tasks is more intended for the task/to do list. Also, Google Keep doesn't have subtask list which can be very helpful sometimes. So if I put the task list on my phone's home screen, I can easily reminded for what I have to do. Fyi, I'm using Xiaomi Redmi 3 Android v5.1.1 if in case that's what cause it not appear in the widget list."
4540,Patrik,"August 5, 2019",4," What I don't like is the quick pop-up from the home screen doesn't show which list I'm adding a task to. It adds to the last used. What if I don't want that? Also, a desktop web app would be nice, not just integration into other services. Otherwise it's nice. Needs polish, but nice."
4541,Stan Rohrer,"August 7, 2019",2," Good connectivity to the desktop Google calendar tasks. App needs swipe left/right to change lists quickly. Needs Widgets so my most used lists can be seen and edited directly from Android home screens. In some cases I don't want completed tasks to drop off the screen bottom - I have daily check lis...Full ReviewGood connectivity to the desktop Google calendar tasks. App needs swipe left/right to change lists quickly. Needs Widgets so my most used lists can be seen and edited directly from Android home screens. In some cases I don't want completed tasks to drop off the screen bottom - I have daily check lists where I want the same order always, whether completed or not. I'm still looking for a replacement for a now dead Tasks app that did all this."
4542,Robin Fussell,"August 11, 2019",4," Great app.  Needs android widget,  seems trivial to add,  no?  Create Widget -> Select List -> Display list with task.    Doesn't need to be fancy.    Also,  if google would add an obtrusive option to maintain a static notification until tasks are complete, maybe I'd be able to get a better grip on ...Full ReviewGreat app.  Needs android widget,  seems trivial to add,  no?  Create Widget -> Select List -> Display list with task.    Doesn't need to be fancy.    Also,  if google would add an obtrusive option to maintain a static notification until tasks are complete, maybe I'd be able to get a better grip on my ability to forget everything I meant to do.  It could be great,  love the integrations,  needs a bit of a 2019 options set:   Widget Static notification for when tasks aren't complete Optional obtrusive audio notifications Left / Right swipe on list title to go to next list"
4543,Piotr,"August 23, 2019",3," Clean look and it works, but you guys really need to step it up and create a widget already, it's the biggest missing thing that just stops me from using it. Not to mention the organization of tasks and the subtasks. Why don't subtasks show up as a sub in the web version? They just show up as separa...Full ReviewClean look and it works, but you guys really need to step it up and create a widget already, it's the biggest missing thing that just stops me from using it. Not to mention the organization of tasks and the subtasks. Why don't subtasks show up as a sub in the web version? They just show up as separate tasks. Quite annoying"
4544,Mathew G,"September 7, 2019",4, A beautifully designed app with nice useful features. Helps me personally with day to day activities and professionally as well. I do agree with some reviews where the linking with other Google services such as Calendar and Gmail keeping you on track throughout. Overall a nice small app to have to k...Full ReviewA beautifully designed app with nice useful features. Helps me personally with day to day activities and professionally as well. I do agree with some reviews where the linking with other Google services such as Calendar and Gmail keeping you on track throughout. Overall a nice small app to have to keep you on track.
4545,Shaader13,"November 2, 2019",4," Simple, easy to use task app. Making it available as a widget just made it more useful but please add an option to filter and sort (on the widget)."
4546,Tim Mason-Osann,"February 4, 2020",5, Excellent app. I use it daily
4547,Nathan Day,"February 5, 2020",5, Very easy to use.
4548,Rohan Taneja,"February 12, 2020",4, Decent app. Would like to have the ability to reorder lists and undo/redo.
4549,Ronny LCF,"February 20, 2020",5," Nice, helpfull to do list app Gonna be greater if it has collaboration feature"
4550,fredereck neal,"March 12, 2020",4, Very easy to use.
4551,Ayushi S,"March 20, 2020",5, I love that it offers the option to create different lists and organize tasks accordingly
4552,A Google user,"October 1, 2018",2," Doesn't't integrate with Calendar. Items with specific dates don't list properly in the app, so i have an item due in August 2019 which shows in the app as December 2018. Changing the date just changes it short term, then it goes to something completely different. Doesn't work for me. Uninstalling."
4553,Dr.Udomsak Chakreyavanich,"May 6, 2019",4," Problem for recurring task after completing task, the next recurring task shows only on the calendar but not on the side bar of calendar or gmail. It also doesn't show on android app. However, when time comes to the next recurring date, it will show correctly on calendar, on side bar of both calenda...Full ReviewProblem for recurring task after completing task, the next recurring task shows only on the calendar but not on the side bar of calendar or gmail. It also doesn't show on android app. However, when time comes to the next recurring date, it will show correctly on calendar, on side bar of both calendar and Gmail and on Android app."
4554,Aoife Lonergan,"May 8, 2019",3," I use this because I can sync it across devices and access it from my email. But that's about all I can do. The function it's really missing, for me, is a way to send a task to someone else. The blurb says you can use this to keep your team on track, but how if you can't share the tasks?"
4555,Daniel Pettersson,"January 13, 2019",1, Seams like a beta project. I cant figure out how to keep completed sub-task in a sub-task tree under the main task. on complete a subtask its removed outside the headline in a random mess with all completed tasks. to me its important to be able to report what's done within specific projects.
4556,Saliu Giwa-Osagie,"January 13, 2019",2," One of my favourite things about Google Tasks is breaking down tasks into subtasks. I find it odd how the official Google app lacks this functionality. Shame, because the rest of the app looks nice to use - but subtasks is must. Until it's implemented, will have to stick with GTasks."
4557,Guy Boggan,"March 23, 2019",3," PLEASE UPDATE it to follow the desktop version and include repeat tasks and specific times when scheduling tasks not just dates as before, it has really screwed the notifications on my phone when I've added tasks from my laptop.  - Can I also suggest the ability to custom order your lists by priorit...Full ReviewPLEASE UPDATE it to follow the desktop version and include repeat tasks and specific times when scheduling tasks not just dates as before, it has really screwed the notifications on my phone when I've added tasks from my laptop.  - Can I also suggest the ability to custom order your lists by priority, rather than the date they were created. - And can you also add an android widget.  I want to use this alongside Keep, Calendar and all my google apps, please get it up to scratch! Thank you"
4558,Auhsoj Nayr Oktrab,"July 1, 2019",4," So far so good, but missing one very important(& yet basic) item/feature. Honestly it should be on your top 10 checklist for 'basics covered?' check list. DARK MODE!❗⚫‼️ I'm getting really tired of having to ask for it all the time...is it really that hard to add it by default!? 🌚⚫"
4559,Jen Mercer,"July 23, 2019",3," Didn't this app used to have a dark mode option? Did it recently update and change the appearance entirely? Was there a snooze option too? Maybe this isn't the same Google tasks app I was using before I had to (sadly) do a factory reset on my Note5 the other day. The icon is different too, but when ...Full ReviewDidn't this app used to have a dark mode option? Did it recently update and change the appearance entirely? Was there a snooze option too? Maybe this isn't the same Google tasks app I was using before I had to (sadly) do a factory reset on my Note5 the other day. The icon is different too, but when I search through the tasks apps in the Google play store, I cannot find anything similar to how my previous app worked and looked. Before, when accessing a task notification from the pull down notifications menu, there was an option available to snooze the task. I really wish I could find the same app I was using before, or if this IS the same one, I wish the update hadn't change things so dramatically."
