index,author_name,review_date,reviewer_ratings,review_body
1596,Olivia 246,"September 6, 2015",5, Addicting
1597,Lee Patten,"July 18, 2015",5, Dots
1598,Lucy santiago,"December 11, 2015",5, Dots
1599,Carl Atkins,"June 29, 2016",5, Love the game.
1600,Darielle Chamberlan,"August 18, 2015",5, Great game.
1601,Herbert Quintanilla,"July 7, 2015",5,Good game 🐠
1602,Manoj Mahajan,"November 26, 2015",4, Nice Game.
1603,Rudy Sinaga,"July 17, 2015",5,Ok Ok
1604,Gayathri Subramanian,"October 19, 2015",5,A game for brain Nice and more than nice!!!!!!¡!!!!!!!!!!!!!!!¡!!!!!!¡!!!!!!!.
1605,Deepak Christy,"September 24, 2015",2, Boring....
1606,jelangston,"July 26, 2015",5, Awesome!!
1607,Tola Carter,"March 7, 2016",5, :)
1608,ashasaurus_rex uwu,"December 20, 2018",5, 👌
1609,Rana Hasan,"August 8, 2015",5, Loved it!!!
1610,Nishant Rawat,"April 17, 2016",5, good game
1611,Shrinidhi Hosamane,"September 27, 2015",5, Simple and cute
1612,Susan Young,"August 7, 2015",4, Easy and fun
1613,William Torres,"May 13, 2016",5, Love the challenge
1614,Trevor Zimmerman,"August 17, 2015",5, Favorite game
1615,LifeWitKay,"January 3, 2016",5, Great game
1616,lynnelle gouws,"July 17, 2016",5,Cooool Fun
1617,A T M,"January 14, 2016",5, i love this game
1618,Satish Babu,"September 22, 2015",5, Awesome game
1619,Casey Kalinowski,"October 3, 2015",5, Simple fun
1620,Kadyn Mayors,"May 4, 2016",5, Sweet and spicy
1621,Kennedi Dickens,"September 20, 2015",5, Love this game
1622,Gerzon Chon,"July 12, 2015",5, Excellent game
1623,Imankalyan maity,"July 16, 2015",1,Best Game
1624,Stephanie Stamm,"July 11, 2015",5, Fun and addictive
1625,Peter Barretto,"August 7, 2015",5, Awesome game
1626,sumathy srinivasan,"October 22, 2017",5, Challenging game
1627,Rijan Ghimire,"September 2, 2015",5, Fun and addictive
1628,Agus Suhartanto,"May 30, 2016",4,John Great
1629,Jay Kumar,"November 13, 2015",5, Nice game
1630,Jordan Martin,"April 9, 2016",5, Getting fun
1631,A Google user,"July 6, 2016",5,Fun Simple
1632,Caitlin Malloy,"May 17, 2016",5, Very fun
1633,hari mrinalini,"August 21, 2015",5, Lovely game
1634,Jessica Estrella,"July 19, 2015",5,Dots Excellent
1635,Ahmed Elsharkawy,"July 8, 2015",4, Really love it
1636,A Google user,"July 14, 2016",5, very addictive
1637,Kelley Simon,"November 30, 2015",1, Stupid
1638,Randi Eriksen,"October 3, 2016",3, Freezes
1639,PhoeNicks FPV,"May 15, 2016",5,Love it Love it love it love it love it
1640,Raluca Solymosi,"November 14, 2015",1,Crash Crash
1641,Keke LaShae,"October 12, 2015",4," Great,"
1642,Tracie Skinner,"September 7, 2015",5,Entertaining 👌👌
1643,derrick duncan,"December 4, 2015",5, Love it
1644,Jacob Rohan,"July 13, 2015",5, Awesome
1645,B F,"July 13, 2016",5, Fun
1646,Angelina Soeu,"July 8, 2015",5, Awesome
1647,WhiteBhorsE,"June 2, 2016",5, Amazing
1648,IZandyr,"January 1, 2016",5, Good
1649,Dillan Carr,"October 18, 2015",5, Loved it
1650,Krisanthi Dandeniya,"December 1, 2015",4, Loves it
1651,Pulkit Ashok,"July 13, 2015",5, Nice
1652,Mijan Islam,"March 31, 2016",4, Fun
1653,Abbey Mike,"September 20, 2015",5, Love it
1654,Resun Tan,"July 17, 2015",4, Nice
1655,Marwan Waleed,"July 15, 2015",5, Awsome
1656,L Nancarrow,"September 6, 2015",5, Great
1657,Vanessa K,"February 7, 2016",5, Addictive
1658,ZER0_8,"August 23, 2015",5, Great
1659,Gayathri velu,"November 3, 2015",4, Awesome
1660,Carolina Lombardy,"December 5, 2015",5, Addictive
1661,Riley Freer,"July 22, 2016",5, Nice
1662,Stephanie Perulli,"June 28, 2016",5, Addictive
1663,RUSSELL PANCOAST,"August 18, 2015",5, Fun
1664,A Google user,"July 17, 2015",5, Loved it
1665,Rose Anders,"January 12, 2016",4, Addictive
1666,A Google user,"July 14, 2016",5,Awesome Awesome
1667,Bryan J. Ott,"September 9, 2015",5,Fun Fun
1668,Niranjana Anandkumar,"June 20, 2016",4,Good Good
1669,Bambi Rose,"November 14, 2015",5,Awesome Awesome Awesome Awesome Awesome Awesome Awesome
1670,A Google user,"February 5, 2016",5,Great Game 
1671,Gyan Singh Namdhari,"July 6, 2015",3,Better now but Facebook/google play sync still missing The score view bug has been resolved. Thanks. The sync thing is missing now. So I can't continue the game on other device.. Edit: I'm sorry to have commented that the score view bug has been resolved. The scores view has completely eliminated the social scores!! Great way to resolve!
1672,Leigha D,"July 4, 2015",1,Addicting The newest update has ruined the game. The app will not open any further than the title screen. Such a shame myself and my son loved it. Will be deleting from all 3 of our devices. Sadly below was my review of the original version. Older version...Even my 3 year old son plays Dots and loves it! 5 st...Full ReviewThe newest update has ruined the game. The app will not open any further than the title screen. Such a shame myself and my son loved it. Will be deleting from all 3 of our devices. Sadly below was my review of the original version. Older version...Even my 3 year old son plays Dots and loves it! 5 stars
1673,DavidCR,"July 5, 2015",5,"Poobutts and Turdblossoms review Hello, i am turdblossom and i am here with queen poobutt and we both love this app very much, this app is what keeps us alive and helps us to stay in good health. If DOTS wasnt in my life or turdblossom's i guarentee we would be dead. Sometimes we think to ourselves how chaotic the world would be if...Full ReviewHello, i am turdblossom and i am here with queen poobutt and we both love this app very much, this app is what keeps us alive and helps us to stay in good health. If DOTS wasnt in my life or turdblossom's i guarentee we would be dead. Sometimes we think to ourselves how chaotic the world would be if this game was not in existence, maybe super world hunger, maybe super diseases, and even (dare i say it) more organic foods (oh goodness not the organic foods) anyway we would just like to say thanks - PB&TB :)"
1674,A Google user,"July 4, 2015",3,"Got the newest update but... S Pen still doesn't work on my Note 4 and can't access any of the new themes. No problems on my Nexus 7. Uninstalled & re-installed.  Made no dif. Love the game, not so much these recent updates."
1675,Rahul Maithani,"July 6, 2015",3,"The new update is not so great I use to play this game for hours. But now with the new update the game looks so cheep, the new size of the dots are not looking cool. Also their is no back button appearing during the game. Some features are nice but overall not so great. Now i don't get to play it for long due to this. I think i m...Full ReviewI use to play this game for hours. But now with the new update the game looks so cheep, the new size of the dots are not looking cool. Also their is no back button appearing during the game. Some features are nice but overall not so great. Now i don't get to play it for long due to this. I think i may now uninstall it."
1676,Pete Shelby,"July 6, 2015",5,"Dots, this is a really fun, addicting game. EDIT: BATTERY BURN I definitely recommend you download it. Edit, I hope this update fixes this battery usage problem. My Nexus 5 burns up in short turn but, I love the game. Will report back if improved."
1677,A Google user,"July 3, 2015",2, The last update killed my app. Would not open and froze my phone. Had to delete and reinstall and lost all my points and awards! So now I have to start all over again. Not happy.
1678,Brandon Urig,"July 6, 2015",1,Update ruined the app entirely I updated the app and now it won't even open. It just shows the dots screen and never does anything else.
1679,Keerthi Jayaram,"July 4, 2015",3,Why so big?! The update totally ruined the dots experience for me. It was really good and addictive but the dots and icons are far too big now. Please revert them to the original size!!
1680,Rebecca Singleton,"July 3, 2015",5,Awesome new features App is much better now. It even has a color blind setting! Now we can actually look at the achievements. Also love the customization feature!
1681,Kevin Anger,"July 3, 2015",4,New Update Fixed Performance Issues An update today fixed many of the issues from the new version released yesterday.   Game play is fast again.   Thank you for the quick fix.
1682,Nathaniel Mione,"July 4, 2015",5,"The Best Mobile Game I've Ever Played I've been a faithful player of Dots for three years. It's gotten me through boring classes and car rides, and always provided me with something simple and enjoyable to do. This is the quintessential mobile game."
1683,Victoria P,"July 3, 2015",1,Love the game but hate the update I updated the game and now it is sruck on the dots logo. It is one of the little games that stay more than a week on my phone so it's a shame that I can't play.
1684,Nick Selensky,"July 5, 2015",5,"UPDATE After the update to the latest update, everything works seamlessly!! I can buy stuff, it doesn't lag and everything is super duper!! This is my previous review before the app was updated ---- I sincerely love the game, it's the best arcade game, however the latest update leaves me handicapped, as I ...Full ReviewAfter the update to the latest update, everything works seamlessly!! I can buy stuff, it doesn't lag and everything is super duper!! This is my previous review before the app was updated ---- I sincerely love the game, it's the best arcade game, however the latest update leaves me handicapped, as I cannot make purchases - just shows the ""loading "" screen. I noticed that other users have reported this. Hope you resolve this issue asap, will rate you five star then, as I previously did for an earlier version."
1685,Steven Quach,"July 3, 2015",4, Works well again. Fun little casual game to pass the time. Would have liked it to show a list of your best scores rather than just one like the older versions but not a deal breaker for me :)
1686,Rick Lytle,"July 4, 2015",4,Awesome I and my grandchildren love it. 7/2015 - Update killed the app then days later began working well. Took away 1star.
1687,Kira Chyz,"July 6, 2015",4," Great app,  great way to kill time but keep you thinking. Still a bit slow after the last couple of updates but getting better"
1688,Home Lau,"July 6, 2015",2,"The new animtion of falling dots are too“thick” As a old player, i hv been plying dots for severl years. I am used to the old animation and think the new one is not smooth enough. Also, the dots are larger (i am using Samsung Note10.1)which is not as elegant as before."
1689,Edmund Prpic-Davey,"July 3, 2015",5, Update to 2.2 has fixed all the previous problems I was having. Nice to see a fast fix to keep the fans happy.
1690,Abigail Vanover,"July 5, 2015",5,I'm  addicted! I love games like this and I play this one all of the time. It's my favorite app my phone!
1691,Maureen C,"July 7, 2015",5,Constant favorite and now in purple! I've played this game for a couple of years now and still love it. It's simple yet challenging as you try and beat your high score. The new update is slightly different but a good different. And they made a purple theme! I mean really! Purple! ;)
1692,Kevin In NM,"July 4, 2015",1,"Great game died... Used to be a favorite, latest version completely unusable. Won't even start on moto x 2013"
1693,Luke,"July 3, 2015",5,Back to its former glory! That was a really quick bug fix update and now the ui is quick to navigate again. Thanks! I absolutely adore the fact that themes didn't only cost money and you can unlock them with enough dots. That was an amazing move
1694,Greg Elfers,"July 6, 2015",5,"Best short time waster ever Because sometimes life makes you wait... Simple, elegant, not too involving, but it engages."
1695,Michael Martin-Smucker,"July 6, 2015",3,"Fixed some of the recent issues The latest update took care of the unbelievable slowness, but permanent full screen mode makes navigation frustrating. I'm also still unhappy that all of my previous challenges were removed, along with the list of Facebook friends and weekly high scores."
1696,M Holloway,"July 3, 2015",1,"LEADERBOARD OUT O' SIGHT Even though it had issues I played this game, but since last update I'll most likely be uninstalling this app if it doesn't improve really quick!!! ■■■"
1697,Lauren Gellner,"July 3, 2015",5, Like the new update especially with the new backgrounds!! The only thing I will miss is not being able to see my top 10 high scores instead of just the 1
1698,Kevin Kosse,"July 3, 2015",2,New version The new update locks up on my tablet.   Logo splash screen and then sits there.  Going to uninstall next
1699,Texx Smith,"July 5, 2015",1,Update broke it. I loved this game.  Then it said it needed updated.  The update broke the game completly.  Can't get past the loading screen.  I don't have older phone.  Wasted that money.  O well.
1700,Tom Wojtowicz,"July 4, 2015",1, Upgrade crashed and removed accumulated dots. Now they want me to pay or start from scratch? Screw them!
1701,Sage Sepulveda,"July 3, 2015",1,S pen not working Previous version worked perfect with the note 4. Now s pen doesn't work in the game.  Fix please.
1702,Tam Jib,"July 4, 2015",3,"Its fun It's a good game and the update has good graphics, but I can't use the time mode because my shrinkers keep automatically being used up and there's always this notification that keeps popping up every time I do a move on the time mode to buy more dots (which I don't have the extra money just to buy s...Full ReviewIt's a good game and the update has good graphics, but I can't use the time mode because my shrinkers keep automatically being used up and there's always this notification that keeps popping up every time I do a move on the time mode to buy more dots (which I don't have the extra money just to buy shrinkers)  and it's REALLY REALLY annoying and now I can't play my time mode anymore because of that."
1703,Auja Norman,"July 3, 2015",2,Why no Google Play Games support? I can connect via Facebook which I don't use but can't connect via Google Play Games? I don't understand?
1704,Steven Hughes,"July 7, 2015",1,Newst update Sucks interface change makes things confusing and crashes nexus 6
1705,Jim Yu,"July 4, 2015",4,Good update New version (v2.2) seems to have fixed a few issues.
1706,Caryl Milton,"July 3, 2015",5,"Great Game   :-) The most simple game I play, but also the most addictive.  I open Dots intending to play one quick game, and end up playing a dozen times."
1707,Diana Mance,"July 6, 2015",5,Dots This is so much Fun and mind boggling I love this game can't stop playing also very challenging
1708,Tiaira Harris,"August 3, 2015",4,Very sophisticated ......But white screens keep popping up
1709,2 kane,"July 4, 2015",1,Freeze I just installed it and it freezes im using LGG3
1710,Ruby Budo,"July 4, 2015",2,Not working anymore! It doesn't work anymore after the update!! Don't update!!
1711,Khachatur Sirunyan,"July 5, 2015",1,The update ruined it. The title says it all.
1712,montyzoo,"July 5, 2015",1,New update locked my tablet This was my favorite game. The new update opens then immediately locks. Had to uninstall. Please fix.
1713,David Karibe,"July 3, 2015",5,"Faster, better performance This game has become much faster and easy on battery. I enjoy it much better than before"
1714,Michael Kang,"July 5, 2015",4,Broken scrolling Trophy broken.
1715,Robert Watson,"July 6, 2015",1,Games doesn't load!!! Latest update doesnt make things run smoother since the game won't load now...just sits on the load screen...
1716,Robert Vulic,"July 7, 2015",4, Game is simple but very fun and adictive
1717,Donald Schoengold,"July 4, 2015",1,Does Work Latest update doesn't work. Was a good game but this upgrade sucks.
1718,Philip jordan Duran,"July 4, 2015",1,please fix cannot run to my samsungS5
1719,Sierra S,"July 5, 2015",5,New update I love the new update. All the new backgrounds make it so much more fun.
1720,최예도,"July 3, 2015",5,five stars again now I'm able to launch the game. No performance issues.
1721,Royalty Crystal,"July 5, 2015",5,U I don't like bugs
1722,noureddine raouafi,"July 6, 2015",2, Not so good
1723,Angela S,"July 3, 2015",5,Play every day! I love this game! It's super easy and fun!
1724,Carl Cedergren,"July 5, 2015",1, Bring back facebook play
1725,Alyssa Santiago,"July 5, 2015",4," Good, somethings you can't do without praying."
1726,Liv Rooney,"July 4, 2015",3, It works OK
1727,Brandon Giron,"July 5, 2015",3,Lastest update Used to like this game more.
1728,Cheu Teck Ceng,"July 3, 2015",5,"Simple, easy, and fun. Great time killer"
1729,Brian Simms,"July 5, 2015",5,Update is great I LOVE Dots
1730,Bimal Chaudhary,"July 4, 2015",4,Sþars Like
1731,Arnoldo Gomez,"July 4, 2015",3,Much better now Good
1732,Michelle Knapp,"July 6, 2015",5,Love it So fun
1733,Joanne Fahey,"July 4, 2015",5,Love the dots Addictive
1734,Helena Bark,"July 4, 2015",5, Amazing game
1735,Mitch Bank,"July 3, 2015",1,"Issues since update This has been one of my go-to games and I really love it. Since the update, I can't get past the ""dots"" logo. I have a galaxy s6, so it's certainly not because my phone has performance issues. Please fix this so that I can play one of my favorite games again!"
1736,Rachael Harding,"July 2, 2015",1,"New update does not work Since updating i cant get past the splash screen. It just wont load past this initial screen, will uninstall. I think you have lost quite a few loyal users, probably should fix soon and test before sending live!"
1737,Sam Brown,"July 2, 2015",2,"Good Game, God Awful Update This game used to be so good. Everything went quickly and smoothly and I was always able to really quickly play a round and enjoy the experience because it ran so well. Unfortunately it has now been crippled by a really unfortunate update, the menus take ages to go through and the where the actual g...Full ReviewThis game used to be so good. Everything went quickly and smoothly and I was always able to really quickly play a round and enjoy the experience because it ran so well. Unfortunately it has now been crippled by a really unfortunate update, the menus take ages to go through and the where the actual gameplay was once smooth and a joy to use it is now ridiculously lagy and just an ordinary experience. I used to play because it was simple, easy, quick and fun, now it is lagy and unenjoyable."
1738,Stephanie Charette,"July 1, 2015",2,Last update Bring back the multiplayer with Facebook connect. I hate the random. I want to play against people i know. I am thinking of switching game if it's not fixed soon.  Was a good day until now.
1739,Holly Alexander,"July 2, 2015",1,"New version stinks! Loved this game but when I installed the update today (July 2nd) I lost all of my coins in my bank along with all of my previously purchased power-ups!! What the h*!! kind of crap is THAT? Also, unable to make in-game purchases because the screen just freezes on the word ""Loading"" causing me to back...Full ReviewLoved this game but when I installed the update today (July 2nd) I lost all of my coins in my bank along with all of my previously purchased power-ups!! What the h*!! kind of crap is THAT? Also, unable to make in-game purchases because the screen just freezes on the word ""Loading"" causing me to back out of game through task manager. This game used to be so much fun, but the new version is garbage! Don't update if you have the previous version!"
1740,Katherine Karwoski,"July 2, 2015",3,"Don't like latest update Love this game... simple and addictive, played for hours. However, I don't like the new update... I want the old alternate dot color schemes back without having to pay to recreate them. I also feel like they're self-advertising more in this version and it's annoying/ in the way. I'm also not getting...Full ReviewLove this game... simple and addictive, played for hours. However, I don't like the new update... I want the old alternate dot color schemes back without having to pay to recreate them. I also feel like they're self-advertising more in this version and it's annoying/ in the way. I'm also not getting the dot bonuses for trophies/achievements. Played this new version for a few minutes but I'm finding these changes too annoying to continue for longer like I would have before. Wish I could revert versions."
1741,Armory Craft,"July 1, 2015",1,Needs count down !!! Fun game but needs an option for audible count down during the last ten or five seconds. ....ready to give 5 stars after that ;-)   over 20 MBfor a SUPER SIMPLE game like this? ?? I smell junkware...
1742,Naveen Maurya,"July 3, 2015",1,"Slow, very very slow Your latest update has made the game miserably slow. There are times I am staring at white screen for a good 10 seconds after finishing a game to see my score. What the hell did you guys do? Added a sleep() function?"
1743,Don Livezey,"July 3, 2015",3,"New update not all good There may be some positives in the latest update, but for me it is mostly negative: 1) Slower. Gameplay is still okay on my gs3 but long delays at startup and between games. 2) I miss the top 10 scores. Somehow it was motivating to try and get into my top 10, more than now when I can only see my top...Full ReviewThere may be some positives in the latest update, but for me it is mostly negative: 1) Slower. Gameplay is still okay on my gs3 but long delays at startup and between games. 2) I miss the top 10 scores. Somehow it was motivating to try and get into my top 10, more than now when I can only see my top 1 score."
1744,Paul Dubos,"July 2, 2015",1, The new update is horrible.   I lost all of my coins in my dot bank.   Plus the game is super slow.   I'm hoping they revert to the previous version quickly?   Any way to recover my previous coin bank?
1745,Steve Collins,"July 2, 2015",1,"Another 'update' ruins game. Was a great game until this latest update. All my high scores gone, game lags or freezes. Rubbish."
1746,Veera Olsbo,"July 2, 2015",4,"Still good The game works fine for me after the latest update but the only minuses would be the fact that the transitions between screens is pretty slow now and I also don't like that you can't customise the dot colours for free anymore and some of the themes aren't free, though I like that you can pay with do...Full ReviewThe game works fine for me after the latest update but the only minuses would be the fact that the transitions between screens is pretty slow now and I also don't like that you can't customise the dot colours for free anymore and some of the themes aren't free, though I like that you can pay with dots instead of money. Other than that, the game is still good and I'm loving the space theme."
1747,Susan Anderson,"July 3, 2015",1, The updated version would never open (July 2nd). I lost everything and now have to begin again. Not very happy about this!
1748,A Google user,"July 2, 2015",3,"Confused by update Tried to apply Dot Doubler (said 0.00) but wouldn't load. Pressed back button & price up to 4.99!? Same w/ designer theme:  said regular 1.99, now 0.00 when first open after update but wouldn't load. Press back button, now 2.99?!?  Whole thing laggy.  Haven't tried playing yet. Was one of my faves, ...Full ReviewTried to apply Dot Doubler (said 0.00) but wouldn't load. Pressed back button & price up to 4.99!? Same w/ designer theme:  said regular 1.99, now 0.00 when first open after update but wouldn't load. Press back button, now 2.99?!?  Whole thing laggy.  Haven't tried playing yet. Was one of my faves, hope it still plays well!"
1749,Andrew Cody Welch,"July 2, 2015",3,"Slow While a good game it's awfully slow.  I'm on a Moto X 2014 running Android 5.1.  Game modes take way to long to load.  Fix that, and I believe it's a 5 star game all day long."
1750,anton vinogradov,"July 3, 2015",1,"Crashes, slow loading times, great ui. New update makes things look better but performs so much worse. Not even worth the update."
1751,August Williams,"July 2, 2015",1,What's up?! What's up with this new version stalling? Not working properly with my S5. Please address the many concerns players expressed since your most recent update
1752,Jo Kinnaly,"July 2, 2015",1,"Latest update broke the game! Thanks for breaking what was a great game.  Since the update, it won't even load!"
1753,Ed S,"June 30, 2015",3,Latest upgrade removed one of the more enjoyable parts. It was always fun to see your top 9 scores rather than your one top score. Even better was when you also saw your top nine scores for the week.
1754,Jennifer Eubanks,"July 1, 2015",3,Latest upgrade a bust App was updated on my phone today now it doesn't work correctly.  I cannot use my stylist fire most function and it reacts slow.
1755,Rich Pedley,"July 2, 2015",1,"Join the dots Easy to pick up and play, hard to master. Last update killed it for me. Game play is fine, everything else is solo slow. Uninstalling."
1756,Omar Bataineh,"July 3, 2015",1,"Update ruined the game. If the game loads, and that's a big if, it's extremely slow. Freezes very often, gets stuck on loading screen about 70% of the time. It also reset everything for me, which isn't very fun."
1757,bob,"July 2, 2015",1,New version abominable If it ain't broke don't fix it
1758,Matt Laprade,"July 1, 2015",2,For a simple game it is slow and glitchy I enjoy the game but the latest version won't start on my s5
1759,Tzafrir Nutkevitch,"July 2, 2015",1,Loved it till this version Unbelievably slow. Too cluttered.
1760,Joshua Vogel,"July 1, 2015",2,Bad update Changed the feel of the game.
1761,Sarah Graves,"July 1, 2015",2,"Hinky updates Every time the app updates, I lose all my progress and achievements."
1762,Bernard Hammonds,"July 1, 2015",2,Didn't think this mattered anymore This update is slow and glitchy. Not fluid play anymore
1763,Callan Rogers,"July 3, 2015",2,"Broken after June update Crashes, slow loading, looks better."
1764,Patricia Stevens,"July 2, 2015",2, The game is now slow and some of the time you can't connect the dots to make a square. Please fix it or put it back to it previous state.
1765,Brandie Wilson,"July 2, 2015",1,No good Game won't start. Stuck on a white screen with two orange dots. I have uninstalled and downloaded again 3 times!
1766,edwin powell,"July 2, 2015",1," Why change it? I've lost all my points,it runs slow since the update.Sorry but I will be uninstalling"
1767,Muhammad Abdulaziz,"July 2, 2015",2,Bad update The new update makes the game freez alot .don't update if you have the old version
1768,Robert Bowman,"July 2, 2015",1, BAD UPDATE !!! Loved this game but the new update freezes and has become unusable. Too bad
1769,Vili Ilieva,"July 3, 2015",2,Bad update After your update the game is slow! I just don't want it anymore.
1770,Thomas Stone,"July 2, 2015",1,Bad Worked great until today's update. Now won't open.   Will have to delete.
1771,Daryl Yager,"July 2, 2015",1,"Frustrated Freezes at splash screen. Doesn't boot. Samsung galaxy s6 with stock android 5.1.1, unrooted."
1772,Ali Zahoor,"July 1, 2015",5,Working slow After recent update it is behaving very slow. Start of level end of game
1773,Dinesh Korjan,"July 3, 2015",1,Doesn't start. Am unable to start the game after the latest update :( Will be uninstalling.
1774,Beryl Oyuke,"July 3, 2015",1,Last update sucks Cant get past the screen to play the game
1775,Nitish Tripathi,"July 2, 2015",1," After update, it has became so slow. Now it sucks"
1776,A Google user,"July 2, 2015",1, Force close upon installing update. Won't work at all.
1777,David Wollmann,"July 1, 2015",2,Freezes after update Useless and annoying.
1778,Jeff Beatty,"July 2, 2015",3,Glitches If it didn't glitch when the lines and boxes get past a certain size it would be 5 stars addictive
1779,A Google user,"July 3, 2015",1," Everytime when I open the app, itse just gone blank on me no matter what I do. It's not an update, right?"
1780,Steve Strother,"July 2, 2015",1, Unplayable after the July 2 update. Uninstalled.
1781,Jane Anthony,"July 2, 2015",2, Not a good update at all do not update
1782,red frog,"July 2, 2015",3,Slow after update Lags and slow.
1783,Adnan Mashfi,"July 2, 2015",1,Undo the update! What have the devs done to my favorite game! 😢
1784,Duncan Ireland,"July 3, 2015",3,Fun and addictive but the new version is broken. Can't get past the splash screen.
1785,Areg Khachatrian,"July 1, 2015",1, Now it is working slowly. The last version of dots was better.
1786,Wafiq Mob,"July 2, 2015",2,Lagging after last update Lagging after last update
1787,Hannah Noelle,"July 2, 2015",5,Simplicity is a Virtue A perfect casual game for anyone who enjoys the small things in life.
1788,JD Weaze,"July 1, 2015",2, Freezes when I open it
1789,Silvia Lius,"July 1, 2015",2,please fix it I cant play it after update 😓😓😓😓
1790,A Google user,"July 2, 2015",2, &lt;3 love the update but it's super slow.
1791,Jacqueline Outka,"July 3, 2015",2," Great game, but latest update won't load on Nexus 6"
1792,Jana Kneschke,"July 3, 2015",2, extremely large after update
1793,John Book,"July 2, 2015",1, Costs money after all
1794,David Beroll,"July 2, 2015",1,July 2nd Update The last update needs some work.
1795,Leslie Larson,"July 3, 2015",1, Update ruins it.
1796,Mia Montgomery,"July 2, 2015",4, Chill game.
1797,Mike Sisk,"July 2, 2015",5,Fun New update for hi res screens looks great!
1798,kik,"July 3, 2015",1, hate this version
1799,Jomina Jolly,"July 1, 2015",3, Very slow
1800,Urmila Gupta,"July 2, 2015",1, Worst update
1801,David Trammell,"July 1, 2015",5, Great update
1802,Zachary Perumal,"June 29, 2015",5,"Fun This game is so simple, yet so fun and addicting. I previously had issues with it on my Galaxy S6 but the new update fixed everything."
1803,George Dosumu,"June 30, 2015",3,Nice game Its becoming slow
1804,Jo C.,"March 30, 2015",4,"Just a tiny detail Such a great game to pass time or to avoid random strangers you don't feel comfortable interacting with at the time. The trophies are absolutely adorable. Edit: for some reason, I can no longer scroll over to view the global high scores or select anything on the score page without being forced to sh...Full ReviewSuch a great game to pass time or to avoid random strangers you don't feel comfortable interacting with at the time. The trophies are absolutely adorable. Edit: for some reason, I can no longer scroll over to view the global high scores or select anything on the score page without being forced to share or comment about the app. Is this just me? Thank you for separating sound and vibration!"
1805,Jerraca White,"March 11, 2015",3,"Great game I love this game. I had it for a long time and got really far. Ended up having to factory reset my tablet. Is there a way to save it all to Google like other games? Either way this is one of my favorites, but now for some reason I can't flip between screens? The connect screen won't switch to the sc...Full ReviewI love this game. I had it for a long time and got really far. Ended up having to factory reset my tablet. Is there a way to save it all to Google like other games? Either way this is one of my favorites, but now for some reason I can't flip between screens? The connect screen won't switch to the screen next to it and the high scores won't switch either. Bummer."
1806,A Google user,"February 27, 2015",4,"Amazing game......incredible with tweaks. Addicting. Simple. Fun. Challenging.  Blows all other puzzle games out of the Play Store. For me this is ""Snake"" for the modern smartphone user just with DOTS.  Suggested updates to make it unstable in downloads popularity:  Google Play Games integration. I would love to have my DOTS score and profi...Full ReviewAddicting. Simple. Fun. Challenging.  Blows all other puzzle games out of the Play Store. For me this is ""Snake"" for the modern smartphone user just with DOTS.  Suggested updates to make it unstable in downloads popularity:  Google Play Games integration. I would love to have my DOTS score and profile saved to my Play Games app. In case I upgrade my OS (Nexus 6 user) days gets erased and you have to start over. I'd like to also be able to challenge Google + friends or contacts for ""Multiplayer""."
1807,Ariel Clarke,"May 4, 2015",4,"Really addictive, but comes with glitch This game is wonderful and addictive, and full of bright fun colors. It definitely would have gotten a 5 star rating, had this new update not caused me to stop being able to scroll left or right. The settings pages and the trophy pages are all cut off, and does not allow me to scroll. But once this ...Full ReviewThis game is wonderful and addictive, and full of bright fun colors. It definitely would have gotten a 5 star rating, had this new update not caused me to stop being able to scroll left or right. The settings pages and the trophy pages are all cut off, and does not allow me to scroll. But once this gets fixed, it could totally be awesome"
1808,Samuel Nassoni,"April 6, 2015",4,"8 things to add, 1 to fix, 1 to wait (next update) 1. l can't scroll to left to right. Please fix it. 2. It would be better if there had an free option to double or triple the converted scored points to bonus dots like (142 to 284) or (241 to 863). 3. They should put how much time we win and lose. 4. The endless mode should be free. 5. There should ...Full Review1. l can't scroll to left to right. Please fix it. 2. It would be better if there had an free option to double or triple the converted scored points to bonus dots like (142 to 284) or (241 to 863). 3. They should put how much time we win and lose. 4. The endless mode should be free. 5. There should add more time and moves. 6. There should be more squares. 7. More power-ups would be better like (10 each of them). 8. There should be more colours. 9. There should be more themes. 10. I'm waiting for the update."
1809,Q Loh,"March 17, 2015",5,"Love the minimalism, but I think there's a bug easy yet addictive. Just cant stop my fingers to connect the dots diagonally. Just one thing: is there anyway that I can see all of the trophies? My phone cant swipe to next page. (Huawei Honor 6 H60-L04)"
1810,Shelby Lynn,"April 18, 2015",4," Fun and simple little game! According to my data usage it uses barely any data, and since I tend to be very conscious about my data usage, I don't worry about it. I enjoy that you can choose a white or black background because white can be too blaring. However I'd enjoy more color choices for the do...Full ReviewFun and simple little game! According to my data usage it uses barely any data, and since I tend to be very conscious about my data usage, I don't worry about it. I enjoy that you can choose a white or black background because white can be too blaring. However I'd enjoy more color choices for the dots, and the biggest hang-up I have with it is my inability to swipe to move the screen. I try when there appears to be more on the side - the Trophies screen, for example - and it does not."
