index,author_name,review_date,reviewer_ratings,review_body
2032,Karen Koinzan,"January 27, 2020",2, Very frustrating!!! I don't understand why they take such a big cut on every hand. And the tournaments. The payout for what is in is terrible! I would never spend money on the odds and the cuts they take out!!!
2033,Eric Bewley,"January 11, 2020",4," This game has really good mechanics, and I have not come across any bugs so far. The only thing I don't like about this game is that they ask you several different ways before each game, to buy chips."
2034,Gaz Carter,"November 13, 2019",2," Annoying really! Law of averages don't seem to apply and game rewards idiot all inners! No fun really, programming is atrocious and to many idiot humans! Nevertheless l will continue playing as it is a lil bit of fun when l find the right table!"
2035,Britney Evans,"January 29, 2020",1, Hi.. I have sent you a few emails with no response.. someone accidentally used MY google play money on your app. I am looking to get my money back.. I'm a stay at home mom and I've been saving for months using the Google Rewards surveys... and I almost have enough for a monthly subscription to Googl...Full ReviewHi.. I have sent you a few emails with no response.. someone accidentally used MY google play money on your app. I am looking to get my money back.. I'm a stay at home mom and I've been saving for months using the Google Rewards surveys... and I almost have enough for a monthly subscription to Google Play music.. so can you please fix this for me? I can change review once I get a response. Thanks
2036,Mavis Masuskapoe,"February 2, 2020",4," Awesome games, good skilled players, and ability to sharpen up your skills."
2037,Joe Janack,"February 5, 2020",4, Love this game but sometimes when I'm in the middle of the game it restarts itself
2038,Steven Shea,"February 7, 2020",3, Used to be better. Now more expensive to play. Payoffs are smaller.
2039,Lori Madzy,"December 30, 2019",1, I refuse to pay for chips I understand needing to make money but this game is not random played 4 hrs straight and had great hands with high percent of winning and the river is always in the opponent's benefit happens all the time not fun when you keep losing on good hands
2040,Jon Brown,"November 7, 2019",1," I was signed in as a guess and lost my status, money, everything!!! I paid for daily blitz and lost everything because of a glitch....Please return my money on my card or fix my status and info."
2041,Angelo Gallo,"November 18, 2019",1," DON'T BUY INTO THEIR ""PROMOTIONS"" Fun BUT carefull. Some Special offers are NOT what they seem!!! 2 spins for 3.99 USD. On the picture they show a wheel with extremely high prizes. You pay, and then surprise! You get a very normal spin. So I paid 4$ for prizes that I could've won in a single hand."
2042,William Marco,"November 19, 2019",2, I wish you had a way to gauge players an hands they play an rank a 1-5 level. Tired of trying to get better when no one wants to fold. Maybe you can make a other room for people for serious an want to get better.
2043,Andrew McManus,"December 1, 2019",3, Great poker and runs smoothly. Only put a 3 star because it has so many offers that pop up all the time and can be annoying.
2044,Robert Miller,"December 12, 2019",4, I love the game but the reason I'm giving it 4 stars is because sometimes when you win things like the golden card or I signed up on my email and it was supposed to give me 500k I'd never received it in my account on the game
2045,Jeanne Cannon,"December 17, 2019",1," Dont spend your money on this app or waste your time with this app..cause Ido spend alittle money on this game and just in the last 4-5 days I have literally llst over 500 million and not even barely getting a pair..for instance I have Ace King and the flop was Ace, King, 2 and I went all in and the...Full ReviewDont spend your money on this app or waste your time with this app..cause Ido spend alittle money on this game and just in the last 4-5 days I have literally llst over 500 million and not even barely getting a pair..for instance I have Ace King and the flop was Ace, King, 2 and I went all in and the guy went all in and he had 2, 3 and I swear to God the next two cards down were 2 and then 3...its like he knew what was coming cause who in their right mind would go all in with a 2,3"
2046,trish Ashford,"December 18, 2019",3, Dont really enjoy losing all the time this is not a very enjoyable game and to many request to buy coins all the time at least 3 every time you change from one screen to another and when you exit
2047,Seif Eldeen,"December 19, 2019",1, Many problems any chips i win i don't get them my chips always the same that's why i stopped playing it from long time and it still have the same problem i won so much and i just noticed it like it's all just gone
2048,Eddee Sabrey,"January 19, 2020",2," Although fun and entertaining, you have no choice but to activate the PIG which pulls a portion of your winnings and then you have to pay to get what's already yours. Sometimes, a certain hand gets trumped by a lesser hand and loses the pot."
2049,k B,"January 31, 2020",3, Too many advertisements. I just want to play for fun and not buy every time I turn around.
2050,Rod Clowater,"February 14, 2020",5, Never played Texas holdem before. This is a great way to learn. Very exciting fun and relaxing
2051,Sherry Lopez,"February 12, 2020",5," I really like this poker game. It's a good one to play,if you like to play poker. You can meet different people."
2052,Paul Brennan,"March 2, 2020",5, Easy to play.great matchups .they progressively increase your opponents skill level matching your level of play
2053,Geeza Wizzop,"March 3, 2020",5, Best poker game out there. Definetly the best poker game i've ever played.
2054,Chris Barrow,"March 6, 2020",1, This app is a p.o.s.! Its always in favor of the other players. All it did was make me mad
2055,Dale Thomas,"March 30, 2020",5," Superific, it's a brilliant and genius type of game"
2056,Thomas Culver Jr.,"April 16, 2020",5, Fun way to kill quarantine time!
2057,James Colville,"April 24, 2020",5, lots of fun. good poker experience
2058,raymond bourbeau,"January 2, 2020",4," just signing in/still learning the layout 1.2.20 Poker is fun and your app layout does inhance this, Without the dreariness of building back up enough chips to play on most tables being offered. Thank you for assisting the fun I'm having playing poker."
2059,Michael Higgins,"December 11, 2019",1," awful app rigged, every hand is either a straight or a flush absurd how often those two hit, pure bingo not even remotely close to realistic poker, and the tournaments are a joke don't waste your time playing this game it's rigged"
2060,Carol Lahr,"March 30, 2020",5, Love playing at all !levels. Thank you!
2061,Guy Ulrich,"November 20, 2019",5, I enjoy poker especially when its not costing real dough lol and i havent needed to spend very much on this game plenty of free chips just dont get to brave because after all it is poker and the river straights will get you every time.
2062,Rebecca Hults,"January 4, 2020",5," One of the better poker games out there. Different strategies used than in real life, obviously(I use different strategies anyways) but depends on the aggression of the other players."
2063,Scott Ouimet,"January 4, 2020",3, Would give 5 stars except that when I join a table I have to wait 2-3 hands before I get included so now I just go to lobby and exit the app when this happens wait sometimes till the next day to go back.
2064,Philip Jones,"December 30, 2019",1, Really think the algorithms are set for some people to lose. I had 3 days of constant really bad hands and bad beats. Just doesnt feel right playing on most days.
2065,Kevin Martin,"January 14, 2020",1, Your support team is terrible I had issue with my chips count and support contacted me today and I requested the add chips back to my account and they agreed well I open app both ng there no one answered back I of eep sending emails and they answer me said chips was added at 12 I got emailse not req...Full ReviewYour support team is terrible I had issue with my chips count and support contacted me today and I requested the add chips back to my account and they agreed well I open app both ng there no one answered back I of eep sending emails and they answer me said chips was added at 12 I got emailse not request till after 4 pm they said I done used them up this is a lie so need help resolving this I spend I lit of money since I started playing this game and then get done this away is bad business
2066,Duane Smith,"January 27, 2020",3," Too many pop up to buy on launch and also hate the wait after daily blitz that wants you to buy again, have to waste time waiting and watching the intro just to decline! Stop it"
2067,jay salandanan,"February 2, 2020",5, very intense card game super cool .just keep improving fixing the bug thanks a lot.
2068,Torrie Whitehead,"February 6, 2020",4, Its good but need other poker games like 5 card draw and Omaha tournaments as they do for texas hold em
2069,Aaron Link,"February 21, 2020",4, Fairly enjoyable. Decent pace.
2070,Darross Sykes,"March 21, 2020",5," Great game, fun, challenging, competitive!!!"
2071,Paula Steele,"March 26, 2020",2, Too Many Ads
2072,shivam saraogi,"March 30, 2020",3, Can we have a privàte table option to play with friends?
2073,Josh Brown,"April 5, 2020",2, Maybe if it was more real and not setup for you to lose I'll give it 5 stars
2074,Duncan Carson,"April 16, 2020",5, The best visual layout by far.
2075,A Google user,"April 25, 2020",5, Love it ... Luck of the Draw!!
2076,R.H. Campos,"December 4, 2019",5, A lot of things going on screen. It may be too distracting at some point.I'll give it a chance though. The games are fast & furious...! Good fun!!!
2077,Brandon Cool,"November 10, 2019",1, Worst game dynamics ever!!! Talk about a bad beat every time. Doesn't matter what you get on the flop someone will go runner runner on you 7 2 off and still beat you. If I could give less than one star I would
2078,Dan McLean,"November 12, 2019",3, What a waist of f'n time . Game restarts 10 times then reduces the free chips so you cant play. This makes you have to buy more to play . To many glitches.
2079,Flyboy Customs cars,"November 17, 2019",1, I think poker sucks I think that people should play with the same levels and not hundreds or 50 against like a person that has a number 10 level against a hundred I think that that game sucks and I think that you need to start putting challengers with the real challengers and the high challengers wi...Full ReviewI think poker sucks I think that people should play with the same levels and not hundreds or 50 against like a person that has a number 10 level against a hundred I think that that game sucks and I think that you need to start putting challengers with the real challengers and the high challengers with respective challengers that are on there levels
2080,john trotter,"November 15, 2019",1, I've been playing this game for over a year and in the last two weeks I've been cheated constantly in the Texas hold em but mostly in the Omaha cash game I sent a couple of comments to supposedly the support which said they would get back to me never have normally I don't complain however I have bee...Full ReviewI've been playing this game for over a year and in the last two weeks I've been cheated constantly in the Texas hold em but mostly in the Omaha cash game I sent a couple of comments to supposedly the support which said they would get back to me never have normally I don't complain however I have been cheated out of approx. 5000000000 dollars in the last two weeks whatever is going on fix it
2081,Anthony Williams,"December 5, 2019",1, The developer obviously doesint read reviews and just puts auto responses for the BS certification for random cards dealt. Find a new algorithm for handing out cards. I'm tried for going 30+ hands without getting a card higher then 8
2082,Liam Speiran,"December 15, 2019",3, I have been playing this game for years and do enoy it quite a bit but there needs to be rules regarding who should be able to play at certain tables. Like for instance if everyone at the table has $5-500M than you shouldn't allow someone who has $2B join that table
2083,Gabriel.Ornelas21,"January 19, 2020",5, Exceptional app and has a lot of good features and a lot of different game modes that I find enjoyable and I enjoy the amount of chips I get at the beginning that way I don't feel like I have to buy into playing this game
2084,Eric Stein,"January 29, 2020",2, Over all as a poker game It is exceptional the only downside is the amount of advertising in between games
2085,Daniel enrique,"February 19, 2020",1, I got charged 4 times when i was trying to break the piggy bank.. and i did not get my chips from piggy bank but i got charged 4 times in my credit card
2086,Felicia Pun,"April 17, 2020",5, Alot of fun passes the time away
2087,Sharmae De Guzman,"April 18, 2020",3, app is no longer opening
2088,A Google user,"November 12, 2019",4, Love the game. Because I don't play with real money it does not feel the same when other players bet stupid. If they were playing with real money they would not go all in before the flop every time.
2089,A Google user,"March 24, 2020",5, Fun and challenging at times
2090,Graham Bright,"November 30, 2019",2," I had rated it higher. But now that I've invested my time and money, I've realized how quickly you lose status if you don't play every day. I think they need to have a better scale on how quickly you lose your status."
2091,michael Holmes,"March 17, 2020",5, Great game. Play is fun and quick.
2092,Lynn Jacobs,"November 8, 2019",1, Zynga is more exciting because donkeys don't win 90% of the time .I've built up 37 billion on zynga and can barely scrap by here with all the fish and your program that's set to help them so that real players are tempted to buy chips but I'll NEVER BUY chips ! Not for fake poker!
2093,Mass 21,"November 9, 2019",5, It's a good app for learning how to play poker. Every chance you will lose everything which I've done a few times. Makes the game realistic.
2094,Clint Ringel,"December 14, 2019",4, Yes I love the games fast past and free will play. It pisses me off that there is no redemption code that i can use or even where to find it.???
2095,Red Rum,"November 28, 2019",2, Game play is OK when you manage to stop being bombarded with popups trying to get you to pay to play... will use for the holiday boredom fix and then remove with extreme prejudice
2096,Mr. Elmer23,"December 2, 2019",3, The game experience is awesome and a great way to release some positive endorphins. This site is totally rigged. Set up for you to buy chips so they can make money.
2097,Lisa Fontana-Cauble,"April 21, 2020",5," 🤑🤑🤑🤑🤑🤑🤑🤑Fun game ⭐⭐⭐⭐⭐♣️♠️♣️♠️fun , however had a problem with unauthorized charged for chips that didnt purchase and still waiting on my refund"
2098,Jerica Sanders,"January 11, 2020",1," It's BAD... I mean BAD. I tired of losing to such a stupid app... Plus it's crazy how much people keep winning if they raise every good and bad hand. They say it's random, but ALL the people that have paid a lot to have 10 billion and plus, just win more!!! Everyone be aware.... Anyone that calls wi...Full ReviewIt's BAD... I mean BAD. I tired of losing to such a stupid app... Plus it's crazy how much people keep winning if they raise every good and bad hand. They say it's random, but ALL the people that have paid a lot to have 10 billion and plus, just win more!!! Everyone be aware.... Anyone that calls with stupid cards wins the most. That's not random at all!!!! Don't waste your time, I wish I hadn't wasted mine!"
2099,Teresa Young,"January 16, 2020",5, I really love this game. Play it almost every day. And on breaks at work. I have noticed others playing this game on break also.
2100,Kevin Plank,"February 7, 2020",5, It's fun and free great for practice
2101,Kenwright Wright,"February 7, 2020",5, Best game ever. Just like real life. You can play for free or purchase chips if u like. So much fun ounce u play you will glad u did.i TOTALLY FREE
2102,Gabriel Rogers,"February 18, 2020",5, Awesome way to learn how to play. Wish you could win real money tho
2103,Myles Lightner,"February 15, 2020",5, This app has an optimal online poker experience.
2104,Eugene Sanders,"March 25, 2020",5, Awesome fun and user friendly.
2105,Brian Morgan,"April 5, 2020",4, Fun. Too many popups
2106,Claudio Medina,"April 23, 2020",3, The app keeps exiting on its own?
2107,A Google user,"January 2, 2020",1, waste of time nothing's changed been playing for year waste of time keep thinking it would change to realistic play but doesnt you will lose then be hassled to buy more and more and more it's set up that way to make money
2108,Kevin Doucet,"December 17, 2019",5, I've been playing this game for approximately two years and it's a lot of fun passes the time haven't spent any money on it at all everything I have this free takes longer to get your rings and everything I give it five stars
2109,Michael Cole,"November 11, 2019",1, Far too many pop-ups. I shouldn't have to x out half a dozen screens just to play your game. And you can delete my review as many times as you want. I'm just repost it.
2110,joe salley,"November 20, 2019",2, Fun game but getting out of hand with pop ups when you have to close out 7 separate attempts to get you to pay money everytime you open the app or go back to the lobby
2111,shawn kent,"November 23, 2019",1, Theres nothing random about this game. The cards are delt over and over again to keep people buying more chips from them. It's a money making app.
2112,howard bice,"November 29, 2019",4," Decent level of play.... most on line games of poker are all in all the time, not quite as bad here. Still get the occasional donkey but all in all not bad!"
2113,Ristering Botherer,"December 16, 2019",3," The whole game is really weird. It's way to simple. And it asks for money way to much, give players some space"
2114,micheal mattingly,"December 18, 2019",2," Game is ridiculous. The donkey players win more often than not. Not fun poker by far. And the pop ups are absurd, every time you change from one screen to another ."
2115,Scott Pettee,"December 23, 2019",4, Would give it a 5 but there are to many pop ups to purchase more money. Players are smart enough to either earn your money or pay for it without being reminded as to how
2116,Diana Ulissi,"December 29, 2019",2, Reason for 2 stars is that game does not stop closing and it's very annoying. Otherwise the game itself can be very fun and fun to collect so many bonuses etc
2117,Marquis Russ,"December 23, 2019",2, It's a fun game but you have to continously play it in order to keep your rank from dropping. I dont have the time to constantly play this game.
2118,Maid Mary,"January 8, 2020",1, This use to be my favorite game now as soon as my chips run out I'm uninstalling! Now you have to buy chips to keep your rank! Don't buy chips and you'll stay at the jack level FOREVER!
2119,Mike Harris,"January 7, 2020",1, This app is by far the worst I have played... Every other hand is fullhouse on the river .... It's not realistic at all... Having played poker for many years...don't waste ur time
2120,Steve Jones,"April 20, 2020",2, Always trying to get you to buy buy buy
2121,Gilbert Adjei,"February 9, 2020",5," The Daily blitz, missing a day and your time refreshes four three or fours isn't fair at all,I person,one faithful day and was trying to click it and your own network never allowed me to open and after 24 hours you made me restarted for the next four days. .."
2122,Don Marbibi,"November 16, 2019",2, The new update is not ok......u can't make any comment at the end the the game.....the old version was ok...the new one takes a bit more time...☹
2123,Robert Robinson,"January 25, 2020",5," It's like the real thing, great for practicing, thanks, awesome the better you get! You'll get better, as you learn more! You're improving you site, keep going forward"
2124,Heather Kirchner,"December 16, 2019",2," I would like this game so much more if it wouldn't prompt me to spend money every 2 seconds. Please stop flashing the chip ""specials""!!"
2125,Derek MacDonald,"December 21, 2019",3, The ads.... There are so many pop up ads. It's buttal. The game is good. The variations are fun but the ads make me close this game sometimes.
2126,Barbara Bird,"December 28, 2019",1, I never seen people in a real game were one guy gets a full house one way and the other the opposite way like I see on your poker site. U make people loose so they have to buy your chips. No more pal!!!!
2127,Kenneth Lefler,"December 4, 2019",5," Easy to play, lots of entertainment value. Ads are not that big a deal, largely to be expected on a free game."
2128,Monnie Tonnie,"February 15, 2020",5, Fun and exciting play.
2129,Vi Mcdaniel,"November 12, 2019",4, Its fun and good way to spend time. I wish it was real money tho. Its worth playing. Its like sitting at a real table.
2130,Bio Weapon,"November 18, 2019",2, Stop with all the pop ups whenever you enter the menu. Why do I need to close like 5 windows to be able to play. So annoying.
2131,Ben Bain,"November 21, 2019",3," They got the name wrong, it should be World Series of Donkeys Hitting the River. Going to keep playing because it's (mostly) still enjoyable, but just keep in mind that you're almost always playing with morons."
2132,Daniel Rowe,"December 2, 2019",5, I love playing poker and I fell in love with this APP. WSOP you guys rock your computer Engineering/Programing is definitely on point it's so much fun and addicting as well I keep telling myself just one more hand like 50 hands later keep up the good work!!!
2133,Alesia Kennedy,"February 7, 2020",5," Always a challenge,new and fun games added constantly...I love the game"
2134,Skinny Armadillo,"February 27, 2020",1," A quantitative JOKE to what is Poker. But you do get all of the pop-ups to sell you chips, so there is that."
2135,George Borbely,"December 28, 2019",4, Awesome ! Best poker game for a phone. Turns out I'm an amazing poker player and don't need to spend real money on this game 😀 also they are kind and give you lots of free chips to play with
2136,Trisha A.,"December 24, 2019",5, Good graphics. Great ways to earn chips. Need a way to retain information about other players to help imorove your skills.
2137,Jeffrey Wright,"January 17, 2020",5," My first poker app.. Really great.. Seemed very fast at first, but when playing speed slowed down for me, I really could see what as pleasure this""real time"" app was to play! Great Intense game play!.. Thank you WSOP!"
2138,James Gibson,"February 1, 2020",2," You can't win. The smallest tournament is $250k buy-in which means you have to win 1 out of 3 just to break even. Out of 13 tournaments I played, won 1. When it gets down to 2 players and the bets were $ 1m, 7 out of 12 hands I got 2 and 3 off suit for hole cards figure the odds for that, about the ...Full ReviewYou can't win. The smallest tournament is $250k buy-in which means you have to win 1 out of 3 just to break even. Out of 13 tournaments I played, won 1. When it gets down to 2 players and the bets were $ 1m, 7 out of 12 hands I got 2 and 3 off suit for hole cards figure the odds for that, about the same as you winning this game. Good luck, your gonna need it."
2139,Richie Nye,"February 9, 2020",5, Iv been pmaying a few years now and absolutly luv it there just isnt enough hours in the day to keep on playing as much as id like to it never bores me
2140,William Mcnesby,"March 30, 2020",5, World series of poker it's a great way to play poker.
2141,Christopher Cazares,"February 23, 2020",5, Wow it's really an awesome game to play and it's all around the best poker game in all of Android apps
2142,Bryan Berentz,"April 26, 2020",5," Love game, however never received my purchase though."
2143,Chuck Breckel,"March 26, 2020",2, Game keeps freezing not good
2144,beekharry thakessan,"April 6, 2020",2, Always poor cards...low chance winning....
2145,Lance Holder,"January 25, 2020",3," Great game when it works... Has been improving lately, so I gave it 3 instead of my original 2 stars. Keep improving things and I'll give a 4 star review with full details as to why"
2146,Sherri Jackson,"January 1, 2020",1, I had a three of a kind and the other guy had one too. I had the higher card and he gets the jackpot. Now this has happened to me more than once. It may just be a game but it should be fair.
2147,Dianne .Wentworth,"January 13, 2020",4, Wonderful customer service/seems as if everything is geared now towards purchasing of chips. 12-16-2019 as of now I have an account manager who doesn't seem to mind answering questions that I have- very nice. Love candy cane game! Happy holidays 😘love playing when time allows!
2148,Jim Kessler,"January 23, 2020",5, Lots of ads to get free chips..... I would give 5... but having an issue today. Getting a connect to wifi or 3G screen.... game wont load.... ... Game been fixed.....I deleted and reloaded.....been flawless since...
2149,Sammie Pugh,"December 10, 2019",5, I love this as well as many other games I play it helps to get the day behind me plus it's ways that people all over the world can meet so yes I love them all very much plus there free and you may just win.i can't buy coins i wait on my free ones love y'all sammie pugh
2150,Ralph Patalano,"December 14, 2019",1, My last purchase. Getting suspicious. Not playing against real people. Too many coincidences - like my hand can be seen by one or more opponents.
2151,Johnny Hernandez,"November 11, 2019",1, Tired of all of the add pop ups every time I return to the lobby. It's already bad enough I have to see them being force fed upon launching app.
2152,Bruno Ribeiro,"November 19, 2019",1," The worst poker game out there. It's clear that favours people that pay real money for game money. The best cards go to the same guys over and over. Was playing at a table, the same guy won 7 hands in a row and 4 of them with a ""straight"" (what are the odds?). Went from 400k to 7M. After that I just...Full ReviewThe worst poker game out there. It's clear that favours people that pay real money for game money. The best cards go to the same guys over and over. Was playing at a table, the same guy won 7 hands in a row and 4 of them with a ""straight"" (what are the odds?). Went from 400k to 7M. After that I just left the table. That was the most obvious case but if you pay attention it happens all the time. No fun at all."
2153,Alexander St. Germaine,"November 30, 2019",1," Basically, you get into a game with a lot less money than all the other people in the game and the same people go all in on every other hand... Not the best"
2154,george dobrov,"December 22, 2019",1, Not a game you want if you want to improve your game it full of botts not to mention donks a complete waste of time all fake do not install just wants you spend your cash just to clean you out again...
2155,Colby Hobbs,"December 23, 2019",3," The game is top notch visually, it way too expensive and players donk everything they have a very good concept, just a waste of money if you want good players, donk a thon"
2156,Amy M. Turcus-Bobkovich,"December 30, 2019",5," What a fabulous app to show such respect to the wonderful game of POKER!! AWESOME GRAFICS, AS WELL AS THE TOTAL EXPERIENCE OF THE GAME! YOU SURE DID NAIL IT! MANY THANKS FOR YOUR TIME AND HELP, I APPLAUD YOU!!"
2157,Robert Hinson,"January 8, 2020",3, So many popups make it frustrating. Takes a long time to load all the offers. I understand they want to sell you stuff but makes it less anjoyable to play.
2158,Andrew Smith,"April 7, 2020",5," Great fun, little glitchy"
2159,Thomas Drumbeater jr,"April 7, 2020",5, Enjoyable good pace to game fun exciting
2160,Kenneth fuller,"January 23, 2020",2, I paid to spend the bonus wheel on 3 occasions at it only let me spin the basic wheel I could have just purchased more credits strait out than pay 4 each spin on the basis wheel and when I sent a complaint no one contacted me i advised anyone just play free they don't give you what is advertising
2161,Brett Antenucci,"December 26, 2019",1, This app shows how bad it can get when the developers are greedy. It is a pain to use and constantly tries to force you to buy things. I am uninstalling it.
2162,Frank Scott,"November 7, 2019",5," Great app for poker. Quick action, lots of competition, and they make it pretty easy to make chips for free.... So ALL IN!!"
2163,Pug Music,"November 12, 2019",2, There are to many popups. When i go to tap on a mode then there are about 5 billion popups. I wouls give it 4 star if it wernt for this reason.
2164,Justin Hardy,"November 20, 2019",4," Easy to understand. Heard lots about the type of cards you get deals and see in the flop, if does look a bit suspect. I won't lie."
2165,Paul Talbert,"November 28, 2019",2, Way too many pop ups wanting players to buy/spend money for chips. If I want to buy chips I will. Don't need all is solicitation from your site.
2166,laura bracamonte,"December 20, 2019",5, Lots of great games. Good variety and feels like im at a real table inVegas. It can get both real fun and sometimes real intense depeding on your table and the payout.
2167,Bradley Hampton,"December 29, 2019",4, Really like the game except for all the ads. I know that's what makes it free but there is way too many...
2168,Bill Bout,"February 3, 2020",3," Too often it folds when you call.Also,you,WSOP.You should allow a PROGRAM for the PLAYERS for DIRECT CHAT,or public ....""AT THE TABLE ONLY!!!"" ( attõ )"
2169,Duane Engbino,"March 26, 2020",5, I love playing Texas hold um. Really fun game to practice when I go to Vegas for the real money.
2170,Cintami Girou,"February 19, 2020",3, it is nice to be able 2 play for free.
2171,Robin Tyler,"January 9, 2020",1," This Texas Hold'em Poker Game is a JOKE!!!!!!!!!!!!! Rotten Reception.. Was Trying to Raise on a Winning Hand, but Couldn't, due to Reception Problems.. Missed Out on Winning Tons Of Money.. Has Happened Many Times on This Site/Game😟😧😲🤯"
2172,Amanda Snow,"December 10, 2019",5," Great visuals, and gives you tons of opportunity to earn funds to keep you playing."
2173,Kay Anthony,"December 30, 2019",5," I am loving this game! I am not experienced in playing poker, but im learning fast. Fast game, not a lot of time to think a lot. Makes you decide right now."
2174,Jon Tavakoli,"January 31, 2020",1," It app keeps asking to rate it, in a very should fashion with constant pop-ups."
2175,Christos Petrou,"November 20, 2019",1, Full of bots (unreal players) that compete with you. Just think: who can text 3 messages in less than one second? This is an app to consume your real money
2176,the people croe gr,"February 7, 2020",5, Totally good had a good time on there they need to tweak it a little bit make it more realistic with sound
2177,nickolos breedlove,"February 7, 2020",5, Great game a bit hard for beginners like me but I caught on fast and love it now
2178,Maurice Navas,"December 10, 2019",1, I just had a queens house with pair of 9 s and I lost to flush. How the hell does that happen? Please investigate further it's the 2nd to last hand I just played. I am playing anymore unless I get a resolution
2179,Mark Peters,"March 6, 2020",5," Very easy to use,and the play options are flexible."
2180,Leslie White,"January 26, 2020",1, Very poor No information Hands are rediculously good for some players Too much cheating and no contol over it by the site Terrible graphics Colorstoo dark and make it hatd to see Vince and Mike had better play at this site before they recomemd antone playing on it
2181,Ed Gray,"March 18, 2020",5, Excellent fun enjoy playing not so many all in joker's. Thanks😁
2182,Bruce Cotney,"February 2, 2020",1," Terrible, i was playing at a 500\1m table, my tablet died on me, after i found my charger i logged back in i had over 100m at the table your site took all my chips, please explain why you took away my chips from the table??"
2183,Jeff Marshall,"March 25, 2020",1, Game is a joke. They can claim it's random all they want. It's bs
2184,GIFTHORSE HARVASTAR,"February 6, 2020",5, This app gives you continuous equity so you are able to play for free sometimes.
2185,James,"February 19, 2020",4, Great site only downfall is wen I log in it takes like 5 mins to start a game as of all the pop ups
2186,James Diggs,"February 26, 2020",5, I love it....it's easy to play and if you like Texas hold em. You got it....
2187,Kevin Fildes,"March 25, 2020",3, Fun to play the game with all kinds of different people
2188,Mark Granese,"April 15, 2020",4, Great playing with awesome player's
2189,lamont sanford,"December 16, 2019",1, if you don't buy chip's you will lose. You will not get all the bonus chips you are to get. There are fake player that will always beat you. Way to many scams to sell you chips.
2190,Benjamin Gonzales,"December 15, 2019",1, So many little pop ups for your in game specials I'm trying to get to play So many little pop ups it's doesn't give me time for me to play put them on the side and if I want to see them I will go there
2191,Candace Mitchell,"January 13, 2020",5, I really love this game. I'm just having a problem retrieving the free chips out of these groups. I can get like 2 or 3 but then it tells me they went cold.
2192,Charles Walton,"November 13, 2019",3," Poker is poker. App isn't special. Everywhere you turn around, it's trying to make you buy something. It's not fun always having to be promoted to spend money. Just lay off already!"
2193,Gordon Perry,"November 16, 2019",4, Constantly losing internet connection this is the only site where I have this problem seems like since I won't buy anything it has gotten worse.
2194,Mike Perry,"February 2, 2020",5, I would say it's the best poker app they have available on the app store. There are some things that I don't like but by far better then any other poker app
2195,Gwynn Ingram,"November 26, 2019",2," Frustrating!!! Between game lag, extremely slow loads, many oops .. sorry occasions it amazes me that the popularity of the real game hasn't inspired you to do better!"
2196,Chris Kiel,"January 30, 2020",3, The 4-5 pop ups at every start up and after leaving a table is ridiculous.
2197,Daniel Combs,"December 24, 2019",4," Fast paced play keeps it enjoyable. Ridiculous amount of pop up ads when in the lobby. Of the 2 poker apps I have downloaded, this is the better one."
2198,Patrick winter sr,"January 9, 2020",5, I really enjoy the way that I can make this as real as being in Vegas and interacting with all the people. Some time's I really think it's rigged I find it hard to believe one minute I can have a straight and lose to a flush and then have a flush and lose to a straight I don't get that then who am I
2199,Craig Stott,"January 1, 2020",2," Ur game really sucks more times then not. It takes hands n folds it without my permission, it took 15,000,000 from my chips n lost it in 3 hands. N I pressed the game 4 500,000 it's really unpredictable, so u get 2stars. N wen u win a hand, u take more. Hips then ur supposed 2. I had a 1.3 million n...Full ReviewUr game really sucks more times then not. It takes hands n folds it without my permission, it took 15,000,000 from my chips n lost it in 3 hands. N I pressed the game 4 500,000 it's really unpredictable, so u get 2stars. N wen u win a hand, u take more. Hips then ur supposed 2. I had a 1.3 million n split the pot, and up wit, 1.1million hows that? Unpredictable. 4real!"
2200,James Vigg,"January 23, 2020",2," Garbage players river ratting on garbage hands all day. You will learn precisely nothing about how to actually play poker from this game. You will develop bad habits and chase other players from the table with tactics that are GUARANTEED to lose you money in a live poker game or tournament. The devs...Full ReviewGarbage players river ratting on garbage hands all day. You will learn precisely nothing about how to actually play poker from this game. You will develop bad habits and chase other players from the table with tactics that are GUARANTEED to lose you money in a live poker game or tournament. The devs seem to encourage this. EDIT: Your copy/paste response, when I never mentioned spending or chance, only serves to prove my point."
2201,Christopher Gennaro,"March 16, 2020",5, Great way to improve skills!
2202,Jamie Miell,"February 26, 2020",3, Good but to many adds to bye stuff
2203,Juan Gonzalez,"April 1, 2020",5, Fun and frustrating game.
2204,A Google user,"November 13, 2019",4, Good app to pass the time. Had some great games apart from the bingo players out there. Love it
2205,Kimberley Wolbers,"December 11, 2019",4," 5 stars if the table interface was easier to see, like Mega Hit Poker. It's too small and busy for my phone, other than that, I love the app."
2206,Denise Gozdziak,"January 12, 2020",2, Every time I make a purchase some how my account gets hacked and I have to start over My picture is gone and every time I press on the picture that is mine for Facebook it says owned.I have deleted this game several times always to lose the money I had
2207,John Weigel,"January 17, 2020",4, Liked this better a couple years ago without all the options to buy everything and the tournament options were better now it's all about trying to make $
2208,Matt Duffie,"January 29, 2020",1, Very little actual poker. Just silly games that prioritizes cash players and makes you spend real money unnecessarily. Delete immediately!
2209,John Smith,"February 17, 2020",5, Awesome way to compete and have fun
2210,Myrna Johnson,"February 15, 2020",5, I love this game. Always great experience when I play.
