index,author_name,review_date,reviewer_ratings,review_body
3444,Pedro Maldonado,"December 9, 2019",2," I found an inconsistency with Spotify. My google mini doesn't sync with my Spotify normally and i have to let Spotify open in my phone, go to Google home and hit cast my audio in order to listen. If i close my Spotify on the phone, it keeps connected however the music in my mini stops"
3445,Julio C. Avila,"December 14, 2019",4," It doesn't always connect. Most often times than not, I either I have to disconnect the Google home from TV and/or restart my phone. Once it starts working, it's money. But the struggle is sometimes real."
3446,Victor Pessolato,"December 14, 2019",2," Configuration of the Chromecast to a different WiFi is always a painful process, with a bunch of standard error messages that give no hint of what is going on at all. Also it is extremely hard to manage the same decide between multiple mobile devices."
3447,Trinity Burkett,"January 8, 2020",5, This is so amazing 😍 I love it!! You can connect it to different ones and you can pause different people's nest hub you can adjust the volume in your phone and skip songs on your phone. You can add different speakers. You have to get this app!!
3448,Cindy S,"January 21, 2020",2, I like but lost the connection to my WYZE plugs. Update: it's a bummer that i don't get a notification that you have replied to me offering help! I just got a new modem last night &i can't get ANYTHING (mini & 2 wyze plugs) to connect! What a freaking pain in the neck. I'm trying to click on it OR a...Full ReviewI like but lost the connection to my WYZE plugs. Update: it's a bummer that i don't get a notification that you have replied to me offering help! I just got a new modem last night &i can't get ANYTHING (mini & 2 wyze plugs) to connect! What a freaking pain in the neck. I'm trying to click on it OR at least copy & paste the link that GOOGLE LLC left for me but i can't!! This sucks very very bad!
3449,Luis Martinez,"December 21, 2019",1, Absolutely garbage. It never fails that every single time I change my time zone to MST the Google home for some godforsaken reason automatically sets me to Pacific standard Time it alters the settings on my phone too without permission and this is constant. I've been late for work trying to set this...Full ReviewAbsolutely garbage. It never fails that every single time I change my time zone to MST the Google home for some godforsaken reason automatically sets me to Pacific standard Time it alters the settings on my phone too without permission and this is constant. I've been late for work trying to set this trash and get it to work right. Most definitely not worth the money. Alexa doesn't mess up like this so I'm selling my Google home and minis.
3450,Tim Stern,"January 3, 2020",2, The nest mini will not connect to the 5Ghz WiFi network. Other times it does not find the device at all. I've installed many of these things without issue so the only reason I can think of is that it's a faulty unit.
3451,Måřşėľļą Studios,"December 26, 2019",5," I LOOOOOVE my Google home and the app that you can link it to there are so many features like saying""hey Google, bedtime""the Google will ask for a time you want to set your alarm and play relaxing sounds and also it says good night and you can day good night back and she can make calls,texts and pla...Full ReviewI LOOOOOVE my Google home and the app that you can link it to there are so many features like saying""hey Google, bedtime""the Google will ask for a time you want to set your alarm and play relaxing sounds and also it says good night and you can day good night back and she can make calls,texts and play your favorite songs these are some of the reasons I love my Google home 😁💕"
3452,Rick Kane,"January 19, 2020",5," The app works very well for the only thing I use it for, setting up whole-house CD or better quality music streaming to inidividual or groups of chromecast audio devices throughout my house, set up as DLNA renderers via BubbleUpnP and my music library on jRiver Media Center 26 on my PC. I don't get ...Full ReviewThe app works very well for the only thing I use it for, setting up whole-house CD or better quality music streaming to inidividual or groups of chromecast audio devices throughout my house, set up as DLNA renderers via BubbleUpnP and my music library on jRiver Media Center 26 on my PC. I don't get how all these things work together, but they do, and I'm not sure how it could work without Google Home's grouping of chromecasts."
3453,Rachel McPeek,"January 18, 2020",1, Used to respond quickly now takes 30 seconds to respond. Happened all at once on multiple devices. Thought google would fix the issue since I've found there are several people with the same problem. Thinking of moving to Alexa
3454,yuck 4544,"January 24, 2020",3," As of right now I'm having a good time with my google home and I would've gave it 5 stars if my google home and my phone don't both respond to ""ok google"" and ""hey google"" that's getting really annoying, when I ask google home something or when I'm saying next song but they both respond."
3455,Abdulrahman Mal,"January 30, 2020",3, Why we can't sync with Mi Home? This is now more than 6 months and google is not doing anything to fix it!!
3456,Audrey Bethell,"January 29, 2020",1," No matter how I try, restart WiFi, etc this won't pick up my Chromecast even though it recognises it's existence. Very frustrating."
3457,Dark_Task_141,"January 31, 2020",1, Chromecast can't be found issue I tried different ways to connected to my my WiFi but can't find it won't connect I can't watch anything it's just a piece of plastic just hanging on my TV
3458,Joshua Gilmore,"February 16, 2020",3, Does what you want it to do most of the time. Sometimes it just ignores me. Others it gets things plain wrong. Loves to play music you didn't ask for as it didn't understand context.
3459,Jose Flores,"February 11, 2020",1," I am giving a 1 star since I always need to register my device to chrome cast. After an hour, I received a notification saying the app developer responded to you review, but when I check the app their is no response from the developer."
3460,Brian Armstrong,"February 18, 2020",1, Absolutely lousy follow instructions an go round in circles just to try and get a smart light (Phillips hue Bluetooth) to work I have wasted nearly 2 1/2 hours an have gotten nowhere to say I'm unhappy is an understatement
3461,Google Seraph,"February 20, 2020",3, Still doesn't work with Roku
3462,Carlo Natale,"February 20, 2020",1," Very difficult to access settings to customize Google speakers, poor layout, very frustrating to navigate to what I want, very limited in options"
3463,Dawn Elizabeth McCain,"February 28, 2020",5, Awesome application. Extremely user friendly
3464,Mr. James,"March 9, 2020",5, Keeps me connected all in one. I recommend this app to anybody.
3465,Sulekha Ravi,"April 24, 2020",5, Very useful for online classes
3466,Bruno Allen,"November 8, 2019",1, Try to cast my phone 2 worthless garbage just by the wires even checked YouTube multiple vids nothing works Google updates apps but not direction guess cast doesn't mean cast anymore.and no I don't have router I'm trying to use my internet from my phone to mirror to my tv.i will just recommend peopl...Full ReviewTry to cast my phone 2 worthless garbage just by the wires even checked YouTube multiple vids nothing works Google updates apps but not direction guess cast doesn't mean cast anymore.and no I don't have router I'm trying to use my internet from my phone to mirror to my tv.i will just recommend people to buy the hdmi connector for their phone it's cheaper and no headaches I wasted 3 days trying to get this to work I tried everything I would chromecast zero stars
3467,Keir Strickland,"December 2, 2019",2," I love the potential of the Google Home concept, but it is so inconsistent in its delivery. Functions that work one day stop working the next, and Google Assistant appears to have become less intelligent in recent months Edit: great to see Google are responding to reviews, shame they're not engaging...Full ReviewI love the potential of the Google Home concept, but it is so inconsistent in its delivery. Functions that work one day stop working the next, and Google Assistant appears to have become less intelligent in recent months Edit: great to see Google are responding to reviews, shame they're not engaging with communities of users on sites like Reddit where large numbers of committed Google Home users routinely post issues and problems they're encountering with zero response or engagement from Google"
3468,Tarrah Livengood,"April 24, 2020",5, Seems to be having more and more problems
3469,Daniel Rudy,"November 23, 2019",1, I'm trying to link my roku TV to google home so I can set up screen mirroring and use my phone as a remote essentially to control my TV and use the better voice control on my phone but I keep getting an error message saying that I need to upgrade to a newer version even though I have updated it and ...Full ReviewI'm trying to link my roku TV to google home so I can set up screen mirroring and use my phone as a remote essentially to control my TV and use the better voice control on my phone but I keep getting an error message saying that I need to upgrade to a newer version even though I have updated it and google assistant as well.
3470,piyush singh,"November 30, 2019",5, God knows what has happened after the update ....everytime i cast photos to my TV it's resets my internet ....while other app cast is working fine ..but it's gallery app is creating issue.. thanks for your support and amazingly very quick ...it's been resolved now so updating the rating
3471,Norma Ramirez,"November 30, 2019",2, Was working fine until I asked her to play a song she asked if I would like to hear it on my tv I said yes the song played fine when I went back too watching tv nothing happened the remote would not work and no picture or sound turned off unplugged and deleted the device nothing has fixed the proble...Full ReviewWas working fine until I asked her to play a song she asked if I would like to hear it on my tv I said yes the song played fine when I went back too watching tv nothing happened the remote would not work and no picture or sound turned off unplugged and deleted the device nothing has fixed the problem not happy
3472,Gunny,"November 29, 2019",3," 1. Can we PLEASE get widgets for Google Home???? 2. Can we change the order of the rooms within the app? This may be possible but I have not found it. For me my living room is the last room listed within the app yet the most used, I would like that room to be at the top instead of other rooms that o...Full Review1. Can we PLEASE get widgets for Google Home???? 2. Can we change the order of the rooms within the app? This may be possible but I have not found it. For me my living room is the last room listed within the app yet the most used, I would like that room to be at the top instead of other rooms that only have a home mini. 3. Why is night mode not supported within this app? When you are watching a movie at night and want to adjust the volume of your chromecast you are blasted with the white screen 4. Maybe it is just me but the layers upon layers of menus and settings for this app is frustrating at times, it seems overly complicated compared to Android OS settings menu. For example, I have 3 smart lights in my living room, it took me forever to find out that when I click on my living room lights, I have to then click on the room name again to then adjust the individual lights, too many layers of settings within this app for a company that has done such and outstanding job with settings on Chrome Browser, Android OS, gmail etc."
3473,jesse varela,"December 11, 2019",2, Hard to link devices. Not easy to understand. Seams to have trouble connecting to wifi. Only the first day so maybe this review will change. Going to do my best to get it to pair with my the rest of the house (currently using all Alexa echo devices)
3474,ynot prime,"December 12, 2019",3," With the last update my home speakers are slow to respond and react. I tell them to turn off the light and, they'll say they can't help with that yet. Or I'll say thank you after they finally turn off the light and they'll play the song by Dido. They've been acting real crazy lately. I think Google ...Full ReviewWith the last update my home speakers are slow to respond and react. I tell them to turn off the light and, they'll say they can't help with that yet. Or I'll say thank you after they finally turn off the light and they'll play the song by Dido. They've been acting real crazy lately. I think Google needs to bring in people with deep voices to understand their voice. 👎🏾"
3475,Tabatha Crawford,"December 30, 2019",1, I cannot get it connect to my wifi at all. I have downloaded the google home app and everything but it still says I have not done it. My boyfriend managed to get further and it still tell him it cannot connect to the wifi. I am starting to think this is bogus ... 😡😠😡😠😡😠
3476,Liza Francis,"December 26, 2019",5," It keeps saying I need to update the app. It's already updated. My tablet (samsungs2) is not that old, why won't it update? Edit: Now Google home works, I just unplugged and plugged back in. I don't even have to touch the app. Thanks!"
3477,Connor Kerr,"January 3, 2020",3, Everything was going great until one day my Philips hue bulb disconnected. After that I haven't been able to connect any bulb to my nest mini. I don't know if this a Google issue or not but I'd like it to be fixed. Update: tried everything and my nest mini still won't connect to any of my smart ligh...Full ReviewEverything was going great until one day my Philips hue bulb disconnected. After that I haven't been able to connect any bulb to my nest mini. I don't know if this a Google issue or not but I'd like it to be fixed. Update: tried everything and my nest mini still won't connect to any of my smart lights
3478,Jessica Pilgrim,"December 25, 2019",1," Installed on December 25, 2019, attempted to link my Wemo account and the google home app says ""you are using an old version of this app that no longer supoorts account linking pkease upgrade your app to continue adding devices."" But there is no update?!?!?!"
3479,Christopher D'Erasmo,"December 28, 2019",3," Free app does 10 times more then the actual Google Nest devices. They will NEVER sink to you phone and don't have cameras so their video call commercials are a scam borderline fraud. If you want to get a smart home that flawlessly sinks with your phone and smart devices avoid Google Nest and go full...Full ReviewFree app does 10 times more then the actual Google Nest devices. They will NEVER sink to you phone and don't have cameras so their video call commercials are a scam borderline fraud. If you want to get a smart home that flawlessly sinks with your phone and smart devices avoid Google Nest and go full Apple. If you want a free app that tells you traffic, weather, and reminders then this app is worth your time."
3480,Laia Poyatos Pereiras,"December 21, 2019",2," Google home doesn't speak catalan, it's a shame but OK, I was already used to speak in another language whet talking to it. But lately, my Spotify account was somewhat disconnected and I couldn't link it back. I switch from catalan to English and the option appeared. What an awful experience!"
3481,Sam Oliveira,"January 5, 2020",1," Where has the screen mirroring gone? I used to be able to connect it to my Xbox one, now there is no option of screen mirroring? I'm not going out and buying a Chromecast dongle to put in my TV just to mirror screen? Again my question is where has the screen mirroring gone?"
3482,O'Neil Gayle,"January 5, 2020",3," Needs better ""command"" communication. Having to say ""Hey Google"" for every task is wearing. Also, the connection is choppy at time. Overall, it is a good product, but definitely needs enhancements."
3483,Jeff Lindstrom,"December 26, 2019",2," Inconsistent sync across devices. No option for YouTube sync on chro!cast speakers. Also I just started playing Pandora on my TV from my tablet, yet I don't have that app I stalled on this device.... How did that happen?! Good everall, just needs work."
3484,Olympia Tates,"December 29, 2019",1," I don't really like Google home mini, it doesn't even connect with that many popular apps to me like Hulu, Vudu it doesn't do what I ask it at that moment later it will or says it doesn't understand what I'm asking for. Later on if I ask the say thing then it will do it 🤦‍♀️🤷‍♀️more of a hassle fo...Full ReviewI don't really like Google home mini, it doesn't even connect with that many popular apps to me like Hulu, Vudu it doesn't do what I ask it at that moment later it will or says it doesn't understand what I'm asking for. Later on if I ask the say thing then it will do it 🤦‍♀️🤷‍♀️more of a hassle for me than help"
3485,Tee Matthews,"January 12, 2020",1, I didnt think that changing my wifi connection would be like trying to navigate a spaceship. The website is not helpful because the instructions/steps provided are not even on the app. Absolutely ridiculous. The amazon stick was nowhere near this difficult!
3486,Christa Anderson,"January 12, 2020",1," Nest mini keeps unlinking from google home despite all troubleshooting steps being completed. Seems to be an ongoing and common issue for a lot of people. Unfortunately this is my first experience using google products and software and honestly, im not very impressed 🤷‍♀️"
3487,Ashok Reddy,"January 13, 2020",1," I bought Google Chromecast 4 months before. Initially it was fine with connecting all Google apps like Google photos Zee5, etc. Now these two are not functioning well not connecting properly. I have tried to upgrade the Google home page but still not supporting properly"
3488,Heba Said,"January 17, 2020",1, I can see from all the review since jan 2020 that the app is not working. Tried all your advises restarted every machine in the house checked the internet connection uninstalled and reinstalled the app. Problem is not with my devices or connections only the crappy app is not working
3489,Gregorio Bono,"January 25, 2020",4, The more devices you have the more addictive the app and the Google assistant . Navigating the app can be frustrating but you soon get the hang of it. The more you use it the more useful this all incompassing tech is in your life.
3490,Corinne Fillod,"February 1, 2020",1, Keeps disconnecting when i know my wifi connection is fine and perfectly working . Cannot reboot the dam mini nest . What a waste of my time !
3491,Orlando Garcia,"January 29, 2020",4," Good app, works most of the time. When using sometimes has a delay in the mouths and sound not even."
3492,Brandon Guo,"February 2, 2020",2," Why don't allow customers cast Spotify from PC to Google home devices? Android already the no.1 in mobile market, limit this won't force people move from PC to mobile, it only makes users hate what you've been done."
3493,ShaCarla Massey,"February 9, 2020",1, This has been frustrating. Has to be rebooted everytime I want to use it!! It would be great if it just work!!! Why does it keep disconnecting
3494,D. Smith,"February 19, 2020",1, Difficult conecting multiple divices without incuring a delay in sound between devices; even between Google devices. Do not upgrade to Google Nest. Too many commercials. Sales pitch after sales pitch!
3495,Gary Thill,"February 16, 2020",1, Cannot get several mini's successfully connected. Have rebooted numerous times. Devices connect successfully but then not discoverable in the home app.
3496,Karen Bolin,"February 15, 2020",5," Love asking about my day and getting calendar items read to me 1st thing. Would like to get more than just 3. Like getting temperature info, like playing radio stations and music on demand."
3497,Supun Kaushal,"February 15, 2020",1, Most of the features are not showing.. Eg: Spotify service Very hard to configure and customize features. Rethink about user experience!
3498,Hector Rodriguez,"February 16, 2020",1, Still cant get to work out of the box. What a joke chromecast updated and I cant control using app. Returning and going back back to use Amazon firestick.
3499,I Lloyd,"February 16, 2020",4, Works well mostly. Some issues syncing and linking with smartlife (gosund) dual outlets. But overall home app seems best option to work with a variety of smart products in a single app.
3500,mark raymond,"February 25, 2020",1, I cannot figure out how to cast to the TV
3501,Rae Willier,"February 29, 2020",1, cant even get on to it without a wifi connection but thats why i bought it because ur supposed to be able to
3502,Johan Petrovich,"March 12, 2020",5, Won't it to connect Chromecast.
3503,Chris Hendrickson,"March 20, 2020",5, Easy set up. Colorful app.
3504,Gene Price,"March 25, 2020",5, Very easy to install and set up.
3505,Davina Brunatti,"March 31, 2020",5, Connects to Chromecast dongle super easy
3506,Chris Bragg,"April 21, 2020",5, Love this thing. Have automated most of my house!!
3507,Dan Monahan,"April 24, 2020",5, What's good out of the way to connect to my Google home mini system
3508,Rob,"November 30, 2019",3, Need a dark mode. I gets too bright when used at night in bed. Also need to be able to have multiple recognizable voice users for the same house account. Need to be able to search and read from any browser.
3509,Dawson Hoyle,"March 18, 2020",5, It is good but could use some dark theme
3510,Big Cheese,"November 21, 2019",1, Nest user 4TH update I still JUNK can not adjust or boost my hot water using this app also I'm not able to add any nest smoke detectors the only thing that works is adjusting the thmostat temperature very disappointing app. New update still no real control over nest products and cannot see or connec...Full ReviewNest user 4TH update I still JUNK can not adjust or boost my hot water using this app also I'm not able to add any nest smoke detectors the only thing that works is adjusting the thmostat temperature very disappointing app. New update still no real control over nest products and cannot see or connect to smoke detectors REALLY GOOGLE YOU OWN THE COMPANY NOW UNFORTUNATELY. I had a great nest setup until this company made a mess of the whole setup Google used to be a quality company what happened?
3511,Jeff Buckoltz,"November 3, 2019",1, The latest update removed the ability to mirror device. It's the primary reason I used this app. I'm sure google's god awful chat bot will reply to this with incorrect information just like it has with all the other complaints.
3512,Carlos Castillo,"November 1, 2019",3," Hey Google, I'm having some trouble mirroring my phone's screen to my chromecast, I don't know why but isn't working since several days ago... Also, I can't cast something with subtitles when I'm playing something on the Google chrome app"
3513,Jeff Roach,"November 4, 2019",3, We've been using it since it was first released and as of November 2019 it still has a long way to go. It's not reliable and devices regularly get disconnected from the app on a full Google Wi-Fi powered network.
3514,Zaddie Wap,"November 10, 2019",1, Every time I want to use Chromecast I cant find the option to cast my screen from my phone unless I uninstall the app or unplug the power to the Chromecast and then it will work. Soon as the program goes off I usually have to do it all over again.
3515,Ederson Morche,"November 11, 2019",1, I ask to play music on one speaker and it plays on another. Even the replies go to the other speaker. To make things worse I've removed the app and reinstalled it and all the speaker and smart home devices are gone. Seriously? I would expect better from Google.
3516,Steve Mcbride,"November 13, 2019",1, Also sound does not work. You cannot even get sound once you have spent hours managing to connect your device. Google have some serious answering to do. I have been robbed for this awful experience.
3517,Joseph Lorentzen,"November 17, 2019",3," I guess others are experiencing the same problems as I am. I hope by removing and reinstalling I will get the same control over my television I had with my LG phone. . Oddly, my wife's Samsung has not been affected."
3518,Tim Bowen,"November 20, 2019",1, This app is beneath the dignity of Google. It really is terrible. It is impossible to delete or modify any item once added. Continued conversation stopped working and there is no way to get it workong again.
3519,Roger G,"November 26, 2019",1," Can not connect to Google error after latest update. Error says "" There was a problem communicating with Google, please wait a few minutes and try again"" you get this message trying to save a group of speakers. All speakers show and work individually."
3520,Susan BePoppin,"November 29, 2019",4, It was very easy to set up smart lights and streaming services through Google home. Can be frustrating though when it tries to default to apps you don't use. i.e. googleplay instead of spotify or Roku tv instead of downloaded apps. Work in progress.
3521,Pradeep P C,"December 3, 2019",4, It's an amazing app that integrates all the Google home applications into one. The only suggestion of improvement would be to have the ability to control google assistant from this app even when you are not connected to the same wifi
3522,rohit kasture,"December 8, 2019",4, Audio routing: I need the option to route my audio to the bluetooth speaker I have connected to my phone instead of the screen. Please help us provide this feature soon. Would really appreciate that. Thank you in advance.
3523,mohd salman,"December 12, 2019",1, Not cast with MI 4A tv bad exprience. Why not connect with mi tv ? Tv update to 9 pie also there after it's not connect. Earlier was connected to Mobile. When 9 pie update has happened. TV is not connect since then. what happen is this? i am not happy by this.
3524,Meredith McCammon,"December 12, 2019",1, Not happy that I updated my Google Home app & now none of my light bulbs will connect... I have to use the C by Ge app. I have tried every bit of advice to correct this & they have lost touch with the Home device. Just bought it all... May return it if this isn't fixed.
3525,Salina S,"December 31, 2019",2," I have a problem with my Netflix account. It seems that when I add my Netflix account in, it brings me to a site with an empty screen so I am unable to connect to Netflix. It is the same with my spotify account, it just isn't working."
3526,Christina Pavel,"January 5, 2020",1, Can't find any of the things in the help section when following directions to reboot devices. Options are not available. I received a response from the site. Already rebooted and still hasn't fixed the problem.
3527,Gulshan Khurana,"December 29, 2019",2," Complicated settings, menus and sub-menus. Would really appreciate if it allows to connect more music services from different countries (people living abroad wanting to listen to their native country's music and radio stations) on connected home/nest devices."
3528,59seank,"December 30, 2019",1," I cannot find a way to turn off music autoplay. I usually want to hear one song at a time. I don't know why Google insists on playing music I did not ask for. I've searched for a solution, but I see a lot of other people complaing about this."
3529,Sam Cook,"December 30, 2019",2," Audio groups disappear, even when currently playing something so cannot be controlled at all. If the setup is too complicated why design it that way. It's bad enough they can't be dynamically created but to predefine one, play something then completely lose visibility of it is ridiculous"
3530,Kenneth Lee,"January 11, 2020",1, Unable to connect to devices that work with google. Due to the removal of Mi Home. I have to add mi home back to my home devices. After successful login from Xiao Mi I'm always redirected back to the set up page unable to connect to mi home. Its was working but after a few patches it stopped.
3531,Judi March,"January 12, 2020",3," Still a work in progress! Wish i didn't have to say hey or ok in front of Google when addressing my assistant, would be nice to have a name for it. Also would like to set up routines similar to good morning for other occasions."
3532,Daulatunnisa Abdul,"January 11, 2020",1," I never except from google like this worst app, when we install it working good and finding devices ,later added devices also it can't find, it happen so many times with in, I install this app so many times every time like that only happens, so I am again uninstalling this app"
3533,Josh Siegel,"January 12, 2020",4," Great app. Love how it works with all my smart bulbs, switches, and plugs. Only considerable improvement would be to add option for Android incoming call and text announcement. Real-time intercom would be sweet too, not just broadcast."
3534,Poptart gaming 101,"January 16, 2020",5," I love this i got it for free cause of spotify but its amazing anywere i go in my apartment i can listen to the same music with out having to pause it and wait till i get back to my room, with the group speaker selection it is a constant flow all the way thru the apartment"
3535,Krzysztof Żugaj,"February 1, 2020",3, Good App but last few days (poss after update) we having problems with Philips smart light bulbs connections. I hope this will be resolved soon
3536,Trace ALLISON,"February 1, 2020",4," Easy, can set timers per item, would be a 5 star if there was an easy way to move appliances to different locations within the Home"
3537,dan allen,"January 31, 2020",4, Love the group facility. Same noise all over the house. Great if you like the noise!
3538,Christian Robinson,"February 6, 2020",5, Love Google and all it's products. Home has been a great app to get everything started and was easy for me to do. Can't wait to see more in the future Google!
3539,Antonio Blazquez,"February 7, 2020",3," The app is fine, but Chromecast set-up and troubleshooting are quite complicated and do not work properly all the times."
3540,LeCora Hawkins,"February 17, 2020",1," My main device shows up sometimes. It often shows the devices in other rooms. I've rebooted several times, and there has been no success."
3541,Christina Knight,"February 15, 2020",4," Great app, although I would like to add another voice to the recognized voices but cants seem to find out how."
3542,Dean Hope,"February 11, 2020",1," still can't bluetooth my phone to the Google home, i rang up and was told its an ongoing problem abd i would receive a call back..... after a Week still nothing, absolutely outraged by this, i think an Alexa would better suit me"
3543,Basceanu Ana Maria,"February 21, 2020",1," One day I can mirror my phone, one day I can't. I've reinstalled it but it doesn't work. A whole week worked on the same device. Nothing changed."
3544,Katelyn McMurrer,"February 26, 2020",1, Google Home randomly went off and woke my baby. This is unacceptable. I did not give it any command.
3545,Prathamesh Gaikwad,"April 24, 2020",5, Screen casting to mi tv is unable
3546,Prakash Parikh,"March 25, 2020",4, So good application for connect tv to mobile
3547,Adam Eaton,"March 25, 2020",1, Horrible! Doesn't even read the Chromecast
3548,Joshua Edwards,"March 29, 2020",2, My google home keeps disconnecting!
3549,pothraj jairam,"March 31, 2020",1, Video is loading slowly
3550,Pubg gamer,"April 2, 2020",1," Not reaching my exceptations,not casting on tv"
3551,Amy Jo Davis,"April 4, 2020",5, Love this. With my home mini speaker
3552,"AlanC HARRIS, PH.D.","April 10, 2020",4," I thought nest would seamlessly bypass or obtain password forn ROKU buy it dors not,) no w i gotta cAll mY lessor AND ROKU,@!"
3553,Vixen Trans,"April 12, 2020",1, Not reliable as not finding my Chromecast
3554,Cyber Fame,"April 19, 2020",1, Why doesn't the forced dark mode from android 10 work like other apps?
3555,Claire Page,"December 30, 2019",4," Unable to use the app to connect GE smart bulb to the Google mini initially, but it is now connecting with my mini speaker 90%of the time. I need to manually turn on the light when the connection fails, but then it turns off thru the mini command. 10% failure rate not so bad."
3556,Leonard jeremy,"November 2, 2019",1, This last update ruined a great app .. Where's all my apps at.. They're nowhere to be seen.. The layout is so plain and nothing there.. I don't need this app anywhere because my apps are gone.. I just need to go to the actual app and not through Google home.. So what's the point... You're not needed...Full ReviewThis last update ruined a great app .. Where's all my apps at.. They're nowhere to be seen.. The layout is so plain and nothing there.. I don't need this app anywhere because my apps are gone.. I just need to go to the actual app and not through Google home.. So what's the point... You're not needed anymore.. I'm deleting..
3557,Sriram MS,"November 15, 2019",1," Stopped connecting to Chromecast Device after update. Also, I added a new home and kept casting videos but today suddenly it stopped identifying the Chromecast device and I even deleted the home and added a new home now it's not connecting at all. Kindly, assist me on this"
3558,Scott Furger,"October 30, 2019",1," Completed update now chromecast does not work. Will not bring up any applications like Netflix, you tube or any other service. Worked great until the update. Already uninstalled and reinstalled home app, no change with performance of the app."
3559,Susan Krainik,"November 4, 2019",3," There needs to be other text colors for the clock on the hub. The white is too bright at night. If you turn the brightness down, you can't see the time. Red or blue text (numbers) would be a big improvement."
3560,Michael Grigs,"November 11, 2019",2, App keeps disconnecting from home mini on note 9. It's just weird because this was never an issue. I think I even saw notification that the app is not optimized for this phone but I've already tried those options.
3561,Narendra Reddy Kalli,"November 15, 2019",5," Good to integrate with Google home mini, Chromecast, lights. Really a great experience but makes me very lazy, memory loss as I am totally dependent on all my calendar, reminders, alarams, music and even calls sometimes. That's my robo.😁"
3562,TheMotelTimes,"November 19, 2019",2, Needlessly complicated. Settings are hidden behind other settings. So you never know where to find something. Routines cant be found anywhere anymore etc. I expect better for a company this big. It should be made simple to have a smart home not so difficult
3563,CC,"November 15, 2019",1," Won't play my Google music Playlists anymore. Used to play them, now it says it can't find a chrome cast or cast enabled tv or it says sure, here are some songs...it does this instead of playing the Playlist like it used to. Very frustrating."
3564,N0rB4r0iD,"November 20, 2019",2," I like the app, but in order to turn my Phillip's hue lights on or off with voice assistant, I have to unlock my phone. Which kind of defeats the object. Could you please fix this, I assume its a bug."
3565,Paul Seward,"November 20, 2019",2," This version is useless compared with earlier versions chromecast no longer works, you can't set device ip addresses and help files no longer give correct information. I used to use google in preference to Alexa Echo Show 2, but no longer."
3566,Geweldig Feest,"November 24, 2019",2," Hot mess as off lately. Devices that worked fine for weeks are not available, speaker groups disappear for no apparent reason and my Chromecast will just not setup after being just fine for a year. Google home speakers will do everything just fine through voice but appear offline in the app."
3567,Rakshit Saxena,"December 26, 2019",1, Not able to mirror my MI tv after installing the latest update of it. States : Provide support for Netflix and Amazon prime. Everytime I mirror it says connecting and never connects Any problem ??? Cannot do refresh or unplug the Chromecast as it's pre installed in my MI tv Now pls suggest
3568,Scott Phillips,"December 11, 2019",1, Dumbest most useless app ever. You permanently screwed up Nest. My wife can no longer access the Nest app even after jumping through all of your ridiculous hoops. The Google one sucks. Will be returning all the nest we just bought and find ones we can all access. Thanks for ruining a perfectly good ...Full ReviewDumbest most useless app ever. You permanently screwed up Nest. My wife can no longer access the Nest app even after jumping through all of your ridiculous hoops. The Google one sucks. Will be returning all the nest we just bought and find ones we can all access. Thanks for ruining a perfectly good product.
3569,Purple Mantis,"December 13, 2019",5," Very simple easy to understand the steps and settings in this app. Pretty straight forward and when asking for help, very thorough (doesn't skip a step, not assuming you know) and very detailed. And I'm pretty stupid so this is definitely easy to navigate."
3570,DJ V,"December 14, 2019",1, Completely and flexible and never finds all the devices and is almost impossible to figure out how to connect all the devices. A total let down and disappointment for what you'd expect from Google convenience.
3571,Jalal A Kharazmi,"December 22, 2019",3, It's not complete yet. Need more works. An example would be a if you set up a guest WiFi network and turn off your network will be completely erased. There's more examples of this. It's like there is no QC.
3572,Rob Brown3rd,"December 23, 2019",4," Have several in the home and are fantastic for communication and music. I can get traffic, weather, and news in any room along with my agenda and daily routine. Works with all my smart devices even my Xboxes, will give 5 stars when my smart TV can be used in family group for music and maybe messages...Full ReviewHave several in the home and are fantastic for communication and music. I can get traffic, weather, and news in any room along with my agenda and daily routine. Works with all my smart devices even my Xboxes, will give 5 stars when my smart TV can be used in family group for music and maybe messages between individually devices."
3573,Mat Craig,"January 10, 2020",4," Okay Google. I Wrote critical review as in edit history. Disatisfaction with device connectivity solve by full systems reboot as noted by google Vs Flawless Alexa connectivity with Alexa's apparent lesser AI IQ. Have yet to Reboot Full Google System but... Changed the rating after discussing with go...Full ReviewOkay Google. I Wrote critical review as in edit history. Disatisfaction with device connectivity solve by full systems reboot as noted by google Vs Flawless Alexa connectivity with Alexa's apparent lesser AI IQ. Have yet to Reboot Full Google System but... Changed the rating after discussing with google device! This is good AI. :) Note taken as well; have found a connectivity issue with Alexa. Asuming device Updates will probably solve hiccups, Google gets my 4 out of 5 for its promise."
3574,Big brother Quinn,"January 2, 2020",1, You need to fix the add Nest cam ! And before u give me any bull sh$% link to instuction its all ready been tried.. if you would just listen for once its when u click on one the add device then the all ready got something tab then you click on conpany name tab NEST then it takes you to nest sign in ...Full ReviewYou need to fix the add Nest cam ! And before u give me any bull sh$% link to instuction its all ready been tried.. if you would just listen for once its when u click on one the add device then the all ready got something tab then you click on conpany name tab NEST then it takes you to nest sign in page and the its f%&ked because you smart idiots forgot to add a sign in with google tab !! Well done !! So then u cant sign in to add nest ... its not that hard to understand and fix ????? So fix it
