index,author_name,review_date,reviewer_ratings,review_body
4209,Zak S,"October 29, 2018",1, Had to update just to find out I cant scan my receipt for savings catcher.. The Idea of Having to stand there scanning a code on a worn key pad taking up more of my time and anyone standing in line behind me is Bull S#;:t. I HATE THIS ... ALSO STOP TAKING UP SO MUCH ROOM .. HAD TO REMOVE 3 OTHER APP...Full ReviewHad to update just to find out I cant scan my receipt for savings catcher.. The Idea of Having to stand there scanning a code on a worn key pad taking up more of my time and anyone standing in line behind me is Bull S#;:t. I HATE THIS ... ALSO STOP TAKING UP SO MUCH ROOM .. HAD TO REMOVE 3 OTHER APPS TO MAKE FREAKING ROOM FOR SOMETHING I CANT SCAN MY RECEIPT WITH NOW...
4210,Jena S,"December 28, 2018",1, The app was beneficial before it was ruined with the update. It's evident WM does not want their customers saving money anymore. It's a shame what greed can do to people. There should be an option for a ZERO star rating.
4211,Stephenie Brune,"November 26, 2018",3, I miss the old Walmart savings catcher. I miss being able to scan and save my receipts and getting money back for the savings difference between stores. Not to happy with the app anymore.
4212,A Google user,"November 28, 2018",1," Ever since you switched the receipt savings catcher to Walmart pay I haven't been able to add my slip...for the entire month of November. Called customer service, was transferred and then hung up on! I go to Walmart almost daily....I am super disappointed."
4213,Heather S.,"March 9, 2019",3, the app is convenient. since they updated I haven't got any savings like I use before. that is one of the reason I kept going to them. if it keep saying 0 there is no sense doing ALL my shopping there anymore.
4214,Mary Lyttle,"January 22, 2019",2," The app is pretty good but the new savings catcher sucks. We used to do all our shopping at Walmart but now that savings catcher is useless we have been going where the sales are, and guess what? we find much better quality at other stores."
4215,A Google user,"November 8, 2018",1, Even with smartlock the app makes you sign in AGAIN to do a return and they give you a ridiculous amount of picture captchas to complete. It is not even a little tiny bit worth the trouble. Developers who do this should die.
4216,jeffrey Bradley,"November 10, 2018",2, Too many connection issues in store. If you can use the walmart pay then you have lost your savings catcher. So for now the app sucks bring back the ability to use the savings catcher whether i use my debit or walmart pay.
4217,TUnit T,"September 25, 2018",4, Love the app. Update on 29th is going to kill it for me tho. I don't use my debit card in app. Usually just run in and out but always save receipts. Going to lose lots of users
4218,Holly Bollwinkel,"October 29, 2018",1," The QR scanner is broken and won`t focus on the receipt image, so there is no way to enter receipts. It should give the option to scan the barcode or manually enter the receipt number."
4219,Brian Boesch,"March 15, 2019",1," savings catcher is dead! If that is what you were looking for in this app, dont waste the space on your phone. All I can use it for is as glorified price check that never gives me the correct price at the store."
4220,A Google user,"June 1, 2019",1," Uninstalled due to pay forced for savings catcher use, then later their lie of having cheapest price and getting rid of savings catcher. I use a app for local sale prices and use Amazon for things I use to get from them. Lot of things cheaper elsewhere."
4221,Vitaliy Osechko,"January 20, 2019",1," Doesn't allow you to scan recipts anymore for savings! Now you have to put money on the app to use, which I hate having to put money on apps. Who knows if the new way even saves money!"
4222,Nammie Karble,"June 1, 2019",4," perfect app, but it need some improvement. It would be great for buyers to be able to view everything in the seller store, also for buyers to be able to contact seller before purchasing an items. Great app overall!"
4223,Benjamin McDuffee,"June 6, 2019",1," This app is no longer worthy of my phone's memory. Savings Catcher was the only reason I had it. And with the discontinuation of that great program, I no longer want to allow my data to be mined through this app."
4224,Trenee Yarbrough,"July 4, 2019",1," I attempted to register my protection plan by the receipt just like the cashier told me and i downloaded the app , scanned my receipt and it doesn't give an option to see if it registered or what. its not easy to navigate, very very frustrating"
4225,Houda D. Pruitt,"August 25, 2019",1," This app is bad, and you should feel bad. None of the advertised functions actually work. I suppose I shouldn't be surprised, as this is just reflective of the quality of the in-store experience (which I was hoping to avoid through said app, but to no avail). Thanks for nothing!"
4226,Michelle Andrews,"September 1, 2019",1, New website jumps around too much. Seems to try to assume what I want next. Does not leave me a chance to look at the page that is on the screen. Navigation does not work at the stores near me. (There are 6.) The internet is REALLY BAD inside the stores.
4227,Lori Landry,"September 3, 2019",2," It is nearly impossible to search the site and find what you want. I've searched ""womens shorts"" and ended up with a page full of food, sheets or boys clothes! Seriously. Very very poor search function."
4228,Donna Layton,"September 15, 2019",1," My new tablet from WalMart came with preloaded software. However, when prompted to update the app, it justs goes into a vicious cycle...telling me my device is not compatible with the update. In turn, leaving me unable to use the WalMart app. I have done every suggested option, but to no avail."
4229,Abrie Lee,"September 14, 2019",4," AWESOME, but I don't like that I had to update it, because it took soooooo long, it kept saying that it was 100% loaded, but then it would restart and go back to 0%"
4230,Mark Allen,"September 29, 2019",3, Hi I really like your app but when I was trying to get a $10 gift card for PS4 it said I couldn't get it sent to my email it could only be delivered but all the other PlayStation 4 cards can be sent to your email why can't the $10 one be that's the only problem I have with it
4231,Jet Maki,"October 3, 2019",3," Missing items...anoyed!!! had used them before for a year never a mistake! What changed? Hopefully when I try this again, if order is incorrect this time. No more walmart...online or stores. Really been failing at stores also, all of them"
4232,Keith Rayna,"October 30, 2019",5, I'm so glad the cart glitches have been fixed! Now I can go back to shopping 18hrs a day hahah! Thanks love the Walmart app!
4233,Diane Peterson,"December 11, 2019",5, Love it. Really good for seanors So much easier for me to shop Jamie did a great job I will use it again 👍
4234,Austin Chidester,"January 10, 2020",5, Good but a little glitchy on my new phone
4235,Kabine Kaboodle,"January 11, 2020",1, Could not log in.
4236,Cindy Gailor,"January 11, 2020",5," I absolutely love Walmart in the store, so also I love it online.. I have not gotten to shop from this online app. I have heard that it was awesome... Great job so lets shop. Thanks Walmart Cindy Gailor"
4237,Laura Cleveland,"January 19, 2020",1, Spent 1.5 hours shopping. Lost all of it when I went to check out. I am sticking with Amazon. Cheaper there too!
4238,ET Snommis,"January 25, 2020",4, Pretty much as useful as the website but more options. Saving receipts ect.
4239,German T,"January 26, 2020",2," As far as online shopping you have no idea what is going on. This is supposed to be for those pressed in time but when a system glitch happens and your order is canceled you won't hear anything until hrs later. meanwhile, you are waiting to go get your groceries putting other important things on hol...Full ReviewAs far as online shopping you have no idea what is going on. This is supposed to be for those pressed in time but when a system glitch happens and your order is canceled you won't hear anything until hrs later. meanwhile, you are waiting to go get your groceries putting other important things on hold. Not the best app service wise unfortunately. This is about the 4th time this situation occurs now."
4240,Zander Hall,"January 31, 2020",1, PLEASE FIX! Galaxy S7. App keeps asking me to check in and they can't see I'm here
4241,Cheyenne Dick,"April 15, 2020",5," Where do I ever begin to describe Walmart? I vividly remember that day Walmart finally came to my TINY hometown in the year 1998 when I was thirteen of age & in the 8th grade because the whole town was excited about it being their ""Mall"" where everyone finally can buy most things which weren't avail...Full ReviewWhere do I ever begin to describe Walmart? I vividly remember that day Walmart finally came to my TINY hometown in the year 1998 when I was thirteen of age & in the 8th grade because the whole town was excited about it being their ""Mall"" where everyone finally can buy most things which weren't available before Walmart was being built & the closest big city is about three hours drive!"
4242,A Google user,"November 18, 2018",1, Nov 2018- Use to love this app. But with the recent changes to Saving Catcher not allowing me to upload my receipts at home when I have time it's no longer useful. Like many others stated very disappointed please bring back the old versin.
4243,Jolene Delregno,"November 4, 2018",1, I tried using the app today and found out you can't scan the upc you have to type it in now. Why is that and i don't like it. I hope they fix it back to the other way. Then ill give it 5 stars
4244,Robyn Romero,"May 3, 2019",2, Finally figured out it was draining my battery even though it was set to sleep when not being used. This has been happening recently so it must be the last update. Have to delete.
4245,Janice Harper,"November 2, 2018",1, Tried numerous times to add. Slow loading and no it is not my phone. Different to open. Uninstalled and reinstalled several times same problem. Old app had no problems.
4246,Roberto Alvarado,"May 11, 2019",5," new articles should be shown first instead of refurbished stuff. the filter does not do much. everything sold at walmart should appear first and not the other retailers. The ""at your store"" option goes random after touching the store map option"
4247,A Google user,"December 1, 2018",1," Can't submit my receipts to savings catcher anymore, even though I made the switch to Walmart pay.. Can't even use savings catcher anymore.. Might as well just get rid of it all together if people can't use it! Very unhappy and was a loyal Walmart customer..hope it changes back very soon"
4248,Stephanie Jones,"November 4, 2018",2, I don't like that I can no longer scan my receipt. I don't always have my phone with me while shopping. It looks like I'll be missing out on a bunch of savings. I used to enjoy this app but not any longer.
4249,Island Boyz,"March 8, 2019",5," I like the Walmart app cos I am able to save my recipts & see what I bought, it also helps me bugdet my next grocery shopping by estamating, by knowing the price of products on the recipts before hand, other stores don't do that, this is good."
4250,A Google user,"February 18, 2019",1," this app was wonderful, but since Oct 25, it shows none of my receipts and no money back. I scan every receipt and nothing. very disappointed since the new format was released"
4251,Rune master,"November 28, 2018",1, Horrible after the change. Can no longer enter receipts after checking out. Wal-Mart associates aren't able to answer questions about how the app works now. Wal-Mart change the app back!
4252,Papa Rick,"November 20, 2018",2, Used to be great for refilling Rx. Now says it can't show you your list of meds. You have to scan each one individually and enter your bd for each med. Pain in the...
4253,Maria E,"November 16, 2018",1," At some point, I lost the ability to scan my receipts on savings catcher. Very frustrating since you only have a limited time to scan them."
4254,Brian Blount,"November 13, 2018",1," Ever since the app was updated to where Walmart pay was the only way to enter your savings catcher receipts I cant connect to the registers to use Walmart pay. You took a decent part of your app and made it nonfunctional, congrats."
4255,Jamie Parrish,"March 15, 2019",1," why even call it ""savings catcher""? I hardly ever use it now that you can't submit reciepts. The only good thing about this app is that you can scan items in store and find the price SOMETIME (not always)."
4256,Rachel Soulian,"November 14, 2018",1," Somebody hacked ALL my financial information through this app. I literally set up Walmart Pay yesterday afternoon, and this morning I got fraud alerts from ALL THREE of my cards (multiple alerts on each) of attempted purchases to the tune of $600 apiece! Thankfully each of them got declined, but all...Full ReviewSomebody hacked ALL my financial information through this app. I literally set up Walmart Pay yesterday afternoon, and this morning I got fraud alerts from ALL THREE of my cards (multiple alerts on each) of attempted purchases to the tune of $600 apiece! Thankfully each of them got declined, but all the attempted purchases were from Wal-Mart. There is even still stuff sitting in my cart that the thief left in there!! I want to know EXACTLY what happened here, Wal-Mart--what is actually going on with our card information in Wal-Mart Pay?!?"
4257,A Google user,"November 26, 2018",2, Used it primarily for the savings catcher. With the last update they only take the e receipts so you no longer get the rebates on items purchased in the store when they find a lower price. Defeated the whole purpose for me
4258,Trisha Dailey,"November 17, 2018",3," Walmart, you took away the ability to scan paper receipts. Now I won't bother with the app because the Savings Catcher was what I used and I'm not going to hold up a line of people while I get my phone out, bring up the app and scan a code at the register (when I actually remember to do so)."
4259,A Google user,"March 9, 2019",1," My account was deleted due to a complaint that you can't use savings catcher with grocery pickup!! Now all my reciepts saved in the system are gone. Poor customer servive on the phone, wanted to continue transfering me to different departments to try and resolve their mistake."
4260,m h,"April 8, 2019",1, app was working fine til the update. Now it keeps closing. I've sent reports but continue to have this issue even when reinstalling. Also when shopping there are alot of repeat items shown & items in my store are not up to date.
4261,Josh Me,"November 9, 2018",1," Wal-Mart changed is so you can no longer scan receipts for savings catcher, but receipts still have at code and say you can scan them with savings catcher and Wal-Mart pay is broken.Way to waste my time and others! Wish"
4262,Becky Reed,"December 20, 2018",1, I would give it a 5 star if I could actually scan my receipts when I get home. One of the reasons why I got the app in the first place. I am only keeping the app to look up certain items that my store might not have.
4263,Harmoni Davis,"April 22, 2019",2," I use to love this app but lately I have been unable to sign in, it keeps asking me to verify after i log in, and having me pick pictures over and over and over. I don't have time to play around with this. I'm trying to buy groceries."
4264,Kevin Jacques,"February 1, 2019",1," can not scan QR code or pin code, it's been this way since you cobbled everything together in one app, please fix this ! savings catcher is absolutely worthless if it doesn't work! update 2/1/19 this POS APP still doesn't work!"
4265,Gayle Hendricksen,"December 8, 2018",2," Since the update, any receipts submitted have not been reviewed. I get no savings rewards. Contacted Walmart with no response. Frustrating. If not fixed, I will uninstall as it's not worth the time."
4266,Bruce Cash,"December 6, 2018",1, Slowest app ever... It takes the patience of a saint to use this horrible app. Took all the resources of my Android so that I really couldn't use any apps and drained my battery to boot. Just uninstalled .. don't waste your time
4267,Tiffany Smith,"November 21, 2018",1," was using this all the time when i didnt have to link my card. Now that they changed savings catcher, I will no longer be using this app. NOT linking my card to something/an app that keeps getting hacked!!"
4268,Victoria Jones,"June 1, 2019",1," Definitely useless now ( waste of phone memory ), & since Walmart no longer price compares not only I, but many others are now going to cheaper stores. Walmart is no longer a truthful ""rollback prices"" store. That is now false advertisement! The mall is literally MUCH CHEAPER ESPECIALLY ON CLOTHING ...Full ReviewDefinitely useless now ( waste of phone memory ), & since Walmart no longer price compares not only I, but many others are now going to cheaper stores. Walmart is no longer a truthful ""rollback prices"" store. That is now false advertisement! The mall is literally MUCH CHEAPER ESPECIALLY ON CLOTHING & HOUSEHOLD ITEMS! CLOTHES ARE NAME BRAND & BETTER QUALITY AT THE MALL WHICH IS WHY I HIGHLY RECOMMEND ALL GO THERE! 💯TRUTH! DEFINITELY UNINSTALL OR IF YOU HAVEN'T INSTALLED DON'T! GOOGLE!✊🏼🆙😤👌🏽"
4269,Christine LaClair,"June 10, 2019",1," I was going to make a delivery purchase as a housewarming gift for someone. The app kept asking for verification of Google images, over and over, such a waste of time - uninstalled. Going back to using my favorite platform for all things delivered. It's a Prime decision :D"
4270,J Green,"June 12, 2019",5, Great app. I've ordered items for delivery without issue...and Walmart Pay is the best when I'm in the store! So easy to use and I love being able to track my purchases through the e-receipts.
4271,Chris Boston,"August 26, 2019",1," I downloaded the app to save time after driving to multiple towns looking for the item I wanted that all stores either no longer carried or out of stock. Found the item online, and in stock at a store and would be ready to pickup the same day. After confirming the purchase I received a notification ...Full ReviewI downloaded the app to save time after driving to multiple towns looking for the item I wanted that all stores either no longer carried or out of stock. Found the item online, and in stock at a store and would be ready to pickup the same day. After confirming the purchase I received a notification that there was a problem and the item would not be available until Monday August 26. I made the initial purchase on August 22nd and would receive an email when its ready. Now 8.26.19 9:30pm not here."
4272,Pinky Westby,"August 27, 2019",1," Lately everytime I try to order my refills, it tells me it is experiencing a problem at the moment and please try again later. No matter how much later (sometimes days later) it is I get the same message."
4273,Scooter Daniel,"October 10, 2019",1, I look at products in the Walmart app and then ads for those products appear in other non-Walmart apps with links back to Walmart. Great app if you want to have your Walmart viewing history appear in multiple apps. Some helpful features if you don't mind the Big Brother tracking.
4274,Heather Vieira,"October 24, 2019",5," I love this app, i use it everytime im in walmart. I use it to scan items in the store also, search for things and it tells me what isle in the store i can find it at!! Its just great for buying anything!! Definitely recommend to download if your in walmart alot like me!!"
4275,Michael Cranford,"November 3, 2019",5," The more I use this app, the better I like it. Starting to like the Walmart pay option but not quite as good as the Google pay. I do recommend this app."
4276,Jeffrey Reynolds Sr.,"November 11, 2019",5, I get a update app I try to and tells me to please try again later keeps doing that every time I try to update please fix the problem
4277,Queen Sal,"December 10, 2019",5, I love to shop online and walk in
4278,Creative Elegance,"December 22, 2019",5, I especially like the scanner feature
4279,Norm Powell,"January 6, 2020",1, If the store will not honor the price check what good is the app ! ! Why put a price check option for in store if its not the right price ! We were in the Scottsboro Alabama walmart the shelf had no price so used my phone used the app to price check and yes it was set for that store. Well the price ...Full ReviewIf the store will not honor the price check what good is the app ! ! Why put a price check option for in store if its not the right price ! We were in the Scottsboro Alabama walmart the shelf had no price so used my phone used the app to price check and yes it was set for that store. Well the price said .94 cents but when at the checout rang up $5.47 the lady said oh its a glitch and would not give it to me for the price the app said it was ! She was also very rude about it. HONOR YOUR PRICES
4280,Doggy_love _4eva,"January 21, 2020",5, I love it! Reminds me of clearances and i have a lor of good clothes!
4281,Dora McGee,"January 19, 2020",5," It's a great app to have at hand and stopping the long lines at the store ,cause I refuse to check myself out due to I don't work for Wal-Mart!"
4282,Erica's Pet channel,"February 14, 2020",5, I love this app I use it to price match my pets food at PetSmart.
4283,Jacquie Polen,"April 7, 2020",1, Doesn't work. It couldn't even find my local walmart. It wouldn't let me set up account.
4284,shirley sloop,"April 5, 2020",3, Wish ecards came up on app. Disappointed no price matching now.
4285,Erika Carnes,"November 18, 2018",2, I hate the fact that you can no longer scan a paper receipt in the savings catcher app. If you miss the chance to scan at the register then you are out of luck.
4286,Melody Prine,"December 12, 2018",3, Walmart please bring back the savings catcher where we can scan or receipts with our phones. You have made this so difficult. I do not want to use a card because I'm a cash customer and I do not feel like I have the time to stand at the register to figure it out because people are always in line beh...Full ReviewWalmart please bring back the savings catcher where we can scan or receipts with our phones. You have made this so difficult. I do not want to use a card because I'm a cash customer and I do not feel like I have the time to stand at the register to figure it out because people are always in line behind me making me feel rushed. (Due to the fact that you never have enough cashier's)
4287,A Google user,"March 30, 2019",4," Just had a few problems, but I am well over 65 and am still learning the basic. Can't find my instructions that came with the phone, so it is trial and error. But at least I'm trying. My great granddaughter said that she is getting me a iPhone and I can hardly wait to get it. My texting isn't too ba...Full ReviewJust had a few problems, but I am well over 65 and am still learning the basic. Can't find my instructions that came with the phone, so it is trial and error. But at least I'm trying. My great granddaughter said that she is getting me a iPhone and I can hardly wait to get it. My texting isn't too bad I'm just abit slow. I see others are doing good with both hands so first I have to learn the key board and then it's on, wish me luck. Better late than never right."
4288,Muthu Kumaran,"March 21, 2019",1," Not allowing me to login, it takes me to challenge the robot stuff and then just says there is some issue login in, nothing other than that, not even a signal reason provided for failed login, worst app and worst development..."
4289,Josiah Laivins,"July 4, 2019",1, Says there is a problem on sign in. I cant login. Whats wrong? my login? the captcha attempts? Why are passwords restricted to 12 characters? Why do you not require numbers? Why cant I connect google pay? Im not using this app.
4290,Teresa Simpson,"April 15, 2019",3, its good ap accept one thing and its very annoying i try to go empty my list of things i no longer want to buy and it ether boots me out and have to scroll all the way back through and we should be able to delete more then one thing instead of individual one by one and even then it attends to not de...Full Reviewits good ap accept one thing and its very annoying i try to go empty my list of things i no longer want to buy and it ether boots me out and have to scroll all the way back through and we should be able to delete more then one thing instead of individual one by one and even then it attends to not delete that item so you have to do it several times
4291,Elaina Roberts,"October 30, 2018",1," Thank you Walmart app team for taking a perfectly good app and making it useless. Removing the receipt scanner ensures I'll rarely use it again if ever except to check prices. So... working as intended, I'm sure."
4292,Amy Dudek,"November 17, 2018",1, The Walmart pay scanner never works now and it's pissing me off because I have two receipts I need to scan and it won't take them. I'm pretty sure they will get me money back and are about to expire the time frame in which i can scan them so I feel like I'm getting screwed out of money .
4293,Amanda H,"October 6, 2018",2, The app never let's me scan the QR code at the store to use my savings catcher money. It always says it is experiencing difficulty. Only way I can use the money is an online order.
4294,Crystal Hooper,"October 29, 2018",1, Loved the app for the savings catcher feature one of the big reasons I used the app AND shopped at Walmart. Not big on mobile pay and being forced into it by Walmart... HUGE thumbs down. I'm not normally a review person but this was a Crappy move by Walmart.
4295,A Google user,"November 4, 2018",1," Walmart can kiss my big butt! I looked and frequently used this app for the savings catcher benefits. They just changed the system thought, and now you can only use it at the store, one the checkout line IF you link a credit card to it! That is completely BS! I will throw away my earned bonus before...Full ReviewWalmart can kiss my big butt! I looked and frequently used this app for the savings catcher benefits. They just changed the system thought, and now you can only use it at the store, one the checkout line IF you link a credit card to it! That is completely BS! I will throw away my earned bonus before I link a credit card to there Walmart pay service! Adios!"
4296,A Google user,"October 9, 2018",1," I have only used this app twice. Here's my word of advice: if they have it in-store, go get it yourself. If they don't, and an online deal seems too good to be true, it probably is. Trust me, READ THE REVIEWS on the items FIRST. I wish I had."
4297,A Google user,"November 4, 2018",1, Please give the consumer the option of how they submit receipts. I don't wish to have my debit/credit cards attached to any store account. Don't need anymore hands in my bank account. Sketchy dealings if you ask me. Better yet put savings catcher back as it was. Thank you.
4298,Liam Brown,"November 10, 2018",1," Was actually useful before, until they removed the ability to scan receipts into Savings Catcher. I already use Samsung Pay everywhere, including Walmart, I'm not going to use yet another, inferior payment app."
4299,Mike Harris,"December 20, 2018",5," great app, can scan barcode to get correct price of product(s) & scan receipt to have list of products purchased. primary card used for purchase stoed on app & payment with app at the checkout kiosk register."
4300,Katie Flory,"October 29, 2018",3," I loved this app because of the savings catcher feature, but the update made it so that you have to purchase through walmart pay in order to use savings catcher. Kinda bummed. Ill not be using walmart pay...so whats the point of the app ☹"
4301,Myasia s.,"October 30, 2018",1," I hate that the app took away scanning receipts. And for what? Why do I need to use Wal-Mart pay EVERYTIME I check out? You're taking away my savings. What if I wanted to save up that money for a rainy day or something special? Very inconsiderate. I really enjoyed being able to go home and scan the ...Full ReviewI hate that the app took away scanning receipts. And for what? Why do I need to use Wal-Mart pay EVERYTIME I check out? You're taking away my savings. What if I wanted to save up that money for a rainy day or something special? Very inconsiderate. I really enjoyed being able to go home and scan the receipt at my own convience. Not standing in line and waiting for Wal-Mart pay to load while there's a line of customers behind me. After I use my remaining balance, I will be uninstalling the app. I have no other use for it. Way to take away a good thing Wal-Mart. Smh."
4302,A Google user,"December 27, 2018",1," My mom has the walmart app and there are so much stuff to buy. If i where you and you were looking for and app to buy stuff with your money go to the Walmart app, But it kinda freezes but it is fine well im going to try out the new Walmart app :fyi there are no new Walmart app🤣🤣😆"
4303,T A1,"March 1, 2019",1, Sucks!! Savings catcher is nothing but a joke. Setting people to have their card/account info just so you won't have to pay them the difference in savings. Ridiculous!!
4304,a dix,"November 11, 2018",3, I use the price scanner alot and I usually have to back out and close the app before I can do another price check and that's very frustrating. The app us very slow to me.
4305,Patti Childers,"October 30, 2018",1," I enjoyed when I first got it, but the changes that require me to add my debit card to.usecsavings catcher ruined it for me. Sorry, but goodbye."
4306,Lisa Williams,"November 1, 2018",1, Loved the app because of the savings catcher. I just had to scan my receipt and it found savings. But nowi have to scan theregister when I'm at the store waste of my time. Will be deleting
4307,Sarah Stewart,"October 4, 2018",5, I absolutely love this app! Not only can I order things online I can search to see if they even have it first! So that makes it amazing knowing no more waisted trips!
4308,Paschal Hammond,"April 2, 2019",1," this app is useful, but then I do a simple search and now that shows up as targeted ads as I am reading the news. I really don't like apps sending out personal information."
4309,Dee Raines,"February 13, 2019",1," very upset that after using this app since it came out when i try to sign in it tells me there is no accout associated to my email. so, i guess the money i had in my saving catcher....over $100....is no longer there. i cannot believe i actually stand up for this company when others tell stories like...Full Reviewvery upset that after using this app since it came out when i try to sign in it tells me there is no accout associated to my email. so, i guess the money i had in my saving catcher....over $100....is no longer there. i cannot believe i actually stand up for this company when others tell stories like this. way to go Walmart."
4310,Justin Estermann,"February 28, 2019",1," The last update kicked me out of my account, and the Captcha isn't ending, so i can't log back in. I was in the store today when I discovered that, so I couldn't use Walmart Pay or Savings Catcher."
4311,Tom Himes,"May 4, 2019",4, I like walmart pay. I dislike having to scroll for the icon while standing at the cash register. It needs to be on the top. I also like the return merchandise feature although the clerk did not know how to process it the only time I needed it. A manager did and walked he though it.
4312,Diane Masters,"November 19, 2018",1, Hate this new way of savings catcher can't get it to download on my phone and I have slit of money on mine that I need to use for Christmas why can't you go back to the old way so much easier or is this so you don't have to pay out what we have saved HATE IT HATE IT please change it back
4313,Michael Duchac,"February 10, 2019",1, I cannot believe this app is STILL so bad! a few years ago I tried to find an item via the app and it was just easier to Google it. 4 years later... same thing. just bombarded with tons of NON RELEVANT items.
4314,Denise Kennedy,"March 16, 2019",1, Savings catcher app hasn't worked well for more than a year. Hate that you now have to scan at the register instead of scanning receipts. app never works when I am at the register.
4315,Frank Yodonis,"June 2, 2019",3," When your app starts by itself without my knowledge or approval, then i disable your app until i need. But wait, this cannot be disabled and it starts by itself at random times........uninstall!"
4316,Edward Jurczak,"May 27, 2019",4, Much better experience with this app than in years past. I prefer the convenience of Walmart over Amazon. you can actually see what your buying and pick up your purchases in store.
4317,Douglas Greninger,"June 6, 2019",1," Not even sure what happened recently, but now anytime I try to do ANYTHING with the app, it constantly asks me to sign in and has me complete ten thousand RE-CAPCHAS and when I'm done it still won't work. What a garbage update."
4318,Martha Griggs,"July 8, 2019",1," app is not secure. First of all its complete garbage that Walmart doesn't accept any electronic pay app but theirs and then when I tried to use it it didn't work. Lastly after leaving the store I received a receipt for the person's purchase behind me so my account information was open and readily av...Full Reviewapp is not secure. First of all its complete garbage that Walmart doesn't accept any electronic pay app but theirs and then when I tried to use it it didn't work. Lastly after leaving the store I received a receipt for the person's purchase behind me so my account information was open and readily available to be charged for her purchase. Luckily she used cash because I believe had she noticed she could have charged my card for her purchase. Extremely upset, never using this app again."
4319,Trishie Mew,"July 16, 2019",4," sometimes what you're looking for isn't there, but you get close enough that it doesn't matter cause you can find it yourself. other than that it's pretty good. wish it would show you the fitting rooms and bathrooms on the map"
4320,Ms. Swain,"August 2, 2019",1, I downloaded the app for photos. It took over 30 minutes for only 6 pictures of my album to purchase prints from to upload. I waited longer for my remaining images to upload which never happened. App does not work for me. Uninstalling.
4321,Danny Mcmahan,"August 3, 2019",5," I love this app so much! easy to navigate, and simple to use. great accurate search results. this is definitely in the top three best shopping apps. thanks Walmart for making it so enjoyable."
4322,Kari Smith,"August 19, 2019",2, I cant get my receipts to scan and there is no option to add the / for the date line to manually enter the receipt. So frustrating! The app in general is good but will give a higher rating when this issue is fixed.
4323,T Adams,"October 28, 2019",4, 10 28 update fixed the onn tablet issue. Also has October Android patch. Very surprised.
4324,Tishauna Armstead,"September 3, 2019",3," This app is terrible when it comes to the accuracy of what is available and when. I order items that were listed as available for same day pickup. 4 were available after noon the following day and the other, 5 days later. I attempted to cancel the 5th item several times and received ""cancellation re...Full ReviewThis app is terrible when it comes to the accuracy of what is available and when. I order items that were listed as available for same day pickup. 4 were available after noon the following day and the other, 5 days later. I attempted to cancel the 5th item several times and received ""cancellation requested"" with no follow up. 5 days later, I was told it was ready. No longer needed the item and don't want it"
4325,Shannon Ochs,"August 30, 2019",3, It's alright. So long as it works I have no complaints. Not fond of the updates I have to do every 6 weeks or so. Seems like a lot of apps are having to update almost monthly now.
4326,MzLeah,"September 3, 2019",1, Comment #2. I've tried to install the update 5 times in the past hour to no avail. What's the deal Walmart? Nobody has time for this. Target and Home Depot apps work great! I can get what i need from there. I'm done! Comment #1. Forced to update before i can place an order. Update not downloading. N...Full ReviewComment #2. I've tried to install the update 5 times in the past hour to no avail. What's the deal Walmart? Nobody has time for this. Target and Home Depot apps work great! I can get what i need from there. I'm done! Comment #1. Forced to update before i can place an order. Update not downloading. Not a phone issue. it's an app issue.
4327,Colleen,"November 3, 2019",1," Ever since the most recent ""update"" the pharmacy part of the app does not work at all. Worthless"
4328,Louise Holman,"November 6, 2019",3," Won't update. Not very happy with the results. Love to shop online, but when I can't get passed the update."
4329,Becky Cantrell,"November 15, 2019",5, Excellent app to keep up with my meds. Notifications are great with managing when refills are due.
4330,linda atnip,"December 16, 2019",1, The worst app ever! Kept putting in wrong zip and wouldn't let me reduce quantity of item when I tried. AFTER 15 MINUTES HAD TO DELETE APP and reinstall.
4331,Diane Jimenez,"December 17, 2019",1, I dont like the new way. I cannot enter a receipt after purchase and I will not entet my credit card infirmation on the app for security reasons. This is not fair to frequentt shoppers
4332,Rosemary Lomax,"January 15, 2020",5," Excellent !!! If i ask for help, the service was Excellent. If the line line was long the would open up another lane so Everyone can be serve Quick."
4333,naq22,"January 24, 2020",4," Good app, but barcode scanners faulty and sometimes scans for the wrong location."
4334,Jessi Martin,"March 6, 2020",1," Orders have been known to be wrong or delivered at the wrong city and state. They delivered my packages to north carolina and i am in indiana. Get your straight guys, im tired of losing money and it not be done right to me. They dont try to make it right they tell me nothing can be done and to just ...Full ReviewOrders have been known to be wrong or delivered at the wrong city and state. They delivered my packages to north carolina and i am in indiana. Get your straight guys, im tired of losing money and it not be done right to me. They dont try to make it right they tell me nothing can be done and to just take the loss. Wow!!!"
4335,Samaya Torres,"March 14, 2020",1, The worst ever. Now that this virus is going around Walmart is taking advantage of people who can't afford high prices. Toothpaste has went from three dollars to ten dollars. When all this is over I will be shutting down my account with them and taking my money elsewhere. Don't get what I ordered be...Full ReviewThe worst ever. Now that this virus is going around Walmart is taking advantage of people who can't afford high prices. Toothpaste has went from three dollars to ten dollars. When all this is over I will be shutting down my account with them and taking my money elsewhere. Don't get what I ordered because the workers are taking it home for their families. Walmart is just as bad as Amazon. I'm done with both companies
