index,author_name,review_date,reviewer_ratings,review_body
2354,Rudy Ramirez,"March 16, 2020",5," Very easy to use, punctual, taking is great, and a lot smoother than any other delivery app"
2355,steven roberts,"March 13, 2020",5, Quick and easy. Great to see where the food is so can work out how much longer i have to stay hungry.
2356,Sheena Fritz,"March 23, 2020",1," Stick to Skip the Dishes. I stupidly allowed the app to access my location. It changed the delivery address that I put in to what it thought it should be instead and my order was delivered to my neighbor's front door. When I figured out how to reach Customer Service (email only), I received an answe...Full ReviewStick to Skip the Dishes. I stupidly allowed the app to access my location. It changed the delivery address that I put in to what it thought it should be instead and my order was delivered to my neighbor's front door. When I figured out how to reach Customer Service (email only), I received an answer the next day to say the order was closed and to report it sooner next time. At least they expect there to be issues next time. Luckily my husband is a good hunter/gatherer and he found our dinner."
2357,Happy Husband,"March 24, 2020",1," Cannot delete card, cannot edit card, cannot verify payment just error after error Deleted account, no time to waste"
2358,Antonia Turner,"March 24, 2020",1, The app won't let you pass the screen after you search for your address. Please fix this!
2359,prasanna nandan,"March 16, 2020",1," Not able to login, very worst app if I try to login to the mention site it doesn't load very worst developers who designed this."
2360,Stephanie-Lynn Stevens,"April 13, 2020",5," With this dang virus, social distancing and a stay at home order, this app has been a lifesaver!! And everyone is so nice!!"
2361,Faye Sevilla,"April 9, 2020",5, Excellent service...fast delivery and super duper outstanding promotions...
2362,Yolanda Sepulveda,"April 18, 2020",5, The delivery is correct but the app shows them picking up or picked up and yet they have not I always text the drive to know when they are on the way to let me know.👍
2363,Juna Jean,"April 20, 2020",5, Love the convenience of having restaurants nearby and a City close by available to me when I can't or don't want to leave my house.
2364,Lacresha Hayes,"February 18, 2020",3, I can't even use the Uber eats app. It won't show anything. All it says is delivery address. When I put in delivery address it don't do anything either. Fix this please
2365,Bobbi Guerrero,"February 20, 2020",5, Love this app bc everything is at the finger tips!!! Allows me to place an order quickly and efficiently.
2366,Lou Dee,"February 21, 2020",2, Confusing to use. No confirmation of delivery address at the check out. Sent order to previous address which was a pub.
2367,Henry Wenhan,"February 23, 2020",1, They don't clarify where do you want to send your food to. It should be more clear in the UX. I keep accidentally send it to my home. Hope they improve the UI UX
2368,Make Me A Queen,"February 23, 2020",4, Had a few problems with refunds etc. But over all its handy to have in the area.
2369,Bendy,"February 27, 2020",2," The subway option on my app isn't working correctly, and I can't order from subway now because it already has options picked, and I can't customize my sandwich like I want."
2370,Farhan Ali Khan,"February 24, 2020",1," Horrible app, if you are new and number already registered then it will take time like our politician taking for development .pani pe ke so jana.worst food app"
2371,Amanda Regalado,"February 26, 2020",4, It's great. Awesomely convenient. I just wish there was a way to tip the restaurant staff directly.
2372,Alex Davies,"February 28, 2020",1," No way to login to existing account. I already have an account and there's no way to login to it, only to register a new one."
2373,Justin Stavroplos,"March 3, 2020",5, Very easy and saved me when I forgot my wallet at home when I was at work luckily it transferred my stuff from Uber to Uber eats and I didn't have to go without food on a 11hour work day with a long travel home
2374,Jared Wahlen,"March 8, 2020",3," Orders are generally not as advertised, recently vehicles don't show on map. Seema it has gone down quality."
2375,Jack Z,"March 13, 2020",1," Food arrived and half of it was missing on two occasions. Similar issue with missing/damaged items have happemed to my friends with a similar outcome. asked for an explanation as it's happened twice from the same place. Nothing but terrible feed back and refusing my requests. They will not even look...Full ReviewFood arrived and half of it was missing on two occasions. Similar issue with missing/damaged items have happemed to my friends with a similar outcome. asked for an explanation as it's happened twice from the same place. Nothing but terrible feed back and refusing my requests. They will not even look into the issue, just claim they ""cannot take further action"". Won't be using this again."
2376,Renee Rivas,"March 30, 2020",5," Customer service have handled any problems, I've had it a timely manner. Variety or restaurants is great."
2377,Lacie Antunez,"April 2, 2020",1, Very disappointed fees added on at the last moment unable to cancel without still being charged the full amount
2378,Bogey Watkins,"April 23, 2020",1, The app crashes everytime I try to actually place an order. Absolutely Useless.
2379,A Google user,"February 21, 2020",1," Doesn't delete old addresses, sometimes fails to update when changing address, multiple times my order has gone to the wrong place"
2380,Chatghanistan Productions,"February 8, 2020",3," Too many service charges, has to be a way to circumvent this with a multitude of first time deals like grub hub. This app has the best drivers and most reliable drivers by far. Gives you most creativity with quick flash options on free delivery making someone who doesnt know what to eat get quick in...Full ReviewToo many service charges, has to be a way to circumvent this with a multitude of first time deals like grub hub. This app has the best drivers and most reliable drivers by far. Gives you most creativity with quick flash options on free delivery making someone who doesnt know what to eat get quick inspiration and forces them to decide quickly ."
2381,Arama Lim,"February 25, 2020",4," Decent, could be better drop off prices but decent app for when you're hungry and you can't be bothered going out like a normal human"
2382,Cute Kitty,"February 24, 2020",3, Your app keeps saying that the place is unavailable and I cannot order there when it's open and I'm within radius for delivery this has been happening for ages please can you fix this issue
2383,Euan Robertson,"March 3, 2020",4," It works very well, except I cant remove my payment methods and unfortunately it declines my card even when I have money on it."
2384,Alexander Fritsch,"March 7, 2020",1, useless I can't use it because I am very rural backpacker sorry for the strange language but all the time if I watch sth on YouTube the add comes on I really have no use for it just go out and go in the restaurant by yourself there is nothing wrong about this but don't hide behind the internetti if ...Full Reviewuseless I can't use it because I am very rural backpacker sorry for the strange language but all the time if I watch sth on YouTube the add comes on I really have no use for it just go out and go in the restaurant by yourself there is nothing wrong about this but don't hide behind the internetti if you are hungry you never get good conversations s
2385,Cassandra Thomas,"March 20, 2020",5," I appreciate knowing the make, model and license plate number of Uber driver's vehicle. It would be helpful for me if the color of the vehicle was also shown on the app."
2386,Rita Hallaveld,"March 18, 2020",1, Location search not working. Nor can I access the part of the app to update my credit card.
2387,Tahmina Tanu,"March 23, 2020",1, I cannot even register here. Whatever number I put there it says something went wrong.
2388,Ewen Blackwell,"March 29, 2020",2, I already have a Uber account which was linked to my Gmail account but I had to create a new account under the same name but different email as the Uber eats app wouldn't let me sign in with my already existing account.
2389,Teresa Strickler,"March 31, 2020",5," I was able to navigate and use the app the first time I tried, and the reporting from the app was accurate"
2390,Austin Lopez,"March 31, 2020",4, It's very useful but sometimes can be hard to work with someone if an issue arises
2391,Rj Hepburn,"April 6, 2020",1, Total joke stuff was missing!! Asked for either my money back or the stuff to arrive and was told no. absolute joke do not use !!!!!!!
2392,Mariana Ball,"April 5, 2020",1," Terrible! It never accepts my card and can never load page to complete payment. Go with GrubHub, it's very easy to use."
2393,Pattarapol Tiensermpong,"April 10, 2020",1," No live support, order never received and I can't contact anyone. Need to submit the report and wait. High delevery fees. Never use this anymore"
2394,John Burnside,"April 10, 2020",5, Hadn't used the app until Covid 19 now I'm stuck in the house for the next six months I need something as simple to use and convenient. Meals to the door
2395,Betts Murphy,"April 13, 2020",5, I use this app much too frequently. Minus 80 stars for how much I love it and how chubby I'm getting hahaha
2396,Brett Snell,"April 22, 2020",5, I've tried all the other food ordering apps this one is the best hands down!
2397,Zeinka Davis,"February 15, 2020",3, So far it's a cool program but the timer is kinda off and it can freeze up when timer runs out for the 0$ delivery fee thing
2398,Otto Mottonn,"February 10, 2020",1, Seems like I keep getting charged for stuff I haven't bought or the payments are taken days after the transaction. Can't trust this app.
2399,Andrew Holder,"February 23, 2020",1," Unable to check out due to an error, customer support is a joke, not helpful at all. Ended up going with Postmates."
2400,QZT H,"March 3, 2020",5, Great App. Recommend. The developers also help if you have any concerns. Excellent!
2401,Ana Guerrero,"March 9, 2020",1," Since I updated the app 2 days ago it fails a lot, asks evey time for address, didn't let me make checkout, etc."
2402,A A,"March 5, 2020",1," A complete joke when it comes to customer service!! Order received Cold (not even warm) when you complain you get nothing but a standard message saying thanks for your feedback. And you don't see any negative feedback on the places you do order from. Complete Joke of a App & Service 05/03/2020 Reply...Full ReviewA complete joke when it comes to customer service!! Order received Cold (not even warm) when you complain you get nothing but a standard message saying thanks for your feedback. And you don't see any negative feedback on the places you do order from. Complete Joke of a App & Service 05/03/2020 Reply from Uber is a joke, have been sending emails none stop and just get standard computer messages in reply. Uber just want your money and are not interested in customer service, or even good service."
2403,Sarah Hobbs,"March 11, 2020",3, Sometimes the app works flawlessly. Other times it throws errors like crazy.
2404,Iqra Kanwal,"March 13, 2020",1," Really bad. Whenever I tried to sign in, message appears ""something went wrong please try later"""
2405,Briaana Lieurance,"March 13, 2020",4, Great app but customer service needs some help. Could improve from better communication on cancellations.
2406,L Lau,"March 17, 2020",4," Handy and smooth app, but not very user friendly in searching and filtering choices."
2407,leah nathaniel,"March 20, 2020",4," Was an easy to use and quick service, need more restaurant choices locally."
2408,Martin Vazquez,"March 19, 2020",4, It's very handy. Sometimes it puts my location in the wrong spot and carriers don't read special delivery instructions.
2409,yolo dolo,"March 27, 2020",5, App is a life saver. Appreciate the workers and the service very happy with this app.
2410,Leah Kolawole,"April 5, 2020",1, Disappointed!! I couldn't see the register button and I couldn't register!!!
2411,Crazed Akuma,"April 5, 2020",5," It's very reliable especially when it comes to the arrival times, have not had any late deliveries yet"
2412,GCSAsian,"April 4, 2020",5, Very intuitive and I got $5 off just because they made me wait a little longer for the delivery. Great service.
2413,leonardo gonzalez,"April 10, 2020",3," Theres is a constant issue where i will order from the store and when i get to checkout a message comes up saying ng server error order location is too far from store, and it's less than a mile away and ive ordered from the restaurant before. Please fix this bug issue it's very unpleasant."
2414,Mehedi Hasan,"April 11, 2020",5," Add Food tracking, like uber vehicle. Foodpanda app has this facility."
2415,Roseanne Pearson,"April 12, 2020",5," Sometimes, I get high, and then I need food. When I'm high and need food, this app brings me ice cream and Pizza in simultaneous separate orders. I highly recommend it. Enjoy."
2416,Brant Marks,"April 16, 2020",5," It works as expected. The one time I had to use customer support for a wrong order, they not only refunded me, but got me the correct order."
2417,Alice R,"April 17, 2020",5," Very reliable, curteous, very nice and was on time."
2418,Paul Thompson,"April 23, 2020",1, App is broken. Shuts off when you try to go to cart
2419,Imani Michelle,"April 22, 2020",5, Best app for ordering food with more options than other apps.
2420,Crazy Raven,"February 8, 2020",1, The app doesn't take into consideration your location so it stupidly will give you order from restaurants several miles away instead of the ones close by. It's a sneaky way of getting the user to pay more money.
2421,Gabrielle Melessa,"February 8, 2020",1, App doesn't allow you to remove credit cards information also has no customer support line to assist if the wrong card is used cancell button doesn't work
2422,Melissa J-M,"February 7, 2020",4, It takes a while for the order to pop up in my feed and on one order it never came but was never charged either. Other than that pretty happy with the app.
2423,Stacy Kushen,"February 17, 2020",1," I cant use the app anymore since Uber thinks my phone number is attached to a different account I can't access. Would love to order rides and food but since no Uber support has ever helped me start a new fresh account with MY number and details, it's useless."
2424,Diego Navarro Rivadeneyra,"February 14, 2020",1," When I entered into the app, it asked me for a phone number so gave it and the app told me that I already have an account but that's fake and I can't enter. 😠😠😠😠"
2425,Ryan Stillman,"February 20, 2020",1," Never works, saying ""something went wrong"", whenever I try to open the app"
2426,Gerald Williams,"February 22, 2020",5," Quick service, no problems with delivery. Definitely will use again!"
2427,Kristin Walker,"February 22, 2020",1, The app crashes on me basically everytime I try to use it despite keeping it updated all of the time.
2428,AXEL BLAZE,"February 29, 2020",1, I'm facing problems with logging in. It's saying something went wrong again and again and won't let me login
2429,WannabeRoyal Mogul,"March 2, 2020",5, The delivery service is excellent and my food came really fast. It's a simple easy app to use at any time of day
2430,Martin Velazquez,"March 8, 2020",5, Comes in handy when I am unable to drive or go out thr grab a bite. Excellent!!
2431,Samantha Raye,"March 5, 2020",5, Great app! Fast food great tasting food. Very professional drivers !!! Always happy when order my food from this app !
2432,Jen B.,"March 5, 2020",4," Easy to navigate & order. Great delivery drivers. I would like more restaurants added, seems to be a little limited."
2433,Shaian Willems,"March 22, 2020",1," I Can't log in because my email has already been registered, and there is no other way to log in now."
2434,1,"March 22, 2020",3," I like it but my credit card is not allowed to be removed, I don't trust that idea. Thank God I've found a way around it at least."
2435,Walter Burnie,"March 18, 2020",1," No matter what card provider I try using it won't accept any of my cards. Even though all the places I've tried to order from take AMEX, MasterCard and Visa."
2436,Sheila Davin,"February 26, 2020",3, Fine. Easy to use and track the order. Could do with more variety of restaurants and better offers. Also you increased the delivery charge but no improvement to justify paying more.
2437,Roberto Montes,"March 24, 2020",4," When ever i have a problem i cant call a number directly so sometimes my issues get solved relatively lat, as i am having right now"
2438,Steven Benson,"March 26, 2020",4, Great app. Would be five stars if I didn't get a person delivering my meal on a bike every single time.
2439,Scott Jenkins,"March 28, 2020",5, Really good app and good service. Used this app here in the UK and in Prague.
2440,Laquada Hiko,"March 29, 2020",4," Great App, so convienent but delivery fees are a bit insane. $7-12 for delivery plus you have to spend over a certain amount? 👎🏼"
2441,Michelle G.M,"April 2, 2020",5," Always on time,never had a problem with service or wait time."
2442,Jenn C,"April 7, 2020",1," It keeps listing restaurants that I can't order from because I'm too far from store. This is very frustrating, and this bug makes me just want to use other apps"
2443,Fernanda Telles,"April 5, 2020",5," App works well with good explanation every step. Good restaurant Orion's, easy to use. Recommended."
2444,Andrew Domadius,"April 5, 2020",4, Great app. Sometimes it glitches but it could just be my phone
2445,Malika Sebti,"April 2, 2020",5," Super easy to use, charges right to my Uber account. No complaints!"
2446,Longballs Longballs,"April 13, 2020",1," Avoid ...Promotions are all a scam, they now have my mobile number plus email. Plenty of other bad reviews also. ""Password reset link is broken also"" ......idiots"
2447,Cody Ferguson,"April 12, 2020",1, Horrible app. Didn't let me pick the tip and no place to modify or cancel after. Really bad...
2448,Jackie Sheppard,"April 19, 2020",5, Easy to use and have received some Great offers
2449,Azmat Rahim,"February 10, 2020",4, Good promotional offers. Great to know when your food will arrive. Only downfall it Crashes sometimes during busy periods.
2450,patty johnsons,"February 9, 2020",5," Very nice app. Reasonable prices on deliveries, and there are always great deals available."
2451,Jack McGuinness,"February 14, 2020",1, Crud Don't ever reset your phone if you use this app I've been trying for over a year to get back on Uber eats and I can't get my account logged in because it keeps telling me my email address is already registered so I CANT LOG IN
2452,Francisco Garcia Encinas,"February 13, 2020",1," Very bad support experience. One of my orders had missing items, support said I would get a refund but it never arrived. Furthermore, the only way to get support is through the app or webpage, no support phone. So, if you don't get your order right, buy something else to it anywhere else (for exampl...Full ReviewVery bad support experience. One of my orders had missing items, support said I would get a refund but it never arrived. Furthermore, the only way to get support is through the app or webpage, no support phone. So, if you don't get your order right, buy something else to it anywhere else (for example, Just Eat) because you won't get help instantly, if you manage to get help... Overall, very bad experience. I would recommend Just Eat a thousand times over Uber Eats."
2453,Saleh Ali,"March 2, 2020",1, The application is not friendly use at all It's complicated and all menu in English there's no Arabic menus.
2454,Yamania Fields,"March 9, 2020",5, Love its easy to use and good if don't have transportation. It can be a little costly
2455,Toy Russell-Hugershoff,"March 13, 2020",5, App works great. Easy to use. Love that I can track driver.
2456,Sarah M,"March 16, 2020",5, Very easy to use! I love how it provides so many different places to order from!
2457,Rafhaan Shah,"March 20, 2020",5," Mostly good prices, nice interface, easy to browse, top notch tracking of your order status."
2458,Sean Carter,"March 23, 2020",5, Great app. Rare for any problems and they always take care of it.
2459,Angeles Hernandez,"March 24, 2020",5, My experience is good the only thing you have to put back is the option you have it before like you can add how you want you sandwich in the case of subway if you want with extra mayonnaise or you want you jalapenos on the side. Thanks
2460,yo Alex,"March 25, 2020",2, Doesn't load when opened. Have to open and close the app many times before it starts showing restaurants.
2461,David Bradley,"March 27, 2020",1, Does not work on a Pixel 2. The app loads but fails when it tries to find a location
2462,bonnie blythe,"March 28, 2020",5," Always good, if it's not always fixed on time!"
2463,BlackVeilStar,"March 28, 2020",1," Worst experience, app freezes and you got your order twice without any chance of cancelling or contact any support line cause there is NOBODY ON THE SUPPORT LINE. I am waiting for a full response and a refund on your stupid app."
2464,Adam Newsome,"March 28, 2020",4, Everything about the app is great except the map shows my house in the wrong location. Drivers miss my street every time.
2465,EliJay,"April 2, 2020",1," This app is very buggy, to the point of being unusable some of the time."
2466,Renard Monczunski,"April 4, 2020",5," Food always came on time, sealed, and fresh. No abrupt cancellations."
2467,Sunita Dixon,"April 6, 2020",5, Amazing app and easy to use makes it good for someone who is housebound to food delivered....
2468,candace ronholm,"April 14, 2020",1, Well all of a sudden I can't have anything can order anyting everything is too far away and it wouldn't even let me get the stuff out of the cart that was in there so I have deleted this app and I suggest you don't get it
2469,Elizabeth C,"April 14, 2020",2, I really suggest the notification have sounds。
2470,Khanh Tran,"April 20, 2020",1, i can't order anything. using both website and app. keep saying my payment method invalid. tried 2 cards and PayPal with different card. so frustrated.
2471,Elaine Sonntag,"March 14, 2020",5," Nice App, but it doesn't save your previous delivery addresses so you need to add it each time it changes"
2472,Teddy,"March 26, 2020",4," I think that the delivery times could be better because when the food arrives it's not like it is freshly made. It has been cold once and not much better the 2nd time around. The Whopper Sandwich should be wrapped in paper and then boxed. And not just thrown together I.e. Whopper mess. I'll just sto...Full ReviewI think that the delivery times could be better because when the food arrives it's not like it is freshly made. It has been cold once and not much better the 2nd time around. The Whopper Sandwich should be wrapped in paper and then boxed. And not just thrown together I.e. Whopper mess. I'll just stop if it doesn't get better and use another service. It's not cheap and I want my monies worth period. Also food protection methods to prevent tampering, and/or contamination. Delivered food should be"
2473,Kathryn Gill,"February 9, 2020",1," Absolutely awful app. I was charged twice for an order and they will not refund me. The driver's are mainly lovely but is app is constantly screwing up, I'm now £15 out of pocket. Please avoid! Edit: I have already spoken with Uber about this issue, they refused to refund me and kept closing the cas...Full ReviewAbsolutely awful app. I was charged twice for an order and they will not refund me. The driver's are mainly lovely but is app is constantly screwing up, I'm now £15 out of pocket. Please avoid! Edit: I have already spoken with Uber about this issue, they refused to refund me and kept closing the case everytime I asked why."
2474,B,"February 12, 2020",1, Rubbish.. can't get past email address as says email address already been used but then there is no option to go past this stage
2475,Rowbyrn Fischer,"February 24, 2020",5," Most probably the easiest and efficient reliable food delivery app to use in the middle east! Great deals , quick deliveries."
2476,Eli Méndez,"February 22, 2020",1, Last update causes the app to stay in address search. Doesn't change from that screen.
2477,Antony Steventon,"February 28, 2020",1, App keeps saying places available then as soon as you go to basket they become unavailable this has happened numerous times now and have given up
2478,Tiisetso Legotlo,"March 5, 2020",1, This app keeps giving me problems when I trying adding payment methods. I tried cash as well as card payment but it keeps showing an error message😏😏
2479,Daniele Clark,"March 11, 2020",4," So convenient, fees are a little high that's why I took a star away but other than that I love it"
2480,Zankrut dhebar,"March 11, 2020",1," The contact number is not working since last 5 days, no one is picking up. How ridiculous!!!!!!!"
2481,Peter MaDash,"March 21, 2020",5," Professional service, quick and easy to use app. Received my order at the exact time mentioned in the app. Thanks."
2482,Jessica Gu,"March 17, 2020",1," App doesn't work at all, I can't search my address so it's unusable."
2483,Angus R,"March 22, 2020",1, The app is stuck on 'enter delivery address' when opened and is un-useable. I have cleared cache and reinstalled app but still not working.
2484,Pierre Lau,"March 28, 2020",5," The app experience is much better than Doordash. Despite having free dash membership from my CSR, I find myself coming back to Uber eats because of the app and the occasional deals it has."
2485,kyle humphrey,"March 27, 2020",3, Nothing is perfect with 3rd party things like this. Only problem ive had is missing toppings or condiments and there is nothing u can do about that. Quick delivery though.
2486,C. M.,"March 27, 2020",1," Can't even receive the sms message, despite entering the correct number."
2487,Sudev Mulloor,"March 27, 2020",1, It always shows that my number does not have a password. Don't know what to do. Going to uninstall. Waste of time
2488,Yuna,"April 3, 2020",1, App is stuck to Delivery Details page. I try to search my address but the search doesn't even seem to work
2489,Chris Whiteside,"April 6, 2020",4, So far so good. It would be nice if they could get smaller stores/resteraunts to update their offerings more often.
2490,Chancellor Baby,"April 14, 2020",3, Some of the deals offered at restaurants can't be accessed through this app
2491,Ahmed Syed,"April 20, 2020",5, Service is just perfect especially during this situation
2492,Sameer Ansari,"April 22, 2020",1," I used this app for 3 years and order twice a week. The app was acting up and first they duplicated my order, then when I went to cancel the duplicate they cancelled both the orders and they charged me for both orders which I never recieved! I tried to get a refund they refused!"
2493,Taiche Tate,"April 23, 2020",1, Keeps shutting down when I press view cart.
2494,Tash Heart,"April 21, 2020",1, I lost $25.80 using this app. I had placed an order and the order never went through and instead an error message popped up. money was still withdrawn from my account and after numerous attempts to contact support they were not helpful whatsoever. the customer service was far from pleasant and the l...Full ReviewI lost $25.80 using this app. I had placed an order and the order never went through and instead an error message popped up. money was still withdrawn from my account and after numerous attempts to contact support they were not helpful whatsoever. the customer service was far from pleasant and the lack of understanding is appalling. I feel sorry for anyone else who experienced the same issue and lost money to this buggy app. I hope this issue is fixed in the future.
2495,Johnathon Luna,"April 25, 2020",3," Have had issues with wait times being considerably longer, as in 1-2 hours longer than normal, and being charged for cancelled orders."
2496,Brandon Bodine,"February 6, 2020",1," I actually get the food I order about 40% of the time, maybe less. Almost every time I use this app to get food, nobody picks up my food or brings it to me. Worst experience with an app ever. I dont even review apps. Ever. But this is ridiculous. This app has one job and most of the time I dont get ...Full ReviewI actually get the food I order about 40% of the time, maybe less. Almost every time I use this app to get food, nobody picks up my food or brings it to me. Worst experience with an app ever. I dont even review apps. Ever. But this is ridiculous. This app has one job and most of the time I dont get any food delivered to me, just a message saying ""we're sorry, your order has been canceled"" hours after I put the order in. DO NOT USE THIS APP, USE SOMEONE ELSE"
2497,Loup-Victor Dion Lavoie,"February 7, 2020",1, It's so dumb how I can order from a restaurant on skip the dishes but not on Uber eats. If skip was open sooner I'd only use skip. For example one restaurant that is available on skip the dishes will not be available on Uber eats. I also work literally 5 minutes away from my house and Uber eats will...Full ReviewIt's so dumb how I can order from a restaurant on skip the dishes but not on Uber eats. If skip was open sooner I'd only use skip. For example one restaurant that is available on skip the dishes will not be available on Uber eats. I also work literally 5 minutes away from my house and Uber eats will deliver to my office but not my house that is even sometimes closer than the office to the restaurant. I don't understand that.
2498,Jovelyn Vequizo,"February 8, 2020",5," Very convenient especially like me a busy single Mom to a teen who is very picky to foods she wants to eat. I only need to search on what she wants to eat and then (Tadaaa!!) in just a few minutes,we already have our choice of foods. We love UberEats😄 Lots of Thanks☺️"
2499,Mike O'Sullivan,"February 11, 2020",4, I've had a few issues with drivers finding my location but other than that it's been quite fine
2500,Natalie Melecio,"February 18, 2020",5, I love this app so much!!! For work reason a didn't have time to make a proper meal and with Uber eat that's possible!!!😊
2501,Olga Febles,"February 23, 2020",5," Excellent, very easy to use and the delivery was perfect and quick"
2502,Kol Karas,"February 28, 2020",3, Live map doesn't update. Ordered a meal for one with 15-20 minute windows and takes over an hour? Don't know how ordering food at panda Express can take more than 5 minutes to apply. Thoroughly disappointed as a new user. Switching apps.
2503,Karkat Vantas,"February 26, 2020",1," App is frustrating to use as it forced me to tip. I was trying to decide on top amount and 10 seconds in, 5he app just picked for me and it wouldn't let me change it."
2504,Daher Zaidan,"March 7, 2020",1," Is your app dumb or something, can't login because there is no option to login and it wants me to make a new account. But can't use my email because i already have an account......."
2505,sherry m,"March 19, 2020",5," A little complicated at first to figure it but fast and convenient. Except I said no cheese, no salt and it was on there but other than it's worth it, I just had back surgery"
2506,avyakth nishak,"March 21, 2020",1," As soon as i open the app, it says ""your account does not have a password"" bad interface by uber."
2507,S K,"March 16, 2020",1, Fees were not evident until after order was placed. Local restaurants aren't available. Limited usefulness.
2508,Adam Jones,"March 18, 2020",1," Misleading pricing. Uber gives you a price, you pay that price, but then a MUCH higher charge shows up on your statement. Uber's summarized response to this is ""it's our app, we can charge hidden fees if we want"""
2509,Louis Tartaglia,"March 20, 2020",4," Great app but I find that in some restaurants, the price for the food is higher."
2510,Michael Burns,"March 28, 2020",5," First experience, loved the ease to browse and order and the visibility of when food would arrive"
2511,Dale Kirk,"April 22, 2020",5, Problem was fixed. Flawless operation since.
2512,Ugo D'Acunzo,"March 27, 2020",1, Service error. Couldn't create my order. Can't proceed to checkout as error message shows up everytime I try to see my basket.
2513,Nick Caggia,"April 2, 2020",5, Great fast and reliable transportation and very easy to use.
2514,jeejo t.j,"April 4, 2020",5, A good app specially their willingness to deliver In these hard times and supporting the NHS in all possible ways.
2515,Kirsty McComish,"April 4, 2020",5," Love that you can track the delivery, super handy to have real time info."
2516,Marc-Andre Blanchard,"April 13, 2020",5, Best food delivery app by a mile! Well designed and easy to use. Thanks Uber!
2517,Fijian Man,"April 23, 2020",3, I love uber eats but the app stops working the map sometime work PLEASE FIX IT
2518,Milo Bubble,"April 19, 2020",5, Good apps. The delivery tracking is accurate
2519,Joel Tiefenbach,"April 23, 2020",5, App is great but if an independent restaurant offers a way to deliver outside of the app..save them the 30% they lose to UBER and order direct. TIP WELL!!!
2520,G Ambrosi,"March 11, 2020",5," Great app, usually has more vegan options than others. This app should enforce allergy warnings on food descriptions"
2521,Ipsita Roy,"March 22, 2020",5," This app is awesome, easy tracking, lots of promotions snd easy to find the favorite restaurant."
2522,Marvin Jones,"March 23, 2020",2," You need to update popeyes chicken menu. It does not include their current chicken sandwich which is not ""po boy chicken sandwich"" ...I'm pretty sure there's even more menus that need updated as well..."
2523,BK 285,"February 8, 2020",4, Convenient and efficient. Missed many of purchases due to incomplete orders.
2524,João Tiago,"March 23, 2020",4," Works well, but the GPS position on the address lacks a lot on the precision of the deliverys"
2525,vinicius moreira brasil,"February 26, 2020",5," Generally great, what bothers me is the incoherence on ordering at restaurants in the same area. For instance there is a Zambrero and Maccas at the same shop area(literally they're across the street from each other) but I can never order from Maccas even though the delivery location is the same. Ple...Full ReviewGenerally great, what bothers me is the incoherence on ordering at restaurants in the same area. For instance there is a Zambrero and Maccas at the same shop area(literally they're across the street from each other) but I can never order from Maccas even though the delivery location is the same. Please UberEats work on that so not only me but others can access more restaurant options."
2526,Alyssa M,"March 13, 2020",5," Pretty awesome, whenever there's an issue it's resolved pretty quick..."
2527,princess Dube,"March 18, 2020",5," This app is amazing,It's safe and effective ,most of the drivers are efficient. I love it"
2528,wyteria bingham,"March 29, 2020",5, It was Good but the Mileage limit should be Clearer. The address should show what Restaurant is not available
2529,Kat Nerone,"March 31, 2020",1, Repeatedly cannot get payments verified to complete orders. Have uninstalled and reinstalled app and still the bug persists.
2530,Susan Hofmeister,"April 1, 2020",1, Not working get connection error with no additional information so I have no way to fix it.
2531,Taylor Feliciano,"April 7, 2020",5, Helpful regarding this time of quarantine. It most certainly beats the traveling too!
2532,Kurai Experience,"April 8, 2020",5, Perfect when you don't want to get out of home. Lot's of restaurants available and even more!
2533,April Lesnick-Cruise,"April 9, 2020",5, Easy to use and works great in this time of need
2534,Carlie Coslett,"April 19, 2020",1, My number was registered to a different account previously and it won't let me make an account?
2535,mike g,"April 17, 2020",5, Super convenient and always accurate timing
2536,The Sugarplum,"April 17, 2020",5, Always within the stated time. Great service.
2537,Hamza Ahmed,"April 24, 2020",1," It's the dumbest app I ever used. Every time I set a time of delivery, it always defaults back to ASAP when placing orders. The dinner time I set for 7pm ended up set for 1:30. I don't even know how to remove items from cart or change the time right after the order has been made."
2538,Jennifer Sealey,"April 24, 2020",4," Great service. I wish they didn't take such a large percent of the drivers' fares, especially during COVID, but I truly couldn't survive without this service right now."
2539,Sydney Keppler,"April 21, 2020",1," Once I had ordered and sent it to be processed, the ordered was immediately cancelled by the app but I was still charged. I sent in an inquiry and was told I would not be able to get a refund because the order was already processed and I had cancelled it. When I didn't cancel it. Very disappointed i...Full ReviewOnce I had ordered and sent it to be processed, the ordered was immediately cancelled by the app but I was still charged. I sent in an inquiry and was told I would not be able to get a refund because the order was already processed and I had cancelled it. When I didn't cancel it. Very disappointed in this app."
2540,Dann Menzies,"April 24, 2020",3," It says I already have an account, but won't allow even give me the option of logging into the account it says I already have."
2541,Billy Finlay,"February 15, 2020",2," Good, easy to use app. However, the customer support response time is very slow when you have reported a problem with your order."
2542,MOST. JOSNARA KHATUN,"February 12, 2020",1, I can't log in by my phone number. It says try again but no use. Worst app ever
2543,Clayton Robbins,"February 14, 2020",1," Unable to clear cart, unable to add Venmo or PayPal. Smh. So promising, yet falls short on everything important. Now way I could trust them with my debit card."
2544,D C,"February 15, 2020",1, Already have an account but no way to log in to an existing account on the app. It just keeps prompting you to register.
